Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"882615000","2285600","3587","7301.5"
"883695000","2285600","3587","7310.4"
"884775000","2285600","3587","7319.4"
"885865000","2285600","3587","7328.3"
"886944000","2285600","3587","7337.3"
"888279000","2285600","3587","7347.9"
"889359000","2295100","3587","7357.2"
"890439000","2295100","3587","7366.2"
"891519000","2295100","3587","7374.7"
"892599000","2295100","3588","7383.7"
"893933000","2295100","3587","7394.7"
"895013000","2295100","3588","7403.6"
"896098000","2295100","3587","7412.2"
"897177000","2270300","3587","7421.1"
"898257000","2270300","3588","7430.5"
"899592000","2270300","3587","7441.1"
"900672000","2270300","3588","7449.6"
"901751000","2270300","3588","7458.6"
"902830000","2270300","3588","7467.5"
"903910000","2270300","3587","7476.5"
"905250000","2282800","3588","7487.5"
"906330000","2282800","3588","7496.4"
"907410000","2282800","3588","7505.4"
"908489000","2282800","3587","7514.3"
"909569000","2282800","3588","7522.9"
"910904000","2282800","3587","7533.9"
"911984000","2282800","3587","7542.8"
"913064000","2286200","3588","7551.8"
"914144000","2286200","3588","7560.7"
"915229000","2286200","3587","7569.7"
"916564000","2286200","3588","7580.3"
"917643000","2286200","3588","7589.2"
"918723000","2286200","3587","7598.2"
"919802000","2286200","3589","7607.5"
"920881000","2285300","3588","7616.1"
"922215000","2285300","3588","7627.1"
"923294000","2285300","3589","7635.6"
"924374000","2285300","3588","7644.6"
"925458000","2285300","3589","7653.5"
"926539000","2285300","3588","7662.5"
"927878000","2285300","3589","7673.5"
"928958000","2281700","3589","7682.4"
"930038000","2281700","3588","7691.4"
"931117000","2281700","3589","7700.3"
"932196000","2281700","3588","7708.9"
"933530000","2281700","3588","7719.9"
"934609000","2281700","3589","7728.4"
"935694000","2281700","3589","7737.4"
"936774000","2285400","3589","7746.7"
"937854000","2285400","3589","7755.3"
"939189000","2285400","3589","7766.3"
"940269000","2285400","3590","7775.2"
"941349000","2285400","3590","7783.8"
"942429000","2285400","3591","7792.7"
"943508000","2285400","3591","7801.7"
"944843000","2270000","3591","7812.7"
"945927000","2270000","3590","7821.6"
"947007000","2270000","3591","7831.0"
"948087000","2270000","3591","7840.0"
"949167000","2270000","3591","7848.5"
"950503000","2270000","3591","7859.1"
"951582000","2270000","3590","7868.0"
"952662000","2284700","3591","7877.0"
"953742000","2284700","3591","7885.9"
"954821000","2284700","3590","7894.9"
"956162000","2284700","3591","7905.5"
"957241000","2284700","3589","7914.4"
"958322000","2284700","3589","7923.4"
"959401000","2284700","3590","7932.3"
"960480000","2284900","3590","7941.3"
"961815000","2284900","3589","7952.3"
"962894000","2284900","3589","7960.8"
"963974000","2284900","3590","7970.2"
"965058000","2284900","3590","7978.7"
"966139000","2284900","3589","7987.7"
"967473000","2284900","3589","7998.7"
"968552000","2283000","3589","8007.6"
"969637000","2283000","3589","8016.2"
"970716000","2283000","3589","8025.5"
"971795000","2283000","3589","8034.1"
"973131000","2283000","3588","8045.1"
"974210000","2283000","3589","8053.6"
"975294000","2283000","3589","8062.6"
"976374000","2269200","3588","8071.5"
"977453000","2269200","3588","8080.5"
"978788000","2269200","3589","8091.5"
"979867000","2269200","3589","8100.0"
"980947000","2269200","3588","8109.4"
"982027000","2269200","3589","8118.3"
"983106000","2269200","3588","8126.9"
"984441000","2298500","3589","8138.3"
"985526000","2298500","3588","8146.8"
"986606000","2298500","3589","8156.2"
"987685000","2298500","3588","8164.7"
"988765000","2298500","3589","8173.7"
"990100000","2298500","3589","8179.4"
"991179000","2298500","3588","8181.8"
"992259000","2298500","3588","8183.7"
"993339000","2298500","3588","8186.1"
"994418000","2298500","3589","8188.5"
"995760000","2298500","3588","8191.3"
"996839000","2298500","3587","8193.7"
"997919000","2298500","3587","8196.1"
"998999000","1149100","3586","8198.5"
"1000078000","1149100","3586","8200.5"
"1001414000","1149100","3587","8203.7"
"1002493000","1149100","3587","8205.7"
"1003572000","1149100","3586","8208.1"
"1004652000","1149100","3585","8210.5"
"1005737000","1149100","3586","8212.9"
"1007073000","1149100","3585","8215.7"
"1008153000","1149100","3586","8218.1"
"1009232000","1149100","3586","8220.5"
"1010312000","1149100","3586","8222.8"
"1011396000","1149100","3586","8224.8"
"1012731000","1149100","3587","8228.0"
"1013810000","1149100","3586","8230.0"
"1014890000","1149100","3586","8232.4"
"1015974000","1149100","3586","8234.8"
"1017054000","1149100","3586","8237.2"
"1018390000","1149100","3586","8240.0"
"1019469000","1149100","3586","8242.4"
"1020549000","1149100","3587","8244.8"
"1021629000","1149100","3587","8247.2"
"1022709000","1149100","3586","8249.2"
"1024044000","1149100","3587","8252.0"
"1025128000","1149100","3587","8254.4"
"1026208000","594600","3586","8256.8"
"1027287000","594600","3586","8259.1"
"1028368000","594600","3586","8261.5"
"1029703000","594600","3585","8264.3"
"1030782000","594600","3585","8266.7"
"1031862000","594600","3585","8269.1"
"1032941000","594600","3585","8271.1"
"1034022000","594600","3585","8273.5"
"1035362000","594600","3585","8276.3"
"1036441000","594600","3584","8278.7"
"1037520000","594600","3585","8281.1"
"1038599000","594600","3584","8283.5"
"1039678000","594600","3584","8285.9"
"1041014000","594600","3584","8288.7"
"1042094000","594600","3585","8291.1"
"1043174000","594600","3584","8293.5"
"1044254000","594600","3585","8295.4"
"1045339000","594600","3584","8297.8"
"1046673000","594600","3583","8300.6"
"1047753000","594600","3583","8303.0"
"1048832000","594600","3584","8305.4"
"1049911000","594600","3583","8307.8"
"1050991000","594600","3583","8310.2"
"1052327000","594600","3584","8313.0"
"1053411000","598900","3584","8315.4"
"1054490000","598900","3584","8317.8"
"1055575000","598900","3584","8319.8"
"1056655000","598900","3583","8322.2"
"1057990000","598900","3583","8325.0"
"1059069000","598900","3583","8327.4"
"1060149000","598900","3584","8329.8"
"1061229000","598900","3584","8332.2"
"1062308000","598900","3584","8334.6"
"1063644000","598900","3584","8337.3"
"1064724000","598900","3584","8339.7"
"1065808000","598900","3584","8341.7"
"1066889000","598900","3584","8344.1"
"1067968000","598900","3584","8346.5"
"1069303000","598900","3584","8349.3"
"1070383000","598900","3584","8351.7"
"1071463000","598900","3585","8354.1"
"1072543000","598900","3585","8356.5"
"1073623000","598900","3585","8358.9"
"1074958000","598900","3585","8361.7"
"1076043000","598900","3585","8364.1"
"1077122000","598900","3584","8366.1"
"1078201000","598900","3584","8368.5"
"1079280000","598900","3584","8370.8"
"1080616000","594600","3584","8373.6"
"1081694000","594600","3584","8376.0"
"1082774000","594600","3584","8378.4"
"1083853000","594600","3584","8380.8"
"1084932000","594600","3584","8383.2"
"1086274000","594600","3584","8386.0"
"1087353000","594600","3584","8388.0"
"1088432000","594600","3584","8390.4"
"1089512000","594600","3584","8392.8"
"1090592000","594600","3585","8395.2"
"1091927000","594600","3585","8398.0"
"1093006000","594600","3585","8400.4"
"1094086000","594600","3585","8402.8"
"1095175000","594600","3584","8405.2"
"1096254000","594600","3585","8407.1"
"1097590000","594600","3585","8410.3"
"1098669000","594600","3585","8412.3"
"1099749000","594600","3584","8414.7"
"1100828000","594600","3584","8417.1"
"1101908000","594600","3585","8419.5"
"1103241000","594600","3585","8422.3"
"1104321000","594600","3585","8424.7"
"1105406000","594600","3584","8427.1"
"1106484000","594600","3585","8429.5"
"1107564000","596300","3584","8431.5"
"1108899000","596300","3585","8434.7"
"1109979000","596300","3584","8436.7"
"1111058000","596300","3584","8439.1"
"1112138000","596300","3584","8441.5"
"1113216000","596300","3584","8443.9"
"1114550000","596300","3584","8446.6"
"1115636000","596300","3584","8449.0"
"1116715000","596300","3584","8451.4"
"1117795000","596300","3584","8453.4"
"1118875000","596300","3583","8455.8"
"1120210000","596300","3583","8458.6"
"1121289000","596300","3583","8461.0"
"1122369000","596300","3583","8463.4"
"1123449000","596300","3583","8465.8"
"1124528000","596300","3583","8468.2"
"1125867000","596300","3583","8471.0"
"1126948000","596300","3583","8473.4"
"1128027000","596300","3583","8475.8"
"1129107000","596300","3583","8477.8"
"1130185000","596300","3582","8480.2"
"1131520000","596300","3583","8482.9"
"1132600000","596300","3582","8485.3"
"1133680000","596300","3583","8487.7"
"1134760000","599000","3583","8490.1"
"1135845000","599000","3584","8492.5"
"1137185000","599000","3583","8495.3"
"1138264000","599000","3584","8497.7"
"1139344000","599000","3584","8500.1"
"1140423000","599000","3584","8502.1"
"1141502000","599000","3584","8504.5"
"1142838000","599000","3584","8507.3"
"1143917000","599000","3584","8509.7"
"1144997000","599000","3585","8512.5"
"1146082000","599000","3584","8514.5"
"1147162000","599000","3584","8516.9"
"1148497000","599000","3584","8519.7"
"1149576000","599000","3585","8522.1"
"1150656000","599000","3584","8524.0"
"1151735000","599000","3584","8526.4"
"1152815000","599000","3584","8528.8"
"1154151000","599000","3584","8531.6"
"1155236000","599000","3584","8534.0"
"1156316000","599000","3584","8536.4"
"1157396000","599000","3585","8538.8"
"1158475000","599000","3585","8541.2"
"1159810000","599000","3585","8544.0"
"1160889000","599000","3585","8546.4"
"1161969000","594600","3586","8548.4"
"1163048000","594600","3585","8550.8"
"1164127000","594600","3585","8553.2"
"1165468000","594600","3584","8556.0"
"1166547000","594600","3585","8558.4"
"1167627000","594600","3585","8560.7"
"1168706000","594600","3585","8563.1"
"1169785000","594600","3586","8565.5"
"1171120000","594600","3586","8568.3"
"1172199000","594600","3586","8570.7"
"1173279000","594600","3586","8572.7"
"1174358000","594600","3585","8575.1"
"1175443000","594600","3586","8577.5"
"1176777000","594600","3585","8580.3"
"1177856000","594600","3586","8582.7"
"1178941000","594600","3586","8585.1"
"1180020000","594600","3585","8587.5"
"1181099000","594600","3586","8589.9"
"1182434000","594600","3586","8592.7"
"1183513000","594600","3586","8594.6"
"1184593000","594600","3585","8597.0"
"1185677000","594600","3585","8599.4"
"1186758000","594600","3585","8601.8"
"1188093000","594600","3585","8604.6"
"1189173000","598900","3585","8607.0"
"1190253000","598900","3585","8609.4"
"1191332000","598900","3586","8611.8"
"1192412000","598900","3586","8614.2"
"1193746000","598900","3586","8617.0"
"1194826000","598900","3586","8619.0"
"1195911000","598900","3585","8621.4"
"1196992000","598900","3585","8623.8"
"1198071000","598900","3585","8626.2"
"1199406000","598900","3585","8629.0"
"1200487000","598900","3586","8631.8"
"1201566000","598900","3585","8633.8"
"1202646000","598900","3585","8636.1"
"1203726000","598900","3585","8638.1"
"1205067000","598900","3586","8641.3"
"1206146000","598900","3585","8643.3"
"1207225000","598900","3585","8645.7"
"1208304000","598900","3585","8648.1"
"1209385000","598900","3586","8650.5"
"1210720000","598900","3585","8653.3"
"1211798000","598900","3585","8655.7"
"1212878000","598900","3585","8658.1"
"1213957000","598900","3585","8660.5"
"1215037000","598900","3585","8662.5"
"1216377000","598900","3585","8665.7"
"1217456000","598900","3584","8667.7"
"1218535000","598900","3584","8670.1"
"1219615000","598900","3584","8672.4"
"1220699000","598900","3585","8674.8"
"1222035000","598900","3585","8677.6"
"1223115000","598900","3585","8680.0"
"1224194000","598900","3584","8682.4"
"1225279000","598900","3584","8684.8"
"1226359000","598900","3584","8686.8"
"1227693000","598900","3585","8689.6"
"1228773000","598900","3583","8692.0"
"1229853000","598900","3584","8694.4"
"1230933000","598900","3584","8696.8"
"1232013000","598900","3584","8699.2"
"1233348000","598900","3585","8702.0"
"1234427000","598900","3585","8704.4"
"1235512000","598900","3585","8706.8"
"1236591000","598900","3585","8708.7"
"1237671000","598900","3585","8711.1"
"1239006000","598900","3585","8713.9"
"1240086000","598900","3584","8716.3"
"1241166000","598900","3585","8718.7"
"1242246000","598900","3586","8721.1"
"1243326000","596200","3586","8723.5"
"1244662000","596200","3586","8726.3"
"1245746000","596200","3585","8728.7"
"1246825000","596200","3585","8730.7"
"1247905000","596200","3585","8733.1"
"1248984000","596200","3584","8735.5"
"1250318000","596200","3584","8738.3"
"1251398000","596200","3584","8740.7"
"1252478000","596200","3585","8743.1"
"1253558000","596200","3585","8745.5"
"1254637000","596200","3585","8747.9"
"1255978000","596200","3585","8750.6"
"1257057000","596200","3585","8753.0"
"1258137000","596200","3584","8755.0"
"1259215000","596200","3583","8757.4"
"1260294000","596200","3583","8759.8"
"1261629000","596200","3583","8762.6"
"1262714000","596200","3583","8765.0"
"1263792000","596200","3583","8767.4"
"1264871000","596200","3583","8769.8"
"1265956000","596200","3583","8772.2"
"1267291000","596200","3584","8775.0"
"1268372000","596200","3584","8777.4"
"1269451000","596200","3584","8779.4"
"1270530000","594700","3583","8781.8"
"1271610000","594700","3585","8784.6"
"1272946000","594700","3584","8786.9"
"1274025000","594700","3585","8789.3"
"1275110000","594700","3585","8791.7"
"1276189000","594700","3585","8794.1"
"1277268000","594700","3585","8796.1"
"1278603000","594700","3585","8799.3"
"1279684000","594700","3585","8801.3"
"1280763000","594700","3585","8803.7"
"1281842000","594700","3585","8806.1"
"1282922000","594700","3585","8808.5"
"1284258000","594700","3584","8811.3"
"1285342000","594700","3584","8813.7"
"1286422000","594700","3585","8816.1"
"1287501000","594700","3585","8818.5"
"1288580000","594700","3584","8820.4"
"1289916000","594700","3585","8823.6"
"1290995000","594700","3584","8825.6"
"1292075000","594700","3584","8828.0"
"1293154000","594700","3584","8830.4"
"1294234000","594700","3585","8832.8"
"1295575000","594700","3584","8835.6"
"1296653000","594700","3584","8838.0"
"1297732000","598900","3584","8840.4"
"1298811000","598900","3584","8842.8"
"1299891000","598900","3583","8844.8"
"1301226000","598900","3583","8847.6"
"1302305000","598900","3583","8850.0"
"1303385000","598900","3583","8852.4"
"1304469000","598900","3583","8854.8"
"1305554000","598900","3584","8857.2"
"1306889000","598900","3583","8859.9"
"1307968000","598900","3584","8862.3"
"1309047000","598900","3583","8864.7"
"1310127000","598900","3584","8866.7"
"1311207000","598900","3583","8869.1"
"1312542000","598900","3583","8871.9"
"1313622000","598900","3582","8874.3"
"1314701000","598900","3583","8876.7"
"1315786000","598900","3584","8879.1"
"1316864000","598900","3583","8881.5"
"1318199000","598900","3584","8884.3"
"1319279000","598900","3583","8886.7"
"1320358000","598900","3584","8889.1"
"1321437000","598900","3583","8891.1"
"1322516000","598900","3583","8893.5"
"1323852000","598900","3583","8896.2"
"1324931000","594800","3583","8898.6"
"1326016000","594800","3583","8901.0"
"1327096000","594800","3583","8903.4"
"1328176000","594800","3582","8905.8"
"1329511000","594800","3583","8908.6"
"1330591000","594800","3582","8911.0"
"1331670000","594800","3583","8913.0"
"1332750000","594800","3582","8915.4"
"1333830000","594800","3582","8917.8"
"1335171000","594800","3582","8920.6"
"1336251000","594800","3583","8923.0"
"1337330000","594800","3582","8925.4"
"1338409000","594800","3583","8927.8"
"1339488000","594800","3582","8930.2"
"1340823000","594800","3582","8933.0"
"1341902000","594800","3583","8935.4"
"1342982000","594800","3583","8937.3"
"1344062000","594800","3583","8939.7"
