Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"23106747000","594600","3585","55616.8"
"23107826000","594600","3585","55619.2"
"23108905000","594600","3585","55621.5"
"23110241000","594700","3585","55624.3"
"23111320000","594700","3585","55626.7"
"23112400000","594700","3585","55629.1"
"23113479000","594700","3585","55631.1"
"23114560000","594700","3585","55633.5"
"23115894000","594700","3585","55636.3"
"23116980000","594700","3585","55638.7"
"23118064000","594700","3585","55641.1"
"23119145000","594700","3585","55643.5"
"23120224000","594700","3585","55645.9"
"23121559000","594700","3585","55648.7"
"23122639000","594700","3585","55651.1"
"23123719000","594700","3585","55653.1"
"23124799000","594700","3585","55655.5"
"23125878000","594700","3585","55657.8"
"23127219000","594700","3585","55660.6"
"23128299000","594700","3586","55663.0"
"23129378000","594700","3585","55665.4"
"23130459000","594700","3586","55667.8"
"23131538000","594700","3585","55669.8"
"23132873000","594700","3585","55672.6"
"23133952000","594700","3585","55675.0"
"23135031000","594700","3584","55677.4"
"23136111000","594700","3584","55679.8"
"23137197000","596100","3585","55682.2"
"23138532000","596100","3585","55685.0"
"23139611000","596100","3585","55687.4"
"23140690000","596100","3584","55689.4"
"23141769000","596100","3585","55691.8"
"23142848000","596100","3585","55694.1"
"23144183000","596100","3585","55696.9"
"23145263000","596100","3585","55699.3"
"23146347000","596100","3585","55701.7"
"23147428000","596100","3585","55704.1"
"23148507000","596100","3585","55706.5"
"23149840000","596100","3586","55709.3"
"23150921000","596100","3585","55711.3"
"23151999000","596100","3585","55713.7"
"23153078000","596100","3585","55716.1"
"23154158000","596100","3585","55718.5"
"23155494000","596100","3585","55721.3"
"23156578000","596100","3585","55723.7"
"23157658000","596100","3585","55726.1"
"23158738000","596100","3585","55728.1"
"23159850000","596100","3585","55730.4"
"23161185000","596100","3585","55733.6"
"23162265000","596100","3585","55735.6"
"23163344000","596100","3585","55738.0"
"23164423000","594200","3585","55740.4"
"23165504000","594200","3585","55742.8"
"23166844000","594200","3585","55745.6"
"23167924000","594200","3585","55748.0"
"23169001000","594200","3584","55750.4"
"23170081000","594200","3585","55752.4"
"23171161000","594200","3584","55754.8"
"23172496000","594200","3584","55757.6"
"23173575000","594200","3584","55760.0"
"23174655000","594200","3584","55762.4"
"23175735000","594200","3584","55764.8"
"23176820000","594200","3584","55767.2"
"23178155000","594200","3583","55769.9"
"23179234000","594200","3583","55772.3"
"23180314000","594200","3583","55774.3"
"23181394000","594200","3583","55776.7"
"23182474000","594200","3583","55779.1"
"23183809000","594200","3583","55781.9"
"23184889000","594200","3583","55784.3"
"23185969000","594200","3584","55786.7"
"23187055000","594200","3583","55789.1"
"23188134000","594200","3584","55791.1"
"23189469000","594200","3583","55793.9"
"23190549000","594200","3584","55796.3"
"23191629000","594600","3584","55798.7"
"23192709000","594600","3584","55801.1"
"23193787000","594600","3584","55803.5"
"23195121000","594600","3584","55806.2"
"23196206000","594600","3584","55808.6"
"23197286000","594600","3584","55811.0"
"23198365000","594600","3584","55813.0"
"23199445000","594600","3584","55815.4"
"23200781000","594600","3584","55818.2"
"23201865000","594600","3584","55820.6"
"23202944000","594600","3584","55823.0"
"23204023000","594600","3583","55825.4"
"23205102000","594600","3584","55827.8"
"23206443000","594600","3583","55830.6"
"23207522000","594600","3584","55833.0"
"23208601000","594600","3583","55835.0"
"23209680000","594600","3583","55837.4"
"23210760000","594600","3583","55839.8"
"23212095000","594600","3583","55842.5"
"23213175000","594600","3583","55844.9"
"23214255000","594600","3583","55847.3"
"23215334000","594600","3583","55849.7"
"23216418000","594600","3583","55851.7"
"23217753000","594600","3583","55854.9"
"23218832000","594700","3583","55856.9"
"23219911000","594700","3583","55859.3"
"23220991000","594700","3583","55861.7"
"23222069000","594700","3582","55864.1"
"23223403000","594700","3583","55866.9"
"23224482000","594700","3583","55869.3"
"23225561000","594700","3583","55871.3"
"23226646000","594700","3582","55873.7"
"23227726000","594700","3583","55876.1"
"23229060000","594700","3583","55878.8"
"23230140000","594700","3583","55881.2"
"23231220000","594700","3583","55883.6"
"23232299000","594700","3582","55886.0"
"23233378000","594700","3583","55888.4"
"23234713000","594700","3582","55891.2"
"23235793000","594700","3583","55893.2"
"23236879000","594700","3583","55895.6"
"23237958000","594700","3583","55898.0"
"23239038000","594700","3582","55900.4"
"23240372000","594700","3583","55903.2"
"23241451000","594700","3582","55905.6"
"23242530000","594700","3582","55908.0"
"23243610000","594700","3582","55910.0"
"23244695000","594700","3582","55912.3"
"23246030000","594800","3582","55915.1"
"23247115000","594800","3582","55917.5"
"23248195000","594800","3582","55919.9"
"23249275000","594800","3582","55922.3"
"23250355000","594800","3582","55924.7"
"23251690000","594800","3582","55927.5"
"23252769000","594800","3582","55929.9"
"23253848000","594800","3581","55931.9"
"23254928000","594800","3581","55934.3"
"23256007000","594800","3581","55936.7"
"23257350000","594800","3582","55939.5"
"23258429000","594800","3582","55941.9"
"23259509000","594800","3582","55944.3"
"23260589000","594800","3582","55946.7"
"23261668000","594800","3582","55948.6"
"23263002000","594800","3583","55951.4"
"23264082000","594800","3582","55953.8"
"23265160000","594800","3583","55956.2"
"23266246000","594800","3583","55958.6"
"23267326000","594800","3583","55961.0"
"23268661000","594800","3583","55963.8"
"23269741000","594800","3583","55966.2"
"23270820000","594800","3583","55968.6"
"23271901000","594800","3583","55970.6"
"23272980000","596200","3583","55973.0"
"23274315000","596200","3582","55975.8"
"23275394000","596200","3583","55978.2"
"23276479000","596200","3583","55980.6"
"23277559000","596200","3583","55983.0"
"23278639000","596200","3584","55985.4"
"23279974000","596200","3583","55988.1"
"23281052000","596200","3584","55990.5"
"23282132000","596200","3583","55992.5"
"23283212000","596200","3583","55994.9"
"23284292000","596200","3584","55997.3"
"23285680000","596200","3584","56000.1"
"23286766000","596200","3584","56002.5"
"23287846000","596200","3584","56004.9"
"23288925000","596200","3584","56007.3"
"23290004000","596200","3584","56009.7"
"23291339000","596200","3583","56012.5"
"23292419000","596200","3584","56014.9"
"23293499000","596200","3584","56016.9"
"23294578000","596200","3583","56019.3"
"23295657000","596200","3583","56021.7"
"23296998000","596200","3583","56024.4"
"23298075000","596200","3583","56026.8"
"23299154000","596200","3583","56029.2"
"23300234000","597700","3583","56031.6"
"23301314000","597700","3583","56033.6"
"23302649000","597700","3584","56036.4"
"23303729000","597700","3583","56038.8"
"23304809000","597700","3583","56041.2"
"23305889000","597700","3583","56043.6"
"23306975000","597700","3583","56046.0"
"23308308000","597700","3583","56048.8"
"23309388000","597700","3583","56051.2"
"23310468000","597700","3584","56053.6"
"23311548000","597700","3584","56055.6"
"23312628000","597700","3584","56058.0"
"23313962000","597700","3584","56060.7"
"23315042000","597700","3584","56063.1"
"23316121000","597700","3584","56065.5"
"23317206000","597700","3584","56067.9"
"23318285000","597700","3584","56070.3"
"23319620000","597700","3584","56073.1"
"23320699000","597700","3584","56075.1"
"23321779000","597700","3584","56077.5"
"23322858000","597700","3584","56079.9"
"23323937000","597700","3583","56082.3"
"23325271000","597700","3583","56085.1"
"23326357000","597700","3583","56087.5"
"23327437000","594700","3584","56089.9"
"23328521000","594700","3584","56092.3"
"23329601000","594700","3584","56094.3"
"23330936000","594700","3584","56097.0"
"23332016000","594700","3583","56099.4"
"23333095000","594700","3583","56101.8"
"23334174000","594700","3583","56104.2"
"23335254000","594700","3584","56106.6"
"23336595000","594700","3583","56109.4"
"23337675000","594700","3583","56111.8"
"23338754000","594700","3584","56113.8"
"23339834000","594700","3584","56116.2"
"23340914000","594700","3584","56118.6"
"23342249000","594700","3584","56121.4"
"23343329000","594700","3584","56123.8"
"23344409000","594700","3584","56126.2"
"23345489000","594700","3584","56128.6"
"23346574000","594700","3584","56131.0"
"23347910000","594700","3585","56133.7"
"23348989000","594700","3584","56135.7"
"23350068000","594700","3584","56138.1"
"23351149000","594700","3585","56140.5"
"23352228000","594700","3585","56142.9"
"23353563000","594700","3584","56145.7"
"23354643000","594600","3585","56148.1"
"23355723000","594600","3585","56150.5"
"23356807000","594600","3585","56152.5"
"23357887000","594600","3585","56154.9"
"23359222000","594600","3584","56157.7"
"23360301000","594600","3585","56160.1"
"23361380000","594600","3585","56162.5"
"23362460000","594600","3585","56164.9"
"23363539000","594600","3585","56167.3"
"23364873000","594600","3585","56170.0"
"23365952000","594600","3585","56172.4"
"23367038000","594600","3585","56174.4"
"23368117000","594600","3585","56176.8"
"23369196000","594600","3585","56179.2"
"23370537000","594600","3585","56182.0"
"23371616000","594600","3585","56184.4"
"23372697000","594600","3585","56186.8"
"23373776000","594600","3585","56189.2"
"23374855000","594600","3585","56191.2"
"23376196000","594600","3585","56194.4"
"23377276000","594600","3585","56196.4"
"23378356000","594600","3585","56198.8"
"23379435000","594600","3586","56201.2"
"23380514000","594600","3585","56203.6"
"23381849000","594600","3586","56206.3"
"23382928000","594600","3586","56208.7"
"23384008000","594600","3586","56211.1"
"23385088000","594600","3585","56213.1"
"23386167000","594600","3585","56215.5"
"23387507000","594600","3585","56218.3"
"23388586000","594600","3585","56220.7"
"23389666000","594600","3586","56223.1"
"23390745000","594600","3585","56225.5"
"23391824000","594600","3585","56227.9"
"23393159000","594600","3585","56230.7"
"23394240000","594600","3585","56232.7"
"23395319000","594600","3585","56235.1"
"23396404000","594600","3585","56237.5"
"23397485000","594600","3585","56239.9"
"23398819000","594600","3585","56242.6"
"23399899000","594600","3585","56245.0"
"23400979000","594600","3585","56247.4"
"23402059000","594600","3585","56249.4"
"23403138000","594600","3584","56251.8"
"23404473000","594600","3584","56254.6"
"23405553000","594600","3584","56257.0"
"23406639000","594600","3585","56259.8"
"23407716000","594600","3585","56261.8"
"23408795000","596300","3585","56264.2"
"23410130000","596300","3585","56267.0"
"23411209000","596300","3586","56269.4"
"23412294000","596300","3584","56271.4"
"23413373000","596300","3584","56273.8"
"23414452000","596300","3584","56276.2"
"23415788000","596300","3585","56278.9"
"23416873000","596300","3585","56281.3"
"23417952000","596300","3585","56283.7"
"23419031000","596300","3584","56286.1"
"23420111000","596300","3585","56288.1"
"23421446000","596300","3584","56291.3"
"23422525000","596300","3584","56293.3"
"23423605000","596300","3584","56295.7"
"23424685000","596300","3584","56298.1"
"23425765000","596300","3585","56300.5"
"23427105000","596300","3584","56303.3"
"23428183000","596300","3584","56305.7"
"23429263000","596300","3584","56308.1"
"23430343000","596300","3584","56310.1"
"23431422000","596300","3584","56312.5"
"23432758000","596300","3584","56315.2"
"23433837000","596300","3584","56317.6"
"23434917000","596300","3584","56320.0"
"23435996000","594800","3583","56322.4"
"23437081000","594800","3584","56324.8"
"23438417000","594800","3584","56327.6"
"23439496000","594800","3584","56329.6"
"23440576000","594800","3583","56332.0"
"23441655000","594800","3584","56334.4"
"23442735000","594800","3584","56336.8"
"23444070000","594800","3584","56339.6"
"23445149000","594800","3584","56342.0"
"23446233000","594800","3584","56344.4"
"23447313000","594800","3584","56346.8"
"23448392000","594800","3583","56348.8"
"23449727000","594800","3583","56351.5"
"23450806000","594800","3583","56353.9"
"23451886000","594800","3584","56356.3"
"23452966000","594800","3584","56358.7"
"23454050000","594800","3584","56361.1"
"23455385000","594800","3584","56363.9"
"23456471000","594800","3584","56366.3"
"23457551000","594800","3584","56368.3"
"23458631000","594800","3584","56370.7"
"23459711000","594800","3584","56373.1"
"23461047000","594800","3585","56375.9"
"23462127000","594800","3585","56378.3"
"23463206000","594500","3584","56380.7"
"23464286000","594500","3584","56383.1"
"23465365000","594500","3584","56385.1"
"23466706000","594500","3585","56388.3"
"23467784000","594500","3583","56390.2"
"23468864000","594500","3584","56392.6"
"23469943000","594500","3584","56395.0"
"23471024000","594500","3585","56397.4"
"23472358000","594500","3584","56400.2"
"23473438000","594500","3584","56402.6"
"23474518000","594500","3584","56405.0"
"23475598000","594500","3584","56407.0"
"23476683000","594500","3583","56409.4"
"23478016000","594500","3583","56412.2"
"23479095000","594500","3583","56414.6"
"23480175000","594500","3584","56417.0"
"23481254000","594500","3583","56419.4"
"23482333000","594500","3583","56421.8"
"23483669000","594500","3584","56424.6"
"23484749000","594500","3583","56426.5"
"23485828000","594500","3583","56428.9"
"23486912000","594500","3584","56431.3"
"23487993000","594500","3584","56433.7"
"23489327000","594500","3583","56436.5"
"23490407000","594700","3583","56438.9"
"23491487000","594700","3584","56441.3"
"23492567000","594700","3584","56443.3"
"23493646000","594700","3583","56445.7"
"23494982000","594700","3583","56448.5"
"23496065000","594700","3583","56450.9"
"23497151000","594700","3583","56453.3"
"23498230000","594700","3584","56455.7"
"23499309000","594700","3584","56458.1"
"23500644000","594700","3584","56460.8"
