Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"882129000","2286200","3588","7323.2"
"883208000","2286200","3588","7331.8"
"884288000","2286200","3588","7340.7"
"885367000","2286200","3588","7349.7"
"886452000","2286200","3588","7358.6"
"887785000","2286200","3587","7369.6"
"888864000","2298000","3588","7378.6"
"889942000","2298000","3587","7387.1"
"891021000","2298000","3588","7396.1"
"892100000","2298000","3588","7405.0"
"893435000","2298000","3588","7416.0"
"894513000","2298000","3587","7425.0"
"895597000","2298000","3587","7433.9"
"896681000","2285300","3587","7442.9"
"897761000","2285300","3587","7451.8"
"899095000","2285300","3586","7463.2"
"900175000","2285300","3586","7472.2"
"901254000","2285300","3586","7480.7"
"902333000","2285300","3586","7489.7"
"903412000","2285300","3586","7498.6"
"904747000","2298900","3586","7509.6"
"905826000","2298900","3586","7518.6"
"906911000","2298900","3586","7527.5"
"907989000","2298900","3586","7536.5"
"909067000","2298900","3586","7545.9"
"910401000","2298900","3585","7556.4"
"911480000","2298900","3586","7565.0"
"912560000","2286600","3586","7573.9"
"913639000","2286600","3586","7582.9"
"914719000","2286600","3586","7591.9"
"916058000","2286600","3585","7602.8"
"917137000","2286600","3586","7611.8"
"918216000","2286600","3586","7620.8"
"919295000","2286600","3587","7630.1"
"920374000","2300600","3587","7638.7"
"921709000","2300600","3587","7649.7"
"922788000","2300600","3587","7658.6"
"923867000","2300600","3587","7667.6"
"924946000","2300600","3587","7676.5"
"926031000","2300600","3587","7685.5"
"927365000","2300600","3586","7696.5"
"928444000","2297800","3587","7705.4"
"929523000","2297800","3587","7714.4"
"930602000","2297800","3587","7723.3"
"931682000","2297800","3588","7732.7"
"933016000","2297800","3587","7743.3"
"934095000","2297800","3588","7752.2"
"935174000","2297800","3587","7760.8"
"936258000","2286000","3588","7769.7"
"937342000","2286000","3587","7778.7"
"938677000","2286000","3586","7789.7"
"939756000","2286000","3586","7798.6"
"940836000","2286000","3586","7807.6"
"941915000","2286000","3587","7816.5"
"942994000","2286000","3586","7825.5"
"944328000","2297800","3587","7836.5"
"945407000","2297800","3587","7845.9"
"946492000","2297800","3588","7854.4"
"947572000","2297800","3588","7863.8"
"948650000","2297800","3589","7872.7"
"949984000","2297800","3589","7883.3"
"951063000","2297800","3589","7892.3"
"952143000","2300400","3589","7901.2"
"953222000","2300400","3589","7909.8"
"954302000","2300400","3589","7918.7"
"955637000","2300400","3589","7930.1"
"956722000","2300400","3588","7938.6"
"957800000","2300400","3588","7947.6"
"958879000","2300400","3588","7956.6"
"959959000","2300200","3589","7965.9"
"961293000","2300200","3589","7976.5"
"962372000","2300200","3589","7985.5"
"963451000","2300200","3589","7994.0"
"964529000","2300200","3589","8003.0"
"965608000","2300200","3588","8011.9"
"966948000","2300200","3588","8022.9"
"968027000","2270100","3587","8031.9"
"969106000","2270100","3587","8040.8"
"970185000","2270100","3587","8049.8"
"971263000","2270100","3587","8058.7"
"972598000","2270100","3588","8070.1"
"973675000","2270100","3588","8078.7"
"974754000","2270100","3588","8087.2"
"975833000","2288500","3587","8096.2"
"976917000","2288500","3589","8105.1"
"978251000","2288500","3589","8116.1"
"979336000","2288500","3589","8125.1"
"980415000","2288500","3589","8134.4"
"981494000","2288500","3590","8143.0"
"982571000","2288500","3589","8151.9"
"983906000","2311000","3590","8163.3"
"984985000","2311000","3589","8171.9"
"986068000","2311000","3589","8180.8"
"987148000","2311000","3590","8190.2"
"988228000","2311000","3589","8198.7"
"989563000","2311000","3589","8206.9"
"990642000","2311000","3589","8209.3"
"991721000","2311000","3589","8211.7"
"992800000","2311000","3589","8214.0"
"993879000","2311000","3589","8216.4"
"995213000","2311000","3590","8219.2"
"996297000","2311000","3590","8221.2"
"997376000","1243100","3590","8223.6"
"998456000","1243100","3590","8226.0"
"999535000","1243100","3591","8228.4"
"1000871000","1243100","3590","8231.2"
"1001949000","1243100","3589","8233.6"
"1003027000","1243100","3590","8235.6"
"1004106000","1243100","3589","8238.0"
"1005185000","1243100","3588","8240.4"
"1006525000","1243100","3588","8243.2"
"1007605000","1243100","3589","8245.6"
"1008684000","1243100","3588","8248.0"
"1009763000","1243100","3589","8249.9"
"1010841000","1243100","3588","8252.3"
"1012176000","1243100","3588","8255.1"
"1013256000","1243100","3589","8257.5"
"1014335000","1243100","3589","8259.9"
"1015414000","1243100","3589","8262.3"
"1016498000","1243100","3588","8264.7"
"1017833000","1243100","3589","8267.5"
"1018911000","1243100","3588","8269.5"
"1019990000","1243100","3589","8271.9"
"1021073000","1243100","3588","8274.3"
"1022152000","1243100","3589","8276.7"
"1023487000","1243100","3589","8279.5"
"1024566000","595000","3589","8281.9"
"1025644000","595000","3588","8283.8"
"1026729000","595000","3588","8286.2"
"1027808000","595000","3589","8288.6"
"1029141000","595000","3587","8291.4"
"1030219000","595000","3588","8293.8"
"1031297000","595000","3587","8296.2"
"1032376000","595000","3587","8298.2"
"1033455000","595000","3586","8300.6"
"1034790000","595000","3586","8303.4"
"1035875000","595000","3585","8305.8"
"1036953000","595000","3586","8308.2"
"1038032000","595000","3585","8310.6"
"1039112000","595000","3586","8312.6"
"1040447000","595000","3586","8315.4"
"1041526000","595000","3586","8317.7"
"1042605000","595000","3586","8320.1"
"1043684000","595000","3585","8322.5"
"1044763000","595000","3585","8324.9"
"1046104000","595000","3586","8327.7"
"1047183000","595000","3586","8329.7"
"1048262000","595000","3585","8332.1"
"1049341000","595000","3585","8334.5"
"1050420000","595000","3586","8336.9"
"1051754000","590800","3585","8339.7"
"1052832000","590800","3585","8342.1"
"1053911000","590800","3585","8344.1"
"1054990000","590800","3585","8346.5"
"1056075000","590800","3584","8348.9"
"1057409000","590800","3585","8351.7"
"1058488000","590800","3585","8354.0"
"1059567000","590800","3585","8356.4"
"1060646000","590800","3585","8358.4"
"1061725000","590800","3584","8360.8"
"1063064000","590800","3584","8363.6"
"1064143000","590800","3583","8366.0"
"1065222000","590800","3584","8368.4"
"1066307000","590800","3584","8370.8"
"1067387000","590800","3584","8373.2"
"1068721000","590800","3585","8376.0"
"1069800000","590800","3584","8378.0"
"1070879000","590800","3583","8380.4"
"1071959000","590800","3584","8382.8"
"1073038000","590800","3584","8385.2"
"1074373000","590800","3584","8387.9"
"1075452000","590800","3584","8390.3"
"1076537000","590800","3583","8392.3"
"1077616000","590800","3583","8394.7"
"1078695000","590800","3583","8397.1"
"1080030000","591600","3583","8399.9"
"1081110000","591600","3584","8402.3"
"1082188000","591600","3584","8404.7"
"1083266000","591600","3584","8406.7"
"1084345000","591600","3583","8409.1"
"1085680000","591600","3584","8411.9"
"1086764000","591600","3584","8414.3"
"1087843000","591600","3584","8416.7"
"1088921000","591600","3584","8419.1"
"1090000000","591600","3584","8421.5"
"1091335000","591600","3584","8424.2"
"1092414000","591600","3584","8426.2"
"1093494000","591600","3584","8428.6"
"1094573000","591600","3584","8431.0"
"1095652000","591600","3584","8433.4"
"1096992000","591600","3584","8436.2"
"1098072000","591600","3584","8438.6"
"1099150000","591600","3584","8440.6"
"1100229000","591600","3584","8443.0"
"1101308000","591600","3584","8445.4"
"1102642000","591600","3583","8448.2"
"1103721000","591600","3583","8450.6"
"1104804000","591600","3583","8453.0"
"1105889000","591600","3584","8455.4"
"1106968000","591600","3583","8457.3"
"1108303000","591700","3583","8460.1"
"1109382000","591700","3583","8462.5"
"1110461000","591700","3583","8464.9"
"1111541000","591700","3583","8467.3"
"1112621000","591700","3583","8469.7"
"1113954000","591700","3584","8472.5"
"1115034000","591700","3583","8474.5"
"1116119000","591700","3583","8476.9"
"1117199000","591700","3583","8479.3"
"1118276000","591700","3583","8481.7"
"1119611000","591700","3584","8484.5"
"1120688000","591700","3583","8486.9"
"1121767000","591700","3583","8488.9"
"1122846000","591700","3583","8491.3"
"1123926000","591700","3583","8493.6"
"1125260000","591700","3582","8496.4"
"1126344000","591700","3583","8498.8"
"1127423000","591700","3584","8501.2"
"1128501000","591700","3583","8503.2"
"1129579000","591700","3583","8505.6"
"1130914000","591700","3583","8508.4"
"1131993000","591700","3583","8510.8"
"1133072000","591700","3583","8513.2"
"1134151000","591700","3583","8515.6"
"1135229000","591700","3583","8517.6"
"1136570000","595900","3584","8520.8"
"1137648000","595900","3583","8522.8"
"1138726000","595900","3583","8525.2"
"1139805000","595900","3583","8527.6"
"1140884000","595900","3583","8529.9"
"1142219000","595900","3584","8532.7"
"1143298000","595900","3584","8534.7"
"1144377000","595900","3583","8537.1"
"1145456000","595900","3584","8539.5"
"1146546000","595900","3583","8541.9"
"1147880000","595900","3583","8544.7"
"1148959000","595900","3583","8547.1"
"1150037000","595900","3583","8549.5"
"1151115000","595900","3583","8551.5"
"1152195000","595900","3583","8553.9"
"1153529000","595900","3583","8556.7"
"1154609000","595900","3583","8559.1"
"1155688000","595900","3583","8561.5"
"1156772000","595900","3583","8563.8"
"1157851000","595900","3582","8565.8"
"1159186000","595900","3583","8568.6"
"1160265000","595900","3582","8571.0"
"1161344000","595900","3583","8573.4"
"1162424000","595900","3582","8575.8"
"1163503000","595900","3583","8578.2"
"1164838000","591800","3584","8581.0"
"1165921000","591800","3584","8583.4"
"1167001000","591800","3583","8585.4"
"1168079000","591800","3583","8587.8"
"1169158000","591800","3583","8590.2"
"1170493000","591800","3582","8593.0"
"1171572000","591800","3583","8595.4"
"1172651000","591800","3583","8597.8"
"1173730000","591800","3583","8599.7"
"1174808000","591800","3583","8602.1"
"1176148000","591800","3583","8604.9"
"1177227000","591800","3583","8607.3"
"1178306000","591800","3583","8609.7"
"1179384000","591800","3583","8612.1"
"1180463000","591800","3583","8614.1"
"1181798000","591800","3584","8616.9"
"1182877000","591800","3583","8619.3"
"1183956000","591800","3583","8621.7"
"1185034000","591800","3583","8624.1"
"1186119000","591800","3583","8626.5"
"1187453000","591800","3584","8629.3"
"1188537000","591800","3583","8631.2"
"1189616000","591800","3584","8633.6"
"1190696000","591800","3584","8636.0"
"1191775000","591800","3584","8638.4"
"1193110000","591700","3583","8641.2"
"1194189000","591700","3584","8643.6"
"1195267000","591700","3584","8645.6"
"1196352000","591700","3583","8648.0"
"1197431000","591700","3583","8650.4"
"1198765000","591700","3583","8653.2"
"1199844000","591700","3583","8655.6"
"1200924000","591700","3584","8658.0"
"1202002000","591700","3584","8660.4"
"1203081000","591700","3583","8662.4"
"1204416000","591700","3583","8665.2"
"1205495000","591700","3583","8667.5"
"1206580000","591700","3583","8669.9"
"1207659000","591700","3584","8672.3"
"1208738000","591700","3584","8674.7"
"1210073000","591700","3584","8677.5"
"1211152000","591700","3583","8679.5"
"1212230000","591700","3584","8681.9"
"1213309000","591700","3583","8684.3"
"1214388000","591700","3584","8686.7"
"1215723000","591700","3584","8689.5"
"1216806000","591700","3584","8691.9"
"1217886000","591700","3585","8694.3"
"1218966000","591700","3584","8696.3"
"1220045000","591700","3584","8698.7"
"1221379000","591800","3583","8701.5"
"1222458000","591800","3584","8703.8"
"1223537000","591800","3583","8706.2"
"1224615000","591800","3584","8708.6"
"1225694000","591800","3583","8710.6"
"1227033000","591800","3583","8713.4"
"1228112000","591800","3583","8715.8"
"1229191000","591800","3583","8718.2"
"1230270000","591800","3584","8720.6"
"1231353000","591800","3583","8723.0"
"1232687000","591800","3584","8725.8"
"1233766000","591800","3583","8728.2"
"1234844000","591800","3583","8730.2"
"1235928000","591800","3583","8732.6"
"1237007000","591800","3583","8735.0"
"1238341000","591800","3582","8737.8"
"1239419000","591800","3583","8740.1"
"1240498000","591800","3583","8742.5"
"1241577000","591800","3583","8744.5"
"1242656000","591800","3583","8746.9"
"1243990000","591800","3583","8749.7"
"1245069000","591800","3583","8752.1"
"1246154000","591800","3583","8754.5"
"1247232000","591800","3583","8756.9"
"1248312000","591800","3582","8758.9"
"1249646000","591800","3583","8761.7"
"1250725000","591800","3583","8764.1"
"1251805000","591800","3583","8766.5"
"1252882000","591800","3583","8768.9"
"1253960000","591800","3583","8771.3"
"1255294000","591800","3583","8774.0"
"1256379000","591800","3583","8776.0"
"1257458000","591800","3583","8778.4"
"1258537000","591800","3583","8780.8"
"1259616000","591800","3583","8783.2"
"1260950000","591800","3583","8786.0"
"1262030000","591800","3583","8788.4"
"1263109000","591800","3583","8790.4"
"1264187000","591800","3583","8792.8"
"1265266000","591800","3583","8795.2"
"1266607000","591800","3583","8798.0"
"1267686000","591800","3584","8800.4"
"1268765000","591800","3583","8802.8"
"1269844000","591800","3584","8805.2"
"1270922000","591800","3583","8807.1"
"1272310000","591800","3584","8810.3"
"1273389000","591800","3583","8812.3"
"1274468000","591800","3582","8814.7"
"1275547000","591800","3583","8817.1"
"1276632000","595400","3583","8819.5"
"1277966000","595400","3583","8822.3"
"1279044000","595400","3583","8824.7"
"1280123000","595400","3583","8826.7"
"1281202000","595400","3583","8829.1"
"1282281000","595400","3584","8831.5"
"1283616000","595400","3584","8834.3"
"1284695000","595400","3584","8836.7"
"1285775000","595400","3584","8839.1"
"1286859000","595400","3584","8841.5"
"1287937000","595400","3584","8843.4"
"1289273000","595400","3584","8846.2"
"1290352000","595400","3584","8848.6"
"1291432000","595400","3584","8851.0"
"1292510000","595400","3584","8853.4"
"1293590000","595400","3584","8855.8"
"1294925000","595400","3585","8858.6"
"1296008000","595400","3584","8861.0"
"1297088000","595400","3584","8863.0"
"1298166000","595400","3585","8865.4"
"1299246000","595400","3585","8867.8"
"1300580000","595400","3584","8870.6"
"1301658000","595400","3584","8873.0"
"1302738000","595400","3585","8875.4"
"1303817000","590900","3584","8877.3"
"1304896000","590900","3585","8879.7"
"1306237000","590900","3585","8882.5"
"1307316000","590900","3585","8884.9"
"1308395000","590900","3584","8887.3"
"1309473000","590900","3585","8889.7"
"1310552000","590900","3584","8891.7"
"1311886000","590900","3585","8894.5"
"1312965000","590900","3583","8896.9"
"1314044000","590900","3584","8899.3"
"1315128000","590900","3584","8901.7"
"1316212000","590900","3584","8904.1"
"1317547000","590900","3584","8906.9"
"1318626000","590900","3584","8909.3"
"1319705000","590900","3584","8911.3"
"1320783000","590900","3584","8913.6"
"1321863000","590900","3584","8916.0"
"1323197000","590900","3583","8918.8"
"1324276000","590900","3583","8921.2"
"1325355000","590900","3584","8923.6"
"1326440000","590900","3583","8925.6"
"1327518000","590900","3584","8928.0"
"1328853000","590900","3584","8930.8"
"1329931000","590900","3584","8933.2"
"1331009000","594900","3584","8935.6"
"1332087000","594900","3584","8938.0"
"1333165000","594900","3584","8940.0"
"1334500000","594900","3585","8942.8"
"1335580000","594900","3584","8945.2"
"1336664000","594900","3584","8947.6"
"1337743000","594900","3584","8949.9"
"1338822000","594900","3584","8952.3"
"1340157000","594900","3584","8955.1"
"1341235000","594900","3584","8957.5"
"1342313000","594900","3583","8959.5"
"1343393000","594900","3584","8961.9"
