Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"882544000","2327400","3587","7354.8"
"883624000","2327400","3587","7363.7"
"884702000","2327400","3588","7372.7"
"885783000","2327400","3588","7381.2"
"886862000","2327400","3587","7390.6"
"888197000","2327400","3588","7401.2"
"889282000","2282600","3588","7410.5"
"890361000","2282600","3588","7419.5"
"891441000","2282600","3588","7428.0"
"892521000","2282600","3589","7437.4"
"893857000","2282600","3590","7448.0"
"894936000","2282600","3589","7456.9"
"896016000","2282600","3590","7465.9"
"897096000","2300800","3588","7475.2"
"898176000","2300800","3588","7484.2"
"899516000","2300800","3589","7495.6"
"900596000","2300800","3588","7504.1"
"901676000","2300800","3588","7513.1"
"902755000","2300800","3588","7522.1"
"903835000","2300800","3589","7531.4"
"905170000","2310600","3589","7542.4"
"906250000","2310600","3590","7551.4"
"907330000","2310600","3590","7559.9"
"908410000","2310600","3589","7568.9"
"909495000","2310600","3589","7577.8"
"910830000","2310600","3590","7588.8"
"911911000","2310600","3590","7597.8"
"912990000","2298900","3590","7607.1"
"914070000","2298900","3590","7615.7"
"915149000","2298900","3590","7625.0"
"916485000","2298900","3590","7635.6"
"917564000","2298900","3590","7644.6"
"918654000","2298900","3590","7653.5"
"919734000","2298900","3591","7662.9"
"920814000","2283200","3590","7671.4"
"922148000","2283200","3591","7682.8"
"923228000","2283200","3591","7691.4"
"924308000","2283200","3592","7700.7"
"925387000","2283200","3591","7709.3"
"926467000","2283200","3591","7718.2"
"927802000","2283200","3591","7729.2"
"928887000","2296900","3591","7738.2"
"929967000","2296900","3591","7747.1"
"931047000","2296900","3590","7756.1"
"932126000","2296900","3590","7765.1"
"933461000","2296900","3590","7776.0"
"934541000","2296900","3590","7785.0"
"935619000","2296900","3590","7794.4"
"936700000","2315700","3591","7803.3"
"937779000","2315700","3590","7812.3"
"939120000","2315700","3590","7822.9"
"940200000","2315700","3591","7832.2"
"941280000","2315700","3590","7840.8"
"942359000","2315700","3589","7849.7"
"943439000","2315700","3589","7858.7"
"944774000","2282400","3588","7869.7"
"945854000","2282400","3589","7879.0"
"946934000","2282400","3588","7887.6"
"948013000","2282400","3588","7896.5"
"949099000","2282400","3589","7905.5"
"950434000","2282400","3587","7916.5"
"951514000","2282400","3587","7925.4"
"952593000","2284500","3587","7934.0"
"953673000","2284500","3588","7942.9"
"954753000","2284500","3588","7951.9"
"956088000","2284500","3588","7962.9"
"957168000","2284500","3588","7972.2"
"958246000","2284500","3588","7981.2"
"959331000","2284500","3587","7990.1"
"960416000","2298300","3587","7998.7"
"961751000","2298300","3587","8009.7"
"962831000","2298300","3587","8018.6"
"963911000","2298300","3588","8027.6"
"964990000","2298300","3588","8036.5"
"966069000","2298300","3588","8045.5"
"967404000","2298300","3588","8056.9"
"968489000","2324900","3588","8066.3"
"969568000","2324900","3588","8074.8"
"970648000","2324900","3589","8083.8"
"971728000","2324900","3587","8092.7"
"973063000","2324900","3588","8103.3"
"974143000","2324900","3588","8112.7"
"975222000","2324900","3588","8121.2"
"976301000","2272200","3587","8130.2"
"977381000","2272200","3587","8139.1"
"978721000","2272200","3587","8150.1"
"979800000","2272200","3587","8159.5"
"980880000","2272200","3587","8168.0"
"981959000","2272200","3587","8177.0"
"983038000","2272200","3587","8185.9"
"984373000","2297100","3587","8196.9"
"985454000","2297100","3587","8205.9"
"986534000","2297100","3587","8214.8"
"987613000","2297100","3588","8224.2"
"988698000","2297100","3588","8232.7"
"990033000","2297100","3587","8238.4"
"991114000","2297100","3588","8240.8"
"992193000","2297100","3587","8243.2"
"993274000","2297100","3587","8245.6"
"994353000","2297100","3587","8248.0"
"995688000","2297100","3587","8250.8"
"996768000","2297100","3587","8253.2"
"997847000","1209000","3587","8255.6"
"998933000","1209000","3588","8258.0"
"1000011000","1209000","3588","8259.9"
"1001345000","1209000","3588","8263.1"
"1002430000","1209000","3588","8265.1"
"1003509000","1209000","3588","8267.5"
"1004588000","1209000","3588","8269.9"
"1005667000","1209000","3587","8272.3"
"1007002000","1209000","3588","8275.1"
"1008082000","1209000","3588","8277.5"
"1009168000","1209000","3587","8279.9"
"1010248000","1209000","3587","8282.3"
"1011328000","1209000","3587","8284.7"
"1012663000","1209000","3587","8287.5"
"1013742000","1209000","3587","8289.9"
"1014821000","1209000","3587","8292.3"
"1015900000","1209000","3587","8294.3"
"1016979000","1209000","3587","8296.7"
"1018316000","1209000","3587","8299.4"
"1019400000","1209000","3586","8301.8"
"1020480000","1209000","3585","8304.2"
"1021559000","1209000","3586","8306.6"
"1022640000","1209000","3585","8309.0"
"1023974000","1209000","3586","8311.8"
"1025054000","598800","3585","8314.2"
"1026134000","598800","3585","8316.6"
"1027214000","598800","3585","8319.0"
"1028293000","598800","3585","8321.4"
"1029634000","598800","3585","8324.2"
"1030714000","598800","3585","8326.6"
"1031793000","598800","3586","8328.6"
"1032874000","598800","3585","8331.0"
"1033953000","598800","3585","8333.4"
"1035288000","598800","3585","8336.2"
"1036368000","598800","3585","8338.6"
"1037447000","598800","3585","8340.9"
"1038532000","598800","3585","8343.3"
"1039612000","598800","3585","8345.7"
"1040947000","598800","3585","8348.5"
"1042027000","598800","3584","8350.9"
"1043106000","598800","3585","8353.3"
"1044191000","598800","3584","8355.7"
"1045270000","598800","3584","8358.1"
"1046606000","598800","3584","8360.9"
"1047685000","598800","3585","8363.3"
"1048771000","598800","3584","8365.3"
"1049851000","598800","3584","8367.7"
"1050930000","598800","3584","8370.1"
"1052266000","598700","3584","8372.9"
"1053345000","598700","3584","8375.3"
"1054425000","598700","3584","8377.7"
"1055504000","598700","3584","8380.0"
"1056584000","598700","3584","8382.4"
"1057918000","598700","3583","8385.2"
"1059003000","598700","3584","8387.6"
"1060083000","598700","3584","8390.0"
"1061162000","598700","3584","8392.4"
"1062242000","598700","3584","8394.4"
"1063577000","598700","3585","8397.6"
"1064657000","598700","3585","8399.6"
"1065736000","598700","3584","8402.0"
"1066815000","598700","3584","8404.4"
"1067894000","598700","3584","8406.8"
"1069235000","598700","3584","8409.6"
"1070314000","598700","3584","8412.0"
"1071394000","598700","3584","8414.4"
"1072474000","598700","3584","8416.8"
"1073553000","598700","3584","8419.2"
"1074889000","598700","3584","8421.9"
"1075968000","598700","3584","8424.3"
"1077047000","598700","3585","8426.7"
"1078126000","598700","3584","8429.1"
"1079212000","600500","3585","8431.1"
"1080547000","600500","3584","8434.3"
"1081626000","600500","3585","8436.7"
"1082706000","600500","3585","8438.7"
"1083786000","600500","3584","8441.1"
"1084865000","600500","3585","8443.5"
"1086206000","600500","3584","8446.3"
"1087286000","600500","3584","8448.7"
"1088366000","600500","3584","8451.1"
"1089452000","600500","3585","8453.9"
"1090531000","600500","3585","8455.9"
"1091866000","600500","3585","8458.7"
"1092945000","600500","3586","8461.0"
"1094023000","600500","3585","8463.4"
"1095103000","600500","3585","8465.8"
"1096183000","600500","3585","8467.8"
"1097518000","600500","3586","8471.0"
"1098603000","600500","3586","8473.4"
"1099683000","600500","3586","8475.4"
"1100762000","600500","3585","8477.8"
"1101841000","600500","3585","8480.2"
"1103176000","600500","3585","8483.0"
"1104256000","600500","3584","8485.4"
"1105335000","600500","3585","8487.8"
"1106415000","603100","3585","8490.2"
"1107493000","603100","3585","8492.6"
"1108834000","603100","3585","8495.4"
"1109914000","603100","3585","8497.8"
"1110993000","603100","3585","8500.2"
"1112072000","603100","3585","8502.5"
"1113152000","603100","3586","8504.9"
"1114486000","603100","3586","8507.7"
"1115566000","603100","3586","8510.1"
"1116646000","603100","3586","8512.1"
"1117726000","603100","3585","8514.5"
"1118811000","603100","3586","8516.9"
"1120146000","603100","3585","8519.7"
"1121226000","603100","3585","8522.1"
"1122306000","603100","3586","8524.5"
"1123386000","603100","3586","8526.9"
"1124465000","603100","3586","8529.3"
"1125800000","603100","3586","8532.1"
"1126879000","603100","3586","8534.5"
"1127963000","603100","3585","8536.9"
"1129048000","603100","3585","8539.3"
"1130127000","603100","3586","8541.7"
"1131463000","603100","3586","8544.4"
"1132542000","603100","3586","8546.8"
"1133622000","598800","3586","8548.8"
"1134701000","598800","3586","8551.2"
"1135780000","598800","3586","8553.6"
"1137115000","598800","3586","8556.4"
"1138195000","598800","3585","8558.8"
"1139280000","598800","3586","8561.2"
"1140360000","598800","3586","8563.6"
"1141440000","598800","3586","8566.0"
"1142775000","598800","3586","8568.8"
"1143855000","598800","3586","8571.2"
"1144935000","598800","3586","8573.6"
"1146014000","598800","3586","8576.0"
"1147095000","598800","3586","8578.0"
"1148435000","598800","3586","8581.2"
"1149514000","598800","3586","8583.1"
"1150593000","598800","3586","8585.5"
"1151672000","598800","3586","8587.9"
"1152752000","598800","3586","8590.3"
"1154087000","598800","3586","8593.1"
"1155168000","598800","3586","8595.5"
"1156247000","598800","3586","8597.9"
"1157326000","598800","3586","8600.3"
"1158405000","598800","3587","8602.7"
"1159745000","598800","3586","8605.5"
"1160824000","603100","3586","8607.9"
"1161904000","603100","3586","8610.3"
"1162983000","603100","3586","8612.7"
"1164062000","603100","3586","8614.7"
"1165397000","603100","3587","8617.9"
"1166478000","603100","3586","8619.8"
"1167557000","603100","3586","8622.2"
"1168641000","603100","3586","8624.6"
"1169736000","603100","3586","8627.0"
"1171072000","603100","3585","8629.8"
"1172152000","603100","3585","8632.2"
"1173232000","603100","3586","8634.6"
"1174312000","603100","3586","8637.0"
"1175392000","603100","3586","8639.4"
"1176727000","603100","3586","8642.2"
"1177807000","603100","3586","8644.6"
"1178892000","603100","3586","8647.0"
"1179972000","603100","3585","8649.4"
"1181052000","603100","3586","8651.4"
"1182385000","603100","3586","8654.6"
"1183465000","603100","3585","8656.6"
"1184545000","603100","3585","8659.0"
"1185624000","603100","3585","8661.3"
"1186704000","603100","3585","8663.7"
"1188039000","598600","3585","8666.5"
"1189123000","598600","3585","8668.9"
"1190204000","598600","3585","8671.3"
"1191283000","598600","3585","8673.7"
"1192362000","598600","3585","8676.1"
"1193697000","598600","3585","8678.9"
"1194776000","598600","3585","8681.3"
"1195856000","598600","3585","8683.7"
"1196935000","598600","3585","8686.1"
"1198014000","598600","3585","8688.1"
"1199354000","598600","3585","8690.9"
"1200433000","598600","3584","8693.3"
"1201512000","598600","3584","8695.7"
"1202593000","598600","3583","8698.1"
"1203672000","598600","3584","8700.5"
"1205008000","598600","3583","8703.2"
"1206088000","598600","3584","8705.6"
"1207168000","598600","3584","8708.0"
"1208247000","598600","3584","8710.4"
"1209331000","598600","3584","8712.8"
"1210666000","598600","3584","8715.6"
"1211751000","598600","3584","8718.0"
"1212830000","598600","3584","8720.4"
"1213910000","598600","3584","8722.4"
"1214989000","600400","3583","8724.8"
"1216324000","600400","3583","8727.6"
"1217404000","600400","3583","8730.0"
"1218489000","600400","3583","8732.4"
"1219568000","600400","3583","8734.8"
"1220647000","600400","3583","8737.2"
"1221983000","600400","3582","8740.0"
"1223063000","600400","3583","8742.3"
"1224143000","600400","3584","8744.7"
"1225223000","600400","3583","8747.1"
"1226303000","600400","3584","8749.5"
"1227638000","600400","3583","8752.3"
"1228722000","600400","3583","8754.7"
"1229801000","600400","3583","8757.1"
"1230880000","600400","3583","8759.1"
"1231959000","600400","3583","8761.5"
"1233295000","600400","3583","8764.3"
"1234374000","600400","3582","8766.7"
"1235454000","600400","3581","8769.1"
"1236533000","600400","3582","8771.5"
"1237612000","600400","3582","8773.9"
"1238953000","600400","3581","8776.7"
"1240033000","600400","3582","8779.1"
"1241113000","600400","3582","8781.5"
"1242192000","603100","3582","8783.8"
"1243271000","603100","3582","8786.2"
"1244606000","603100","3582","8789.0"
"1245685000","603100","3582","8791.4"
"1246766000","603100","3582","8793.4"
"1247845000","603100","3582","8795.8"
"1248931000","603100","3582","8798.2"
"1250264000","603100","3582","8801.0"
"1251344000","603100","3581","8803.4"
"1252423000","603100","3582","8805.8"
"1253503000","603100","3581","8808.2"
"1254588000","603100","3582","8810.6"
"1255923000","603100","3581","8813.4"
"1257002000","603100","3582","8815.8"
"1258082000","603100","3582","8818.2"
"1259168000","603100","3582","8820.6"
"1260247000","603100","3582","8823.0"
"1261581000","603100","3582","8825.7"
"1262660000","603100","3582","8828.1"
"1263739000","603100","3581","8830.5"
"1264819000","603100","3582","8832.5"
"1265898000","603100","3581","8834.9"
"1267233000","603100","3582","8837.7"
"1268313000","603100","3581","8840.1"
"1269397000","598800","3581","8842.5"
"1270477000","598800","3580","8844.9"
"1271557000","598800","3581","8847.3"
"1272891000","598800","3581","8850.1"
"1273971000","598800","3581","8852.5"
"1275051000","598800","3581","8854.9"
"1276129000","598800","3581","8857.3"
"1277209000","598800","3581","8859.7"
"1278551000","598800","3582","8862.4"
"1279629000","598800","3582","8864.8"
"1280709000","598800","3582","8867.2"
"1281788000","598800","3582","8869.2"
"1282868000","598800","3581","8871.6"
"1284202000","598800","3581","8874.4"
"1285282000","598800","3581","8876.8"
"1286362000","598800","3581","8879.2"
"1287442000","598800","3581","8881.6"
"1288527000","598800","3581","8884.0"
"1289863000","598800","3581","8886.8"
"1290942000","598800","3582","8889.2"
"1292021000","598800","3582","8891.6"
"1293100000","598800","3582","8894.0"
"1294179000","598800","3582","8896.4"
"1295564000","598800","3583","8899.2"
"1296644000","602100","3582","8901.6"
"1297723000","602100","3583","8903.9"
"1298808000","602100","3583","8906.3"
"1299888000","602100","3583","8908.7"
"1301223000","602100","3583","8911.5"
"1302302000","602100","3583","8913.5"
"1303383000","602100","3582","8915.9"
"1304461000","602100","3582","8918.3"
"1305541000","602100","3582","8920.7"
"1306875000","602100","3582","8923.5"
"1307955000","602100","3582","8925.9"
"1309040000","602100","3582","8928.3"
"1310119000","602100","3582","8930.7"
"1311198000","602100","3582","8933.1"
"1312533000","602100","3582","8935.9"
"1313612000","602100","3583","8938.3"
"1314692000","602100","3582","8940.7"
"1315771000","602100","3583","8943.1"
"1316851000","602100","3582","8945.0"
"1318186000","602100","3583","8948.2"
"1319272000","602100","3582","8950.2"
"1320351000","602100","3582","8952.6"
"1321430000","602100","3582","8955.0"
"1322510000","602100","3582","8957.4"
"1323845000","598900","3582","8960.2"
"1324924000","598900","3583","8962.6"
"1326004000","598900","3583","8965.0"
"1327084000","598900","3583","8967.4"
"1328163000","598900","3583","8969.8"
"1329505000","598900","3584","8972.6"
"1330585000","598900","3584","8975.0"
"1331664000","598900","3584","8977.4"
"1332743000","598900","3584","8979.8"
"1333823000","598900","3583","8981.7"
"1335157000","598900","3584","8984.5"
"1336236000","598900","3582","8986.9"
"1337315000","598900","3582","8989.3"
"1338400000","598900","3582","8991.7"
"1339485000","598900","3583","8994.1"
"1340821000","598900","3583","8996.9"
"1341900000","598900","3583","8999.3"
"1342981000","598900","3583","9001.7"
"1344060000","598900","3582","9004.1"
