Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"27302524000","594700","3585","64236.3"
"27303604000","594700","3585","64238.7"
"27304683000","594700","3585","64240.7"
"27305763000","594700","3584","64243.1"
"27306848000","594700","3585","64245.5"
"27308183000","590400","3584","64248.3"
"27309262000","590400","3585","64250.7"
"27310342000","590400","3585","64253.1"
"27311422000","590400","3585","64255.5"
"27312501000","590400","3584","64257.5"
"27313835000","590400","3584","64260.3"
"27314916000","590400","3584","64262.7"
"27315995000","590400","3585","64265.1"
"27317081000","590400","3585","64267.4"
"27318160000","590400","3584","64269.8"
"27319495000","590400","3585","64272.6"
"27320575000","590400","3585","64274.6"
"27321653000","590400","3585","64277.0"
"27322733000","590400","3585","64279.4"
"27323812000","590400","3585","64281.8"
"27325152000","590400","3584","64284.6"
"27326236000","590400","3585","64287.0"
"27327316000","590400","3585","64289.4"
"27328395000","590400","3585","64291.4"
"27329476000","590400","3585","64293.8"
"27330811000","590400","3585","64296.6"
"27331890000","590400","3584","64299.0"
"27332969000","590400","3585","64301.4"
"27334047000","590400","3585","64303.7"
"27335127000","590400","3584","64305.7"
"27336467000","591500","3584","64308.5"
"27337547000","591500","3584","64310.9"
"27338626000","591500","3585","64313.3"
"27339706000","591500","3585","64315.7"
"27340785000","591500","3585","64318.1"
"27342120000","591500","3585","64320.9"
"27343200000","591500","3584","64322.9"
"27344280000","591500","3584","64325.3"
"27345360000","591500","3584","64327.7"
"27346445000","591500","3585","64330.1"
"27347780000","591500","3584","64332.9"
"27348860000","591500","3585","64335.3"
"27349940000","591500","3585","64337.2"
"27351019000","591500","3584","64339.6"
"27352100000","591500","3584","64342.0"
"27353435000","591500","3584","64344.8"
"27354514000","591500","3584","64347.2"
"27355593000","591500","3584","64349.6"
"27356679000","591500","3584","64351.6"
"27357759000","591500","3583","64354.0"
"27359094000","591500","3584","64356.8"
"27360174000","591500","3583","64359.2"
"27361254000","591500","3584","64361.6"
"27362334000","591500","3584","64364.0"
"27363413000","596300","3584","64366.4"
"27364749000","596300","3584","64369.2"
"27365829000","596300","3583","64371.1"
"27366919000","596300","3583","64373.5"
"27367998000","596300","3583","64375.9"
"27369079000","596300","3584","64378.3"
"27370414000","596300","3584","64381.1"
"27371493000","596300","3584","64383.5"
"27372573000","596300","3584","64385.5"
"27373651000","596300","3584","64387.9"
"27374731000","596300","3584","64390.3"
"27376067000","596300","3583","64393.1"
"27377152000","596300","3584","64395.5"
"27378232000","596300","3584","64397.9"
"27379312000","596300","3584","64400.3"
"27380391000","596300","3583","64402.3"
"27381726000","596300","3583","64405.0"
"27382805000","596300","3583","64407.4"
"27383885000","596300","3583","64409.8"
"27384964000","596300","3584","64412.2"
"27386043000","596300","3583","64414.6"
"27387385000","596300","3584","64417.4"
"27388464000","596300","3584","64419.4"
"27389543000","596300","3583","64421.8"
"27390623000","590300","3584","64424.2"
"27391702000","590300","3584","64426.6"
"27393038000","590300","3584","64429.4"
"27394117000","590300","3584","64431.8"
"27395197000","590300","3583","64433.8"
"27396281000","590300","3583","64436.2"
"27397360000","590300","3583","64438.6"
"27398695000","590300","3583","64441.3"
"27399774000","590300","3583","64443.7"
"27400855000","590300","3584","64446.1"
"27401934000","590300","3584","64448.1"
"27403014000","590300","3583","64450.5"
"27404349000","590300","3584","64453.3"
"27405429000","590300","3583","64455.7"
"27406514000","590300","3585","64458.1"
"27407594000","590300","3585","64460.5"
"27408677000","590300","3585","64462.5"
"27410013000","590300","3585","64465.3"
"27411092000","590300","3585","64467.7"
"27412172000","590300","3585","64470.1"
"27413250000","590300","3584","64472.5"
"27414329000","590300","3585","64474.9"
"27415664000","590300","3585","64477.6"
"27416750000","590300","3586","64480.0"
"27417829000","590400","3585","64482.0"
"27418909000","590400","3585","64484.4"
"27419988000","590400","3585","64486.8"
"27421323000","590400","3584","64489.6"
"27422402000","590400","3585","64492.0"
"27423481000","590400","3585","64494.0"
"27424561000","590400","3585","64496.4"
"27425641000","590400","3585","64498.8"
"27426982000","590400","3585","64501.6"
"27428062000","590400","3585","64504.0"
"27429141000","590400","3585","64506.4"
"27430221000","590400","3586","64508.8"
"27431301000","590400","3585","64510.7"
"27432636000","590400","3584","64513.5"
"27433716000","590400","3584","64515.9"
"27434795000","590400","3584","64518.3"
"27435874000","590400","3584","64520.7"
"27436958000","590400","3585","64523.1"
"27438293000","590400","3585","64525.9"
"27439372000","590400","3585","64527.9"
"27440452000","590400","3584","64530.3"
"27441531000","590400","3584","64532.7"
"27442611000","590400","3584","64535.1"
"27443945000","590400","3583","64537.9"
"27445024000","594900","3584","64540.3"
"27446104000","594900","3584","64542.2"
"27447189000","594900","3584","64544.6"
"27448269000","594900","3584","64547.0"
"27449604000","594900","3584","64549.8"
"27450688000","594900","3584","64552.2"
"27451767000","594900","3584","64554.6"
"27452847000","594900","3585","64556.6"
"27453927000","594900","3584","64559.0"
"27455262000","594900","3584","64561.8"
"27456347000","594900","3584","64564.2"
"27457426000","594900","3583","64566.6"
"27458507000","594900","3584","64569.0"
"27459586000","594900","3584","64571.4"
"27460921000","594900","3585","64574.2"
"27462000000","594900","3584","64576.2"
"27463079000","594900","3583","64578.5"
"27464159000","594900","3583","64580.9"
"27465238000","594900","3583","64583.3"
"27466580000","594900","3583","64586.1"
"27467658000","594900","3583","64588.5"
"27468738000","594900","3582","64590.5"
"27469817000","594900","3583","64592.9"
"27470896000","594900","3583","64595.3"
"27472231000","590400","3583","64598.1"
"27473311000","590400","3583","64600.5"
"27474391000","590400","3583","64602.9"
"27475469000","590400","3584","64604.9"
"27476555000","590400","3583","64607.3"
"27477890000","590400","3583","64610.1"
"27478969000","590400","3582","64612.5"
"27480049000","590400","3583","64614.8"
"27481128000","590400","3582","64617.2"
"27482207000","590400","3583","64619.6"
"27483542000","590400","3583","64622.4"
"27484622000","590400","3582","64624.4"
"27485702000","590400","3583","64626.8"
"27486787000","590400","3582","64629.2"
"27487867000","590400","3583","64631.6"
"27489201000","590400","3583","64634.4"
"27490281000","590400","3583","64636.8"
"27491360000","590400","3583","64638.8"
"27492445000","590400","3583","64641.2"
"27493525000","590400","3583","64643.6"
"27494860000","590400","3582","64646.4"
"27495940000","590400","3582","64648.8"
"27497025000","590400","3583","64651.1"
"27498104000","590400","3583","64653.5"
"27499184000","590400","3582","64655.5"
"27500519000","591400","3583","64658.3"
"27501598000","591400","3582","64660.7"
"27502679000","591400","3583","64663.1"
"27503758000","591400","3582","64665.5"
"27504836000","591400","3583","64667.9"
"27506176000","591400","3583","64670.7"
"27507255000","591400","3582","64672.7"
"27508335000","591400","3582","64675.1"
"27509415000","591400","3582","64677.5"
"27510495000","591400","3583","64679.9"
"27511829000","591400","3584","64682.7"
"27512909000","591400","3583","64685.0"
"27513988000","591400","3583","64687.0"
"27515068000","591400","3583","64689.4"
"27516153000","591400","3583","64691.8"
"27517486000","591400","3582","64694.6"
"27518565000","591400","3583","64697.0"
"27519644000","591400","3583","64699.4"
"27520724000","591400","3583","64701.4"
"27521803000","591400","3583","64703.8"
"27523138000","591400","3583","64706.6"
"27524218000","591400","3583","64709.0"
"27525298000","591400","3584","64711.4"
"27526384000","591400","3584","64713.8"
"27527464000","591400","3584","64715.8"
"27528799000","591500","3584","64718.5"
"27529879000","591500","3583","64720.9"
"27530959000","591500","3584","64723.3"
"27532038000","591500","3583","64725.7"
"27533117000","591500","3584","64728.1"
"27534457000","591500","3584","64730.9"
"27535536000","591500","3584","64732.9"
"27536622000","591500","3584","64735.3"
"27537701000","591500","3584","64737.7"
"27538781000","591500","3584","64740.1"
"27540115000","591500","3583","64742.9"
"27541195000","591500","3584","64745.3"
"27542274000","591500","3584","64747.7"
"27543354000","591500","3583","64749.7"
"27544434000","591500","3584","64752.1"
"27545769000","591500","3583","64754.8"
"27546855000","591500","3584","64757.2"
"27547935000","591500","3584","64759.6"
"27549015000","591500","3584","64762.0"
"27550094000","591500","3584","64764.0"
"27551429000","591500","3585","64766.8"
"27552509000","591500","3584","64769.2"
"27553589000","591500","3584","64771.6"
"27554669000","591500","3584","64774.0"
"27555748000","596200","3585","64776.4"
"27557089000","596200","3585","64779.2"
"27558169000","596200","3585","64781.2"
"27559248000","596200","3585","64783.6"
"27560329000","596200","3585","64786.0"
"27561408000","596200","3585","64788.3"
"27562743000","596200","3585","64791.1"
"27563821000","596200","3585","64793.5"
"27564900000","596200","3585","64795.5"
"27565981000","596200","3585","64797.9"
"27567065000","596200","3585","64800.3"
"27568400000","596200","3585","64803.1"
"27569480000","596200","3585","64805.5"
"27570559000","596200","3585","64807.9"
"27571639000","596200","3585","64810.3"
"27572718000","596200","3585","64812.3"
"27574053000","596200","3585","64815.1"
"27575132000","596200","3585","64817.5"
"27576248000","596200","3585","64819.9"
"27577328000","596200","3585","64822.3"
"27578407000","596200","3585","64824.6"
"27579742000","596200","3585","64827.4"
"27580821000","596200","3585","64829.8"
"27581901000","596200","3584","64831.8"
"27582980000","589900","3585","64834.2"
"27584060000","589900","3584","64836.6"
"27585395000","589900","3585","64839.4"
"27586480000","589900","3585","64841.8"
"27587560000","589900","3585","64844.2"
"27588640000","589900","3585","64846.2"
"27589719000","589900","3585","64848.6"
"27591054000","589900","3585","64851.4"
"27592133000","589900","3585","64853.8"
"27593213000","589900","3586","64856.2"
"27594292000","589900","3586","64858.6"
"27595373000","589900","3585","64860.5"
"27596713000","589900","3586","64863.3"
"27597792000","589900","3585","64865.7"
"27598870000","589900","3585","64868.1"
"27599949000","589900","3585","64870.5"
"27601029000","589900","3586","64872.9"
"27602365000","589900","3586","64875.7"
"27603444000","589900","3586","64877.7"
"27604524000","589900","3585","64880.1"
"27605604000","589900","3585","64882.5"
"27606688000","589900","3585","64884.9"
"27608023000","589900","3585","64887.7"
"27609103000","589900","3585","64890.1"
"27610183000","594700","3586","64892.5"
"27611262000","594700","3585","64894.4"
"27612342000","594700","3585","64896.8"
"27613678000","594700","3585","64899.6"
"27614758000","594700","3585","64902.0"
"27615837000","594700","3585","64904.4"
"27616922000","594700","3585","64906.8"
"27618002000","594700","3584","64908.8"
"27619342000","594700","3585","64911.6"
"27620421000","594700","3584","64914.0"
"27621501000","594700","3585","64916.4"
"27622579000","594700","3584","64918.8"
"27623659000","594700","3585","64921.2"
"27624994000","594700","3584","64924.0"
"27626074000","594700","3584","64925.9"
"27627159000","594700","3585","64928.3"
"27628238000","594700","3584","64930.7"
"27629318000","594700","3585","64933.1"
"27630654000","594700","3585","64935.9"
"27631733000","594700","3585","64938.3"
"27632813000","594700","3585","64940.3"
"27633892000","594700","3585","64942.7"
"27634972000","594700","3585","64945.1"
"27636313000","594700","3585","64947.9"
"27637391000","590400","3585","64950.3"
"27638469000","590400","3585","64952.7"
"27639549000","590400","3585","64954.7"
"27640628000","590400","3585","64957.1"
"27641963000","590400","3585","64959.9"
"27643042000","590400","3584","64962.2"
"27644121000","590400","3585","64964.6"
"27645201000","590400","3585","64967.0"
"27646286000","590400","3585","64969.4"
"27647622000","590400","3585","64972.2"
"27648701000","590400","3585","64974.2"
"27649781000","590400","3584","64976.6"
"27650861000","590400","3585","64979.0"
"27651940000","590400","3584","64981.4"
"27653274000","590400","3584","64984.2"
"27654354000","590400","3585","64986.6"
"27655433000","590400","3585","64988.6"
"27656518000","590400","3585","64991.0"
"27657597000","590400","3585","64993.4"
"27658932000","590400","3584","64996.1"
"27660011000","590400","3584","64998.5"
"27661095000","590400","3584","65000.9"
"27662174000","590400","3584","65002.9"
"27663253000","590400","3584","65005.3"
"27664589000","590600","3584","65008.1"
"27665668000","590600","3585","65010.5"
"27666753000","590600","3584","65012.9"
"27667833000","590600","3585","65015.3"
"27668911000","590600","3585","65017.3"
"27670247000","590600","3585","65020.1"
"27671326000","590600","3585","65022.5"
"27672406000","590600","3585","65024.9"
"27673486000","590600","3585","65027.3"
"27674565000","590600","3585","65029.7"
"27675900000","590600","3586","65032.4"
"27676985000","590600","3585","65034.8"
"27678064000","590600","3585","65036.8"
"27679143000","590600","3586","65039.2"
"27680223000","590600","3585","65041.6"
"27681559000","590600","3586","65044.4"
"27682638000","590600","3585","65046.8"
"27683718000","590600","3586","65049.2"
"27684798000","590600","3585","65051.2"
"27685878000","590600","3585","65053.6"
"27687219000","590600","3585","65056.4"
"27688298000","590600","3585","65058.8"
"27689377000","590600","3585","65061.2"
"27690457000","590600","3585","65063.6"
"27691537000","590600","3585","65065.5"
"27692872000","591500","3585","65068.3"
"27693952000","591500","3585","65070.7"
"27695031000","591500","3584","65073.1"
"27696117000","591500","3585","65075.5"
