Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"882063000","2301300","3588","7338.0"
"883141000","2301300","3588","7346.9"
"884221000","2301300","3587","7355.5"
"885299000","2301300","3588","7364.4"
"886379000","2301300","3587","7373.4"
"887713000","2301300","3587","7384.4"
"888792000","2285700","3586","7393.3"
"889876000","2285700","3587","7402.3"
"890955000","2285700","3586","7411.7"
"892033000","2285700","3586","7420.2"
"893368000","2285700","3585","7431.6"
"894447000","2285700","3586","7440.1"
"895526000","2285700","3585","7449.1"
"896605000","2301000","3586","7458.1"
"897684000","2301000","3586","7467.0"
"899018000","2301000","3585","7478.0"
"900103000","2301000","3585","7487.0"
"901183000","2301000","3585","7495.9"
"902261000","2301000","3585","7504.9"
"903340000","2301000","3585","7513.8"
"904675000","2311700","3586","7525.2"
"905754000","2311700","3586","7534.2"
"906833000","2311700","3586","7542.7"
"907912000","2311700","3586","7551.7"
"908991000","2311700","3586","7560.6"
"910330000","2311700","3586","7571.6"
"911408000","2311700","3586","7580.6"
"912488000","2286600","3586","7589.5"
"913567000","2286600","3585","7598.5"
"914649000","2286600","3585","7607.4"
"915984000","2286600","3586","7618.0"
"917062000","2286600","3586","7627.0"
"918141000","2286600","3585","7635.9"
"919220000","2286600","3585","7644.9"
"920304000","2285300","3585","7653.8"
"921639000","2285300","3586","7664.8"
"922719000","2285300","3586","7674.2"
"923798000","2285300","3586","7682.7"
"924878000","2285300","3587","7691.7"
"925956000","2285300","3586","7700.7"
"927290000","2285300","3586","7711.6"
"928368000","2299500","3586","7720.6"
"929453000","2299500","3586","7729.5"
"930532000","2299500","3586","7738.5"
"931611000","2299500","3585","7747.5"
"932945000","2299500","3585","7758.0"
"934024000","2299500","3586","7767.0"
"935103000","2299500","3586","7775.9"
"936182000","2286200","3585","7784.9"
"937261000","2286200","3585","7794.3"
"938596000","2286200","3585","7805.3"
"939681000","2286200","3586","7814.2"
"940761000","2286200","3585","7822.8"
"941840000","2286200","3584","7831.7"
"942918000","2286200","3585","7840.7"
"944253000","2297600","3584","7851.7"
"945332000","2297600","3585","7860.6"
"946411000","2297600","3585","7870.0"
"947491000","2297600","3585","7878.5"
"948571000","2297600","3585","7887.9"
"949911000","2297600","3586","7898.9"
"950991000","2297600","3586","7907.8"
"952069000","2300000","3586","7916.4"
"953147000","2300000","3586","7925.3"
"954227000","2300000","3587","7934.7"
"955561000","2300000","3587","7945.7"
"956645000","2300000","3587","7954.2"
"957723000","2300000","3587","7963.2"
"958802000","2300000","3587","7972.1"
"959887000","2299400","3587","7981.1"
"961222000","2299400","3586","7992.1"
"962301000","2299400","3586","8001.0"
"963380000","2299400","3586","8010.0"
"964459000","2299400","3587","8019.0"
"965538000","2299400","3586","8027.9"
"966872000","2299400","3587","8038.9"
"967951000","2285500","3586","8047.4"
"969029000","2285500","3586","8056.4"
"970114000","2285500","3587","8065.4"
"971193000","2285500","3587","8074.7"
"972529000","2285500","3588","8085.7"
"973608000","2285500","3587","8094.3"
"974687000","2285500","3587","8103.2"
"975766000","2300200","3587","8112.2"
"976844000","2300200","3587","8121.1"
"978178000","2300200","3587","8131.7"
"979263000","2300200","3586","8141.1"
"980342000","2300200","3587","8150.0"
"981421000","2300200","3586","8158.6"
"982499000","2300200","3587","8167.5"
"983833000","2284400","3586","8178.5"
"984912000","2284400","3588","8187.5"
"985991000","2284400","3587","8196.4"
"987070000","2284400","3587","8205.4"
"988148000","2284400","3588","8214.3"
"989488000","2284400","3587","8223.3"
"990567000","2284400","3588","8225.7"
"991647000","2284400","3588","8227.6"
"992726000","2284400","3589","8230.0"
"993805000","2284400","3588","8232.4"
"995140000","2284400","3588","8235.2"
"996219000","1325800","3587","8237.6"
"997298000","1325800","3588","8240.0"
"998425000","1325800","3587","8242.4"
"999510000","1325800","3587","8244.8"
"1000845000","1325800","3588","8247.6"
"1001923000","1325800","3587","8250.0"
"1003002000","1325800","3586","8252.4"
"1004082000","1325800","3587","8254.8"
"1005161000","1325800","3587","8256.8"
"1006495000","1325800","3587","8260.0"
"1007575000","1325800","3586","8262.0"
"1008653000","1325800","3587","8264.4"
"1009737000","1325800","3587","8266.7"
"1010816000","1325800","3586","8269.1"
"1012152000","1325800","3586","8271.9"
"1013230000","1325800","3586","8274.3"
"1014309000","1325800","3586","8276.7"
"1015389000","1325800","3586","8279.1"
"1016468000","1325800","3586","8281.5"
"1017803000","1325800","3587","8284.3"
"1018881000","1325800","3587","8286.3"
"1019965000","1325800","3587","8288.7"
"1021044000","1325800","3586","8291.1"
"1022124000","1325800","3587","8293.5"
"1023459000","598100","3587","8296.3"
"1024538000","598100","3587","8298.7"
"1025617000","598100","3587","8301.1"
"1026697000","598100","3587","8303.5"
"1027776000","598100","3586","8305.4"
"1029112000","598100","3586","8308.6"
"1030197000","598100","3587","8310.6"
"1031275000","598100","3587","8313.0"
"1032354000","598100","3586","8315.4"
"1033433000","598100","3587","8317.8"
"1034767000","598100","3586","8320.6"
"1035847000","598100","3587","8323.0"
"1036925000","598100","3586","8325.4"
"1038005000","598100","3587","8327.8"
"1039083000","598100","3587","8330.2"
"1040428000","598100","3587","8333.0"
"1041507000","598100","3586","8335.4"
"1042586000","598100","3587","8337.4"
"1043665000","598100","3586","8339.8"
"1044744000","598100","3585","8342.2"
"1046079000","598100","3586","8344.9"
"1047158000","598100","3585","8347.3"
"1048237000","598100","3586","8349.7"
"1049321000","598100","3585","8352.1"
"1050400000","600600","3586","8354.5"
"1051734000","600600","3586","8357.3"
"1052813000","600600","3586","8359.3"
"1053892000","600600","3585","8361.7"
"1054971000","600600","3586","8364.1"
"1056050000","600600","3586","8366.5"
"1057384000","600600","3585","8369.3"
"1058464000","600600","3586","8371.7"
"1059549000","600600","3586","8374.1"
"1060628000","600600","3585","8376.5"
"1061707000","600600","3586","8378.9"
"1063041000","600600","3585","8381.7"
"1064120000","600600","3586","8384.0"
"1065198000","600600","3585","8386.0"
"1066277000","600600","3585","8388.4"
"1067356000","600600","3585","8390.8"
"1068690000","600600","3585","8393.6"
"1069775000","600600","3585","8396.0"
"1070854000","600600","3585","8398.4"
"1071933000","600600","3585","8400.8"
"1073012000","600600","3585","8403.2"
"1074347000","600600","3585","8406.0"
"1075425000","600600","3585","8408.4"
"1076504000","600600","3585","8410.4"
"1077584000","595100","3585","8412.8"
"1078662000","595100","3585","8415.2"
"1080003000","595100","3584","8418.0"
"1081082000","595100","3585","8420.3"
"1082161000","595100","3585","8422.7"
"1083245000","595100","3585","8425.1"
"1084324000","595100","3585","8427.5"
"1085658000","595100","3585","8430.3"
"1086738000","595100","3585","8432.7"
"1087817000","595100","3585","8434.7"
"1088896000","595100","3585","8437.1"
"1089981000","595100","3585","8439.5"
"1091316000","595100","3584","8442.3"
"1092395000","595100","3584","8444.7"
"1093474000","595100","3585","8447.1"
"1094552000","595100","3584","8449.5"
"1095631000","595100","3584","8451.9"
"1096965000","595100","3584","8454.7"
"1098043000","595100","3584","8457.1"
"1099122000","595100","3583","8459.0"
"1100207000","595100","3584","8461.4"
"1101285000","595100","3584","8463.8"
"1102619000","595100","3584","8466.6"
"1103698000","595100","3584","8469.0"
"1104778000","599100","3584","8471.4"
"1105857000","599100","3584","8473.8"
"1106936000","599100","3584","8476.2"
"1108271000","599100","3584","8479.0"
"1109355000","599100","3584","8481.4"
"1110435000","599100","3585","8483.8"
"1111513000","599100","3585","8485.8"
"1112592000","599100","3584","8488.2"
"1113927000","599100","3584","8491.0"
"1115005000","599100","3584","8493.4"
"1116084000","599100","3584","8495.8"
"1117164000","599100","3585","8498.1"
"1118244000","599100","3584","8500.5"
"1119584000","599100","3584","8503.3"
"1120664000","599100","3584","8505.7"
"1121744000","599100","3585","8508.1"
"1122822000","599100","3585","8510.1"
"1123901000","599100","3585","8512.5"
"1125240000","599100","3585","8515.3"
"1126319000","599100","3584","8517.7"
"1127398000","599100","3584","8520.1"
"1128477000","599100","3585","8522.5"
"1129561000","599100","3584","8524.9"
"1130896000","599100","3585","8527.7"
"1131974000","599000","3584","8530.1"
"1133053000","599000","3585","8532.1"
"1134132000","599000","3585","8534.4"
"1135212000","599000","3584","8536.8"
"1136546000","599000","3584","8539.6"
"1137624000","599000","3584","8542.0"
"1138703000","599000","3584","8544.4"
"1139789000","599000","3584","8546.8"
"1140868000","599000","3584","8549.2"
"1142203000","599000","3584","8552.0"
"1143281000","599000","3584","8554.4"
"1144361000","599000","3584","8556.8"
"1145440000","599000","3584","8558.8"
"1146519000","599000","3584","8561.2"
"1147853000","599000","3584","8564.0"
"1148932000","599000","3584","8566.4"
"1150018000","599000","3584","8568.8"
"1151096000","599000","3584","8571.2"
"1152174000","599000","3584","8573.6"
"1153508000","599000","3584","8576.3"
"1154585000","599000","3584","8578.7"
"1155664000","599000","3584","8580.7"
"1156743000","599000","3584","8583.1"
"1157821000","599000","3584","8585.5"
"1159156000","595200","3584","8588.3"
"1160241000","595200","3584","8590.7"
"1161320000","595200","3584","8593.1"
"1162399000","595200","3584","8595.5"
"1163478000","595200","3584","8597.9"
"1164813000","595200","3584","8600.7"
"1165892000","595200","3584","8603.1"
"1166975000","595200","3584","8605.5"
"1168054000","595200","3584","8607.5"
"1169133000","595200","3585","8609.9"
"1170473000","595200","3585","8612.6"
"1171552000","595200","3584","8615.0"
"1172631000","595200","3584","8617.4"
"1173711000","595200","3584","8619.8"
"1174790000","595200","3584","8622.2"
"1176124000","595200","3584","8625.0"
"1177203000","595200","3583","8627.4"
"1178281000","595200","3584","8629.8"
"1179367000","595200","3584","8631.8"
"1180446000","595200","3584","8634.2"
"1181780000","595200","3584","8637.0"
"1182858000","595200","3584","8639.4"
"1183938000","595200","3584","8641.8"
"1185017000","595200","3584","8644.2"
"1186096000","600700","3584","8646.6"
"1187430000","600700","3583","8649.4"
"1188509000","600700","3583","8651.7"
"1189593000","600700","3583","8654.1"
"1190672000","600700","3584","8656.1"
"1191752000","600700","3584","8658.5"
"1193086000","600700","3584","8661.3"
"1194165000","600700","3584","8663.7"
"1195244000","600700","3584","8666.1"
"1196323000","600700","3584","8668.5"
"1197402000","600700","3584","8670.9"
"1198736000","600700","3584","8673.7"
"1199821000","600700","3584","8676.1"
"1200900000","600700","3584","8678.5"
"1201979000","600700","3585","8680.5"
"1203058000","600700","3584","8682.9"
"1204392000","600700","3584","8685.7"
"1205471000","600700","3584","8688.0"
"1206551000","600700","3583","8690.4"
"1207629000","600700","3584","8692.8"
"1208713000","600700","3584","8695.2"
"1210054000","600700","3584","8698.0"
"1211132000","600700","3584","8700.4"
"1212212000","600700","3584","8702.8"
"1213290000","599100","3585","8705.2"
"1214369000","599100","3584","8707.2"
"1215704000","599100","3585","8710.0"
"1216783000","599100","3584","8712.4"
"1217860000","599100","3584","8714.8"
"1218939000","599100","3584","8717.2"
"1220022000","599100","3584","8719.6"
"1221356000","599100","3583","8722.4"
"1222436000","599100","3584","8724.8"
"1223514000","599100","3583","8727.2"
"1224593000","599100","3584","8729.5"
"1225672000","599100","3583","8731.5"
"1227007000","599100","3583","8734.7"
"1228086000","599100","3583","8736.7"
"1229165000","599100","3582","8739.1"
"1230249000","599100","3582","8741.5"
"1231328000","599100","3582","8743.9"
"1232663000","599100","3582","8746.7"
"1233741000","599100","3582","8749.1"
"1234821000","599100","3582","8751.5"
"1235899000","599100","3582","8753.9"
"1236978000","599100","3583","8755.9"
"1238313000","599100","3583","8759.1"
"1239398000","599100","3583","8761.1"
"1240476000","595100","3582","8763.5"
"1241554000","595100","3582","8765.8"
"1242633000","595100","3582","8768.2"
"1243968000","595100","3582","8771.0"
"1245047000","595100","3583","8773.4"
"1246126000","595100","3582","8775.8"
"1247206000","595100","3582","8778.2"
"1248285000","595100","3582","8780.6"
"1249624000","595100","3583","8783.4"
"1250708000","595100","3583","8785.4"
"1251787000","595100","3582","8787.8"
"1252866000","595100","3582","8790.2"
"1253945000","595100","3582","8792.6"
"1255280000","595100","3582","8795.4"
"1256360000","595100","3582","8797.8"
"1257437000","595100","3582","8800.2"
"1258516000","595100","3582","8802.6"
"1259601000","595100","3583","8805.0"
"1260936000","595100","3583","8807.7"
"1262015000","595100","3584","8810.1"
"1263094000","595100","3584","8812.1"
"1264174000","595100","3584","8814.5"
"1265254000","595100","3584","8817.3"
"1266587000","595100","3584","8819.7"
"1267666000","599200","3584","8822.1"
"1268745000","599200","3584","8824.5"
"1269830000","599200","3583","8826.9"
"1270909000","599200","3584","8829.3"
"1272243000","599200","3583","8832.1"
"1273321000","599200","3584","8834.5"
"1274400000","599200","3584","8836.5"
"1275480000","599200","3584","8838.9"
"1276559000","599200","3584","8841.3"
"1277894000","599200","3584","8844.0"
"1278973000","599200","3584","8846.4"
"1280057000","599200","3584","8848.8"
"1281136000","599200","3584","8851.2"
"1282216000","599200","3585","8853.6"
"1283550000","599200","3584","8856.4"
"1284628000","599200","3585","8858.8"
"1285707000","599200","3586","8861.2"
"1286787000","599200","3585","8863.2"
"1287866000","599200","3585","8865.6"
"1289200000","599200","3585","8868.4"
"1290285000","599200","3585","8870.8"
"1291364000","599200","3586","8873.6"
"1292447000","599200","3586","8875.6"
"1293526000","599200","3585","8878.0"
"1294861000","599100","3585","8880.8"
"1295940000","599100","3585","8883.1"
"1297019000","599100","3586","8885.5"
"1298098000","599100","3586","8887.9"
"1299176000","599100","3586","8889.9"
"1300517000","599100","3586","8893.1"
"1301595000","599100","3585","8895.1"
"1302675000","599100","3585","8897.5"
"1303754000","599100","3585","8899.9"
"1304833000","599100","3585","8902.3"
"1306167000","599100","3585","8905.1"
"1307245000","599100","3585","8907.5"
"1308324000","599100","3585","8909.9"
"1309408000","599100","3585","8912.3"
"1310487000","599100","3585","8914.7"
"1311822000","599100","3585","8917.5"
"1312902000","599100","3585","8919.4"
"1313980000","599100","3585","8921.8"
"1315059000","599100","3585","8924.2"
"1316138000","599100","3585","8926.6"
"1317471000","599100","3584","8929.4"
"1318551000","599100","3584","8931.8"
"1319636000","599100","3585","8934.2"
"1320714000","599100","3584","8936.6"
"1321793000","596600","3584","8938.6"
"1323128000","596600","3585","8941.8"
"1324206000","596600","3585","8943.8"
"1325285000","596600","3584","8946.2"
"1326363000","596600","3584","8948.6"
"1327442000","596600","3584","8951.0"
"1328777000","596600","3584","8953.8"
"1329862000","596600","3584","8956.2"
"1330941000","596600","3584","8958.6"
"1332020000","596600","3584","8960.9"
"1333099000","596600","3585","8963.3"
"1334439000","596600","3585","8966.1"
"1335517000","596600","3585","8968.5"
"1336597000","596600","3584","8970.5"
"1337676000","596600","3584","8972.9"
"1338755000","596600","3584","8975.3"
"1340095000","596600","3584","8978.1"
"1341174000","596600","3585","8980.5"
"1342254000","596600","3585","8982.9"
"1343332000","596600","3584","8985.3"
