Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"882557000","2299100","3590","7320.3"
"883637000","2299100","3590","7329.3"
"884716000","2299100","3590","7338.2"
"885795000","2299100","3590","7347.2"
"886874000","2299100","3590","7356.1"
"888209000","2299100","3590","7366.7"
"889294000","2283000","3590","7375.7"
"890374000","2283000","3590","7384.6"
"891454000","2283000","3590","7393.6"
"892533000","2283000","3588","7402.5"
"893867000","2283000","3588","7413.5"
"894947000","2283000","3588","7422.9"
"896026000","2283000","3588","7431.4"
"897110000","2300000","3587","7440.4"
"898190000","2300000","3588","7449.4"
"899531000","2300000","3588","7459.9"
"900611000","2300000","3588","7468.9"
"901690000","2300000","3588","7478.3"
"902770000","2300000","3588","7486.8"
"903849000","2300000","3587","7495.8"
"905184000","2296500","3587","7507.2"
"906263000","2296500","3587","7515.7"
"907343000","2296500","3587","7524.7"
"908422000","2296500","3586","7533.6"
"909507000","2296500","3586","7542.6"
"910842000","2296500","3587","7553.6"
"911923000","2296500","3586","7562.5"
"913002000","2270300","3587","7571.1"
"914081000","2270300","3587","7580.0"
"915160000","2270300","3587","7589.0"
"916495000","2270300","3585","7600.0"
"917575000","2270300","3585","7608.9"
"918654000","2270300","3586","7618.3"
"919739000","2270300","3585","7626.8"
"920818000","2314800","3586","7636.2"
"922154000","2314800","3586","7646.8"
"923233000","2314800","3586","7656.1"
"924312000","2314800","3587","7665.1"
"925391000","2314800","3588","7673.2"
"926471000","2314800","3588","7682.2"
"927806000","2314800","3588","7693.6"
"928885000","2284400","3588","7702.5"
"929971000","2284400","3588","7711.1"
"931050000","2284400","3588","7720.0"
"932129000","2284400","3588","7729.0"
"933465000","2284400","3588","7740.0"
"934545000","2284400","3587","7748.9"
"935624000","2284400","3587","7757.9"
"936702000","2285300","3587","7766.8"
"937783000","2285300","3587","7775.4"
"939127000","2285300","3587","7786.4"
"940207000","2285300","3587","7795.3"
"941287000","2285300","3586","7804.3"
"942366000","2285300","3587","7813.6"
"943445000","2285300","3586","7822.2"
"944780000","2281300","3587","7833.2"
"945859000","2281300","3587","7842.1"
"946939000","2281300","3586","7850.7"
"948018000","2281300","3587","7859.6"
"949103000","2281300","3587","7869.0"
"950438000","2281300","3588","7879.6"
"951517000","2281300","3587","7888.5"
"952597000","2285300","3588","7897.5"
"953677000","2285300","3587","7906.4"
"954756000","2285300","3587","7915.4"
"956091000","2285300","3587","7926.8"
"957171000","2285300","3587","7935.3"
"958251000","2285300","3587","7944.3"
"959336000","2285300","3587","7953.3"
"960415000","2299600","3587","7962.2"
"961750000","2299600","3587","7972.8"
"962829000","2299600","3587","7981.7"
"963909000","2299600","3588","7991.1"
"964989000","2299600","3588","7999.7"
"966069000","2299600","3587","8008.6"
"967404000","2299600","3588","8019.6"
"968485000","2297800","3588","8029.0"
"969569000","2297800","3588","8037.5"
"970648000","2297800","3588","8046.5"
"971727000","2297800","3587","8055.4"
"973061000","2297800","3588","8066.0"
"974141000","2297800","3588","8075.0"
"975221000","2297800","3587","8083.9"
"976300000","2271100","3587","8092.9"
"977379000","2271100","3586","8101.8"
"978714000","2271100","3586","8112.8"
"979800000","2271100","3586","8121.8"
"980884000","2271100","3585","8131.1"
"981964000","2271100","3585","8139.3"
"983043000","2271100","3585","8148.2"
"984378000","2281300","3584","8159.2"
"985458000","2281300","3584","8168.2"
"986538000","2281300","3584","8177.5"
"987617000","2281300","3585","8186.5"
"988698000","2281300","3585","8195.0"
"990038000","2281300","3585","8199.9"
"991116000","2281300","3585","8202.3"
"992196000","2281300","3585","8204.7"
"993275000","2281300","3585","8207.1"
"994354000","2281300","3585","8209.0"
"995689000","2281300","3585","8211.8"
"996768000","2281300","3584","8214.2"
"997848000","2281300","3585","8216.6"
"998928000","1141900","3585","8219.0"
"1000013000","1141900","3585","8221.0"
"1001348000","1141900","3585","8223.8"
"1002427000","1141900","3585","8226.2"
"1003507000","1141900","3585","8228.6"
"1004585000","1141900","3585","8231.0"
"1005665000","1141900","3585","8233.0"
"1007000000","1141900","3584","8235.8"
"1008078000","1141900","3584","8238.2"
"1009163000","1141900","3584","8240.5"
"1010243000","1141900","3585","8242.9"
"1011322000","1141900","3585","8244.9"
"1012658000","1141900","3584","8247.7"
"1013737000","1141900","3585","8250.1"
"1014817000","1141900","3585","8252.5"
"1015896000","1141900","3585","8254.9"
"1016976000","1141900","3585","8256.9"
"1018311000","1141900","3585","8259.7"
"1019397000","1141900","3585","8262.1"
"1020476000","1141900","3585","8264.5"
"1021555000","1141900","3585","8266.9"
"1022640000","1141900","3585","8268.9"
"1023975000","1141900","3585","8271.6"
"1025055000","1141900","3584","8274.0"
"1026135000","1141900","3585","8276.4"
"1027214000","587400","3584","8278.8"
"1028293000","587400","3585","8280.8"
"1029633000","587400","3585","8283.6"
"1030713000","587400","3585","8286.0"
"1031793000","587400","3585","8288.4"
"1032872000","587400","3585","8290.8"
"1033951000","587400","3585","8292.8"
"1035287000","587400","3585","8295.6"
"1036366000","587400","3584","8298.0"
"1037445000","587400","3584","8300.4"
"1038526000","587400","3585","8302.8"
"1039611000","587400","3584","8304.7"
"1040945000","587400","3585","8307.5"
"1042024000","587400","3585","8309.9"
"1043105000","587400","3585","8312.3"
"1044184000","587400","3584","8314.7"
"1045263000","587400","3584","8316.7"
"1046599000","587400","3584","8319.5"
"1047678000","587400","3584","8321.9"
"1048759000","587400","3584","8324.3"
"1049843000","587400","3584","8326.7"
"1050922000","587400","3585","8328.7"
"1052257000","587400","3584","8331.5"
"1053336000","587400","3584","8333.9"
"1054415000","587400","3584","8336.2"
"1055495000","587500","3584","8338.6"
"1056574000","587500","3584","8340.6"
"1057909000","587500","3584","8343.4"
"1058988000","587500","3584","8345.8"
"1060073000","587500","3584","8348.2"
"1061152000","587500","3584","8350.6"
"1062231000","587500","3585","8352.6"
"1063567000","587500","3584","8355.4"
"1064651000","587500","3584","8357.8"
"1065730000","587500","3584","8360.2"
"1066810000","587500","3585","8362.6"
"1067890000","587500","3584","8364.6"
"1069231000","587500","3584","8367.3"
"1070309000","587500","3584","8369.7"
"1071389000","587500","3583","8372.1"
"1072469000","587500","3584","8374.5"
"1073548000","587500","3584","8376.5"
"1074882000","587500","3584","8379.3"
"1075961000","587500","3584","8381.7"
"1077041000","587500","3584","8384.1"
"1078121000","587500","3584","8386.5"
"1079207000","587500","3584","8388.9"
"1080542000","587500","3585","8391.3"
"1081622000","587500","3584","8393.7"
"1082702000","587500","3584","8396.1"
"1083781000","587400","3584","8398.5"
"1084861000","587400","3584","8400.9"
"1086196000","587400","3585","8403.2"
"1087274000","587400","3584","8405.6"
"1088355000","587400","3584","8408.0"
"1089440000","587400","3584","8410.4"
"1090519000","587400","3584","8412.8"
"1091854000","587400","3585","8415.6"
"1092934000","587400","3585","8417.6"
"1094014000","587400","3584","8420.0"
"1095093000","587400","3584","8422.4"
"1096172000","587400","3585","8424.8"
"1097508000","587400","3585","8427.2"
"1098586000","587400","3584","8429.6"
"1099672000","587400","3584","8432.0"
"1100752000","587400","3585","8434.3"
"1101832000","587400","3585","8436.7"
"1103168000","587400","3585","8439.5"
"1104248000","587400","3585","8441.5"
"1105327000","587400","3584","8443.9"
"1106410000","587400","3585","8446.3"
"1107490000","587400","3584","8448.7"
"1108825000","587400","3585","8451.5"
"1109910000","587400","3585","8453.5"
"1110989000","587400","3584","8455.9"
"1112069000","587400","3585","8458.3"
"1113148000","587400","3585","8460.7"
"1114484000","587400","3585","8463.5"
"1115564000","587400","3585","8465.4"
"1116642000","587400","3584","8467.8"
"1117721000","587400","3585","8470.2"
"1118801000","587400","3584","8472.6"
"1120141000","587400","3585","8475.4"
"1121221000","587400","3585","8477.4"
"1122300000","587400","3585","8479.8"
"1123380000","587400","3585","8482.2"
"1124460000","587400","3585","8484.6"
"1125794000","587400","3585","8487.4"
"1126873000","587400","3585","8489.4"
"1127952000","587400","3585","8491.8"
"1129031000","587400","3585","8494.2"
"1130117000","587400","3585","8496.6"
"1131452000","587400","3585","8499.3"
"1132531000","587400","3586","8501.3"
"1133610000","587400","3585","8503.7"
"1134690000","587400","3585","8506.1"
"1135770000","587400","3585","8508.5"
"1137105000","587400","3585","8511.3"
"1138185000","587400","3586","8513.3"
"1139271000","587400","3585","8515.7"
"1140350000","587500","3585","8518.1"
"1141430000","587500","3585","8520.5"
"1142764000","587500","3584","8523.3"
"1143844000","587500","3585","8525.3"
"1144924000","587500","3585","8527.7"
"1146003000","587500","3584","8530.1"
"1147083000","587500","3585","8532.4"
"1148423000","587500","3584","8535.2"
"1149509000","587500","3586","8537.6"
"1150588000","587500","3585","8539.6"
"1151667000","587500","3584","8542.0"
"1152747000","587500","3585","8544.4"
"1154081000","587500","3584","8547.2"
"1155160000","587500","3585","8549.6"
"1156241000","587500","3584","8551.6"
"1157320000","587500","3584","8554.0"
"1158400000","587500","3584","8556.4"
"1159742000","587500","3583","8559.2"
"1160821000","587500","3585","8561.6"
"1161901000","587500","3584","8563.5"
"1162981000","587500","3584","8565.9"
"1164060000","587500","3584","8568.3"
"1165395000","587500","3583","8571.1"
"1166474000","587500","3584","8573.5"
"1167553000","587500","3584","8575.5"
"1168633000","587500","3583","8577.9"
"1169719000","587500","3584","8580.3"
"1171054000","587500","3583","8583.1"
"1172134000","587500","3584","8585.5"
"1173214000","587500","3584","8587.5"
"1174293000","587500","3584","8589.9"
"1175373000","587500","3584","8592.3"
"1176708000","587500","3583","8595.1"
"1177788000","587500","3584","8597.4"
"1178867000","587500","3583","8599.4"
"1179953000","587500","3583","8601.8"
"1181032000","587500","3583","8604.2"
"1182367000","587500","3583","8607.0"
"1183446000","587500","3583","8609.4"
"1184525000","587500","3583","8611.4"
"1185605000","587500","3582","8613.8"
"1186685000","587500","3583","8616.6"
"1188020000","587500","3583","8619.0"
"1189105000","587500","3582","8621.4"
"1190230000","587500","3583","8623.8"
"1191310000","587500","3583","8625.8"
"1192390000","587500","3582","8628.1"
"1193726000","587500","3582","8630.9"
"1194805000","587500","3582","8633.3"
"1195885000","589400","3583","8635.7"
"1196964000","589400","3583","8637.7"
"1198044000","589400","3582","8640.1"
"1199384000","589400","3583","8642.9"
"1200463000","589400","3582","8645.3"
"1201542000","589400","3583","8647.7"
"1202621000","589400","3583","8649.7"
"1203701000","589400","3582","8652.1"
"1205037000","589400","3583","8654.9"
"1206116000","589400","3583","8657.3"
"1207196000","589400","3583","8659.7"
"1208275000","589400","3583","8661.6"
"1209361000","589400","3583","8664.0"
"1210695000","589400","3583","8666.8"
"1211775000","589400","3583","8669.2"
"1212855000","589400","3584","8671.6"
"1213935000","589400","3584","8673.6"
"1215015000","589400","3584","8676.0"
"1216350000","589400","3584","8678.8"
"1217429000","589400","3584","8681.2"
"1218508000","589400","3584","8683.6"
"1219593000","589400","3585","8686.0"
"1220673000","589400","3584","8688.0"
"1222007000","589400","3584","8690.8"
"1223087000","589400","3584","8693.2"
"1224167000","587500","3584","8695.5"
"1225246000","587500","3585","8697.9"
"1226325000","587500","3584","8699.9"
"1227660000","587500","3584","8702.7"
"1228739000","587500","3584","8705.1"
"1229825000","587500","3585","8707.5"
"1230904000","587500","3585","8709.9"
"1231984000","587500","3584","8711.9"
"1233324000","587500","3585","8714.7"
"1234403000","587500","3584","8717.1"
"1235484000","587500","3585","8719.5"
"1236563000","587500","3585","8721.9"
"1237643000","587500","3585","8723.9"
"1238978000","587500","3585","8726.6"
"1240063000","587500","3585","8729.0"
"1241144000","587500","3586","8731.4"
"1242223000","587500","3586","8733.8"
"1243303000","587500","3585","8735.8"
"1244639000","587500","3585","8738.6"
"1245719000","587500","3585","8741.0"
"1246798000","587500","3586","8743.4"
"1247878000","587500","3585","8745.8"
"1248958000","587500","3586","8747.8"
"1250298000","587500","3586","8750.6"
"1251378000","587500","3586","8753.0"
"1252458000","587300","3586","8755.4"
"1253537000","587300","3586","8757.8"
"1254618000","587300","3586","8759.7"
"1255952000","587300","3586","8762.5"
"1257031000","587300","3586","8764.9"
"1258109000","587300","3586","8767.3"
"1259193000","587300","3586","8769.7"
"1260273000","587300","3585","8771.7"
"1261608000","587300","3585","8774.5"
"1262688000","587300","3585","8776.9"
"1263768000","587300","3586","8779.3"
"1264847000","587300","3585","8781.7"
"1265927000","587300","3585","8783.7"
"1267262000","587300","3585","8786.5"
"1268343000","587300","3585","8788.9"
"1269428000","587300","3585","8791.2"
"1270508000","587300","3585","8793.6"
"1271586000","587300","3584","8795.6"
"1272922000","587300","3584","8798.4"
"1274001000","587300","3584","8800.8"
"1275086000","587300","3584","8803.2"
"1276165000","587300","3584","8805.6"
"1277244000","587300","3585","8807.6"
"1278579000","587300","3584","8810.4"
"1279663000","587300","3584","8812.8"
"1280743000","587400","3585","8815.2"
"1281822000","587400","3584","8817.6"
"1282901000","587400","3585","8819.6"
"1284237000","587400","3585","8822.3"
"1285317000","587400","3585","8824.7"
"1286396000","587400","3585","8827.1"
"1287476000","587400","3585","8829.5"
"1288556000","587400","3585","8831.5"
"1289896000","587400","3585","8834.7"
"1290975000","587400","3585","8836.7"
"1292056000","587400","3585","8839.1"
"1293135000","587400","3585","8841.5"
"1294216000","587400","3585","8843.9"
"1295550000","587400","3586","8846.3"
"1296630000","587400","3585","8848.7"
"1297710000","587400","3585","8851.1"
"1298789000","587400","3585","8853.5"
"1299874000","587400","3585","8855.9"
"1301209000","587400","3586","8858.6"
"1302289000","587400","3585","8860.6"
"1303368000","587400","3585","8863.0"
"1304447000","587400","3585","8865.4"
"1305528000","587400","3585","8867.8"
"1306863000","587400","3586","8870.6"
"1307944000","587400","3585","8872.6"
"1309023000","587500","3584","8875.0"
"1310108000","587500","3585","8877.4"
"1311187000","587500","3585","8879.8"
"1312522000","587500","3585","8882.6"
"1313602000","587500","3584","8884.6"
"1314681000","587500","3584","8887.0"
"1315760000","587500","3584","8889.3"
"1316844000","587500","3585","8891.7"
"1318179000","587500","3585","8894.5"
"1319263000","587500","3584","8896.5"
"1320343000","587500","3584","8898.9"
"1321423000","587500","3584","8901.3"
"1322502000","587500","3584","8903.7"
"1323837000","587500","3585","8906.5"
"1324917000","587500","3584","8908.5"
"1325996000","587500","3584","8910.9"
"1327075000","587500","3584","8913.3"
"1328155000","587500","3584","8915.7"
"1329495000","587500","3585","8918.5"
"1330575000","587500","3584","8920.4"
"1331653000","587500","3584","8922.8"
"1332733000","587500","3585","8925.2"
"1333812000","587500","3584","8927.6"
"1335147000","587500","3585","8930.4"
"1336227000","587500","3584","8932.4"
"1337306000","587500","3584","8934.8"
"1338386000","587500","3584","8937.2"
"1339470000","587500","3583","8939.6"
"1340805000","587500","3584","8942.4"
"1341885000","587500","3584","8944.4"
"1342965000","587500","3583","8946.8"
"1344044000","587500","3584","8949.2"
