Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"6508732000","646300","3581","16811.6"
"6510068000","646300","3580","16814.4"
"6511153000","646300","3580","16817.2"
"6512232000","646300","3579","16819.6"
"6513311000","646300","3580","16822.0"
"6514391000","646300","3580","16824.4"
"6515726000","646300","3580","16827.6"
"6516805000","646300","3580","16830.0"
"6517884000","646300","3580","16832.8"
"6518963000","646300","3580","16835.2"
"6520043000","646300","3580","16837.6"
"6521383000","646300","3580","16840.8"
"6522463000","646300","3580","16843.2"
"6523542000","646300","3581","16846.0"
"6524622000","646300","3580","16848.4"
"6525701000","646300","3580","16850.8"
"6527035000","646300","3581","16854.0"
"6528114000","646300","3580","16856.4"
"6529194000","646300","3580","16858.7"
"6530278000","646300","3580","16861.5"
"6531358000","646300","3579","16863.9"
"6532692000","646300","3580","16867.1"
"6533772000","642300","3580","16869.5"
"6534850000","642300","3580","16871.9"
"6535934000","642300","3581","16874.7"
"6537013000","642300","3581","16877.1"
"6538346000","642300","3581","16879.9"
"6539425000","642300","3580","16882.7"
"6540510000","642300","3580","16885.1"
"6541590000","642300","3580","16887.5"
"6542670000","642300","3581","16890.3"
"6544005000","642300","3580","16893.1"
"6545084000","642300","3581","16895.9"
"6546163000","642300","3581","16898.3"
"6547243000","642300","3580","16900.7"
"6548323000","642300","3581","16903.1"
"6549657000","642300","3580","16906.3"
"6550742000","642300","3581","16908.7"
"6551822000","642300","3580","16911.5"
"6552901000","642300","3580","16913.9"
"6553980000","642300","3580","16916.2"
"6555315000","642300","3580","16919.4"
"6556395000","642300","3580","16921.8"
"6557474000","642300","3581","16924.2"
"6558553000","642300","3581","16927.0"
"6559633000","643300","3581","16929.4"
"6560972000","643300","3581","16932.6"
"6562052000","643300","3581","16935.0"
"6563131000","643300","3581","16937.4"
"6564211000","643300","3582","16940.2"
"6565290000","643300","3581","16942.6"
"6566625000","643300","3582","16945.8"
"6567704000","643300","3581","16948.2"
"6568783000","643300","3582","16950.6"
"6569862000","643300","3582","16953.0"
"6570947000","643300","3581","16955.8"
"6572282000","643300","3581","16958.6"
"6573361000","643300","3581","16961.4"
"6574441000","643300","3582","16963.8"
"6575520000","643300","3581","16966.2"
"6576598000","643300","3581","16968.6"
"6577938000","643300","3581","16971.8"
"6579017000","643300","3581","16974.1"
"6580097000","643300","3581","16976.9"
"6581183000","643300","3581","16979.3"
"6582262000","643300","3581","16981.7"
"6583597000","643300","3580","16984.9"
"6584676000","642200","3581","16987.3"
"6585755000","642200","3582","16990.1"
"6586835000","642200","3581","16992.5"
"6587913000","642200","3581","16994.9"
"6589249000","642200","3581","16998.1"
"6590333000","642200","3581","17000.5"
"6591413000","642200","3581","17002.9"
"6592492000","642200","3581","17005.7"
"6593570000","642200","3581","17008.1"
"6594905000","642200","3581","17011.3"
"6595985000","642200","3581","17013.7"
"6597062000","642200","3581","17016.1"
"6598142000","642200","3581","17018.5"
"6599222000","642200","3581","17021.3"
"6600562000","642200","3582","17024.1"
"6601642000","642200","3581","17026.9"
"6602721000","642200","3582","17029.3"
"6603800000","642200","3581","17031.6"
"6604880000","642200","3581","17034.5"
"6606214000","642200","3581","17037.2"
"6607294000","642200","3581","17040.0"
"6608373000","642200","3581","17042.4"
"6609452000","642200","3581","17044.8"
"6610537000","643300","3581","17047.2"
"6611873000","643300","3581","17050.4"
"6612952000","643300","3581","17052.8"
"6614031000","643300","3581","17055.6"
"6615110000","643300","3581","17058.0"
"6616189000","643300","3581","17060.4"
"6617525000","643300","3580","17063.6"
"6618604000","643300","3581","17066.0"
"6619689000","643300","3582","17068.4"
"6620774000","643300","3581","17071.2"
"6621853000","643300","3581","17073.6"
"6623188000","643300","3581","17076.8"
"6624268000","643300","3581","17079.2"
"6625347000","643300","3581","17081.6"
"6626426000","643300","3581","17084.4"
"6627506000","643300","3581","17086.8"
"6628841000","643300","3582","17090.0"
"6629920000","643300","3581","17092.3"
"6631005000","643300","3581","17095.1"
"6632085000","643300","3582","17097.5"
"6633165000","643300","3582","17100.3"
"6634499000","643300","3582","17103.5"
"6635578000","651300","3582","17105.9"
"6636657000","651300","3581","17108.7"
"6637736000","651300","3581","17111.1"
"6638815000","651300","3582","17113.5"
"6640156000","651300","3582","17116.7"
"6641235000","651300","3581","17119.1"
"6642314000","651300","3581","17121.9"
"6643393000","651300","3581","17124.3"
"6644472000","651300","3581","17126.7"
"6645806000","651300","3581","17129.9"
"6646886000","651300","3581","17132.3"
"6647966000","651300","3581","17134.7"
"6649045000","651300","3582","17137.5"
"6650129000","651300","3581","17139.9"
"6651464000","651300","3581","17143.1"
"6652544000","651300","3581","17145.5"
"6653623000","651300","3581","17147.9"
"6654702000","651300","3581","17150.7"
"6655782000","651300","3581","17153.1"
"6657116000","651300","3581","17155.8"
"6658195000","651300","3581","17158.7"
"6659275000","651300","3581","17161.0"
"6660360000","651300","3581","17163.4"
"6661445000","647600","3581","17166.2"
"6662779000","647600","3581","17169.0"
"6663858000","647600","3581","17171.8"
"6664938000","647600","3582","17174.2"
"6666017000","647600","3582","17176.6"
"6667096000","647600","3582","17179.0"
"6668431000","647600","3581","17182.2"
"6669510000","647600","3581","17184.6"
"6670596000","647600","3581","17187.4"
"6671675000","647600","3581","17189.8"
"6672755000","647600","3581","17192.2"
"6674088000","647600","3581","17195.4"
"6675169000","647600","3581","17197.8"
"6676248000","647600","3581","17200.2"
"6677327000","647600","3581","17203.0"
"6678406000","647600","3581","17205.4"
"6679741000","647600","3582","17208.6"
"6680826000","647600","3581","17211.0"
"6681905000","647600","3581","17213.3"
"6682984000","647600","3581","17216.2"
"6684064000","647600","3581","17218.5"
"6685398000","647600","3581","17221.7"
"6686478000","642400","3581","17224.1"
"6687557000","642400","3581","17226.5"
"6688636000","642400","3582","17228.9"
"6689715000","642400","3581","17231.7"
"6691056000","642400","3581","17234.5"
"6692136000","642400","3582","17237.3"
"6693215000","642400","3581","17239.7"
"6694294000","642400","3581","17242.1"
"6695374000","642400","3582","17244.5"
"6696708000","642400","3582","17247.7"
"6697788000","642400","3582","17250.1"
"6698867000","642400","3582","17252.9"
"6699946000","642400","3583","17255.7"
"6701030000","642400","3582","17257.7"
"6702365000","642400","3582","17260.9"
"6703449000","642400","3582","17263.3"
"6704529000","642400","3583","17266.1"
"6705609000","642400","3582","17268.5"
"6706688000","642400","3582","17270.9"
"6708023000","642400","3582","17274.0"
"6709102000","642400","3582","17276.4"
"6710188000","642400","3582","17278.8"
"6711267000","642400","3582","17281.6"
"6712346000","643200","3582","17284.0"
"6713680000","643200","3582","17287.2"
"6714760000","643200","3582","17289.6"
"6715839000","643200","3582","17292.0"
"6716919000","643200","3583","17294.8"
"6717999000","643200","3582","17297.2"
"6719333000","643200","3583","17300.0"
"6720417000","643200","3582","17302.8"
"6721497000","643200","3582","17305.2"
"6722577000","643200","3582","17307.6"
"6723656000","643200","3582","17310.4"
"6724991000","643200","3582","17313.2"
"6726070000","643200","3583","17316.0"
"6727149000","643200","3582","17318.4"
"6728229000","643200","3582","17320.8"
"6729308000","643200","3582","17323.2"
"6730648000","643200","3582","17326.4"
"6731728000","643200","3582","17328.7"
"6732808000","643200","3582","17331.6"
"6733887000","643200","3582","17333.9"
"6734965000","643200","3581","17336.3"
"6736301000","643200","3581","17339.5"
"6737381000","642400","3582","17341.9"
"6738461000","642400","3583","17344.7"
"6739541000","642400","3582","17347.1"
"6740625000","642400","3582","17349.5"
"6741960000","642400","3582","17352.7"
"6743039000","642400","3582","17355.1"
"6744119000","642400","3582","17357.5"
"6745203000","642400","3582","17360.3"
"6746282000","642400","3582","17362.7"
"6747617000","642400","3583","17365.9"
"6748696000","642400","3582","17368.3"
"6749775000","642400","3583","17370.7"
"6750860000","642400","3583","17373.1"
"6751939000","642400","3582","17375.9"
"6753274000","642400","3583","17378.7"
"6754353000","642400","3583","17381.5"
"6755432000","642400","3583","17383.9"
"6756512000","642400","3582","17386.2"
"6757592000","642400","3583","17389.1"
"6758927000","642400","3583","17391.8"
"6760006000","642400","3583","17394.2"
"6761091000","642400","3582","17397.0"
"6762170000","642400","3583","17399.4"
"6763250000","643100","3583","17401.8"
"6764584000","643100","3583","17405.0"
"6765664000","643100","3583","17407.4"
"6766744000","643100","3584","17410.2"
"6767823000","643100","3583","17412.6"
"6768902000","643100","3583","17415.0"
"6770243000","643100","3583","17418.2"
"6771322000","643100","3582","17420.6"
"6772400000","643100","3583","17423.4"
"6773479000","643100","3582","17425.8"
"6774558000","643100","3582","17428.2"
"6775893000","643100","3582","17431.4"
"6776972000","643100","3582","17433.8"
"6778051000","643100","3582","17436.2"
"6779131000","643100","3583","17439.0"
"6780216000","643100","3582","17441.4"
"6781551000","643100","3583","17444.1"
"6782630000","643100","3582","17446.9"
"6783709000","643100","3583","17449.3"
"6784789000","643100","3583","17451.7"
"6785869000","643100","3583","17454.5"
"6787208000","643100","3582","17457.3"
"6788287000","646900","3583","17460.1"
"6789366000","646900","3582","17462.5"
"6790452000","646900","3582","17464.9"
"6791530000","646900","3583","17467.3"
"6792866000","646900","3582","17470.5"
"6793946000","646900","3582","17472.9"
"6795025000","646900","3582","17475.7"
"6796105000","646900","3582","17478.1"
"6797184000","646900","3582","17480.5"
"6798518000","646900","3582","17483.7"
"6799597000","646900","3581","17486.1"
"6800682000","646900","3582","17488.9"
"6801761000","646900","3581","17491.3"
"6802840000","646900","3581","17493.7"
"6804175000","646900","3581","17496.9"
"6805254000","646900","3581","17499.3"
"6806333000","646900","3581","17501.6"
"6807411000","646900","3581","17504.5"
"6808490000","646900","3581","17506.8"
"6809825000","646900","3581","17510.0"
"6810909000","646900","3581","17512.4"
"6811989000","646900","3581","17514.8"
"6813069000","646900","3581","17517.2"
"6814149000","643300","3580","17520.0"
"6815484000","643300","3581","17523.2"
"6816562000","643300","3580","17525.6"
"6817642000","643300","3581","17528.4"
"6818719000","643300","3580","17530.8"
"6819798000","643300","3580","17533.6"
"6821139000","643300","3581","17536.8"
"6822218000","643300","3580","17539.2"
"6823297000","643300","3580","17541.6"
"6824376000","643300","3580","17544.4"
"6825455000","643300","3580","17546.8"
"6826790000","643300","3579","17550.0"
"6827869000","643300","3580","17552.8"
"6828954000","643300","3580","17555.2"
"6830033000","643300","3580","17558.0"
"6831117000","643300","3580","17560.4"
"6832451000","643300","3579","17563.6"
"6833530000","643300","3580","17566.0"
"6834610000","643300","3580","17568.8"
"6835690000","643300","3580","17571.2"
"6836769000","643300","3580","17574.0"
"6838104000","643300","3579","17577.2"
"6839183000","660600","3580","17579.6"
"6840269000","660600","3580","17582.4"
"6841348000","660600","3579","17584.8"
"6842427000","660600","3579","17587.6"
"6843762000","660600","3580","17590.3"
"6844842000","660600","3580","17593.1"
"6845921000","660600","3579","17595.5"
"6847000000","660600","3580","17598.3"
"6848078000","660600","3578","17600.7"
"6849413000","660600","3579","17603.9"
"6850498000","660600","3579","17606.7"
"6851577000","660600","3578","17609.1"
"6852657000","660600","3579","17611.9"
"6853736000","660600","3579","17614.3"
"6855071000","660600","3579","17617.5"
"6856151000","660600","3579","17619.9"
"6857230000","660600","3579","17622.7"
"6858309000","660600","3579","17625.1"
"6859388000","660600","3579","17627.9"
"6860728000","660600","3579","17631.1"
"6861809000","660600","3579","17633.5"
"6862888000","660600","3579","17635.9"
"6863967000","662800","3579","17638.7"
"6865046000","662800","3579","17641.1"
"6866380000","662800","3578","17644.3"
"6867459000","662800","3579","17647.1"
"6868538000","662800","3578","17649.5"
"6869617000","662800","3579","17652.3"
"6870707000","662800","3578","17654.7"
"6872042000","662800","3578","17657.9"
"6873122000","662800","3578","17660.3"
"6874201000","662800","3578","17663.1"
"6875280000","662800","3578","17665.5"
"6876360000","662800","3578","17668.3"
"6877695000","662800","3578","17671.5"
"6878775000","662800","3578","17673.9"
"6879855000","662800","3578","17676.7"
"6880939000","662800","3578","17679.1"
"6882019000","662800","3578","17681.9"
"6883354000","662800","3578","17684.6"
"6884433000","662800","3578","17687.4"
"6885513000","662800","3578","17689.8"
"6886593000","662800","3578","17692.6"
"6887672000","662800","3579","17695.0"
"6889007000","660500","3578","17698.2"
"6890086000","660500","3579","17701.0"
"6891171000","660500","3578","17703.4"
"6892250000","660500","3578","17706.2"
"6893329000","660500","3578","17708.6"
"6894664000","660500","3578","17711.8"
"6895743000","660500","3578","17714.2"
"6896822000","660500","3578","17717.0"
"6897901000","660500","3578","17719.4"
"6898981000","660500","3578","17722.2"
"6900322000","660500","3578","17725.0"
"6901402000","660500","3578","17727.8"
"6902481000","660500","3579","17730.2"
"6903560000","660500","3579","17733.0"
"6904639000","660500","3580","17735.4"
"6905974000","660500","3580","17738.6"
"6907054000","660500","3580","17741.4"
"6908134000","660500","3580","17743.8"
"6909213000","660500","3580","17746.6"
"6910299000","660500","3580","17749.0"
"6911633000","660500","3579","17752.2"
"6912718000","660500","3580","17754.6"
"6913798000","662600","3579","17757.4"
"6914877000","662600","3580","17759.8"
"6915957000","662600","3580","17762.6"
"6917292000","662600","3579","17765.8"
"6918371000","662600","3580","17768.2"
"6919450000","662600","3581","17771.0"
"6920536000","662600","3580","17773.4"
"6921615000","662600","3581","17776.2"
"6922950000","662600","3581","17778.9"
"6924029000","662600","3581","17781.7"
"6925109000","662600","3581","17784.1"
"6926189000","662600","3582","17786.9"
"6927268000","662600","3582","17789.3"
"6928604000","662600","3582","17792.5"
"6929683000","662600","3582","17795.3"
"6930768000","662600","3582","17797.7"
"6931846000","662600","3583","17800.1"
"6932925000","662600","3582","17802.9"
"6934259000","662600","3582","17806.1"
"6935339000","662600","3582","17808.5"
