Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"14309783000","2337200","3586","76558.2"
"14310863000","2337200","3586","76567.1"
"14311943000","2335300","3586","76576.4"
"14313278000","2335300","3585","76587.4"
"14314357000","2335300","3585","76596.7"
"14315436000","2335300","3586","76605.7"
"14316514000","2335300","3586","76614.6"
"14317595000","2335300","3586","76623.5"
"14318933000","2335300","3585","76634.9"
"14320013000","2207200","3585","76640.6"
"14321093000","2207200","3586","76643.0"
"14322173000","2207200","3586","76645.4"
"14323253000","2207200","3585","76648.1"
"14324589000","2207200","3585","76650.9"
"14325669000","2207200","3586","76653.3"
"14326749000","2207200","3584","76656.1"
"14327828000","2207200","3585","76658.5"
"14328912000","2207200","3584","76660.9"
"14330247000","2207200","3584","76664.1"
"14331326000","2207200","3583","76666.5"
"14332405000","2207200","3584","76668.9"
"14333485000","2207200","3583","76671.3"
"14334565000","2207200","3584","76673.6"
"14335901000","2207200","3584","76676.8"
"14336980000","2207200","3583","76679.2"
"14338060000","2207200","3583","76681.6"
"14339145000","2207200","3583","76684.0"
"14340224000","2207200","3582","76686.8"
"14341559000","2207200","3582","76689.6"
"14342639000","2207200","3582","76692.0"
"14343718000","2207200","3582","76694.8"
"14344798000","2207200","3583","76697.2"
"14345878000","633400","3583","76699.5"
"14347257000","633400","3584","76702.7"
"14348337000","633400","3583","76705.1"
"14349422000","633400","3583","76707.5"
"14350501000","633400","3582","76709.9"
"14351580000","633400","3583","76712.7"
"14352915000","633400","3582","76715.5"
"14353994000","633400","3582","76717.9"
"14355074000","633400","3582","76720.7"
"14356153000","633400","3582","76723.1"
"14357233000","633400","3582","76725.4"
"14358568000","633400","3583","76728.2"
"14359654000","633400","3581","76731.0"
"14360733000","633400","3582","76733.4"
"14361813000","633400","3582","76735.8"
"14362893000","633400","3581","76738.2"
"14364228000","633400","3582","76741.4"
"14365307000","633400","3581","76743.8"
"14366388000","633400","3581","76746.2"
"14367466000","633400","3581","76748.6"
"14368546000","633400","3580","76751.4"
"14369887000","633400","3581","76754.1"
"14370967000","633400","3581","76756.5"
"14372046000","634500","3581","76759.3"
"14373125000","634500","3581","76761.7"
"14374206000","634500","3581","76764.1"
"14375541000","634500","3582","76767.3"
"14376621000","634500","3582","76769.7"
"14377700000","634500","3582","76772.1"
"14378785000","634500","3581","76774.5"
"14379864000","634500","3582","76776.8"
"14381200000","634500","3582","76780.0"
"14382279000","634500","3581","76782.4"
"14383358000","634500","3581","76784.8"
"14384438000","634500","3582","76787.6"
"14385518000","634500","3582","76790.0"
"14386853000","634500","3581","76792.8"
"14387933000","634500","3582","76795.2"
"14389018000","634500","3582","76798.0"
"14390102000","634500","3582","76800.4"
"14391182000","634500","3582","76802.7"
"14392518000","634500","3582","76805.9"
"14393597000","634500","3582","76808.3"
"14394677000","634500","3582","76810.7"
"14395757000","634500","3582","76813.1"
"14396836000","634500","3582","76815.5"
"14398171000","631300","3582","76818.7"
"14399255000","631300","3581","76821.1"
"14400335000","631300","3582","76823.5"
"14401414000","631300","3582","76826.3"
"14402493000","631300","3581","76828.7"
"14403828000","631300","3581","76831.4"
"14404909000","631300","3582","76833.8"
"14405988000","631300","3582","76836.6"
"14407068000","631300","3582","76839.0"
"14408148000","631300","3582","76841.4"
"14409488000","631300","3583","76844.6"
"14410567000","631300","3582","76847.0"
"14411646000","631300","3582","76849.4"
"14412725000","631300","3582","76851.8"
"14413806000","631300","3583","76854.1"
"14415141000","631300","3582","76857.3"
"14416222000","631300","3582","76859.7"
"14417301000","631300","3582","76862.1"
"14418381000","631300","3582","76864.9"
"14419467000","631300","3582","76867.3"
"14420802000","631300","3581","76870.1"
"14421881000","631300","3582","76872.9"
"14422960000","631300","3582","76875.3"
"14424040000","633200","3582","76877.7"
"14425120000","633200","3582","76880.0"
"14426455000","633200","3583","76883.2"
"14427535000","633200","3582","76885.6"
"14428615000","633200","3583","76888.0"
"14429700000","633200","3582","76890.4"
"14430779000","633200","3583","76893.2"
"14432118000","633200","3582","76899.3"
"14433198000","633200","3582","76908.2"
"14434277000","633200","3583","76917.9"
"14435357000","633200","3582","76926.5"
"14436437000","633200","3583","76935.4"
"14437773000","1397800","3583","76946.8"
"14438858000","1397800","3584","76955.7"
"14439938000","1397800","3584","76965.4"
"14441018000","1397800","3583","76974.0"
"14442096000","1397800","3583","76982.9"
"14443431000","1397800","3584","76994.7"
"14444510000","1397800","3583","77003.2"
"14445589000","2322900","3584","77012.1"
"14446670000","2322900","3585","77021.9"
"14447749000","2322900","3584","77030.4"
"14449091000","2322900","3584","77041.8"
"14450171000","2322900","3585","77050.7"
"14451251000","2322900","3585","77060.0"
"14452330000","2322900","3585","77069.0"
"14453409000","2351100","3584","77078.3"
"14454744000","2351100","3585","77089.7"
"14455824000","2351100","3585","77098.2"
"14456904000","2351100","3586","77107.5"
"14457983000","2351100","3585","77116.5"
"14459068000","2351100","3585","77125.4"
"14460403000","2351100","3586","77136.8"
"14461483000","2318800","3585","77145.7"
"14462561000","2318800","3585","77155.1"
"14463641000","2318800","3585","77164.0"
"14464722000","2318800","3585","77172.9"
"14466056000","2318800","3585","77183.9"
"14467136000","2318800","3585","77193.2"
"14468215000","2318800","3585","77202.2"
"14469300000","2337200","3585","77211.5"
"14470381000","2337200","3585","77220.4"
"14471717000","2337200","3586","77231.8"
"14472796000","2337200","3585","77240.7"
"14473880000","2337200","3585","77250.1"
"14474960000","2337200","3585","77259.4"
"14476040000","2337200","3585","77267.9"
"14477374000","2332700","3586","77279.3"
"14478454000","2332700","3585","77288.2"
"14479539000","2332700","3587","77297.2"
"14480619000","2332700","3586","77306.5"
"14481698000","2332700","3586","77315.8"
"14483033000","2332700","3585","77326.8"
"14484112000","2332700","3586","77335.7"
"14485193000","2322500","3586","77344.7"
"14486272000","2322500","3586","77354.0"
"14487353000","2322500","3585","77363.3"
"14488693000","2322500","3585","77374.3"
"14489773000","2322500","3586","77383.6"
"14490852000","2322500","3584","77392.6"
"14491932000","2322500","3585","77401.5"
"14493011000","2337000","3585","77410.4"
"14494347000","2337000","3585","77421.8"
"14495426000","2337000","3584","77430.7"
"14496506000","2337000","3584","77440.1"
"14497585000","2337000","3584","77449.0"
"14498670000","2337000","3585","77457.9"
"14500005000","2337000","3584","77469.3"
"14501085000","2332700","3584","77478.2"
"14502165000","2332700","3584","77487.2"
"14503245000","2332700","3583","77496.5"
"14504324000","2332700","3583","77505.4"
"14505660000","2332700","3583","77516.8"
"14506740000","2332700","3583","77525.8"
"14507819000","2332700","3583","77535.1"
"14508904000","2351300","3584","77544.4"
"14509984000","2351300","3584","77553.0"
"14511318000","2351300","3584","77564.3"
"14512397000","2351300","3584","77573.3"
"14513476000","2351300","3583","77582.6"
"14514556000","2351300","3584","77591.9"
"14515640000","2351300","3584","77600.5"
"14516974000","2333800","3584","77612.2"
"14518054000","2333800","3585","77620.8"
"14519139000","2333800","3585","77630.5"
"14520219000","2333800","3585","77639.4"
"14521299000","2333800","3586","77648.0"
"14522633000","2333800","3584","77659.3"
"14523713000","2333800","3584","77668.3"
"14524793000","2322500","3585","77677.6"
"14525873000","2322500","3585","77686.5"
"14526952000","2322500","3584","77695.5"
"14528287000","2322500","3585","77707.2"
"14529373000","2322500","3586","77715.8"
"14530452000","2322500","3585","77725.1"
"14531533000","2322500","3585","77734.0"
"14532612000","2322100","3585","77743.0"
"14533947000","2322100","3585","77754.8"
"14535027000","2322100","3586","77763.3"
"14536106000","2322100","3584","77772.6"
"14537186000","2322100","3584","77781.5"
"14538265000","2322100","3584","77790.5"
"14539605000","2322100","3585","77801.8"
"14540685000","2347200","3585","77811.2"
"14541765000","2347200","3585","77820.1"
"14542843000","2347200","3586","77829.5"
"14543924000","2347200","3585","77836.8"
"14545257000","2347200","3586","77839.5"
"14546337000","2347200","3586","77842.3"
"14547417000","2347200","3586","77844.7"
"14548497000","2347200","3587","77847.1"
"14549582000","2347200","3586","77849.5"
"14550918000","2347200","3587","77852.7"
"14551997000","2347200","3586","77855.1"
"14553077000","2347200","3585","77857.5"
"14554157000","2347200","3586","77859.9"
"14555237000","2347200","3586","77862.7"
"14556572000","2347200","3586","77865.4"
"14557656000","2347200","3586","77867.8"
"14558740000","914500","3585","77870.6"
"14559820000","914500","3585","77873.0"
"14560900000","914500","3586","77875.4"
"14562235000","914500","3586","77878.6"
"14563314000","914500","3586","77881.0"
"14564395000","914500","3586","77883.4"
"14565474000","914500","3586","77885.8"
"14566555000","914500","3585","77888.2"
"14567889000","914500","3585","77891.3"
"14568974000","914500","3585","77893.7"
"14570054000","914500","3585","77896.1"
"14571134000","914500","3585","77898.5"
"14572214000","914500","3585","77901.3"
"14573549000","914500","3584","77904.1"
"14574629000","914500","3585","77906.5"
"14575709000","914500","3584","77909.3"
"14576788000","914500","3584","77911.7"
"14577867000","914500","3584","77914.1"
"14579208000","914500","3585","77917.2"
"14580288000","914500","3584","77919.6"
"14581367000","914500","3584","77922.0"
"14582447000","914500","3584","77924.4"
"14583527000","914500","3584","77926.8"
"14584862000","631300","3583","77930.0"
"14585942000","631300","3583","77932.4"
"14587022000","631300","3583","77934.8"
"14588102000","631300","3584","77937.6"
"14589187000","631300","3583","77940.0"
"14590522000","631300","3583","77942.7"
"14591601000","631300","3583","77945.5"
"14592681000","631300","3583","77947.9"
"14593760000","631300","3583","77950.3"
"14594841000","631300","3584","77952.7"
"14596176000","631300","3584","77955.9"
"14597256000","631300","3583","77958.3"
"14598334000","631300","3583","77960.7"
"14599424000","631300","3583","77963.1"
"14600504000","631300","3583","77965.9"
"14601839000","631300","3582","77968.6"
"14602919000","631300","3582","77971.0"
"14603998000","631300","3582","77973.4"
"14605079000","631300","3583","77976.2"
"14606158000","631300","3582","77978.6"
"14607493000","631300","3582","77981.4"
"14608573000","631300","3583","77984.2"
"14609657000","631300","3583","77986.6"
"14610736000","633100","3583","77989.0"
"14611817000","633100","3583","77991.4"
"14613152000","633100","3583","77994.5"
"14614231000","633100","3583","77996.9"
"14615310000","633100","3583","77999.3"
"14616390000","633100","3583","78001.7"
"14617470000","633100","3583","78004.5"
"14618811000","633100","3583","78007.7"
"14619891000","633100","3583","78009.7"
"14620971000","633100","3583","78012.5"
"14622051000","633100","3583","78014.9"
"14623130000","633100","3583","78017.3"
"14624466000","633100","3583","78020.0"
"14625545000","633100","3584","78022.8"
"14626625000","633100","3584","78025.2"
"14627705000","633100","3584","78027.6"
"14628790000","633100","3584","78030.0"
"14630126000","633100","3584","78033.2"
"14631206000","633100","3583","78035.6"
"14632286000","633100","3584","78038.0"
"14633366000","633100","3584","78040.4"
"14634446000","633100","3584","78043.2"
"14635781000","633100","3583","78045.9"
"14636861000","631200","3584","78048.3"
"14637941000","631200","3584","78051.1"
"14639027000","631200","3584","78053.5"
"14640107000","631200","3584","78055.9"
"14641447000","631200","3584","78058.7"
"14642526000","631200","3584","78061.5"
"14643606000","631200","3585","78063.9"
"14644686000","631200","3584","78066.3"
"14645765000","631200","3585","78068.7"
"14647100000","631200","3585","78071.8"
"14648180000","631200","3585","78074.2"
"14649266000","631200","3585","78076.6"
"14650345000","631200","3585","78079.0"
"14651424000","631200","3585","78081.8"
"14652760000","631200","3584","78084.6"
"14653840000","631200","3585","78087.0"
"14654919000","631200","3585","78089.8"
"14655999000","631200","3585","78093.4"
"14657079000","631200","3584","78102.3"
"14658414000","837200","3585","78113.3"
"14659499000","837200","3585","78122.6"
"14660578000","837200","3584","78131.6"
"14661658000","837200","3584","78140.9"
"14662737000","837200","3584","78149.8"
"14664072000","837200","3584","78160.8"
"14665151000","837200","3584","78169.7"
"14666230000","2337600","3584","78179.1"
"14667309000","2337600","3584","78188.0"
"14668388000","2337600","3584","78196.9"
"14669730000","2337600","3584","78208.7"
"14670809000","2337600","3585","78217.2"
"14671889000","2337600","3585","78226.2"
"14672969000","2337600","3585","78235.5"
"14674048000","2322700","3584","78244.4"
"14675383000","2322700","3585","78256.2"
"14676463000","2322700","3585","78265.1"
"14677543000","2322700","3585","78273.7"
"14678622000","2322700","3585","78283.0"
"14679707000","2322700","3585","78291.9"
"14681042000","2322700","3586","78303.7"
"14682122000","2332700","3585","78312.2"
"14683205000","2332700","3586","78321.2"
"14684286000","2332700","3586","78330.9"
"14685365000","2332700","3585","78339.4"
"14686701000","2332700","3585","78350.8"
"14687780000","2332700","3585","78359.7"
"14688864000","2332700","3586","78369.1"
"14689943000","2336000","3585","78378.0"
"14691024000","2336000","3585","78386.9"
"14692359000","2336000","3585","78398.3"
"14693438000","2336000","3585","78407.7"
"14694517000","2336000","3585","78416.2"
"14695597000","2336000","3585","78425.1"
"14696677000","2336000","3585","78434.5"
"14698013000","2320100","3584","78445.4"
"14699097000","2320100","3585","78454.3"
"14700176000","2320100","3585","78464.1"
"14701257000","2320100","3585","78472.6"
"14702336000","2320100","3585","78481.5"
"14703671000","2320100","3584","78492.9"
"14704750000","2320100","3584","78501.9"
"14705831000","2336800","3585","78511.2"
"14706910000","2336800","3583","78520.1"
"14707990000","2336800","3584","78529.1"
"14709331000","2336800","3584","78540.4"
"14710411000","2336800","3584","78549.4"
"14711491000","2336800","3583","78558.3"
"14712570000","2336800","3584","78567.6"
"14713649000","2337200","3585","78577.0"
