Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"5530536000","623400","3584","29394.1"
"5531615000","623400","3584","29396.5"
"5532950000","619400","3584","29399.7"
"5534030000","619400","3584","29402.1"
"5535109000","619400","3584","29404.5"
"5536188000","619400","3584","29406.9"
"5537272000","619400","3584","29409.3"
"5538607000","619400","3584","29412.1"
"5539687000","619400","3584","29414.4"
"5540767000","619400","3584","29416.8"
"5541846000","619400","3583","29419.2"
"5542931000","619400","3585","29422.0"
"5544266000","619400","3584","29424.8"
"5545345000","619400","3584","29427.2"
"5546425000","619400","3584","29429.6"
"5547511000","619400","3584","29432.0"
"5548590000","619400","3584","29434.4"
"5549926000","619400","3585","29437.6"
"5551006000","619400","3584","29440.0"
"5552086000","619400","3584","29442.4"
"5553164000","619400","3584","29444.8"
"5554244000","619400","3584","29447.2"
"5555579000","619400","3584","29450.0"
"5556659000","619400","3584","29452.3"
"5557743000","619400","3584","29454.7"
"5558822000","619400","3583","29457.1"
"5559901000","616700","3584","29459.5"
"5561236000","616700","3583","29462.7"
"5562314000","616700","3583","29465.1"
"5563395000","616700","3583","29467.5"
"5564475000","616700","3583","29469.9"
"5565555000","616700","3583","29472.3"
"5566896000","616700","3583","29475.5"
"5567976000","616700","3583","29477.9"
"5569055000","616700","3583","29480.3"
"5570135000","616700","3583","29482.7"
"5571214000","616700","3583","29485.1"
"5572550000","616700","3583","29487.8"
"5573630000","616700","3583","29490.2"
"5574709000","616700","3583","29492.6"
"5575788000","616700","3584","29499.9"
"5576873000","616700","3584","29508.9"
"5578208000","921800","3584","29520.3"
"5579287000","921800","3584","29529.2"
"5580366000","921800","3583","29538.2"
"5581445000","921800","3583","29547.1"
"5582525000","921800","3583","29556.1"
"5583861000","921800","3584","29567.0"
"5584943000","921800","3584","29576.4"
"5586023000","2312700","3583","29585.3"
"5587108000","2312700","3584","29594.7"
"5588188000","2312700","3584","29604.0"
"5589522000","2312700","3584","29615.0"
"5590602000","2312700","3584","29623.6"
"5591682000","2312700","3585","29632.5"
"5592762000","2312700","3585","29641.9"
"5593841000","2325900","3585","29650.8"
"5595177000","2325900","3585","29661.8"
"5596257000","2325900","3585","29670.7"
"5597342000","2325900","3585","29680.1"
"5598421000","2325900","3585","29689.0"
"5599502000","2325900","3584","29698.0"
"5600837000","2325900","3586","29709.0"
"5601917000","2321900","3585","29718.3"
"5602997000","2321900","3585","29727.3"
"5604076000","2321900","3585","29736.2"
"5605155000","2321900","3584","29745.6"
"5606490000","2321900","3585","29756.9"
"5607576000","2321900","3584","29765.9"
"5608655000","2321900","3584","29774.8"
"5609735000","2326100","3585","29783.8"
"5610815000","2326100","3585","29792.7"
"5612151000","2326100","3585","29803.7"
"5613230000","2326100","3585","29813.5"
"5614311000","2326100","3586","29822.4"
"5615390000","2326100","3586","29831.4"
"5616470000","2326100","3587","29839.9"
"5617811000","2336000","3587","29851.7"
"5618890000","2336000","3588","29860.2"
"5619969000","2336000","3588","29869.6"
"5621049000","2336000","3588","29878.9"
"5622129000","2336000","3588","29887.9"
"5623463000","2336000","3588","29898.5"
"5624542000","2336000","3589","29907.4"
"5625621000","2314000","3588","29916.8"
"5626716000","2314000","3589","29926.1"
"5627800000","2314000","3588","29935.1"
"5629136000","2314000","3588","29946.0"
"5630215000","2314000","3588","29955.0"
"5631294000","2314000","3588","29964.3"
"5632373000","2314000","3588","29973.7"
"5633453000","2321900","3589","29982.2"
"5634788000","2321900","3589","29994.0"
"5635867000","2321900","3588","30002.6"
"5636951000","2321900","3589","30011.5"
"5638031000","2321900","3590","30020.4"
"5639109000","2321900","3590","30030.2"
"5640445000","2342600","3589","30041.2"
"5641525000","2342600","3589","30049.7"
"5642605000","2342600","3590","30058.7"
"5643684000","2342600","3590","30068.4"
"5644764000","2342600","3589","30077.0"
"5646099000","2342600","3589","30087.9"
"5647184000","2342600","3589","30097.3"
"5648269000","2309800","3589","30106.2"
"5649349000","2309800","3590","30116.0"
"5650429000","2309800","3589","30124.5"
"5651765000","2309800","3589","30135.5"
"5652844000","2309800","3590","30144.5"
"5653923000","2309800","3589","30153.8"
"5655002000","2309800","3589","30162.8"
"5656081000","2342400","3590","30172.1"
"5657422000","2342400","3589","30183.5"
"5658502000","2342400","3589","30192.0"
"5659582000","2342400","3589","30201.4"
"5660661000","2342400","3589","30210.3"
"5661740000","2342400","3589","30219.3"
"5663076000","2342400","3589","30230.7"
"5664156000","2322300","3589","30239.6"
"5665235000","2322300","3590","30248.2"
"5666314000","2322300","3590","30257.9"
"5667400000","2322300","3589","30266.5"
"5668740000","2322300","3589","30277.4"
"5669820000","2322300","3589","30286.8"
"5670899000","2322300","3588","30295.7"
"5671978000","2324800","3589","30305.1"
"5673058000","2324800","3588","30313.6"
"5674393000","2324800","3588","30325.0"
"5675473000","2324800","3588","30334.4"
"5676553000","2324800","3588","30343.3"
"5677639000","2324800","3588","30351.9"
"5678718000","2324800","3588","30360.8"
"5680053000","2322100","3588","30372.6"
"5681133000","2322100","3588","30381.1"
"5682213000","2322100","3588","30390.5"
"5683293000","2322100","3588","30399.4"
"5684373000","2322100","3588","30408.4"
"5685708000","2322100","3589","30419.4"
"5686792000","2322100","3588","30428.7"
"5687872000","2151300","3589","30433.2"
"5688952000","2151300","3588","30435.5"
"5690031000","2151300","3588","30437.9"
"5691367000","2151300","3588","30440.7"
"5692446000","2151300","3589","30443.5"
"5693525000","2151300","3589","30445.9"
"5694604000","2151300","3588","30448.3"
"5695684000","2151300","3588","30450.7"
"5697025000","2151300","3587","30453.5"
"5698104000","2151300","3587","30455.9"
"5699184000","2151300","3586","30458.3"
"5700264000","2151300","3586","30460.7"
"5701344000","2151300","3587","30463.1"
"5702680000","2151300","3587","30466.3"
"5703759000","2151300","3587","30468.7"
"5704839000","2151300","3586","30471.1"
"5705917000","2151300","3585","30473.4"
"5707002000","2151300","3586","30475.8"
"5708338000","2151300","3586","30478.6"
"5709418000","2151300","3586","30481.0"
"5710497000","2151300","3586","30483.8"
"5711581000","2151300","3586","30486.2"
"5712661000","2151300","3586","30488.6"
"5713996000","619300","3585","30491.4"
"5715076000","619300","3586","30493.8"
"5716156000","619300","3585","30496.2"
"5717240000","619300","3586","30498.6"
"5718321000","619300","3586","30501.0"
"5719656000","619300","3585","30504.2"
"5720735000","619300","3585","30506.6"
"5721815000","619300","3585","30509.0"
"5722895000","619300","3585","30511.3"
"5723975000","619300","3585","30513.7"
"5725309000","619300","3585","30516.5"
"5726388000","619300","3585","30518.9"
"5727474000","619300","3586","30521.7"
"5728553000","619300","3585","30524.1"
"5729633000","619300","3585","30526.5"
"5730967000","619300","3585","30529.3"
"5732047000","619300","3584","30531.7"
"5733126000","619300","3584","30534.1"
"5734206000","619300","3584","30536.5"
"5735285000","619300","3584","30538.9"
"5736620000","619300","3584","30542.1"
"5737705000","619300","3583","30544.5"
"5738784000","619300","3583","30546.9"
"5739864000","621200","3584","30549.2"
"5740943000","621200","3583","30551.6"
"5742279000","621200","3582","30554.4"
"5743359000","621200","3582","30556.8"
"5744438000","621200","3582","30559.2"
"5745518000","621200","3582","30561.6"
"5746597000","621200","3583","30564.4"
"5747937000","621200","3582","30567.2"
"5749017000","621200","3582","30569.6"
"5750096000","621200","3581","30572.0"
"5751176000","621200","3582","30574.4"
"5752256000","621200","3581","30576.8"
"5753596000","621200","3582","30580.0"
"5754676000","621200","3582","30582.4"
"5755755000","621200","3583","30584.7"
"5756841000","621200","3583","30587.1"
"5757920000","621200","3583","30589.9"
"5759255000","621200","3583","30592.3"
"5760335000","621200","3583","30594.7"
"5761415000","621200","3583","30597.1"
"5762494000","621200","3584","30599.9"
"5763573000","621200","3584","30602.3"
"5764909000","621200","3583","30605.1"
"5765989000","619300","3584","30607.5"
"5767074000","619300","3583","30609.9"
"5768154000","619300","3584","30612.3"
"5769233000","619300","3583","30614.7"
"5770568000","619300","3584","30617.9"
"5771647000","619300","3584","30620.3"
"5772727000","619300","3584","30622.6"
"5773807000","619300","3584","30625.0"
"5774887000","619300","3584","30627.4"
"5776223000","619300","3583","30630.2"
"5777308000","619300","3583","30632.6"
"5778387000","619300","3584","30635.0"
"5779466000","619300","3583","30637.4"
"5780545000","619300","3584","30640.2"
"5781880000","619300","3584","30643.0"
"5782959000","619300","3583","30645.4"
"5784040000","619300","3584","30647.8"
"5785119000","619300","3583","30650.2"
"5786199000","619300","3584","30652.6"
"5787541000","619300","3584","30655.8"
"5788620000","619300","3584","30658.2"
"5789700000","619300","3584","30660.5"
"5790779000","619300","3584","30662.9"
"5791857000","621200","3584","30665.3"
"5793192000","621200","3583","30668.1"
"5794273000","621200","3584","30670.5"
"5795357000","621200","3583","30672.9"
"5796437000","621200","3584","30675.3"
"5797523000","621200","3584","30678.1"
"5798858000","621200","3584","30680.9"
"5799938000","621200","3586","30688.2"
"5801018000","621200","3586","30697.1"
"5802097000","621200","3585","30705.7"
"5803177000","621200","3585","30715.0"
"5804513000","1322900","3586","30725.6"
"5805593000","1322900","3587","30734.5"
"5806673000","1322900","3587","30744.3"
"5807758000","1322900","3586","30752.8"
"5808837000","1322900","3587","30761.8"
"5810172000","1322900","3587","30773.6"
"5811252000","1322900","3587","30782.1"
"5812332000","2325900","3587","30791.1"
"5813412000","2325900","3587","30800.4"
"5814492000","2325900","3587","30809.4"
"5815826000","2325900","3587","30820.3"
"5816911000","2325900","3587","30829.3"
"5817991000","2325900","3586","30838.6"
"5819070000","2325900","3587","30848.0"
"5820150000","2326100","3586","30856.5"
"5821484000","2326100","3587","30867.9"
"5822565000","2326100","3587","30877.3"
"5823644000","2326100","3587","30885.8"
"5824723000","2326100","3587","30894.8"
"5825804000","2326100","3587","30903.7"
"5827144000","2326100","3586","30915.1"
"5828224000","2322300","3587","30924.0"
"5829304000","2322300","3587","30933.4"
"5830384000","2322300","3586","30942.3"
"5831463000","2322300","3587","30951.3"
"5832798000","2322300","3587","30962.3"
"5833877000","2322300","3587","30971.6"
"5834956000","2322300","3587","30980.6"
"5836035000","2343000","3587","30989.9"
"5837125000","2343000","3587","30998.9"
"5838460000","2343000","3587","31009.8"
"5839539000","2343000","3587","31019.2"
"5840618000","2343000","3587","31027.7"
"5841697000","2343000","3587","31036.7"
"5842777000","2343000","3587","31046.0"
"5844112000","2307300","3586","31057.0"
"5845192000","2307300","3586","31066.0"
"5846271000","2307300","3586","31074.9"
"5847356000","2307300","3586","31084.3"
"5848435000","2307300","3586","31093.2"
"5849770000","2307300","3586","31104.2"
"5850850000","2307300","3587","31113.9"
"5851929000","2341000","3587","31122.9"
"5853009000","2341000","3586","31131.4"
"5854088000","2341000","3587","31140.4"
"5855423000","2341000","3587","31151.8"
"5856502000","2341000","3587","31161.1"
"5857587000","2341000","3586","31169.7"
"5858666000","2341000","3587","31178.6"
"5859746000","2326500","3587","31188.4"
"5861081000","2326500","3587","31198.9"
"5862161000","2326500","3586","31208.3"
"5863240000","2326500","3585","31216.8"
"5864319000","2326500","3586","31226.2"
"5865400000","2326500","3586","31235.5"
"5866741000","2326500","3586","31246.1"
"5867820000","2322300","3587","31255.9"
"5868900000","2322300","3586","31264.8"
"5869980000","2322300","3587","31273.3"
"5871060000","2322300","3587","31282.3"
"5872394000","2322300","3587","31294.1"
"5873474000","2322300","3586","31302.6"
"5874553000","2322300","3587","31312.0"
"5875633000","2327800","3587","31321.3"
"5876712000","2327800","3587","31329.9"
"5878053000","2327800","3586","31340.8"
"5879138000","2327800","3587","31350.2"
"5880218000","2327800","3587","31359.1"
"5881297000","2327800","3586","31368.1"
"5882376000","2327800","3586","31377.0"
"5883711000","2307100","3586","31388.4"
"5884790000","2307100","3586","31397.4"
"5885870000","2307100","3586","31406.7"
"5886954000","2307100","3587","31416.1"
"5888034000","2307100","3586","31424.6"
"5889370000","2307100","3587","31435.6"
"5890449000","2307100","3587","31445.0"
"5891528000","2326300","3587","31453.9"
"5892608000","2326300","3587","31462.8"
"5893688000","2326300","3588","31471.8"
"5895023000","2326300","3587","31483.2"
"5896103000","2326300","3587","31492.5"
"5897188000","2326300","3587","31501.5"
"5898268000","2326300","3587","31510.8"
"5899349000","2340100","3588","31519.8"
"5900684000","2340100","3589","31530.3"
"5901764000","2340100","3588","31539.7"
"5902844000","2340100","3588","31549.1"
"5903924000","2340100","3588","31557.6"
"5905004000","2340100","3589","31566.5"
"5906339000","2340100","3588","31577.9"
"5907424000","2307800","3588","31586.9"
"5908503000","2307800","3588","31596.2"
"5909582000","2307800","3589","31605.2"
"5910662000","2307800","3588","31614.5"
"5911997000","2307800","3588","31621.0"
"5913077000","2307800","3587","31623.4"
"5914157000","2307800","3588","31625.8"
"5915236000","2307800","3587","31628.2"
"5916316000","2307800","3586","31630.6"
"5917656000","2307800","3587","31633.8"
"5918735000","2307800","3586","31636.2"
"5919816000","2307800","3587","31638.6"
"5920901000","2307800","3587","31640.9"
"5921980000","2307800","3586","31643.3"
"5923315000","1035800","3585","31646.1"
"5924394000","1035800","3585","31648.5"
"5925474000","1035800","3585","31650.9"
"5926554000","1035800","3585","31653.7"
"5927639000","1035800","3585","31656.1"
"5928974000","1035800","3585","31658.9"
"5930053000","1035800","3585","31661.3"
"5931133000","1035800","3585","31663.7"
"5932213000","1035800","3585","31666.1"
"5933293000","1035800","3586","31668.5"
"5934627000","1035800","3586","31671.7"
"5935708000","1035800","3585","31674.1"
"5936793000","1035800","3586","31676.5"
"5937873000","1035800","3586","31678.8"
"5938952000","1035800","3586","31681.2"
"5940287000","1035800","3586","31684.0"
"5941366000","1035800","3586","31686.4"
"5942446000","1035800","3586","31688.8"
"5943526000","1035800","3586","31691.2"
"5944606000","1035800","3586","31694.0"
"5945940000","1035800","3585","31696.8"
"5947026000","1035800","3586","31699.2"
"5948106000","1035800","3585","31701.6"
"5949185000","621100","3585","31704.0"
"5950265000","621100","3584","31706.4"
"5951599000","621100","3585","31709.6"
"5952680000","621100","3585","31712.0"
"5953759000","621100","3585","31714.4"
"5954839000","621100","3584","31716.7"
"5955918000","621100","3585","31719.1"
"5957258000","621100","3584","31721.9"
"5958338000","621100","3584","31724.3"
"5959418000","621100","3584","31726.7"
"5960497000","621100","3585","31729.1"
"5961577000","621100","3585","31731.9"
"5962916000","621100","3585","31734.7"
"5963995000","621100","3585","31737.1"
"5965075000","621100","3585","31739.5"
"5966153000","621100","3584","31741.9"
