Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"882554000","2286900","3590","7328.5"
"883633000","2286900","3590","7337.1"
"884713000","2286900","3590","7345.6"
"885792000","2286900","3591","7354.6"
"886872000","2286900","3592","7363.5"
"888207000","2286900","3592","7374.5"
"889287000","2309700","3591","7383.9"
"890366000","2309700","3593","7392.4"
"891445000","2309700","3593","7401.4"
"892531000","2309700","3593","7410.7"
"893866000","2309700","3593","7421.7"
"894945000","2309700","3593","7430.3"
"896025000","2309700","3593","7439.2"
"897104000","2285100","3593","7448.2"
"898183000","2285100","3593","7457.1"
"899518000","2285100","3593","7468.1"
"900598000","2285100","3593","7477.1"
"901678000","2285100","3593","7486.0"
"902763000","2285100","3594","7495.4"
"903843000","2285100","3593","7504.0"
"905178000","2296500","3593","7514.9"
"906257000","2296500","3593","7523.9"
"907337000","2296500","3593","7532.4"
"908416000","2296500","3593","7541.8"
"909495000","2296500","3593","7550.8"
"910830000","2296500","3593","7561.8"
"911916000","2296500","3593","7570.3"
"912995000","2285300","3592","7579.3"
"914074000","2285300","3593","7588.6"
"915153000","2285300","3592","7597.2"
"916489000","2285300","3592","7608.2"
"917569000","2285300","3591","7617.1"
"918649000","2285300","3593","7626.5"
"919728000","2285300","3593","7635.0"
"920807000","2286800","3593","7643.6"
"922147000","2286800","3592","7654.6"
"923227000","2286800","3593","7663.5"
"924311000","2286800","3592","7672.9"
"925390000","2286800","3592","7681.4"
"926469000","2286800","3591","7690.4"
"927805000","2286800","3592","7701.8"
"928884000","2295800","3591","7710.3"
"929964000","2295800","3591","7719.3"
"931044000","2295800","3592","7728.2"
"932129000","2295800","3592","7736.8"
"933463000","2295800","3592","7747.8"
"934542000","2295800","3590","7756.7"
"935621000","2295800","3591","7766.1"
"936701000","2285300","3590","7774.6"
"937780000","2285300","3591","7783.6"
"939116000","2285300","3590","7794.6"
"940195000","2285300","3591","7803.9"
"941275000","2285300","3590","7812.5"
"942361000","2285300","3589","7821.4"
"943440000","2285300","3589","7830.4"
"944774000","2296900","3588","7841.4"
"945854000","2296900","3589","7849.9"
"946933000","2296900","3588","7859.3"
"948013000","2296900","3587","7867.8"
"949093000","2296900","3587","7876.8"
"950427000","2296900","3587","7887.8"
"951507000","2296900","3587","7896.7"
"952592000","2284900","3587","7905.7"
"953671000","2284900","3586","7914.6"
"954751000","2284900","3587","7924.0"
"956086000","2284900","3586","7934.6"
"957165000","2284900","3586","7943.5"
"958245000","2284900","3586","7952.5"
"959324000","2284900","3587","7961.9"
"960403000","2316300","3588","7970.8"
"961744000","2316300","3587","7981.4"
"962823000","2316300","3587","7990.4"
"963902000","2316300","3586","7999.3"
"964981000","2316300","3587","8007.9"
"966060000","2316300","3588","8016.8"
"967399000","2316300","3588","8027.8"
"968478000","2268100","3588","8036.8"
"969557000","2268100","3589","8045.7"
"970636000","2268100","3588","8055.1"
"971722000","2268100","3589","8063.6"
"973057000","2268100","3590","8074.6"
"974137000","2268100","3589","8083.6"
"975217000","2268100","3588","8092.5"
"976297000","2299300","3589","8101.5"
"977376000","2299300","3588","8110.4"
"978711000","2299300","3589","8121.4"
"979790000","2299300","3587","8130.4"
"980869000","2299300","3588","8139.3"
"981955000","2299300","3588","8148.3"
"983034000","2299300","3588","8157.2"
"984369000","2296900","3588","8168.2"
"985448000","2296900","3588","8176.8"
"986528000","2296900","3588","8185.7"
"987607000","2296900","3588","8194.7"
"988687000","2296900","3588","8203.6"
"990022000","2296900","3588","8209.7"
"991102000","2296900","3589","8212.1"
"992186000","2296900","3589","8214.5"
"993265000","2296900","3589","8216.9"
"994345000","2296900","3589","8219.3"
"995680000","2296900","3589","8222.1"
"996760000","2296900","3588","8224.1"
"997840000","2296900","3588","8226.5"
"998919000","1157500","3588","8228.9"
"999999000","1157500","3588","8231.3"
"1001334000","1157500","3588","8234.0"
"1002419000","1157500","3588","8236.4"
"1003499000","1157500","3588","8238.4"
"1004578000","1157500","3587","8240.8"
"1005658000","1157500","3588","8243.2"
"1006994000","1157500","3588","8246.0"
"1008073000","1157500","3588","8248.4"
"1009157000","1157500","3588","8250.8"
"1010236000","1157500","3588","8252.8"
"1011315000","1157500","3587","8255.2"
"1012656000","1157500","3587","8258.0"
"1013735000","1157500","3587","8260.4"
"1014815000","1157500","3588","8262.8"
"1015894000","1157500","3587","8265.2"
"1016974000","1157500","3586","8267.1"
"1018309000","1157500","3587","8269.9"
"1019390000","1157500","3586","8272.3"
"1020469000","1157500","3586","8274.7"
"1021550000","1157500","3586","8277.1"
"1022634000","1157500","3585","8279.5"
"1023968000","1157500","3585","8282.3"
"1025049000","1157500","3585","8284.3"
"1026128000","590400","3584","8286.7"
"1027207000","590400","3585","8289.5"
"1028286000","590400","3584","8291.5"
"1029621000","590400","3584","8294.3"
"1030701000","590400","3584","8296.7"
"1031786000","590400","3584","8298.6"
"1032865000","590400","3585","8301.0"
"1033945000","590400","3585","8303.4"
"1035280000","590400","3585","8306.2"
"1036359000","590400","3585","8308.6"
"1037438000","590400","3585","8311.0"
"1038517000","590400","3584","8313.0"
"1039596000","590400","3584","8315.4"
"1040931000","590400","3584","8318.2"
"1042017000","590400","3584","8320.6"
"1043096000","590400","3584","8323.0"
"1044176000","590400","3584","8325.4"
"1045255000","590400","3583","8327.4"
"1046588000","590400","3584","8330.2"
"1047668000","590400","3583","8332.6"
"1048747000","590400","3583","8334.9"
"1049827000","590400","3584","8337.3"
"1050912000","590400","3583","8339.7"
"1052252000","590400","3584","8342.5"
"1053332000","590500","3584","8344.5"
"1054411000","590500","3584","8346.9"
"1055491000","590500","3584","8349.3"
"1056572000","590500","3584","8351.7"
"1057907000","590500","3584","8354.5"
"1058985000","590500","3584","8356.9"
"1060065000","590500","3584","8358.9"
"1061145000","590500","3584","8361.3"
"1062229000","590500","3584","8363.7"
"1063565000","590500","3584","8366.5"
"1064643000","590500","3584","8368.8"
"1065722000","590500","3584","8371.2"
"1066802000","590500","3584","8373.2"
"1067881000","590500","3584","8375.6"
"1069216000","590500","3584","8378.4"
"1070295000","590500","3584","8380.8"
"1071374000","590500","3583","8383.2"
"1072459000","590500","3584","8385.6"
"1073538000","590500","3583","8387.6"
"1074873000","590500","3583","8390.4"
"1075952000","590500","3584","8392.8"
"1077032000","590500","3584","8395.2"
"1078111000","590500","3583","8397.6"
"1079190000","590500","3584","8400.0"
"1080525000","594900","3583","8402.8"
"1081605000","594900","3584","8404.7"
"1082689000","594900","3585","8407.1"
"1083769000","594900","3584","8409.5"
"1084849000","594900","3584","8411.9"
"1086185000","594900","3584","8414.7"
"1087264000","594900","3584","8417.1"
"1088344000","594900","3584","8419.1"
"1089423000","594900","3583","8421.5"
"1090502000","594900","3583","8423.9"
"1091841000","594900","3583","8426.7"
"1092926000","594900","3583","8429.1"
"1094005000","594900","3583","8431.5"
"1095084000","594900","3584","8433.5"
"1096165000","594900","3583","8435.9"
"1097498000","594900","3583","8438.6"
"1098577000","594900","3583","8441.0"
"1099657000","594900","3583","8443.4"
"1100736000","594900","3583","8445.8"
"1101821000","594900","3584","8447.8"
"1103156000","594900","3583","8450.6"
"1104236000","594900","3584","8453.0"
"1105316000","594900","3584","8455.4"
"1106396000","594900","3584","8457.8"
"1107475000","594900","3584","8460.2"
"1108810000","591400","3584","8463.0"
"1109889000","591400","3584","8465.0"
"1110969000","591400","3583","8467.4"
"1112055000","591400","3583","8469.8"
"1113135000","591400","3583","8472.1"
"1114469000","591400","3583","8474.9"
"1115548000","591400","3583","8477.3"
"1116628000","591400","3583","8479.7"
"1117708000","591400","3583","8481.7"
"1118787000","591400","3583","8484.1"
"1120122000","591400","3583","8486.9"
"1121201000","591400","3584","8489.3"
"1122288000","591400","3584","8491.7"
"1123367000","591400","3584","8494.1"
"1124448000","591400","3584","8496.1"
"1125783000","591400","3584","8498.9"
"1126862000","591400","3584","8501.3"
"1127941000","591400","3584","8503.7"
"1129020000","591400","3583","8506.1"
"1130100000","591400","3584","8508.4"
"1131435000","591400","3584","8511.2"
"1132520000","591400","3585","8513.2"
"1133599000","591400","3584","8515.6"
"1134684000","591400","3584","8518.0"
"1135763000","591400","3584","8520.4"
"1137098000","591400","3584","8523.2"
"1138177000","591400","3584","8525.6"
"1139257000","591400","3584","8527.6"
"1140337000","591400","3583","8530.0"
"1141417000","591400","3584","8532.4"
"1142758000","591400","3584","8535.2"
"1143837000","591400","3584","8537.6"
"1144916000","591400","3584","8540.0"
"1145996000","591400","3585","8541.9"
"1147075000","591400","3585","8544.3"
"1148410000","591400","3584","8547.1"
"1149489000","591400","3584","8549.5"
"1150569000","591400","3585","8551.9"
"1151648000","591400","3584","8554.3"
"1152734000","591400","3586","8556.3"
"1154069000","591400","3586","8559.5"
"1155150000","591400","3586","8561.5"
"1156229000","591400","3586","8563.9"
"1157310000","591400","3586","8566.3"
"1158389000","591400","3585","8568.7"
"1159723000","591400","3586","8571.5"
"1160803000","591400","3586","8573.4"
"1161888000","591400","3585","8575.8"
"1162968000","591400","3585","8578.2"
"1164048000","591400","3586","8580.6"
"1165383000","591400","3585","8583.4"
"1166462000","591400","3586","8585.8"
"1167542000","591400","3586","8587.8"
"1168622000","591400","3585","8590.2"
"1169701000","591400","3585","8592.6"
"1171036000","591400","3586","8595.4"
"1172121000","591400","3586","8597.8"
"1173201000","591400","3586","8600.2"
"1174281000","591400","3586","8602.2"
"1175360000","591400","3585","8604.6"
"1176699000","591400","3585","8607.4"
"1177779000","591400","3585","8609.7"
"1178858000","591400","3585","8612.1"
"1179937000","591400","3584","8614.5"
"1181017000","591400","3585","8616.5"
"1182358000","591400","3585","8619.7"
"1183437000","591400","3585","8621.7"
"1184516000","591400","3585","8624.1"
"1185595000","591400","3585","8626.5"
"1186674000","591400","3585","8628.9"
"1188010000","591400","3585","8631.7"
"1189088000","591400","3584","8634.1"
"1190167000","591400","3585","8636.1"
"1191246000","591400","3585","8638.5"
"1192330000","591400","3584","8640.9"
"1193664000","591500","3585","8643.7"
"1194745000","591500","3585","8646.0"
"1195825000","591500","3585","8648.4"
"1196903000","591500","3585","8650.4"
"1197984000","591500","3585","8652.8"
"1199317000","591500","3584","8655.6"
"1200396000","591500","3585","8658.0"
"1201476000","591500","3585","8660.4"
"1202561000","591500","3585","8662.8"
"1203641000","591500","3585","8664.8"
"1204976000","591500","3585","8667.6"
"1206055000","591500","3585","8670.0"
"1207135000","591500","3585","8672.4"
"1208215000","591500","3585","8674.8"
"1209294000","591500","3585","8677.2"
"1210630000","591500","3585","8680.0"
"1211710000","591500","3585","8681.9"
"1212794000","591500","3585","8684.3"
"1213875000","591500","3585","8686.7"
"1214954000","591500","3585","8689.1"
"1216289000","591500","3585","8691.9"
"1217369000","591500","3585","8694.3"
"1218453000","591500","3584","8696.3"
"1219532000","591500","3584","8698.7"
"1220611000","591500","3584","8701.1"
"1221952000","591400","3584","8703.9"
"1223031000","591400","3584","8706.3"
"1224110000","591400","3584","8708.7"
"1225189000","591400","3584","8710.7"
"1226269000","591400","3584","8713.0"
"1227603000","591400","3583","8715.8"
"1228682000","591400","3583","8718.2"
"1229763000","591400","3584","8720.6"
"1230842000","591400","3583","8723.0"
"1231927000","591400","3584","8725.0"
"1233262000","591400","3584","8727.8"
"1234341000","591400","3584","8730.2"
"1235420000","591400","3584","8732.6"
"1236501000","591400","3585","8735.0"
"1237581000","591400","3585","8737.4"
"1238915000","591400","3585","8740.2"
"1239994000","591400","3585","8742.2"
"1241073000","591400","3585","8744.6"
"1242158000","591400","3585","8747.0"
"1243239000","591400","3585","8749.3"
"1244574000","591400","3585","8752.1"
"1245653000","591400","3585","8754.5"
"1246732000","591400","3585","8756.5"
"1247812000","591400","3584","8758.9"
"1248892000","591400","3585","8761.3"
"1250226000","591700","3585","8764.1"
"1251306000","591700","3585","8766.5"
"1252391000","591700","3584","8768.9"
"1253470000","591700","3585","8770.9"
"1254550000","591700","3584","8773.3"
"1255885000","591700","3585","8776.1"
"1256965000","591700","3584","8778.5"
"1258044000","591700","3584","8780.9"
"1259124000","591700","3584","8783.3"
"1260208000","591700","3584","8785.2"
"1261542000","591700","3584","8788.0"
"1262627000","591700","3584","8790.4"
"1263706000","591700","3584","8792.8"
"1264785000","591700","3584","8795.2"
"1265865000","591700","3584","8797.6"
"1267200000","591700","3584","8800.4"
"1268280000","591700","3584","8802.8"
"1269360000","591700","3584","8804.8"
"1270439000","591700","3584","8807.2"
"1271518000","591700","3584","8809.6"
"1272857000","591700","3583","8812.4"
"1273937000","591700","3584","8814.8"
"1275016000","591700","3584","8817.2"
"1276096000","591700","3584","8819.1"
"1277175000","591700","3584","8821.5"
"1278510000","591500","3584","8824.3"
"1279590000","591500","3584","8826.7"
"1280670000","591500","3584","8829.1"
"1281755000","591500","3585","8831.5"
"1282834000","591500","3585","8833.5"
"1284169000","591500","3586","8836.3"
"1285248000","591500","3585","8838.7"
"1286328000","591500","3585","8841.1"
"1287408000","591500","3585","8843.5"
"1288488000","591500","3585","8845.9"
"1289822000","591500","3585","8848.7"
"1290901000","591500","3585","8850.6"
"1291986000","591500","3585","8853.0"
"1293066000","591500","3584","8855.4"
"1294145000","591500","3584","8857.8"
"1295480000","591500","3584","8860.6"
"1296559000","591500","3584","8863.0"
"1297639000","591500","3584","8865.0"
"1298718000","591500","3584","8867.4"
"1299798000","591500","3583","8869.8"
"1301133000","591500","3584","8872.6"
"1302222000","591500","3583","8875.0"
"1303302000","591500","3584","8877.4"
"1304381000","591500","3584","8879.4"
"1305461000","591500","3584","8881.8"
"1306796000","591400","3584","8884.6"
"1307875000","591400","3584","8886.9"
"1308955000","591400","3584","8889.3"
"1310035000","591400","3584","8891.7"
"1311114000","591400","3585","8893.7"
"1312454000","591400","3585","8896.9"
"1313534000","591400","3585","8898.9"
"1314613000","591400","3585","8901.3"
"1315693000","591400","3585","8903.7"
"1316773000","591400","3585","8906.1"
"1318108000","591400","3585","8908.9"
"1319187000","591400","3585","8911.3"
"1320268000","591400","3585","8913.3"
"1321347000","591400","3585","8915.7"
"1322432000","591400","3585","8918.1"
"1323768000","591400","3585","8920.9"
"1324846000","591400","3585","8923.2"
"1325926000","591400","3585","8925.2"
"1327006000","591400","3585","8927.6"
"1328085000","591400","3585","8930.0"
"1329419000","591400","3585","8932.8"
"1330499000","591400","3584","8935.2"
"1331577000","591400","3585","8937.6"
"1332662000","591400","3585","8940.0"
"1333741000","591400","3584","8942.0"
"1335077000","591500","3585","8944.8"
"1336157000","591500","3585","8947.2"
"1337236000","591500","3585","8949.6"
"1338316000","591500","3584","8952.0"
"1339395000","591500","3585","8954.4"
"1340729000","591500","3584","8957.1"
"1341815000","591500","3584","8959.1"
"1342894000","591500","3585","8961.5"
"1343978000","591500","3584","8963.9"
