Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"882505000","2270100","3587","7275.2"
"883590000","2270100","3588","7284.2"
"884669000","2270100","3588","7293.1"
"885749000","2270100","3587","7301.7"
"886829000","2270100","3587","7310.6"
"888163000","2270100","3586","7321.6"
"889248000","2281500","3586","7330.6"
"890327000","2281500","3586","7339.5"
"891407000","2281500","3586","7348.1"
"892486000","2281500","3586","7357.5"
"893822000","2281500","3586","7368.0"
"894902000","2281500","3586","7377.4"
"895982000","2281500","3586","7385.5"
"897062000","2271600","3586","7394.5"
"898141000","2271600","3586","7403.4"
"899481000","2271600","3586","7414.4"
"900561000","2271600","3586","7423.4"
"901640000","2271600","3586","7432.8"
"902720000","2271600","3586","7440.9"
"903800000","2271600","3586","7449.8"
"905135000","2282600","3586","7460.8"
"906214000","2282600","3587","7469.8"
"907294000","2282600","3587","7478.3"
"908374000","2282600","3586","7487.3"
"909458000","2282600","3585","7496.2"
"910793000","2282600","3586","7507.2"
"911872000","2282600","3586","7516.2"
"912952000","2285300","3585","7525.1"
"914032000","2285300","3585","7533.7"
"915111000","2285300","3585","7542.6"
"916446000","2285300","3585","7553.6"
"917526000","2285300","3585","7562.2"
"918605000","2285300","3585","7571.1"
"919691000","2285300","3586","7580.5"
"920770000","2270500","3586","7589.0"
"922105000","2270500","3585","7599.6"
"923184000","2270500","3585","7609.0"
"924263000","2270500","3586","7617.9"
"925348000","2270500","3586","7626.5"
"926427000","2270500","3586","7635.0"
"927762000","2270500","3586","7646.0"
"928841000","2283300","3587","7655.4"
"929926000","2283300","3586","7663.9"
"931005000","2283300","3586","7672.5"
"932085000","2283300","3586","7681.4"
"933421000","2283300","3586","7692.4"
"934500000","2283300","3586","7701.4"
"935581000","2283300","3586","7710.3"
"936660000","2255400","3586","7718.9"
"937740000","2255400","3585","7727.8"
"939079000","2255400","3586","7739.2"
"940159000","2255400","3586","7747.8"
"941238000","2255400","3587","7756.7"
"942317000","2255400","3587","7765.3"
"943398000","2255400","3587","7774.2"
"944733000","2297100","3588","7785.6"
"945812000","2297100","3588","7793.8"
"946892000","2297100","3589","7803.1"
"947972000","2297100","3588","7811.7"
"949057000","2297100","3589","7821.0"
"950393000","2297100","3588","7831.2"
"951473000","2297100","3587","7840.2"
"952552000","2269900","3588","7849.5"
"953632000","2269900","3587","7858.1"
"954713000","2269900","3589","7867.4"
"956048000","2269900","3589","7878.0"
"957128000","2269900","3589","7886.6"
"958208000","2269900","3588","7895.9"
"959293000","2269900","3588","7904.5"
"960372000","2255200","3589","7913.0"
"961707000","2255200","3589","7924.0"
"962787000","2255200","3589","7933.4"
"963867000","2255200","3589","7941.9"
"964946000","2255200","3590","7950.9"
"966026000","2255200","3589","7959.4"
"967367000","2255200","3589","7970.4"
"968446000","2282400","3589","7979.4"
"969531000","2282400","3589","7987.9"
"970610000","2282400","3589","7996.9"
"971690000","2282400","3590","8006.2"
"973026000","2282400","3589","8016.8"
"974105000","2282400","3590","8025.3"
"975184000","2282400","3590","8034.7"
"976264000","2270500","3589","8043.3"
"977343000","2270500","3590","8052.2"
"978678000","2270500","3589","8063.2"
"979764000","2270500","3590","8071.7"
"980843000","2270500","3589","8081.1"
"981923000","2270500","3590","8090.1"
"983003000","2270500","3588","8098.6"
"984337000","2282800","3589","8109.6"
"985416000","2282800","3588","8118.6"
"986495000","2282800","3589","8127.1"
"987575000","2282800","3588","8136.1"
"988654000","2282800","3589","8145.0"
"989995000","2282800","3589","8151.1"
"991074000","2282800","3589","8153.5"
"992155000","2282800","3589","8155.9"
"993234000","2282800","3588","8157.9"
"994314000","2282800","3589","8160.3"
"995650000","2282800","3588","8163.0"
"996729000","2282800","3589","8165.4"
"997808000","2282800","3588","8167.8"
"998893000","1149200","3588","8169.8"
"999973000","1149200","3588","8172.2"
"1001309000","1149200","3587","8175.0"
"1002389000","1149200","3588","8177.4"
"1003469000","1149200","3587","8179.8"
"1004547000","1149200","3588","8181.8"
"1005627000","1149200","3587","8184.2"
"1006962000","1149200","3587","8187.0"
"1008041000","1149200","3587","8189.4"
"1009149000","1149200","3586","8191.8"
"1010230000","1149200","3587","8194.2"
"1011309000","1149200","3586","8196.1"
"1012644000","1149200","3587","8198.9"
"1013723000","1149200","3586","8201.3"
"1014803000","1149200","3586","8203.7"
"1015882000","1149200","3587","8205.7"
"1016961000","1149200","3586","8208.1"
"1018296000","1149200","3586","8210.9"
"1019382000","1149200","3586","8213.3"
"1020461000","1149200","3586","8215.7"
"1021540000","1149200","3586","8218.1"
"1022620000","1149200","3586","8220.1"
"1023955000","1149200","3586","8222.9"
"1025035000","1149200","3586","8225.3"
"1026114000","590100","3586","8227.7"
"1027194000","590100","3586","8230.0"
"1028274000","590100","3585","8232.0"
"1029614000","590100","3586","8234.8"
"1030694000","590100","3585","8237.2"
"1031773000","590100","3585","8239.6"
"1032852000","590100","3585","8242.0"
"1033932000","590100","3584","8244.0"
"1035267000","590100","3585","8246.8"
"1036347000","590100","3585","8249.2"
"1037426000","590100","3585","8251.6"
"1038505000","590100","3584","8254.0"
"1039590000","590100","3584","8256.0"
"1040925000","590100","3584","8258.7"
"1042004000","590100","3584","8261.1"
"1043084000","590100","3585","8263.5"
"1044164000","590100","3585","8265.9"
"1045243000","590100","3584","8267.9"
"1046578000","590100","3585","8270.7"
"1047658000","590100","3584","8273.1"
"1048738000","590100","3584","8275.5"
"1049823000","590100","3585","8277.9"
"1050903000","590100","3585","8279.9"
"1052243000","590100","3585","8282.7"
"1053322000","590100","3584","8285.1"
"1054401000","587400","3584","8287.5"
"1055481000","587400","3584","8289.9"
"1056559000","587400","3584","8291.8"
"1057894000","587400","3584","8294.6"
"1058980000","587400","3584","8297.0"
"1060059000","587400","3584","8299.4"
"1061138000","587400","3584","8301.8"
"1062218000","587400","3585","8303.8"
"1063553000","587400","3584","8306.6"
"1064633000","587400","3584","8309.0"
"1065712000","587400","3584","8311.4"
"1066790000","587400","3583","8313.8"
"1067870000","587400","3584","8316.2"
"1069211000","587400","3584","8319.0"
"1070290000","587400","3583","8321.0"
"1071371000","587400","3583","8323.4"
"1072450000","587400","3583","8325.7"
"1073529000","587400","3584","8328.1"
"1074865000","587400","3584","8330.9"
"1075945000","587400","3584","8332.9"
"1077024000","587400","3584","8335.3"
"1078103000","587400","3584","8337.7"
"1079189000","587400","3585","8340.1"
"1080525000","587400","3586","8342.5"
"1081604000","587400","3585","8344.9"
"1082683000","587500","3584","8347.3"
"1083764000","587500","3585","8349.7"
"1084843000","587500","3585","8352.1"
"1086179000","587500","3585","8354.9"
"1087257000","587500","3585","8356.8"
"1088336000","587500","3584","8359.2"
"1089422000","587500","3585","8361.6"
"1090502000","587500","3585","8364.0"
"1091837000","587500","3585","8366.8"
"1092916000","587500","3585","8368.8"
"1094000000","587500","3584","8371.2"
"1095079000","587500","3584","8373.6"
"1096159000","587500","3584","8376.0"
"1097495000","587500","3585","8378.8"
"1098574000","587500","3584","8380.8"
"1099660000","587500","3584","8383.2"
"1100740000","587500","3585","8386.0"
"1101818000","587500","3585","8388.0"
"1103153000","587500","3585","8390.8"
"1104232000","587500","3585","8392.7"
"1105312000","587500","3585","8395.1"
"1106391000","587500","3585","8397.5"
"1107471000","587500","3585","8399.9"
"1108806000","587500","3585","8402.7"
"1109890000","590400","3586","8405.1"
"1110969000","590400","3585","8407.1"
"1112049000","590400","3585","8409.5"
"1113129000","590400","3586","8411.9"
"1114463000","590400","3585","8414.7"
"1115543000","590400","3586","8417.1"
"1116621000","590400","3585","8419.1"
"1117702000","590400","3585","8421.5"
"1118781000","590400","3585","8423.8"
"1120122000","590400","3586","8426.6"
"1121201000","590400","3586","8429.0"
"1122281000","590400","3586","8431.0"
"1123359000","590400","3586","8433.4"
"1124438000","590400","3585","8435.8"
"1125773000","590400","3585","8438.6"
"1126852000","590400","3586","8441.0"
"1127931000","590400","3585","8443.0"
"1129016000","590400","3585","8445.4"
"1130096000","590400","3584","8447.8"
"1131431000","590400","3584","8450.6"
"1132510000","590400","3584","8453.0"
"1133589000","590400","3584","8454.9"
"1134669000","590400","3584","8457.3"
"1135753000","590400","3584","8459.7"
"1137088000","590400","3583","8462.5"
"1138167000","587600","3584","8464.9"
"1139253000","587600","3584","8466.9"
"1140333000","587600","3584","8469.3"
"1141412000","587600","3584","8471.7"
"1142748000","587600","3584","8474.5"
"1143827000","587600","3584","8476.9"
"1144907000","587600","3585","8478.9"
"1145987000","587600","3584","8481.3"
"1147067000","587600","3584","8483.7"
"1148402000","587600","3584","8486.5"
"1149486000","587600","3584","8488.9"
"1150566000","587600","3585","8491.2"
"1151646000","587600","3584","8493.2"
"1152726000","587600","3584","8495.6"
"1154061000","587600","3584","8498.4"
"1155141000","587600","3584","8500.8"
"1156220000","587600","3585","8503.2"
"1157300000","587600","3583","8505.2"
"1158379000","587600","3583","8507.6"
"1159719000","587600","3583","8510.4"
"1160799000","587600","3584","8512.8"
"1161879000","587600","3584","8515.2"
"1162959000","587600","3583","8517.2"
"1164039000","587600","3583","8519.6"
"1165374000","587600","3583","8522.3"
"1166454000","587400","3583","8524.7"
"1167533000","587400","3584","8527.1"
"1168613000","587400","3584","8529.5"
"1169699000","587400","3583","8531.5"
"1171033000","587400","3583","8534.3"
"1172112000","587400","3583","8536.7"
"1173190000","587400","3583","8539.1"
"1174270000","587400","3583","8541.1"
"1175350000","587400","3583","8543.5"
"1176685000","587400","3583","8546.3"
"1177769000","587400","3583","8548.7"
"1178848000","587400","3583","8551.1"
"1179933000","587400","3584","8553.0"
"1181013000","587400","3583","8555.4"
"1182348000","587400","3584","8558.2"
"1183428000","587400","3583","8560.6"
"1184508000","587400","3584","8563.0"
"1185588000","587400","3584","8565.4"
"1186667000","587400","3584","8567.4"
"1188002000","587400","3584","8570.2"
"1189088000","587400","3585","8572.6"
"1190167000","587400","3585","8575.0"
"1191247000","587400","3585","8577.4"
"1192326000","587400","3584","8579.4"
"1193661000","587400","3585","8582.2"
"1194740000","587400","3584","8584.6"
"1195820000","587400","3585","8586.9"
"1196900000","587400","3584","8589.3"
"1197979000","587400","3584","8591.3"
"1199320000","587400","3584","8594.1"
"1200399000","587400","3584","8596.5"
"1201477000","587400","3583","8598.9"
"1202557000","587400","3584","8601.3"
"1203636000","587400","3584","8603.3"
"1204971000","587400","3583","8606.1"
"1206050000","587400","3584","8608.5"
"1207130000","587400","3584","8610.9"
"1208209000","587400","3584","8613.3"
"1209294000","587400","3584","8615.3"
"1210630000","587400","3584","8618.0"
"1211710000","587400","3584","8620.4"
"1212790000","587400","3584","8622.8"
"1213869000","587400","3584","8625.2"
"1214948000","587400","3584","8627.2"
"1216283000","587400","3584","8630.0"
"1217362000","587400","3584","8632.4"
"1218442000","587400","3584","8634.8"
"1219531000","587400","3584","8637.2"
"1220612000","587400","3584","8639.6"
"1221947000","587400","3584","8642.0"
"1223027000","587400","3584","8644.4"
"1224107000","587400","3584","8646.8"
"1225186000","587400","3584","8649.2"
"1226266000","587400","3584","8651.6"
"1227601000","587400","3585","8654.3"
"1228680000","587400","3584","8656.3"
"1229765000","587400","3584","8658.7"
"1230845000","587400","3585","8661.1"
"1231924000","587400","3585","8663.5"
"1233259000","587400","3585","8666.3"
"1234338000","587400","3584","8668.3"
"1235417000","587400","3584","8670.7"
"1236497000","587400","3584","8673.1"
"1237577000","587400","3584","8675.5"
"1238918000","587400","3585","8678.3"
"1239997000","587400","3584","8680.3"
"1241078000","587400","3584","8682.7"
"1242157000","587400","3584","8685.0"
"1243236000","587400","3584","8687.4"
"1244571000","587400","3584","8690.2"
"1245651000","587400","3583","8692.2"
"1246730000","587400","3583","8694.6"
"1247810000","587400","3583","8697.0"
"1248894000","587400","3583","8699.4"
"1250230000","590500","3583","8702.2"
"1251309000","590500","3584","8704.6"
"1252389000","590500","3583","8706.6"
"1253469000","590500","3583","8709.0"
"1254548000","590500","3583","8711.4"
"1255883000","590500","3583","8714.2"
"1256962000","590500","3583","8716.6"
"1258042000","590500","3583","8718.5"
"1259127000","590500","3582","8720.9"
"1260206000","590500","3583","8723.3"
"1261546000","590500","3583","8726.1"
"1262625000","590500","3584","8728.5"
"1263704000","590500","3583","8730.5"
"1264784000","590500","3583","8732.9"
"1265863000","590500","3583","8735.3"
"1267198000","590500","3583","8738.1"
"1268277000","590500","3583","8740.5"
"1269362000","590500","3583","8742.9"
"1270442000","590500","3583","8744.9"
"1271522000","590500","3583","8747.3"
"1272857000","590500","3584","8750.0"
"1273936000","590500","3583","8752.4"
"1275015000","590500","3583","8754.8"
"1276094000","590500","3583","8756.8"
"1277175000","590500","3583","8759.2"
"1278510000","587500","3583","8762.0"
"1279596000","587500","3583","8764.4"
"1280676000","587500","3583","8766.8"
"1281755000","587500","3582","8768.8"
"1282836000","587500","3583","8771.2"
"1284170000","587500","3582","8774.0"
"1285250000","587500","3583","8776.4"
"1286330000","587500","3583","8778.8"
"1287408000","587500","3583","8780.8"
"1288489000","587500","3583","8783.1"
"1289830000","587500","3582","8785.9"
"1290909000","587500","3583","8788.3"
"1291988000","587500","3583","8790.7"
"1293067000","587500","3583","8792.7"
"1294147000","587500","3583","8795.1"
"1295482000","587500","3582","8797.9"
"1296561000","587500","3583","8800.3"
"1297641000","587500","3583","8802.7"
"1298720000","587500","3583","8805.1"
"1299806000","587500","3583","8807.1"
"1301141000","587500","3582","8809.9"
"1302221000","587500","3583","8812.3"
"1303305000","587500","3584","8814.7"
"1304384000","587500","3583","8817.1"
"1305464000","587500","3583","8819.0"
"1306799000","587300","3584","8821.8"
"1307879000","587300","3583","8824.2"
"1308964000","587300","3584","8826.6"
"1310042000","587300","3584","8829.0"
"1311121000","587300","3584","8831.4"
"1312456000","587300","3584","8834.2"
"1313536000","587300","3584","8836.2"
"1314616000","587300","3585","8838.6"
"1315695000","587300","3584","8841.0"
"1316775000","587300","3585","8843.4"
"1318109000","587300","3585","8845.8"
"1319194000","587300","3585","8848.1"
"1320274000","587300","3585","8850.5"
"1321355000","587300","3586","8852.9"
"1322434000","587300","3585","8855.3"
"1323770000","587300","3586","8858.1"
"1324850000","587300","3585","8860.1"
"1325928000","587300","3585","8862.5"
"1327008000","587300","3585","8864.9"
"1328088000","587300","3586","8867.3"
"1329429000","587300","3585","8870.1"
"1330509000","587300","3586","8872.1"
"1331588000","587300","3585","8874.5"
"1332668000","587300","3586","8876.9"
"1333748000","587300","3586","8879.3"
"1335082000","591500","3586","8882.1"
"1336162000","591500","3586","8884.4"
"1337241000","591500","3586","8886.4"
"1338322000","591500","3586","8888.8"
"1339406000","591500","3586","8891.2"
"1340741000","591500","3585","8894.0"
"1341821000","591500","3586","8896.4"
"1342900000","591500","3585","8898.4"
"1343980000","591500","3585","8900.8"
