Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"882520000","2287100","3585","7340.0"
"883604000","2287100","3585","7348.6"
"884683000","2287100","3584","7357.5"
"885763000","2287100","3585","7366.5"
"886843000","2287100","3584","7375.4"
"888178000","2287100","3584","7386.4"
"889259000","2294700","3584","7395.4"
"890338000","2294700","3584","7404.3"
"891418000","2294700","3584","7413.7"
"892502000","2294700","3585","7422.2"
"893837000","2294700","3585","7433.2"
"894917000","2294700","3585","7442.2"
"895997000","2294700","3585","7451.1"
"897077000","2299400","3586","7460.1"
"898157000","2299400","3586","7469.4"
"899491000","2299400","3586","7480.4"
"900571000","2299400","3586","7489.0"
"901657000","2299400","3586","7497.9"
"902736000","2299400","3587","7506.9"
"903815000","2299400","3586","7515.8"
"905150000","2296900","3587","7526.8"
"906230000","2296900","3586","7536.2"
"907309000","2296900","3587","7544.7"
"908388000","2296900","3587","7553.7"
"909467000","2296900","3587","7562.7"
"910802000","2296900","3587","7573.6"
"911888000","2296900","3588","7583.0"
"912968000","2299600","3588","7591.6"
"914048000","2299600","3587","7600.5"
"915127000","2299600","3588","7609.5"
"916462000","2299600","3587","7620.5"
"917541000","2299600","3588","7629.4"
"918621000","2299600","3588","7638.4"
"919701000","2299600","3587","7646.9"
"920780000","2286600","3588","7655.9"
"922120000","2286600","3589","7667.7"
"923200000","2286600","3588","7676.2"
"924278000","2286600","3589","7685.2"
"925362000","2286600","3588","7694.1"
"926442000","2286600","3588","7703.1"
"927777000","2286600","3589","7714.5"
"928856000","2310300","3589","7723.0"
"929935000","2310300","3589","7731.6"
"931016000","2310300","3588","7740.5"
"932100000","2310300","3588","7749.5"
"933435000","2310300","3588","7760.5"
"934514000","2310300","3588","7769.4"
"935592000","2310300","3588","7778.4"
"936672000","2285400","3588","7787.3"
"937752000","2285400","3588","7796.3"
"939088000","2285400","3588","7807.3"
"940167000","2285400","3588","7816.2"
"941247000","2285400","3588","7825.2"
"942331000","2285400","3588","7834.6"
"943411000","2285400","3587","7843.1"
"944746000","2310800","3588","7854.5"
"945825000","2310800","3588","7863.5"
"946905000","2310800","3588","7872.0"
"947985000","2310800","3589","7881.4"
"949064000","2310800","3588","7889.9"
"950400000","2310800","3588","7900.9"
"951485000","2310800","3587","7909.9"
"952564000","2270300","3588","7918.4"
"953643000","2270300","3587","7927.4"
"954722000","2270300","3587","7936.3"
"956058000","2270300","3587","7947.3"
"957137000","2270300","3587","7956.3"
"958217000","2270300","3587","7965.2"
"959296000","2270300","3586","7974.2"
"960376000","2301300","3587","7983.1"
"961716000","2301300","3587","7994.5"
"962795000","2301300","3587","8003.1"
"963875000","2301300","3587","8011.6"
"964955000","2301300","3586","8020.6"
"966034000","2301300","3587","8029.5"
"967373000","2301300","3586","8040.5"
"968453000","2281500","3586","8049.5"
"969533000","2281500","3586","8058.4"
"970613000","2281500","3586","8067.4"
"971698000","2281500","3586","8076.3"
"973034000","2281500","3587","8087.7"
"974113000","2281500","3587","8096.3"
"975193000","2281500","3587","8104.8"
"976273000","2284500","3587","8113.8"
"977352000","2284500","3587","8122.7"
"978687000","2284500","3586","8133.7"
"979766000","2284500","3587","8142.7"
"980846000","2284500","3587","8152.0"
"981931000","2284500","3587","8160.6"
"983010000","2284500","3586","8169.5"
"984345000","2311200","3586","8180.9"
"985424000","2311200","3586","8189.5"
"986504000","2311200","3586","8198.4"
"987584000","2311200","3586","8207.0"
"988664000","2311200","3586","8215.9"
"989998000","2311200","3586","8222.8"
"991078000","2311200","3586","8224.8"
"992162000","2311200","3586","8227.2"
"993242000","2311200","3586","8229.6"
"994322000","2311200","3587","8232.0"
"995656000","2311200","3586","8234.8"
"996735000","2311200","3586","8237.2"
"997814000","1209400","3586","8239.6"
"998894000","1209400","3586","8241.6"
"999974000","1209400","3586","8244.0"
"1001309000","1209400","3586","8246.8"
"1002395000","1209400","3586","8249.1"
"1003475000","1209400","3586","8251.5"
"1004555000","1209400","3585","8253.9"
"1005634000","1209400","3586","8256.3"
"1006970000","1209400","3586","8259.1"
"1008049000","1209400","3586","8261.1"
"1009133000","1209400","3586","8263.5"
"1010214000","1209400","3587","8265.9"
"1011294000","1209400","3587","8268.3"
"1012635000","1209400","3586","8271.1"
"1013714000","1209400","3587","8273.5"
"1014793000","1209400","3587","8275.9"
"1015873000","1209400","3587","8277.9"
"1016952000","1209400","3587","8280.3"
"1018287000","1209400","3586","8283.0"
"1019367000","1209400","3586","8285.4"
"1020447000","1209400","3586","8287.8"
"1021531000","1209400","3586","8290.2"
"1022612000","1209400","3586","8292.2"
"1023947000","1209400","3587","8295.0"
"1025026000","590300","3587","8297.4"
"1026107000","590300","3587","8299.8"
"1027186000","590300","3587","8302.2"
"1028265000","590300","3587","8304.6"
"1029600000","590300","3586","8307.4"
"1030679000","590300","3586","8309.8"
"1031764000","590300","3586","8311.8"
"1032843000","590300","3586","8314.2"
"1033923000","590300","3586","8316.6"
"1035258000","590300","3586","8319.3"
"1036338000","590300","3586","8321.7"
"1037418000","590300","3585","8324.1"
"1038497000","590300","3586","8326.5"
"1039577000","590300","3586","8328.5"
"1040912000","590300","3585","8331.3"
"1041997000","590300","3585","8333.7"
"1043076000","590300","3585","8336.1"
"1044155000","590300","3585","8338.5"
"1045235000","590300","3585","8340.9"
"1046570000","590300","3585","8343.7"
"1047649000","590300","3585","8346.1"
"1048729000","590300","3585","8348.1"
"1049809000","590300","3585","8350.5"
"1050893000","590300","3585","8352.9"
"1052234000","594600","3585","8355.6"
"1053312000","594600","3585","8358.0"
"1054391000","594600","3585","8360.4"
"1055470000","594600","3585","8362.4"
"1056549000","594600","3585","8364.8"
"1057884000","594600","3585","8367.6"
"1058963000","594600","3584","8370.0"
"1060043000","594600","3584","8372.4"
"1061122000","594600","3585","8374.8"
"1062208000","594600","3584","8377.2"
"1063544000","594600","3585","8380.0"
"1064623000","594600","3585","8382.0"
"1065702000","594600","3584","8384.4"
"1066782000","594600","3584","8386.8"
"1067862000","594600","3584","8389.2"
"1069197000","594600","3584","8391.9"
"1070275000","594600","3584","8394.3"
"1071354000","594600","3584","8396.7"
"1072440000","594600","3584","8398.7"
"1073519000","594600","3583","8401.1"
"1074854000","594600","3583","8403.9"
"1075933000","594600","3583","8406.3"
"1077012000","594600","3583","8408.7"
"1078091000","594600","3583","8411.1"
"1079171000","594600","3583","8413.1"
"1080506000","595700","3583","8416.3"
"1081592000","595700","3584","8418.3"
"1082671000","595700","3583","8420.7"
"1083751000","595700","3583","8423.1"
"1084831000","595700","3583","8425.5"
"1086166000","595700","3583","8428.2"
"1087245000","595700","3583","8430.6"
"1088324000","595700","3583","8433.0"
"1089403000","595700","3583","8435.0"
"1090483000","595700","3583","8437.4"
"1091824000","595700","3583","8440.2"
"1092908000","595700","3583","8442.6"
"1093988000","595700","3583","8445.0"
"1095068000","595700","3583","8447.4"
"1096147000","595700","3583","8449.8"
"1097482000","595700","3584","8452.6"
"1098562000","595700","3584","8454.6"
"1099642000","595700","3583","8457.0"
"1100721000","595700","3583","8459.4"
"1101806000","595700","3584","8461.8"
"1103141000","595700","3583","8464.5"
"1104219000","595700","3583","8466.9"
"1105299000","595700","3583","8469.3"
"1106379000","595700","3583","8471.3"
"1107459000","595700","3583","8473.7"
"1108795000","591400","3583","8476.5"
"1109874000","591400","3583","8478.9"
"1110954000","591400","3584","8481.3"
"1112039000","591400","3583","8483.7"
"1113118000","591400","3584","8486.1"
"1114452000","591400","3584","8488.9"
"1115531000","591400","3584","8490.9"
"1116611000","591400","3584","8493.3"
"1117690000","591400","3584","8495.7"
"1118770000","591400","3584","8498.1"
"1120107000","591400","3584","8500.8"
"1121185000","591400","3584","8503.2"
"1122271000","591400","3584","8505.6"
"1123351000","591400","3584","8507.6"
"1124431000","591400","3584","8510.0"
"1125766000","591400","3585","8512.8"
"1126846000","591400","3585","8515.2"
"1127926000","591400","3584","8517.6"
"1129005000","591400","3585","8520.0"
"1130085000","591400","3585","8522.0"
"1131420000","591400","3586","8524.8"
"1132506000","591400","3585","8527.2"
"1133586000","591400","3585","8529.6"
"1134670000","591400","3585","8532.0"
"1135750000","596100","3585","8534.4"
"1137085000","596100","3585","8537.1"
"1138165000","596100","3585","8539.5"
"1139244000","596100","3585","8541.9"
"1140324000","596100","3585","8543.9"
"1141403000","596100","3585","8546.3"
"1142744000","596100","3586","8549.1"
"1143824000","596100","3586","8551.5"
"1144904000","596100","3586","8553.9"
"1145983000","596100","3586","8556.3"
"1147063000","596100","3586","8558.3"
"1148398000","596100","3586","8561.1"
"1149477000","596100","3586","8563.5"
"1150557000","596100","3586","8565.9"
"1151643000","596100","3586","8568.3"
"1152722000","596100","3586","8570.6"
"1154058000","596100","3586","8573.4"
"1155138000","596100","3587","8575.8"
"1156218000","596100","3587","8578.2"
"1157298000","596100","3587","8580.2"
"1158378000","596100","3587","8582.6"
"1159713000","596100","3587","8585.4"
"1160794000","596100","3587","8587.8"
"1161880000","596100","3587","8590.2"
"1162959000","594600","3587","8592.6"
"1164039000","594600","3588","8594.6"
"1165373000","594600","3588","8597.4"
"1166454000","594600","3588","8599.8"
"1167533000","594600","3587","8602.2"
"1168613000","594600","3588","8604.6"
"1169693000","594600","3587","8606.9"
"1171027000","594600","3587","8609.7"
"1172113000","594600","3587","8612.1"
"1173192000","594600","3587","8614.1"
"1174272000","594600","3587","8616.5"
"1175352000","594600","3587","8618.9"
"1176690000","594600","3587","8621.7"
"1177770000","594600","3587","8624.5"
"1178850000","594600","3587","8626.5"
"1179929000","594600","3588","8628.9"
"1181009000","594600","3587","8630.9"
"1182350000","594600","3587","8633.7"
"1183429000","594600","3586","8636.1"
"1184509000","594600","3587","8638.5"
"1185589000","594600","3586","8640.9"
"1186669000","594600","3587","8643.2"
"1188004000","594600","3586","8646.0"
"1189083000","594600","3587","8648.4"
"1190162000","590500","3587","8650.4"
"1191241000","590500","3586","8652.8"
"1192326000","590500","3586","8655.2"
"1193661000","590500","3586","8658.0"
"1194741000","590500","3586","8660.4"
"1195820000","590500","3586","8662.8"
"1196899000","590500","3586","8665.2"
"1197979000","590500","3586","8667.2"
"1199314000","590500","3585","8670.0"
"1200393000","590500","3585","8672.4"
"1201478000","590500","3585","8674.8"
"1202559000","590500","3585","8677.2"
"1203638000","590500","3585","8679.5"
"1204973000","590500","3585","8682.3"
"1206053000","590500","3585","8684.7"
"1207133000","590500","3585","8686.7"
"1208212000","590500","3584","8689.1"
"1209291000","590500","3585","8691.5"
"1210626000","590500","3585","8694.3"
"1211711000","590500","3584","8696.7"
"1212791000","590500","3585","8699.1"
"1213871000","590500","3584","8701.5"
"1214950000","590500","3584","8703.5"
"1216285000","590500","3584","8706.3"
"1217365000","594700","3584","8708.7"
"1218450000","594700","3583","8711.1"
"1219529000","594700","3584","8713.4"
"1220609000","594700","3583","8715.8"
"1221949000","594700","3583","8718.6"
"1223028000","594700","3583","8721.0"
"1224108000","594700","3584","8723.0"
"1225188000","594700","3583","8725.4"
"1226268000","594700","3583","8727.8"
"1227603000","594700","3583","8730.6"
"1228682000","594700","3583","8733.0"
"1229762000","594700","3583","8735.4"
"1230841000","594700","3583","8737.8"
"1231926000","594700","3583","8739.8"
"1233261000","594700","3584","8742.6"
"1234340000","594700","3582","8745.0"
"1235419000","594700","3582","8747.4"
"1236500000","594700","3582","8749.7"
"1237579000","594700","3582","8752.1"
"1238913000","594700","3583","8754.9"
"1239992000","594700","3583","8757.3"
"1241073000","594700","3584","8759.3"
"1242158000","594700","3583","8761.7"
"1243237000","594700","3582","8764.1"
"1244573000","594600","3582","8766.9"
"1245652000","594600","3582","8769.3"
"1246731000","594600","3582","8771.7"
"1247812000","594600","3583","8774.1"
"1248891000","594600","3582","8776.1"
"1250225000","594600","3582","8778.9"
"1251306000","594600","3582","8781.3"
"1252391000","594600","3583","8783.7"
"1253471000","594600","3583","8786.0"
"1254550000","594600","3583","8788.4"
"1255885000","594600","3584","8791.2"
"1256964000","594600","3584","8793.6"
"1258044000","594600","3584","8795.6"
"1259124000","594600","3584","8798.0"
"1260231000","594600","3583","8800.4"
"1261571000","594600","3584","8803.2"
"1262651000","594600","3584","8805.6"
"1263730000","594600","3584","8808.0"
"1264810000","594600","3584","8810.4"
"1265889000","594600","3584","8812.8"
"1267224000","594600","3584","8815.6"
"1268305000","594600","3584","8817.6"
"1269383000","594600","3583","8819.9"
"1270463000","594600","3584","8822.3"
"1271547000","595600","3583","8824.7"
"1272881000","595600","3583","8827.5"
"1273961000","595600","3584","8829.9"
"1275041000","595600","3584","8832.3"
"1276120000","595600","3584","8834.3"
"1277200000","595600","3584","8836.7"
"1278535000","595600","3584","8839.5"
"1279615000","595600","3585","8841.9"
"1280696000","595600","3584","8844.3"
"1281780000","595600","3585","8846.7"
"1282859000","595600","3585","8849.1"
"1284194000","595600","3585","8851.9"
"1285274000","595600","3585","8853.9"
"1286354000","595600","3584","8856.2"
"1287434000","595600","3584","8858.6"
"1288513000","595600","3585","8861.0"
"1289849000","595600","3584","8863.8"
"1290927000","595600","3585","8866.2"
"1292012000","595600","3585","8868.6"
"1293091000","595600","3584","8870.6"
"1294170000","595600","3584","8873.0"
"1295506000","595600","3584","8875.8"
"1296586000","595600","3585","8878.2"
"1297666000","595600","3584","8880.6"
"1298746000","594800","3585","8883.0"
"1299825000","594800","3585","8885.0"
"1301161000","594800","3585","8888.2"
"1302251000","594800","3585","8890.2"
"1303330000","594800","3585","8892.5"
"1304410000","594800","3585","8894.9"
"1305490000","594800","3586","8897.3"
"1306824000","594800","3586","8900.1"
"1307904000","594800","3586","8902.5"
"1308984000","594800","3586","8904.9"
"1310063000","594800","3585","8906.9"
"1311142000","594800","3586","8909.3"
"1312482000","594800","3585","8912.1"
"1313563000","594800","3586","8914.5"
"1314643000","594800","3586","8916.9"
"1315722000","594800","3585","8919.3"
"1316802000","594800","3586","8921.3"
"1318137000","594800","3586","8924.5"
"1319217000","594800","3585","8926.4"
"1320296000","594800","3585","8928.8"
"1321376000","594800","3585","8931.2"
"1322462000","594800","3586","8933.6"
"1323797000","594800","3585","8936.4"
"1324877000","594800","3586","8938.8"
"1325956000","594500","3586","8941.2"
"1327035000","594500","3586","8943.2"
"1328114000","594500","3586","8945.6"
"1329450000","594500","3586","8948.4"
"1330529000","594500","3585","8950.8"
"1331614000","594500","3585","8953.2"
"1332692000","594500","3585","8955.6"
"1333771000","594500","3585","8958.0"
"1335106000","594500","3586","8960.8"
"1336186000","594500","3585","8962.7"
"1337266000","594500","3585","8965.1"
"1338346000","594500","3585","8967.5"
"1339425000","594500","3585","8969.9"
"1340760000","594500","3585","8972.7"
"1341845000","594500","3585","8975.1"
"1342924000","594500","3585","8977.5"
"1344004000","594500","3585","8979.5"
