Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"46070559000","575300","3582","111389.2"
"46071639000","575300","3581","111391.5"
"46072974000","571300","3582","111394.3"
"46074054000","571300","3581","111396.3"
"46075134000","571300","3581","111398.7"
"46076219000","571300","3582","111401.1"
"46077299000","571300","3582","111403.1"
"46078633000","571300","3581","111405.9"
"46079712000","571300","3582","111408.3"
"46080792000","571300","3582","111410.3"
"46081876000","571300","3581","111412.7"
"46082956000","571300","3582","111414.7"
"46084291000","571300","3581","111417.4"
"46085371000","571300","3582","111419.8"
"46086457000","571300","3581","111421.8"
"46087535000","571300","3581","111424.2"
"46088614000","571300","3582","111426.6"
"46089950000","571300","3582","111429.0"
"46091029000","571300","3582","111431.4"
"46092109000","571300","3583","111433.8"
"46093189000","571300","3582","111435.8"
"46094269000","571300","3582","111438.2"
"46095603000","571300","3583","111441.0"
"46096687000","571300","3583","111442.9"
"46097767000","571300","3583","111445.3"
"46098846000","571300","3583","111447.3"
"46099925000","571300","3582","111449.7"
"46101260000","571300","3583","111452.5"
"46102339000","571300","3582","111454.5"
"46103419000","571300","3582","111456.9"
"46104498000","571300","3583","111459.3"
"46105577000","571300","3582","111461.3"
"46106918000","571300","3582","111464.1"
"46107998000","571300","3583","111466.5"
"46109078000","571300","3583","111468.4"
"46110158000","571300","3582","111470.8"
"46111237000","571300","3583","111472.8"
"46112573000","571300","3582","111475.6"
"46113652000","571300","3582","111478.0"
"46114732000","571300","3582","111480.0"
"46115817000","571300","3582","111482.4"
"46116896000","571300","3582","111484.8"
"46118232000","571300","3583","111487.2"
"46119311000","571300","3583","111489.6"
"46120391000","571300","3583","111492.0"
"46121470000","571300","3582","111493.9"
"46122550000","571300","3583","111496.3"
"46123889000","571300","3582","111499.1"
"46124968000","571300","3583","111501.1"
"46126053000","571300","3583","111503.5"
"46127133000","571300","3583","111505.5"
"46128212000","571300","3583","111507.9"
"46129547000","571300","3583","111510.7"
"46130626000","571300","3584","111512.7"
"46131707000","571300","3584","111515.1"
"46132786000","571300","3584","111517.5"
"46133866000","571300","3584","111519.5"
"46135201000","571300","3583","111522.2"
"46136286000","571300","3583","111524.6"
"46137365000","571300","3583","111526.6"
"46138445000","571300","3583","111529.0"
"46139524000","571300","3584","111531.4"
"46140859000","571300","3583","111533.8"
"46141938000","571300","3582","111536.2"
"46143018000","571300","3584","111538.6"
"46144098000","571300","3583","111540.6"
"46145177000","571300","3583","111543.0"
"46146517000","571300","3583","111545.8"
"46147597000","571300","3583","111547.7"
"46148676000","571300","3583","111550.1"
"46149755000","571300","3583","111552.1"
"46150835000","571300","3583","111554.5"
"46152171000","571300","3583","111557.3"
"46153250000","571300","3583","111559.3"
"46154329000","571300","3582","111561.7"
"46155410000","571300","3584","111564.1"
"46156495000","571300","3583","111566.1"
"46157830000","571400","3583","111568.9"
"46158910000","571400","3584","111571.3"
"46159990000","571400","3583","111573.2"
"46161070000","571400","3583","111575.6"
"46162148000","571400","3583","111577.6"
"46163484000","571400","3583","111580.4"
"46164563000","571400","3583","111582.8"
"46165652000","571400","3583","111584.8"
"46166732000","571400","3583","111587.2"
"46167812000","571400","3584","111589.6"
"46169146000","571400","3584","111592.0"
"46170226000","571400","3584","111594.4"
"46171305000","571400","3584","111596.8"
"46172385000","571400","3584","111598.7"
"46173464000","571400","3583","111601.1"
"46174800000","571400","3584","111603.9"
"46175884000","571400","3583","111605.9"
"46176964000","571400","3583","111608.3"
"46178043000","571400","3584","111610.7"
"46179123000","571400","3583","111612.7"
"46180458000","571400","3583","111615.5"
"46181538000","571400","3584","111617.9"
"46182617000","571400","3583","111619.9"
"46183696000","571400","3583","111622.3"
"46184775000","571400","3582","111624.2"
"46186115000","571300","3582","111627.0"
"46187195000","571300","3582","111629.4"
"46188274000","571300","3582","111631.4"
"46189354000","571300","3581","111633.8"
"46190434000","571300","3582","111636.2"
"46191769000","571300","3582","111638.6"
"46192848000","571300","3581","111641.0"
"46193928000","571300","3583","111643.4"
"46195008000","571300","3582","111645.4"
"46196093000","571300","3582","111647.8"
"46197428000","571300","3583","111650.6"
"46198508000","571300","3582","111652.5"
"46199588000","571300","3582","111654.9"
"46200668000","571300","3583","111656.9"
"46201747000","571300","3582","111659.3"
"46203081000","571300","3582","111662.1"
"46204159000","571300","3582","111664.1"
"46205237000","571300","3582","111666.5"
"46206322000","571300","3583","111668.9"
"46207402000","571300","3582","111670.9"
"46208743000","571300","3582","111673.7"
"46209822000","571300","3583","111676.1"
"46210901000","571300","3582","111678.0"
"46211981000","571300","3582","111680.4"
"46213061000","571300","3583","111682.4"
"46214396000","571400","3582","111685.2"
"46215476000","571400","3582","111687.6"
"46216562000","571400","3583","111690.0"
"46217641000","571400","3583","111692.0"
"46218720000","571400","3583","111694.4"
"46220055000","571400","3583","111697.2"
"46221135000","571400","3583","111699.2"
"46222215000","571400","3583","111701.6"
"46223294000","571400","3583","111703.5"
"46224373000","571400","3583","111705.9"
"46225714000","571400","3582","111708.7"
"46226793000","571400","3582","111710.7"
"46227873000","571400","3582","111713.1"
"46228953000","571400","3582","111715.5"
"46230032000","571400","3582","111717.5"
"46231367000","571400","3582","111720.3"
"46232445000","571400","3583","111722.7"
"46233525000","571400","3583","111724.7"
"46234605000","571400","3583","111727.1"
"46235690000","571400","3583","111729.0"
"46237025000","571400","3583","111731.8"
"46238105000","571400","3582","111734.2"
"46239184000","571400","3583","111736.2"
"46240263000","571400","3583","111738.6"
"46241342000","571400","3584","111741.0"
"46242678000","571400","3583","111743.4"
"46243757000","571400","3583","111745.8"
"46244837000","571400","3584","111748.2"
"46245922000","571400","3584","111750.2"
"46247001000","571400","3583","111752.6"
"46248336000","571400","3584","111755.4"
"46249415000","571400","3584","111757.3"
"46250499000","571400","3583","111759.7"
"46251579000","571400","3584","111761.7"
"46252659000","571400","3584","111764.1"
"46253993000","571400","3584","111766.9"
"46255073000","571400","3584","111768.9"
"46256158000","571400","3584","111771.3"
"46257238000","571400","3584","111773.7"
"46258318000","571400","3584","111775.7"
"46259653000","571400","3583","111778.5"
"46260733000","571400","3584","111780.9"
"46261812000","571400","3583","111782.8"
"46262892000","571400","3583","111785.2"
"46263971000","571400","3584","111787.6"
"46265306000","571400","3583","111790.0"
"46266391000","571400","3583","111792.4"
"46267471000","571400","3584","111794.8"
"46268551000","571400","3583","111796.8"
"46269630000","571400","3583","111799.2"
"46270965000","575300","3584","111802.0"
"46272045000","575300","3583","111804.0"
"46273124000","575300","3583","111806.4"
"46274205000","575300","3583","111808.3"
"46275284000","575300","3583","111810.7"
"46276625000","575300","3584","111813.5"
"46277705000","575300","3583","111815.5"
"46278785000","575300","3583","111817.9"
"46279865000","575300","3584","111820.3"
"46280945000","575300","3583","111822.3"
"46282279000","575300","3583","111825.1"
"46283360000","575300","3584","111827.5"
"46284439000","575300","3583","111829.5"
"46285518000","575300","3583","111831.9"
"46286605000","575300","3584","111833.8"
"46287940000","575300","3583","111836.6"
"46289020000","575300","3583","111839.0"
"46290100000","575300","3583","111841.0"
"46291180000","575300","3583","111843.4"
"46292264000","575300","3583","111845.8"
"46293599000","575300","3583","111848.2"
"46294679000","575300","3583","111850.6"
"46295764000","575300","3584","111853.0"
"46296845000","575300","3583","111855.0"
"46297924000","575300","3583","111857.4"
"46299259000","571100","3584","111860.1"
"46300338000","571100","3583","111862.1"
"46301417000","571100","3582","111864.5"
"46302496000","571100","3583","111866.5"
"46303577000","571100","3583","111868.9"
"46304912000","571100","3582","111871.7"
"46305998000","571100","3584","111874.1"
"46307077000","571100","3583","111876.1"
"46308155000","571100","3583","111878.5"
"46309234000","571100","3583","111880.5"
"46310570000","571100","3582","111883.3"
"46311650000","571100","3583","111885.6"
"46312729000","571100","3582","111887.6"
"46313809000","571100","3582","111890.0"
"46314888000","571100","3583","111892.4"
"46316229000","571100","3583","111894.8"
"46317309000","571100","3582","111897.2"
"46318389000","571100","3584","111899.6"
"46319469000","571100","3583","111901.6"
"46320549000","571100","3583","111904.0"
"46321883000","571100","3583","111906.8"
"46322962000","571100","3583","111908.8"
"46324043000","571100","3583","111911.2"
"46325122000","571100","3583","111913.1"
"46326206000","571100","3582","111915.5"
"46327541000","571400","3582","111918.3"
"46328621000","571400","3582","111920.3"
"46329699000","571400","3582","111922.7"
"46330779000","571400","3583","111925.1"
"46331860000","571400","3582","111927.1"
"46333194000","571400","3582","111929.9"
"46334278000","571400","3583","111932.3"
"46335357000","571400","3582","111934.3"
"46336443000","571400","3582","111936.7"
"46337522000","571400","3583","111938.6"
"46338857000","571400","3583","111941.4"
"46339936000","571400","3582","111943.8"
"46341016000","571400","3583","111945.8"
"46342096000","571400","3583","111948.2"
"46343176000","571400","3583","111950.6"
"46344511000","571400","3583","111953.0"
"46345591000","571400","3584","111955.4"
"46346677000","571400","3584","111957.8"
"46347756000","571400","3583","111959.8"
"46348836000","571400","3583","111962.2"
"46350171000","571400","3583","111964.9"
"46351250000","571400","3583","111966.9"
"46352330000","571400","3583","111969.3"
"46353408000","571400","3583","111971.3"
"46354488000","571400","3583","111973.7"
"46355829000","571300","3583","111976.5"
"46356907000","571300","3583","111978.9"
"46357987000","571300","3584","111980.9"
"46359067000","571300","3583","111983.3"
"46360147000","571300","3583","111985.3"
"46361482000","571300","3583","111988.1"
"46362562000","571300","3583","111990.4"
"46363641000","571300","3582","111992.4"
"46364721000","571300","3582","111994.8"
"46365806000","571300","3583","111997.2"
"46367141000","571300","3583","111999.6"
"46368221000","571300","3583","112002.0"
"46369301000","571300","3584","112004.4"
"46370381000","571300","3583","112006.4"
"46371459000","571300","3583","112008.8"
"46372793000","571300","3583","112011.6"
"46373872000","571300","3583","112013.6"
"46374952000","571300","3582","112015.9"
"46376042000","571300","3583","112017.9"
"46377122000","571300","3583","112020.3"
"46378457000","571300","3583","112023.1"
"46379536000","571300","3583","112025.1"
"46380615000","571300","3582","112027.5"
"46381695000","571300","3584","112029.9"
"46382775000","571300","3583","112031.9"
"46384110000","571400","3582","112034.7"
"46385189000","571400","3583","112037.1"
"46386274000","571400","3582","112039.1"
"46387353000","571400","3582","112041.4"
"46388433000","571400","3583","112043.4"
"46389769000","571400","3582","112046.2"
"46390847000","571400","3582","112048.6"
"46391927000","571400","3583","112050.6"
"46393005000","571400","3582","112053.0"
"46394085000","571400","3583","112055.4"
"46395420000","571400","3583","112057.8"
"46396505000","571400","3582","112060.2"
"46397585000","571400","3583","112062.6"
"46398665000","571400","3582","112064.6"
"46399744000","571400","3582","112067.0"
"46401079000","571400","3582","112069.7"
"46402159000","571400","3582","112071.7"
"46403239000","571400","3581","112074.1"
"46404318000","571400","3582","112076.5"
"46405397000","571400","3582","112078.5"
"46406739000","571400","3581","112081.3"
"46407818000","571400","3583","112083.7"
"46408898000","571400","3582","112085.7"
"46409977000","571400","3582","112088.1"
"46411058000","571400","3582","112090.1"
"46412392000","571400","3582","112092.8"
"46413472000","571400","3582","112095.2"
"46414551000","571400","3582","112097.2"
"46415636000","571400","3581","112099.6"
"46416715000","571400","3582","112102.0"
"46418055000","571400","3582","112104.4"
"46419135000","571400","3582","112106.8"
"46420215000","571400","3583","112109.2"
"46421294000","571400","3583","112111.2"
"46422375000","571400","3582","112113.6"
"46423710000","571400","3583","112116.4"
"46424790000","571400","3582","112118.3"
"46425876000","571400","3582","112120.7"
"46426955000","571400","3583","112122.7"
"46428034000","571400","3583","112125.1"
"46429369000","571400","3583","112127.9"
"46430448000","571400","3583","112129.9"
"46431527000","571400","3583","112132.3"
"46432606000","571400","3583","112134.7"
"46433685000","571400","3583","112136.7"
"46435021000","571400","3582","112139.5"
"46436105000","571400","3583","112141.9"
