Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"881930000","2257400","3584","7280.2"
"883010000","2257400","3585","7289.6"
"884088000","2257400","3586","7297.7"
"885173000","2257400","3586","7307.1"
"886251000","2257400","3586","7315.6"
"887585000","2257400","3586","7326.6"
"888664000","2284300","3585","7335.5"
"889743000","2284300","3586","7344.5"
"890823000","2284300","3586","7353.0"
"891901000","2284300","3586","7362.0"
"893234000","2284300","3586","7373.0"
"894318000","2284300","3586","7381.9"
"895397000","2284300","3586","7390.9"
"896476000","2272400","3586","7399.4"
"897555000","2272400","3586","7408.4"
"898894000","2272400","3586","7419.8"
"899971000","2272400","3587","7427.9"
"901050000","2272400","3587","7436.9"
"902128000","2272400","3588","7445.8"
"903207000","2272400","3587","7454.8"
"904547000","2283300","3587","7465.8"
"905625000","2283300","3587","7474.7"
"906705000","2283300","3587","7483.7"
"907783000","2283300","3586","7492.2"
"908861000","2283300","3586","7501.2"
"910196000","2283300","3586","7512.2"
"911274000","2283300","3585","7520.7"
"912353000","2273700","3585","7529.7"
"913432000","2273700","3585","7538.6"
"914515000","2273700","3584","7547.6"
"915850000","2273700","3584","7558.2"
"916928000","2273700","3585","7567.5"
"918007000","2273700","3585","7576.1"
"919086000","2273700","3585","7585.0"
"920165000","2272200","3586","7593.6"
"921501000","2272200","3585","7604.6"
"922579000","2272200","3586","7613.5"
"923657000","2272200","3584","7622.5"
"924741000","2272200","3584","7631.4"
"925818000","2272200","3584","7640.4"
"927153000","2272200","3584","7651.0"
"928232000","2284600","3584","7659.9"
"929310000","2284600","3585","7669.3"
"930389000","2284600","3584","7677.8"
"931468000","2284600","3585","7687.2"
"932802000","2284600","3585","7697.8"
"933880000","2284600","3585","7706.7"
"934965000","2284600","3585","7715.3"
"936044000","2286800","3585","7724.2"
"937122000","2286800","3584","7733.2"
"938456000","2286800","3586","7744.6"
"939535000","2286800","3585","7752.7"
"940618000","2286800","3585","7761.7"
"941697000","2286800","3584","7770.6"
"942776000","2286800","3584","7779.6"
"944110000","2284600","3585","7790.6"
"945194000","2284600","3584","7799.5"
"946272000","2284600","3585","7808.1"
"947350000","2284600","3584","7817.0"
"948428000","2284600","3585","7826.0"
"949762000","2284600","3586","7836.6"
"950841000","2284600","3586","7845.5"
"951919000","2273100","3585","7854.5"
"952997000","2273100","3587","7863.8"
"954076000","2273100","3587","7872.0"
"955417000","2273100","3586","7883.0"
"956497000","2273100","3585","7891.9"
"957576000","2273100","3586","7900.9"
"958655000","2273100","3585","7909.8"
"959734000","2271200","3586","7918.4"
"961068000","2271200","3586","7929.4"
"962147000","2271200","3586","7938.3"
"963226000","2271200","3586","7947.3"
"964311000","2271200","3587","7956.2"
"965390000","2271200","3586","7964.8"
"966723000","2271200","3586","7975.8"
"967802000","2284100","3586","7984.7"
"968881000","2284100","3587","7993.3"
"969960000","2284100","3586","8002.2"
"971038000","2284100","3587","8011.2"
"972373000","2284100","3587","8022.2"
"973451000","2284100","3586","8030.7"
"974535000","2284100","3586","8039.7"
"975614000","2286800","3586","8049.0"
"976693000","2286800","3586","8057.6"
"978028000","2286800","3586","8068.2"
"979106000","2286800","3586","8077.1"
"980185000","2286800","3587","8085.7"
"981264000","2286800","3587","8094.6"
"982347000","2286800","3586","8103.6"
"983681000","2270500","3587","8115.0"
"984766000","2270500","3586","8123.5"
"985844000","2270500","3586","8132.5"
"986922000","2270500","3586","8141.4"
"988000000","2270500","3586","8150.0"
"989335000","2270500","3586","8160.1"
"990414000","2270500","3585","8162.1"
"991493000","2270500","3585","8164.5"
"992572000","2270500","3586","8166.9"
"993651000","2270500","3586","8169.3"
"994992000","2270500","3585","8172.1"
"996071000","1334600","3585","8174.5"
"997149000","1334600","3585","8176.9"
"998227000","1334600","3585","8179.3"
"999306000","1334600","3586","8181.7"
"1000641000","1334600","3585","8184.5"
"1001720000","1334600","3586","8186.9"
"1002799000","1334600","3585","8189.3"
"1003879000","1334600","3586","8191.3"
"1004963000","1334600","3585","8193.7"
"1006298000","1334600","3584","8196.4"
"1007377000","1334600","3585","8198.8"
"1008456000","1334600","3585","8201.2"
"1009536000","1334600","3584","8203.6"
"1010615000","1334600","3584","8206.0"
"1011948000","1334600","3583","8208.8"
"1013026000","1334600","3584","8211.2"
"1014106000","1334600","3584","8213.6"
"1015191000","1334600","3584","8216.0"
"1016268000","1334600","3584","8218.4"
"1017604000","1334600","3584","8221.2"
"1018683000","1334600","3585","8223.6"
"1019763000","1334600","3584","8225.6"
"1020842000","1334600","3584","8228.0"
"1021920000","1334600","3585","8230.4"
"1023255000","599300","3585","8233.2"
"1024345000","599300","3585","8235.5"
"1025424000","599300","3584","8237.9"
"1026502000","599300","3585","8240.3"
"1027581000","599300","3585","8242.7"
"1028915000","599300","3584","8245.5"
"1029994000","599300","3585","8247.9"
"1031072000","599300","3585","8250.3"
"1032151000","599300","3584","8252.7"
"1033229000","599300","3584","8255.1"
"1034570000","599300","3584","8257.9"
"1035649000","599300","3584","8260.3"
"1036728000","599300","3584","8262.3"
"1037808000","599300","3585","8264.7"
"1038887000","599300","3585","8267.1"
"1040221000","599300","3584","8269.9"
"1041300000","599300","3585","8272.3"
"1042379000","599300","3584","8274.7"
"1043458000","599300","3585","8277.0"
"1044542000","599300","3584","8279.4"
"1045875000","599300","3585","8282.2"
"1046954000","599300","3585","8284.6"
"1048033000","599300","3585","8287.0"
"1049111000","599300","3585","8289.4"
"1050190000","605000","3585","8291.8"
"1051524000","605000","3585","8294.6"
"1052603000","605000","3585","8296.6"
"1053681000","605000","3585","8299.0"
"1054766000","605000","3585","8301.4"
"1055844000","605000","3584","8303.8"
"1057179000","605000","3585","8306.6"
"1058258000","605000","3584","8309.0"
"1059337000","605000","3585","8311.4"
"1060417000","605000","3585","8313.8"
"1061496000","605000","3584","8316.2"
"1062829000","605000","3584","8318.9"
"1063909000","605000","3585","8321.3"
"1064993000","605000","3585","8323.7"
"1066076000","605000","3585","8326.1"
"1067155000","605000","3585","8328.5"
"1068489000","605000","3586","8331.3"
"1069568000","605000","3585","8333.7"
"1070647000","605000","3585","8335.7"
"1071726000","605000","3585","8338.1"
"1072805000","605000","3585","8340.5"
"1074145000","605000","3585","8343.3"
"1075224000","605000","3584","8345.7"
"1076304000","605000","3585","8348.1"
"1077382000","599100","3584","8350.5"
"1078462000","599100","3585","8352.9"
"1079796000","599100","3584","8355.7"
"1080875000","599100","3584","8358.0"
"1081953000","599100","3584","8360.4"
"1083032000","599100","3585","8362.8"
"1084112000","599100","3584","8364.8"
"1085452000","599100","3585","8368.0"
"1086531000","599100","3585","8370.0"
"1087610000","599100","3584","8372.4"
"1088689000","599100","3584","8374.8"
"1089769000","599100","3584","8377.2"
"1091103000","599100","3584","8380.0"
"1092182000","599100","3584","8382.4"
"1093261000","599100","3584","8384.8"
"1094344000","599100","3584","8387.2"
"1095423000","599100","3584","8389.6"
"1096757000","599100","3584","8392.4"
"1097836000","599100","3584","8394.8"
"1098915000","599100","3584","8397.2"
"1099994000","599100","3584","8399.5"
"1101073000","599100","3585","8401.5"
"1102407000","599100","3585","8404.7"
"1103486000","599100","3585","8406.7"
"1104571000","599200","3585","8409.1"
"1105650000","599200","3585","8411.5"
"1106729000","599200","3585","8413.9"
"1108068000","599200","3585","8416.7"
"1109146000","599200","3585","8419.1"
"1110225000","599200","3585","8421.5"
"1111304000","599200","3585","8423.9"
"1112383000","599200","3585","8426.3"
"1113717000","599200","3585","8429.1"
"1114801000","599200","3585","8431.5"
"1115880000","599200","3585","8433.9"
"1116960000","599200","3585","8436.3"
"1118039000","599200","3585","8438.2"
"1119373000","599200","3585","8441.4"
"1120451000","599200","3584","8443.4"
"1121531000","599200","3584","8445.8"
"1122610000","599200","3584","8448.2"
"1123690000","599200","3584","8450.6"
"1125030000","599200","3583","8453.4"
"1126109000","599200","3583","8455.8"
"1127188000","599200","3584","8458.2"
"1128268000","599200","3584","8460.6"
"1129347000","599200","3584","8463.0"
"1130680000","599200","3584","8465.8"
"1131760000","603400","3584","8468.2"
"1132839000","603400","3584","8470.6"
"1133918000","603400","3584","8473.0"
"1135002000","603400","3584","8475.0"
"1136337000","603400","3585","8478.2"
"1137416000","603400","3585","8480.1"
"1138496000","603400","3584","8482.5"
"1139575000","603400","3584","8484.9"
"1140654000","603400","3584","8487.3"
"1141988000","603400","3584","8490.1"
"1143067000","603400","3584","8492.5"
"1144152000","603400","3584","8494.9"
"1145230000","603400","3584","8497.3"
"1146309000","603400","3584","8499.7"
"1147644000","603400","3584","8502.5"
"1148721000","603400","3584","8504.9"
"1149818000","603400","3584","8507.3"
"1150897000","603400","3585","8509.7"
"1151976000","603400","3584","8511.7"
"1153310000","603400","3585","8514.9"
"1154395000","603400","3585","8516.8"
"1155474000","603400","3585","8519.2"
"1156554000","603400","3585","8521.6"
"1157632000","603400","3585","8524.0"
"1158967000","598800","3584","8526.8"
"1160046000","598800","3584","8529.2"
"1161125000","598800","3585","8531.6"
"1162204000","598800","3585","8534.0"
"1163283000","598800","3584","8536.4"
"1164622000","598800","3585","8539.2"
"1165702000","598800","3585","8541.6"
"1166780000","598800","3584","8544.0"
"1167860000","598800","3585","8546.4"
"1168939000","598800","3585","8548.4"
"1170274000","598800","3585","8551.6"
"1171353000","598800","3585","8554.0"
"1172432000","598800","3585","8556.0"
"1173511000","598800","3584","8558.3"
"1174595000","598800","3585","8560.7"
"1175930000","598800","3584","8563.5"
"1177009000","598800","3585","8565.9"
"1178088000","598800","3586","8568.3"
"1179168000","598800","3586","8570.7"
"1180245000","598800","3585","8573.1"
"1181580000","598800","3586","8575.9"
"1182659000","598800","3586","8578.3"
"1183738000","598800","3586","8580.7"
"1184823000","598800","3586","8583.1"
"1185902000","600800","3586","8585.1"
"1187236000","600800","3586","8588.3"
"1188316000","600800","3586","8590.3"
"1189394000","600800","3586","8592.7"
"1190474000","600800","3586","8595.1"
"1191553000","600800","3586","8597.5"
"1192893000","600800","3586","8600.2"
"1193973000","600800","3585","8602.6"
"1195057000","600800","3586","8605.0"
"1196136000","600800","3587","8607.4"
"1197214000","600800","3586","8609.8"
"1198548000","600800","3586","8612.6"
"1199628000","600800","3586","8615.0"
"1200706000","600800","3586","8617.4"
"1201785000","600800","3587","8619.8"
"1202864000","600800","3587","8622.2"
"1204204000","600800","3587","8625.0"
"1205283000","600800","3587","8627.4"
"1206361000","600800","3587","8629.4"
"1207440000","600800","3587","8631.8"
"1208519000","600800","3587","8634.2"
"1209852000","600800","3586","8637.0"
"1210931000","600800","3586","8639.3"
"1212010000","600800","3586","8641.7"
"1213089000","603400","3586","8644.1"
"1214172000","603400","3586","8646.5"
"1215507000","603400","3586","8649.3"
"1216586000","603400","3586","8651.7"
"1217665000","603400","3586","8654.1"
"1218744000","603400","3586","8656.5"
"1219823000","603400","3586","8658.5"
"1221157000","603400","3586","8661.7"
"1222236000","603400","3586","8663.7"
"1223315000","603400","3586","8666.1"
"1224400000","603400","3585","8668.5"
"1225479000","603400","3585","8670.9"
"1226814000","603400","3585","8673.7"
"1227892000","603400","3585","8676.1"
"1228970000","603400","3586","8678.5"
"1230049000","603400","3585","8680.8"
"1231127000","603400","3585","8683.2"
"1232461000","603400","3585","8686.0"
"1233539000","603400","3586","8688.4"
"1234628000","603400","3585","8690.8"
"1235706000","603400","3585","8693.2"
"1236785000","603400","3586","8695.6"
"1238120000","603400","3586","8698.4"
"1239199000","603400","3585","8700.8"
"1240277000","599200","3585","8702.8"
"1241356000","599200","3585","8705.2"
"1242435000","599200","3585","8707.6"
"1243770000","599200","3585","8710.4"
"1244854000","599200","3585","8712.8"
"1245933000","599200","3585","8715.2"
"1247012000","599200","3585","8717.6"
"1248091000","599200","3585","8720.0"
"1249425000","599200","3585","8722.7"
"1250504000","599200","3585","8725.1"
"1251584000","599200","3585","8727.5"
"1252663000","599200","3585","8729.9"
"1253742000","599200","3585","8731.9"
"1255082000","599200","3585","8735.1"
"1256161000","599200","3585","8737.1"
"1257239000","599200","3585","8739.5"
"1258318000","599200","3584","8741.9"
"1259397000","599200","3584","8744.3"
"1260730000","599200","3584","8747.1"
"1261809000","599200","3584","8749.5"
"1262887000","599200","3584","8751.9"
"1263966000","599200","3584","8754.3"
"1265050000","599200","3584","8756.7"
"1266385000","599200","3584","8759.5"
"1267463000","603500","3584","8761.8"
"1268542000","603500","3584","8764.2"
"1269621000","603500","3585","8766.6"
"1270700000","603500","3584","8768.6"
"1272035000","603500","3585","8771.8"
"1273114000","603500","3585","8773.8"
"1274197000","603500","3585","8776.2"
"1275276000","603500","3585","8778.6"
"1276360000","603500","3584","8781.0"
"1277696000","603500","3585","8783.8"
"1278775000","603500","3585","8786.2"
"1279853000","603500","3585","8788.6"
"1280931000","603500","3585","8791.0"
"1282010000","603500","3585","8793.4"
"1283345000","603500","3585","8796.2"
"1284429000","603500","3585","8798.6"
"1285509000","603500","3585","8801.0"
"1286588000","603500","3586","8803.3"
"1287667000","603500","3586","8805.3"
"1289001000","603500","3586","8808.5"
"1290081000","603500","3586","8810.9"
"1291160000","603500","3586","8812.9"
"1292239000","603500","3585","8815.3"
"1293318000","603500","3585","8817.7"
"1294658000","599100","3585","8820.5"
"1295737000","599100","3585","8822.9"
"1296816000","599100","3585","8825.3"
"1297896000","599100","3585","8827.7"
"1298976000","599100","3586","8830.1"
"1300309000","599100","3585","8832.9"
"1301387000","599100","3585","8835.3"
"1302467000","599100","3586","8837.7"
"1303546000","599100","3585","8840.1"
"1304629000","599100","3586","8842.5"
"1305964000","599100","3586","8845.2"
"1307043000","599100","3586","8847.6"
"1308122000","599100","3585","8849.6"
"1309202000","599100","3585","8852.0"
"1310280000","599100","3585","8854.4"
"1311614000","599100","3584","8857.2"
"1312693000","599100","3585","8859.6"
"1313772000","599100","3585","8862.0"
"1314856000","599100","3585","8864.4"
"1315935000","599100","3585","8866.8"
"1317269000","599100","3584","8869.6"
"1318352000","599100","3585","8872.0"
"1319430000","599100","3585","8874.4"
"1320509000","599100","3585","8876.8"
"1321589000","600900","3585","8878.8"
"1322922000","600900","3585","8882.0"
"1324002000","600900","3585","8883.9"
"1325087000","600900","3585","8886.3"
"1326166000","600900","3584","8888.7"
"1327244000","600900","3585","8891.1"
"1328579000","600900","3584","8893.9"
"1329658000","600900","3584","8896.3"
"1330737000","600900","3585","8898.7"
"1331815000","600900","3584","8901.1"
"1332894000","600900","3584","8903.5"
"1334232000","600900","3584","8906.3"
"1335311000","600900","3584","8908.7"
"1336389000","600900","3584","8911.1"
"1337468000","600900","3584","8913.5"
"1338547000","600900","3584","8915.5"
"1339881000","600900","3585","8918.7"
"1340959000","600900","3585","8920.7"
"1342039000","600900","3584","8923.0"
"1343117000","600900","3584","8925.4"
