Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"18661233000","596300","3585","46025.2"
"18662313000","596300","3585","46027.6"
"18663648000","596300","3585","46030.4"
"18664728000","596300","3585","46032.4"
"18665808000","596300","3585","46034.8"
"18666898000","596300","3585","46037.2"
"18667977000","596300","3584","46039.6"
"18669312000","596300","3584","46042.4"
"18670392000","596300","3584","46044.8"
"18671472000","596300","3585","46047.2"
"18672551000","590400","3584","46049.2"
"18673631000","590400","3584","46051.6"
"18674966000","590400","3584","46054.3"
"18676045000","590400","3583","46056.7"
"18677129000","590400","3584","46059.1"
"18678210000","590400","3584","46061.5"
"18679290000","590400","3584","46063.9"
"18680625000","590400","3585","46066.7"
"18681705000","590400","3585","46069.1"
"18682785000","590400","3585","46071.1"
"18683865000","590400","3585","46073.5"
"18684944000","590400","3585","46075.9"
"18686280000","590400","3585","46078.7"
"18687366000","590400","3585","46081.1"
"18688445000","590400","3586","46083.5"
"18689525000","590400","3586","46085.5"
"18690605000","590400","3585","46087.9"
"18691940000","590400","3586","46090.6"
"18693019000","590400","3586","46093.0"
"18694100000","590400","3585","46095.4"
"18695179000","590400","3585","46097.8"
"18696258000","590400","3586","46100.2"
"18697599000","590400","3586","46103.0"
"18698678000","590400","3586","46105.4"
"18699757000","594600","3585","46107.4"
"18700837000","594600","3586","46109.8"
"18701917000","594600","3585","46112.2"
"18703252000","594600","3585","46115.0"
"18704331000","594600","3585","46117.4"
"18705411000","594600","3586","46119.8"
"18706491000","594600","3586","46122.2"
"18707576000","594600","3585","46124.2"
"18708916000","594600","3586","46126.9"
"18709995000","594600","3585","46129.3"
"18711075000","594600","3585","46131.7"
"18712155000","594600","3585","46134.1"
"18713234000","594600","3585","46136.5"
"18714567000","594600","3586","46139.3"
"18715647000","594600","3586","46141.7"
"18716727000","594600","3585","46143.7"
"18717812000","594600","3585","46146.1"
"18718891000","594600","3585","46148.5"
"18720226000","594600","3584","46151.3"
"18721305000","594600","3585","46153.7"
"18722386000","594600","3585","46156.1"
"18723465000","594600","3585","46158.5"
"18724544000","594600","3585","46160.5"
"18725879000","594600","3585","46163.2"
"18726964000","594600","3585","46165.6"
"18728045000","594600","3585","46168.0"
"18729124000","594600","3584","46170.4"
"18730203000","594600","3586","46172.8"
"18731539000","594600","3586","46175.6"
"18732619000","594600","3586","46178.0"
"18733698000","594600","3585","46180.0"
"18734778000","594600","3585","46182.4"
"18735858000","594600","3585","46184.8"
"18737199000","594600","3585","46187.6"
"18738278000","594600","3585","46190.0"
"18739357000","594600","3585","46192.4"
"18740438000","594600","3585","46194.4"
"18741517000","594600","3584","46196.8"
"18742852000","594600","3584","46199.5"
"18743931000","594600","3584","46201.9"
"18745010000","594600","3584","46204.3"
"18746090000","594600","3584","46206.7"
"18747175000","594600","3584","46209.1"
"18748510000","594600","3584","46211.9"
"18749589000","594600","3584","46213.9"
"18750673000","594600","3584","46216.3"
"18751753000","594600","3584","46218.7"
"18752832000","594600","3583","46221.1"
"18754167000","594700","3584","46223.9"
"18755246000","594700","3583","46226.3"
"18756326000","594700","3584","46228.7"
"18757410000","594700","3584","46230.7"
"18758489000","594700","3583","46233.1"
"18759824000","594700","3584","46235.8"
"18760903000","594700","3584","46238.2"
"18761984000","594700","3584","46240.6"
"18763063000","594700","3583","46243.0"
"18764143000","594700","3584","46245.4"
"18765478000","594700","3583","46248.2"
"18766557000","594700","3584","46250.2"
"18767643000","594700","3583","46252.6"
"18768722000","594700","3583","46255.0"
"18769802000","594700","3583","46257.4"
"18771138000","594700","3583","46260.2"
"18772217000","594700","3583","46262.6"
"18773295000","594700","3583","46265.0"
"18774375000","594700","3583","46267.0"
"18775453000","594700","3582","46269.4"
"18776788000","594700","3583","46272.1"
"18777872000","594700","3583","46274.5"
"18778953000","594700","3582","46276.9"
"18780032000","594700","3582","46279.3"
"18781111000","596300","3583","46281.7"
"18782446000","596300","3583","46284.5"
"18783525000","596300","3583","46286.5"
"18784604000","596300","3582","46288.9"
"18785684000","596300","3583","46291.3"
"18786763000","596300","3582","46293.7"
"18788103000","596300","3582","46296.5"
"18789183000","596300","3582","46298.9"
"18790263000","596300","3583","46301.3"
"18791343000","596300","3584","46303.3"
"18792458000","596300","3583","46305.6"
"18793793000","596300","3583","46308.4"
"18794872000","596300","3583","46310.8"
"18795952000","596300","3583","46313.2"
"18797037000","596300","3582","46315.6"
"18798116000","596300","3583","46318.0"
"18799451000","596300","3583","46320.8"
"18800530000","596300","3583","46323.2"
"18801609000","596300","3583","46325.2"
"18802689000","596300","3583","46327.6"
"18803768000","596300","3583","46330.0"
"18805103000","596300","3583","46332.8"
"18806183000","596300","3583","46335.2"
"18807268000","596300","3583","46337.6"
"18808348000","593900","3583","46340.0"
"18809428000","593900","3583","46341.9"
"18810763000","593900","3583","46344.7"
"18811842000","593900","3582","46347.1"
"18812921000","593900","3582","46349.5"
"18814001000","593900","3582","46351.9"
"18815081000","593900","3582","46354.3"
"18816415000","593900","3583","46357.1"
"18817501000","593900","3583","46359.5"
"18818581000","593900","3582","46361.5"
"18819661000","593900","3583","46363.9"
"18820740000","593900","3582","46366.3"
"18822076000","593900","3583","46369.1"
"18823156000","593900","3582","46371.5"
"18824235000","593900","3583","46373.9"
"18825315000","593900","3583","46375.9"
"18826395000","593900","3583","46378.2"
"18827735000","593900","3583","46381.0"
"18828815000","593900","3583","46383.4"
"18829895000","593900","3583","46385.8"
"18830974000","593900","3583","46388.2"
"18832054000","593900","3584","46390.6"
"18833389000","593900","3584","46393.4"
"18834473000","593900","3584","46395.8"
"18835552000","590500","3583","46397.8"
"18836632000","590500","3584","46400.2"
"18837718000","590500","3583","46402.6"
"18839052000","590500","3583","46405.4"
"18840132000","590500","3583","46407.8"
"18841211000","590500","3583","46410.2"
"18842291000","590500","3583","46412.6"
"18843371000","590500","3583","46414.5"
"18844706000","590500","3583","46417.3"
"18845785000","590500","3583","46419.7"
"18846865000","590500","3583","46422.1"
"18847950000","590500","3582","46424.5"
"18849029000","590500","3583","46426.9"
"18850364000","590500","3582","46429.7"
"18851444000","590500","3583","46432.1"
"18852523000","590500","3583","46434.1"
"18853602000","590500","3582","46436.5"
"18854681000","590500","3583","46438.9"
"18856016000","590500","3582","46441.7"
"18857101000","590500","3583","46444.1"
"18858179000","590500","3582","46446.5"
"18859259000","590500","3583","46448.4"
"18860339000","590500","3583","46450.8"
"18861673000","590500","3582","46453.6"
"18862752000","594800","3582","46456.0"
"18863832000","594800","3583","46458.4"
"18864911000","594800","3582","46460.8"
"18865990000","594800","3583","46463.2"
"18867331000","594800","3583","46466.0"
"18868411000","594800","3584","46468.0"
"18869490000","594800","3583","46470.4"
"18870569000","594800","3583","46472.8"
"18871649000","594800","3584","46475.2"
"18872984000","594800","3583","46478.0"
"18874063000","594800","3583","46480.4"
"18875143000","594800","3583","46482.8"
"18876223000","594800","3583","46484.7"
"18877312000","594800","3583","46487.1"
"18878648000","594800","3582","46489.9"
"18879728000","594800","3583","46492.3"
"18880807000","594800","3583","46494.7"
"18881887000","594800","3582","46497.1"
"18882966000","594800","3583","46499.5"
"18884301000","594800","3583","46502.3"
"18885380000","594800","3583","46504.3"
"18886460000","594800","3582","46506.7"
"18887544000","594800","3583","46509.1"
"18888624000","594800","3583","46511.5"
"18889960000","594600","3583","46514.3"
"18891040000","594600","3582","46516.7"
"18892120000","594600","3584","46519.1"
"18893200000","594600","3583","46521.0"
"18894279000","594600","3583","46523.4"
"18895614000","594600","3583","46526.2"
"18896693000","594600","3583","46528.6"
"18897778000","594600","3583","46531.0"
"18898858000","594600","3582","46533.4"
"18899938000","594600","3583","46535.4"
"18901273000","594600","3584","46538.6"
"18902353000","594600","3583","46540.6"
"18903432000","594600","3583","46543.0"
"18904512000","594600","3583","46545.4"
"18905593000","594600","3583","46547.8"
"18906933000","594600","3583","46550.6"
"18908012000","594600","3583","46553.0"
"18909092000","594600","3584","46554.9"
"18910171000","594600","3584","46557.3"
"18911251000","594600","3583","46559.7"
"18912586000","594600","3584","46562.5"
"18913666000","594600","3584","46564.9"
"18914747000","594600","3584","46567.3"
"18915826000","594600","3584","46569.7"
"18916911000","596200","3585","46572.1"
"18918286000","596200","3585","46574.9"
"18919366000","596200","3585","46577.3"
"18920445000","596200","3584","46579.3"
"18921525000","596200","3584","46581.7"
"18922605000","596200","3584","46584.1"
"18923940000","596200","3584","46586.9"
"18925019000","596200","3584","46589.3"
"18926099000","596200","3584","46591.7"
"18927184000","596200","3585","46594.1"
"18928264000","596200","3584","46596.0"
"18929599000","596200","3584","46598.8"
"18930678000","596200","3583","46601.2"
"18931757000","596200","3584","46603.6"
"18932835000","596200","3583","46606.0"
"18933915000","596200","3584","46608.4"
"18935250000","596200","3584","46611.2"
"18936329000","596200","3584","46613.2"
"18937415000","596200","3583","46615.6"
"18938494000","596200","3583","46618.0"
"18939573000","596200","3583","46620.4"
"18940907000","596200","3583","46623.2"
"18941986000","596200","3583","46625.6"
"18943065000","596200","3583","46628.0"
"18944146000","589800","3583","46629.9"
"18945225000","589800","3582","46632.3"
"18946560000","589800","3582","46635.1"
"18947644000","589800","3582","46637.5"
"18948724000","589800","3582","46639.9"
"18949804000","589800","3583","46642.3"
"18950883000","589800","3583","46644.7"
"18952219000","589800","3584","46647.5"
"18953298000","589800","3584","46649.9"
"18954379000","589800","3583","46651.9"
"18955458000","589800","3584","46654.3"
"18956538000","589800","3584","46656.7"
"18957879000","589800","3583","46659.5"
"18958959000","589800","3583","46661.9"
"18960039000","589800","3584","46664.3"
"18961123000","589800","3584","46666.6"
"18962203000","589800","3583","46668.6"
"18963538000","589800","3583","46671.4"
"18964618000","589800","3583","46673.8"
"18965698000","589800","3584","46676.2"
"18966778000","589800","3584","46678.6"
"18967862000","589800","3584","46681.0"
"18969197000","589800","3584","46683.8"
"18970277000","589800","3584","46686.2"
"18971357000","594500","3583","46688.2"
"18972436000","594500","3583","46690.6"
"18973516000","594500","3583","46693.0"
"18974851000","594500","3583","46695.8"
"18975931000","594500","3583","46698.2"
"18977017000","594500","3583","46700.6"
"18978096000","594500","3584","46702.5"
"18979176000","594500","3583","46704.9"
"18980511000","594500","3583","46707.7"
"18981590000","594500","3583","46710.1"
"18982670000","594500","3583","46712.5"
"18983749000","594500","3583","46714.9"
"18984827000","594500","3584","46717.3"
"18986162000","594500","3584","46720.1"
"18987247000","594500","3585","46722.5"
"18988327000","594500","3584","46724.5"
"18989408000","594500","3584","46726.9"
"18990487000","594500","3584","46729.3"
"18991822000","594500","3584","46732.1"
"18992900000","594500","3583","46734.5"
"18993980000","594500","3585","46736.9"
"18995060000","594500","3585","46738.8"
"18996139000","594500","3584","46741.2"
"18997479000","594500","3584","46744.0"
"18998559000","594700","3584","46746.4"
"18999639000","594700","3585","46748.8"
"19000719000","594700","3584","46751.2"
"19001798000","594700","3585","46753.6"
"19003138000","594700","3585","46756.4"
"19004217000","594700","3586","46758.4"
"19005296000","594700","3585","46760.8"
"19006377000","594700","3584","46763.2"
"19007462000","594700","3584","46765.6"
"19008797000","594700","3584","46768.4"
"19009878000","594700","3584","46770.8"
"19010957000","594700","3584","46773.1"
"19012036000","594700","3584","46775.1"
"19013116000","594700","3583","46777.5"
"19014452000","594700","3583","46780.3"
"19015531000","594700","3583","46782.7"
"19016611000","594700","3583","46785.1"
"19017697000","594700","3583","46787.5"
"19018777000","594700","3583","46789.9"
"19020111000","594700","3584","46792.7"
"19021191000","594700","3584","46794.7"
"19022270000","594700","3583","46797.1"
"19023350000","594700","3584","46799.5"
"19024430000","594700","3583","46801.9"
"19025765000","594600","3583","46804.7"
"19026845000","594600","3583","46807.1"
"19027929000","594600","3583","46809.4"
"19029009000","594600","3584","46811.4"
"19030089000","594600","3583","46813.8"
"19031423000","594600","3583","46816.6"
"19032502000","594600","3582","46819.0"
"19033583000","594600","3583","46821.4"
"19034660000","594600","3582","46823.8"
"19035739000","594600","3583","46825.8"
"19037079000","594600","3584","46829.0"
"19038159000","594600","3584","46831.0"
"19039238000","594600","3583","46833.4"
"19040317000","594600","3583","46835.8"
"19041398000","594600","3583","46838.2"
"19042732000","594600","3583","46841.0"
"19043811000","594600","3582","46843.4"
"19044895000","594600","3583","46845.7"
"19045974000","594600","3583","46847.7"
"19047060000","594600","3582","46850.1"
"19048395000","594600","3583","46852.9"
"19049475000","594600","3583","46855.3"
"19050555000","594600","3582","46857.7"
"19051634000","594600","3583","46860.1"
"19052714000","596200","3583","46862.5"
"19054050000","596200","3583","46865.3"
"19055129000","596200","3583","46867.3"
