Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"890522000","3067100","3592","9874.3"
"891615000","3067100","3592","9886.5"
"892964000","3048600","3592","9901.2"
"894063000","3048600","3591","9913.4"
"895155000","3048600","3592","9925.3"
"896248000","3048600","3592","9937.9"
"897341000","3048600","3591","9949.7"
"898690000","3086300","3592","9964.8"
"899786000","3086300","3592","9976.6"
"900879000","3086300","3592","9988.9"
"901970000","3086300","3592","10000.3"
"903063000","3086300","3592","10012.5"
"904417000","3045500","3592","10027.6"
"905510000","3045500","3591","10039.4"
"906602000","3045500","3592","10051.7"
"907695000","3045500","3592","10063.9"
"908788000","3045500","3592","10075.3"
"910135000","3050300","3591","10090.4"
"911229000","3050300","3592","10102.2"
"912322000","3050300","3592","10114.9"
"913420000","3050300","3592","10126.7"
"914513000","3050300","3592","10138.9"
"915862000","3086000","3592","10154.0"
"916955000","3086000","3592","10165.4"
"918048000","3086000","3591","10177.7"
"919140000","3086000","3591","10189.5"
"920233000","3086000","3591","10202.1"
"921581000","3029700","3591","10216.4"
"922674000","3029700","3592","10229.1"
"923771000","3029700","3591","10240.5"
"924864000","3029700","3592","10253.1"
"925958000","3029700","3592","10265.3"
"927306000","3066800","3592","10279.6"
"928399000","3066800","3592","10291.4"
"929492000","3066800","3592","10304.1"
"930585000","3066800","3591","10315.9"
"931677000","3066800","3592","10327.7"
"933026000","3069500","3592","10342.8"
"934124000","3069500","3593","10355.1"
"935218000","3069500","3592","10366.9"
"936310000","3069500","3593","10378.7"
"937403000","3069500","3592","10391.3"
"938752000","3065700","3593","10406.0"
"939846000","3065700","3593","10417.4"
"940939000","3065700","3593","10430.1"
"942036000","3065700","3592","10441.9"
"943129000","3065700","3593","10454.1"
"944483000","3063700","3593","10469.2"
"945576000","3063700","3593","10481.0"
"946670000","3063700","3593","10492.9"
"947762000","3063700","3593","10505.5"
"948855000","3063700","3594","10517.3"
"950205000","3048600","3594","10532.0"
"951298000","3048600","3593","10544.3"
"952390000","3048600","3593","10556.5"
"953488000","3048600","3592","10568.7"
"954580000","3048600","3593","10580.1"
"955929000","3066800","3592","10595.2"
"957022000","3066800","3592","10607.5"
"958115000","3066800","3592","10619.3"
"959208000","3066800","3592","10631.9"
"960301000","3066800","3592","10643.7"
"961648000","3090100","3591","10658.8"
"962740000","3090100","3591","10671.1"
"963839000","3090100","3592","10683.7"
"964932000","3090100","3592","10695.1"
"966025000","3090100","3593","10707.4"
"967374000","3105800","3593","10722.9"
"968466000","3105800","3592","10734.7"
"969559000","3105800","3592","10747.3"
"970652000","3105800","3593","10759.6"
"971744000","3105800","3592","10771.4"
"973093000","3069900","3592","10786.1"
"974191000","3069900","3593","10798.7"
"975285000","3069900","3593","10810.5"
"976377000","3069900","3592","10822.8"
"977471000","3069900","3593","10835.4"
"978818000","3086300","3593","10849.7"
"979911000","3086300","3592","10861.9"
"981003000","3086300","3592","10874.6"
"982096000","3086300","3592","10886.4"
"983195000","3086300","3592","10899.0"
"984548000","3103800","3592","10913.7"
"985641000","3103800","3592","10921.0"
"986735000","3103800","3593","10927.1"
"987827000","3103800","3593","10933.6"
"988920000","3103800","3592","10940.1"
"990269000","3103800","3592","10947.8"
"991362000","3103800","3592","10954.3"
"992455000","3103800","3592","10960.4"
"993554000","3103800","3592","10966.9"
"994646000","1641300","3591","10973.4"
"995995000","1641300","3591","10981.1"
"997087000","1641300","3591","10987.6"
"998180000","1641300","3591","10993.7"
"999273000","1641300","3591","11000.1"
"1000365000","1641300","3591","11006.2"
"1001714000","1641300","3590","11014.4"
"1002807000","1641300","3591","11020.4"
"1003906000","1641300","3590","11026.9"
"1004999000","1611400","3590","11033.4"
"1006092000","1611400","3590","11039.5"
"1007441000","1611400","3590","11047.2"
"1008534000","1611400","3589","11053.7"
"1009627000","1611400","3589","11060.2"
"1010720000","1611400","3590","11066.3"
"1011813000","1611400","3589","11072.8"
"1013161000","1611400","3589","11080.5"
"1014260000","1611400","3589","11087.0"
"1015353000","1600400","3588","11093.1"
"1016446000","1600400","3588","11099.6"
"1017538000","1600400","3587","11106.1"
"1018888000","1600400","3588","11113.8"
"1019981000","1600400","3588","11120.3"
"1021074000","1600400","3587","11126.3"
"1022167000","1600400","3586","11132.8"
"1023266000","1600400","3586","11139.3"
"1024615000","1600400","3586","11147.0"
"1025713000","1621300","3586","11153.5"
"1026806000","1621300","3586","11159.6"
"1027898000","1621300","3586","11166.5"
"1028992000","1621300","3586","11172.6"
"1030340000","1621300","3586","11180.3"
"1031434000","1621300","3586","11186.8"
"1032527000","1621300","3586","11192.9"
"1033625000","1621300","3586","11199.4"
"1034719000","1621300","3585","11205.9"
"1036068000","1611200","3584","11213.6"
"1037161000","1611200","3584","11220.1"
"1038253000","1611200","3584","11226.2"
"1039346000","1611200","3584","11232.7"
"1040439000","1611200","3584","11239.2"
"1041788000","1611200","3584","11246.9"
"1042880000","1611200","3584","11253.0"
"1043979000","1611200","3582","11259.5"
"1045071000","1611200","3583","11266.0"
"1046164000","1611200","3583","11272.0"
"1047512000","1615400","3583","11280.2"
"1048605000","1615400","3583","11286.2"
"1049698000","1615400","3583","11292.7"
"1050791000","1615400","3583","11298.8"
"1051884000","1615400","3583","11305.3"
"1053238000","1615400","3583","11313.0"
"1054331000","1615400","3582","11319.5"
"1055424000","1615400","3582","11326.0"
"1056518000","1615400","3583","11332.1"
"1057611000","1615400","3582","11338.6"
"1058959000","1605100","3582","11346.3"
"1060053000","1605100","3582","11352.8"
"1061146000","1605100","3582","11358.9"
"1062239000","1605100","3582","11365.4"
"1063338000","1605100","3582","11371.9"
"1064687000","1605100","3582","11379.6"
"1065780000","1605100","3583","11386.1"
"1066873000","1605100","3582","11392.2"
"1067971000","1605100","3582","11398.6"
"1069064000","1617600","3583","11405.1"
"1070413000","1617600","3582","11412.9"
"1071506000","1617600","3582","11419.3"
"1072598000","1617600","3581","11425.4"
"1073696000","1617600","3582","11431.9"
"1074789000","1617600","3582","11438.4"
"1076138000","1617600","3582","11446.1"
"1077230000","1617600","3582","11452.2"
"1078323000","1617600","3582","11458.7"
"1079416000","1611600","3582","11465.2"
"1080507000","1611600","3581","11471.3"
"1081856000","1611600","3581","11479.0"
"1082948000","1611600","3580","11485.5"
"1084047000","1611600","3580","11492.0"
"1085140000","1611600","3580","11498.1"
"1086232000","1611600","3580","11504.6"
"1087581000","1611600","3579","11512.3"
"1088673000","1611600","3579","11518.8"
"1089767000","1600800","3580","11524.9"
"1090860000","1600800","3580","11531.3"
"1091953000","1600800","3579","11537.8"
"1093307000","1600800","3580","11545.5"
"1094400000","1600800","3580","11552.0"
"1095493000","1600800","3580","11558.1"
"1096585000","1600800","3580","11564.6"
"1097679000","1600800","3580","11571.1"
"1099028000","1600800","3580","11578.8"
"1100119000","1611500","3580","11584.9"
"1101213000","1611500","3580","11591.4"
"1102306000","1611500","3581","11597.9"
"1103405000","1611500","3580","11604.0"
"1104752000","1611500","3580","11612.1"
"1105845000","1611500","3580","11618.2"
"1106938000","1611500","3580","11624.7"
"1108031000","1611500","3580","11630.8"
"1109124000","1611500","3580","11637.3"
"1110477000","1610700","3579","11645.0"
"1111570000","1610700","3580","11651.5"
"1112663000","1610700","3580","11658.0"
"1113760000","1610700","3580","11664.0"
"1114854000","1610700","3580","11670.5"
"1116201000","1610700","3580","11678.2"
"1117294000","1610700","3580","11684.7"
"1118386000","1610700","3580","11690.8"
"1119479000","1610700","3580","11697.3"
"1120573000","1619100","3581","11703.8"
"1121922000","1619100","3580","11711.5"
"1123014000","1619100","3580","11717.6"
"1124112000","1619100","3580","11724.1"
"1125206000","1619100","3580","11730.6"
"1126299000","1619100","3580","11737.1"
"1127647000","1619100","3580","11744.8"
"1128738000","1619100","3580","11750.9"
"1129831000","1619100","3581","11757.4"
"1130925000","1611500","3582","11763.9"
"1132019000","1611500","3581","11770.0"
"1133373000","1611500","3582","11777.7"
"1134466000","1611500","3581","11784.2"
"1135559000","1611500","3581","11790.7"
"1136653000","1611500","3581","11796.7"
"1137746000","1611500","3581","11803.2"
"1139094000","1611500","3581","11810.9"
"1140188000","1611500","3582","11817.4"
"1141280000","1600100","3582","11823.5"
"1142372000","1600100","3581","11830.0"
"1143472000","1600100","3582","11836.5"
"1144820000","1600100","3582","11844.2"
"1145913000","1600100","3582","11850.7"
"1147007000","1600100","3581","11856.8"
"1148105000","1600100","3581","11863.3"
"1149198000","1600100","3581","11869.8"
"1150546000","1600100","3581","11877.5"
"1151643000","1609900","3581","11883.6"
"1152736000","1609900","3581","11890.1"
"1153834000","1609900","3581","11896.6"
"1154928000","1609900","3581","11903.1"
"1156276000","1609900","3581","11910.8"
"1157369000","1609900","3581","11916.9"
"1158463000","1609900","3581","11923.4"
"1159555000","1609900","3581","11930.3"
"1160647000","1609900","3582","11935.9"
"1161995000","1611600","3582","11943.6"
"1163088000","1611600","3582","11950.1"
"1164187000","1611600","3582","11956.6"
"1165280000","1611600","3582","11963.1"
"1166374000","1611600","3582","11969.2"
"1167722000","1611600","3582","11976.9"
"1168815000","1611600","3582","11983.4"
"1169908000","1611600","3582","11989.9"
"1171001000","1611600","3582","11996.0"
"1172095000","1618400","3582","12002.5"
"1173449000","1618400","3582","12010.2"
"1174541000","1618400","3582","12016.7"
"1175634000","1618400","3582","12022.8"
"1176727000","1618400","3582","12029.3"
"1177821000","1618400","3582","12035.8"
"1179169000","1618400","3582","12043.5"
"1180262000","1618400","3582","12049.6"
"1181355000","1618400","3582","12056.1"
"1182448000","1611500","3582","12062.5"
"1183547000","1611500","3582","12068.6"
"1184895000","1611500","3583","12076.3"
"1185988000","1611500","3582","12082.8"
"1187081000","1611500","3582","12089.3"
"1188174000","1611500","3582","12095.4"
"1189267000","1611500","3582","12101.9"
"1190616000","1611500","3581","12109.6"
"1191708000","1611500","3582","12116.1"
"1192801000","1600400","3583","12122.2"
"1193904000","1600400","3582","12128.7"
"1194998000","1600400","3582","12135.2"
"1196346000","1600400","3582","12142.9"
"1197439000","1600400","3582","12149.4"
"1198531000","1600400","3582","12155.5"
"1199623000","1600400","3582","12162.0"
"1200716000","1600400","3582","12168.5"
"1202064000","1600400","3582","12176.2"
"1203156000","1611100","3582","12182.3"
"1204255000","1611100","3582","12188.7"
"1205348000","1611100","3583","12195.2"
"1206441000","1611100","3583","12201.3"
"1207790000","1611100","3583","12209.4"
"1208882000","1611100","3582","12215.5"
"1209976000","1611100","3583","12222.0"
"1211069000","1611100","3584","12228.5"
"1212162000","1611100","3582","12234.6"
"1213517000","1610300","3583","12242.3"
"1214609000","1610300","3582","12248.8"
"1215702000","1610300","3583","12255.3"
"1216795000","1610300","3582","12261.4"
"1217888000","1610300","3581","12267.9"
"1219237000","1610300","3581","12275.6"
"1220329000","1610300","3581","12282.1"
"1221423000","1610300","3582","12288.2"
"1222516000","1610300","3581","12294.7"
"1223615000","1618700","3581","12301.2"
"1224964000","1618700","3581","12308.9"
"1226057000","1618700","3582","12315.4"
"1227151000","1618700","3581","12321.4"
"1228243000","1618700","3582","12327.9"
"1229336000","1618700","3582","12334.4"
"1230684000","1618700","3581","12342.1"
"1231777000","1618700","3581","12348.2"
"1232870000","1618700","3581","12354.7"
"1233968000","1611400","3581","12361.2"
"1235066000","1611400","3581","12367.7"
"1236415000","1611400","3582","12375.8"
"1237507000","1611400","3581","12381.9"
"1238600000","1611400","3581","12388.0"
"1239693000","1611400","3581","12394.5"
"1240787000","1611400","3581","12401.0"
"1242135000","1611400","3581","12408.7"
"1243233000","1611400","3582","12414.8"
"1244325000","1610800","3581","12421.3"
"1245418000","1610800","3581","12427.8"
"1246512000","1610800","3581","12433.9"
"1247861000","1610800","3582","12441.6"
"1248953000","1610800","3581","12448.1"
"1250046000","1610800","3581","12454.6"
"1251140000","1610800","3582","12460.6"
"1252232000","1610800","3582","12467.1"
"1253586000","1610800","3582","12474.8"
"1254680000","1611200","3582","12481.3"
"1255772000","1611200","3582","12487.8"
"1256865000","1611200","3581","12493.9"
"1257958000","1611200","3581","12500.4"
"1259307000","1611200","3582","12508.1"
"1260400000","1611200","3582","12514.6"
"1261493000","1611200","3582","12520.7"
"1262586000","1611200","3582","12527.2"
"1263684000","1611200","3583","12534.1"
"1265033000","1611400","3582","12541.4"
"1266125000","1611400","3583","12547.9"
"1267218000","1611400","3582","12554.0"
"1268311000","1611400","3582","12560.5"
"1269404000","1611400","3583","12567.0"
"1270752000","1611400","3582","12574.7"
"1271844000","1611400","3583","12580.8"
"1272937000","1611400","3583","12587.2"
"1274036000","1611400","3583","12593.7"
"1275128000","1611400","3584","12599.8"
"1276477000","1615400","3584","12607.9"
"1277575000","1615400","3584","12614.0"
"1278668000","1615400","3583","12620.5"
"1279761000","1615400","3584","12627.0"
"1280855000","1615400","3584","12633.1"
"1282203000","1615400","3584","12640.8"
"1283302000","1615400","3583","12647.3"
"1284395000","1615400","3584","12653.8"
"1285487000","1615400","3584","12659.9"
"1286581000","1617800","3584","12666.8"
"1287929000","1617800","3584","12674.1"
"1289021000","1617800","3584","12680.6"
"1290114000","1617800","3585","12687.1"
"1291207000","1617800","3584","12693.2"
"1292300000","1617800","3584","12699.7"
"1293654000","1617800","3583","12707.4"
"1294747000","1617800","3584","12713.9"
"1295841000","1617800","3584","12719.9"
"1296935000","1600300","3583","12726.4"
"1298027000","1600300","3583","12732.9"
"1299375000","1600300","3584","12740.6"
"1300468000","1600300","3583","12746.7"
"1301561000","1600300","3584","12753.2"
"1302653000","1600300","3584","12759.7"
"1303752000","1600300","3584","12766.2"
"1305101000","1600300","3583","12773.9"
"1306193000","1600300","3584","12780.0"
"1307286000","1611800","3583","12786.5"
"1308379000","1611800","3583","12793.0"
"1309471000","1611800","3584","12799.1"
"1310820000","1611800","3584","12806.8"
"1311912000","1611800","3584","12813.3"
"1313005000","1611800","3584","12819.8"
"1314102000","1611800","3584","12825.9"
"1315195000","1611800","3584","12832.4"
"1316544000","1611800","3584","12840.1"
"1317638000","1611600","3584","12846.6"
"1318730000","1611600","3584","12853.1"
"1319829000","1611600","3584","12859.1"
"1320922000","1611600","3583","12865.6"
"1322271000","1611600","3584","12873.3"
"1323369000","1611600","3583","12879.8"
"1324461000","1611600","3583","12886.3"
"1325554000","1611600","3584","12892.4"
"1326648000","1611600","3583","12898.9"
"1327995000","1610700","3583","12906.6"
"1329088000","1610700","3583","12913.1"
"1330181000","1610700","3584","12919.6"
"1331274000","1610700","3583","12925.7"
"1332367000","1610700","3582","12932.2"
"1333721000","1610700","3582","12939.9"
"1334814000","1610700","3582","12946.4"
"1335907000","1610700","3583","12952.5"
"1337000000","1610700","3582","12959.0"
"1338093000","1618800","3582","12965.5"
