Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"28090232000","1100700","3582","117215.6"
"28091581000","1100700","3582","117220.9"
"28092679000","1100700","3582","117225.3"
"28093773000","1100700","3583","117229.7"
"28094872000","1100700","3583","117233.8"
"28095966000","1103700","3582","117238.2"
"28097315000","1103700","3583","117243.5"
"28098409000","1103700","3582","117247.9"
"28099503000","1103700","3582","117252.4"
"28100597000","1103700","3583","117256.8"
"28101691000","1103700","3583","117261.3"
"28103039000","1103700","3583","117266.5"
"28104133000","1103700","3583","117270.5"
"28105232000","1103700","3583","117275.0"
"28106325000","1103700","3583","117279.4"
"28107418000","1103700","3583","117283.9"
"28108769000","1103700","3583","117289.1"
"28109862000","1103700","3583","117293.6"
"28110955000","1107900","3584","117298.0"
"28112048000","1107900","3584","117302.5"
"28113142000","1107900","3583","117306.5"
"28114496000","1107900","3584","117311.7"
"28115590000","1107900","3583","117316.2"
"28116682000","1107900","3583","117320.6"
"28117776000","1107900","3584","117325.1"
"28118870000","1107900","3583","117329.5"
"28120219000","1107900","3584","117334.8"
"28121313000","1107900","3584","117338.8"
"28122406000","1107900","3584","117343.2"
"28123500000","1107900","3583","117347.7"
"28124599000","1107900","3584","117352.1"
"28125948000","1100000","3583","117357.4"
"28127042000","1100000","3584","117361.8"
"28128136000","1100000","3584","117366.3"
"28129230000","1100000","3584","117370.3"
"28130323000","1100000","3583","117374.8"
"28131672000","1100000","3584","117380.4"
"28132766000","1100000","3583","117384.4"
"28133864000","1100000","3583","117388.9"
"28134963000","1100000","3583","117393.3"
"28136057000","1100000","3584","117397.8"
"28137405000","1100000","3583","117403.0"
"28138497000","1100000","3584","117407.5"
"28139591000","1100000","3583","117411.5"
"28140684000","1104000","3583","117416.0"
"28141778000","1104000","3583","117420.4"
"28143126000","1104000","3583","117425.6"
"28144219000","1104000","3582","117430.1"
"28145319000","1104000","3583","117434.5"
"28146412000","1104000","3583","117439.0"
"28147504000","1104000","3583","117443.0"
"28148853000","1104000","3583","117448.3"
"28149947000","1104000","3583","117452.7"
"28151041000","1104000","3583","117457.2"
"28152134000","1104000","3583","117461.6"
"28153228000","1104000","3583","117466.0"
"28154583000","1104000","3583","117471.3"
"28155676000","1107700","3584","117475.7"
"28156769000","1107700","3583","117479.8"
"28157863000","1107700","3583","117484.2"
"28158956000","1107700","3583","117488.7"
"28160305000","1107700","3583","117493.9"
"28161397000","1107700","3583","117498.4"
"28162492000","1107700","3583","117502.8"
"28163585000","1107700","3583","117507.2"
"28164683000","1107700","3583","117511.3"
"28166033000","1107700","3583","117516.9"
"28167127000","1107700","3583","117521.0"
"28168220000","1107700","3582","117525.4"
"28169314000","1107700","3582","117529.9"
"28170408000","1104300","3583","117534.3"
"28171757000","1104300","3582","117539.6"
"28172849000","1104300","3583","117544.0"
"28173943000","1104300","3583","117548.0"
"28175041000","1104300","3584","117552.9"
"28176139000","1104300","3583","117556.9"
"28177488000","1104300","3583","117562.2"
"28178582000","1104300","3583","117566.6"
"28179676000","1104300","3583","117571.1"
"28180769000","1104300","3583","117575.5"
"28181863000","1104300","3583","117580.0"
"28183211000","1104300","3583","117585.2"
"28184304000","1104300","3583","117589.2"
"28185403000","1099900","3583","117593.7"
"28186497000","1099900","3583","117598.1"
"28187591000","1099900","3583","117602.6"
"28188940000","1099900","3583","117607.8"
"28190035000","1099900","3584","117612.3"
"28191128000","1099900","3584","117616.7"
"28192223000","1099900","3584","117620.7"
"28193317000","1099900","3584","117625.2"
"28194671000","1099900","3585","117630.8"
"28195765000","1099900","3583","117634.9"
"28196858000","1099900","3584","117639.3"
"28197952000","1099900","3584","117643.8"
"28199047000","1099900","3584","117648.2"
"28200395000","1107700","3584","117653.5"
"28201488000","1107700","3584","117657.9"
"28202582000","1107700","3585","117661.9"
"28203675000","1107700","3584","117666.4"
"28204774000","1107700","3584","117670.8"
"28206123000","1107700","3584","117676.1"
"28207217000","1107700","3584","117680.5"
"28208311000","1107700","3584","117685.0"
"28209403000","1107700","3584","117689.4"
"28210497000","1107700","3583","117693.4"
"28211846000","1107700","3584","117698.7"
"28212940000","1107700","3583","117703.1"
"28214032000","1107700","3583","117707.6"
"28215131000","1104000","3583","117712.0"
"28216225000","1104000","3583","117716.5"
"28217580000","1104000","3583","117721.7"
"28218673000","1104000","3583","117726.2"
"28219767000","1104000","3583","117730.6"
"28220860000","1104000","3583","117734.6"
"28221953000","1104000","3583","117739.1"
"28223303000","1104000","3583","117744.3"
"28224396000","1104000","3583","117748.8"
"28225496000","1104000","3584","117753.2"
"28226590000","1104000","3583","117757.7"
"28227683000","1104000","3583","117761.7"
"28229032000","1104000","3584","117767.4"
"28230125000","1107600","3584","117771.8"
"28231218000","1107600","3583","117775.9"
"28232311000","1107600","3583","117780.3"
"28233404000","1107600","3583","117784.7"
"28234759000","1107600","3583","117790.0"
"28235852000","1107600","3583","117794.4"
"28236945000","1107600","3583","117798.9"
"28238039000","1107600","3582","117802.9"
"28239134000","1107600","3583","117807.4"
"28240482000","1107600","3582","117812.6"
"28241575000","1107600","3582","117817.1"
"28242669000","1107600","3583","117821.5"
"28243762000","1107600","3582","117825.9"
"28244860000","1107600","3583","117830.0"
"28246211000","1102100","3583","117835.6"
"28247304000","1102100","3583","117839.7"
"28248398000","1102100","3582","117844.1"
"28249491000","1102100","3582","117848.6"
"28250584000","1102100","3582","117853.0"
"28251934000","1102100","3582","117858.3"
"28253027000","1102100","3582","117862.7"
"28254120000","1102100","3583","117867.1"
"28255219000","1102100","3583","117871.6"
"28256313000","1102100","3582","117875.6"
"28257662000","1102100","3583","117880.9"
"28258756000","1102100","3582","117885.3"
"28259854000","1102100","3582","117889.8"
"28260949000","1103900","3583","117894.2"
"28262042000","1103900","3583","117898.6"
"28263392000","1103900","3583","117903.9"
"28264490000","1103900","3583","117908.3"
"28265585000","1103900","3584","117912.4"
"28266679000","1103900","3583","117916.8"
"28267772000","1103900","3583","117921.3"
"28269121000","1103900","3583","117926.5"
"28270215000","1103900","3584","117931.0"
"28271309000","1103900","3584","117935.4"
"28272402000","1103900","3584","117939.4"
"28273496000","1103900","3584","117943.9"
"28274851000","1103900","3584","117949.1"
"28275944000","1099800","3583","117953.6"
"28277038000","1099800","3583","117958.0"
"28278131000","1099800","3584","117962.5"
"28279225000","1099800","3584","117966.9"
"28280575000","1099800","3584","117972.2"
"28281667000","1099800","3583","117976.6"
"28282761000","1099800","3583","117980.6"
"28283855000","1099800","3583","117985.1"
"28284954000","1099800","3583","117989.5"
"28286303000","1099800","3583","117994.8"
"28287397000","1099800","3582","117999.2"
"28288490000","1099800","3583","118003.7"
"28289584000","1099800","3583","118007.7"
"28290677000","1104300","3582","118012.1"
"28292026000","1104300","3583","118017.4"
"28293119000","1104300","3582","118021.8"
"28294211000","1104300","3582","118026.3"
"28295310000","1104300","3583","118030.7"
"28296403000","1104300","3583","118035.2"
"28297752000","1104300","3583","118040.4"
"28298846000","1104300","3583","118044.9"
"28299939000","1104300","3583","118048.9"
"28301033000","1104300","3583","118053.3"
"28302131000","1104300","3583","118057.8"
"28303480000","1104300","3583","118063.0"
"28304579000","1104300","3582","118067.5"
"28305674000","1107400","3583","118071.9"
"28306768000","1107400","3584","118076.0"
"28307861000","1107400","3583","118080.4"
"28309210000","1107400","3583","118085.7"
"28310304000","1107400","3583","118090.1"
"28311397000","1107400","3583","118094.5"
"28312491000","1107400","3583","118099.0"
"28313585000","1107400","3583","118103.4"
"28314940000","1107400","3583","118108.7"
"28316033000","1107400","3584","118113.1"
"28317127000","1107400","3583","118117.6"
"28318220000","1107400","3583","118121.6"
"28319314000","1107400","3583","118126.1"
"28320663000","1100300","3583","118131.3"
"28321758000","1100300","3583","118135.7"
"28322851000","1100300","3583","118140.2"
"28323945000","1100300","3584","118144.6"
"28325045000","1100300","3585","118149.1"
"28326394000","1100300","3584","118154.3"
"28327488000","1100300","3584","118158.4"
"28328581000","1100300","3584","118162.8"
"28329675000","1100300","3584","118167.3"
"28330768000","1100300","3584","118171.7"
"28332116000","1100300","3584","118177.0"
"28333210000","1100300","3585","118181.4"
"28334304000","1100300","3585","118185.4"
"28335402000","1103800","3584","118189.9"
"28336496000","1103800","3585","118194.3"
"28337846000","1103800","3584","118199.6"
"28338940000","1103800","3585","118204.0"
"28340033000","1103800","3585","118208.5"
"28341125000","1103800","3585","118212.9"
"28342220000","1103800","3585","118216.9"
"28343573000","1103800","3585","118222.6"
"28344672000","1103800","3586","118226.6"
"28345765000","1103800","3585","118231.1"
"28346859000","1103800","3585","118235.5"
"28347953000","1103800","3585","118240.0"
"28349301000","1103800","3585","118245.2"
"28350395000","1107700","3585","118249.7"
"28351489000","1107700","3586","118254.1"
"28352583000","1107700","3586","118258.5"
"28353677000","1107700","3586","118262.6"
"28355032000","1107700","3586","118267.8"
"28356126000","1107700","3585","118272.3"
"28357218000","1107700","3585","118276.7"
"28358311000","1107700","3585","118281.2"
"28359405000","1107700","3585","118285.6"
"28360754000","1107700","3585","118290.9"
"28361847000","1107700","3585","118294.9"
"28362941000","1107700","3585","118299.3"
"28364034000","1107700","3585","118303.8"
"28365134000","1103900","3585","118308.2"
"28366483000","1103900","3584","118313.5"
"28367576000","1103900","3585","118317.9"
"28368670000","1103900","3585","118322.4"
"28369763000","1103900","3585","118326.4"
"28370856000","1103900","3584","118330.8"
"28372205000","1103900","3585","118336.1"
"28373297000","1103900","3583","118340.5"
"28374391000","1103900","3583","118345.0"
"28375490000","1103900","3584","118349.4"
"28376583000","1103900","3583","118353.9"
"28377932000","1103900","3584","118359.1"
"28379025000","1103900","3583","118363.6"
"28380119000","1100600","3583","118367.6"
"28381212000","1100600","3583","118372.0"
"28382306000","1100600","3583","118376.5"
"28383655000","1100600","3582","118381.7"
"28384753000","1100600","3582","118386.2"
"28385852000","1100600","3582","118390.6"
"28386945000","1100600","3582","118395.1"
"28388039000","1100600","3582","118399.1"
"28389389000","1100600","3583","118404.8"
"28390482000","1100600","3582","118408.8"
"28391576000","1100600","3582","118413.2"
"28392670000","1100600","3582","118417.7"
"28393764000","1100600","3582","118422.1"
"28395118000","1107100","3582","118427.4"
"28396213000","1107100","3582","118431.8"
"28397306000","1107100","3582","118436.3"
"28398400000","1107100","3582","118440.3"
"28399493000","1107100","3582","118444.8"
"28400842000","1107100","3582","118450.0"
"28401935000","1107100","3581","118454.4"
"28403029000","1107100","3582","118458.9"
"28404122000","1107100","3582","118463.3"
"28405220000","1107100","3581","118467.8"
"28406568000","1107100","3582","118473.0"
"28407662000","1107100","3582","118477.5"
"28408755000","1107100","3581","118481.5"
"28409848000","1104500","3581","118486.0"
"28410942000","1104500","3582","118490.4"
"28412291000","1104500","3581","118495.6"
"28413384000","1104500","3582","118500.1"
"28414484000","1104500","3582","118504.5"
"28415577000","1104500","3582","118508.6"
"28416671000","1104500","3582","118513.0"
"28418020000","1104500","3582","118518.3"
"28419113000","1104500","3581","118522.7"
"28420207000","1104500","3581","118527.2"
"28421301000","1104500","3581","118531.6"
"28422395000","1104500","3582","118536.0"
"28423744000","1104500","3581","118541.3"
"28424843000","1107500","3581","118545.7"
"28425937000","1107500","3581","118549.8"
"28427030000","1107500","3581","118554.2"
"28428128000","1107500","3582","118558.7"
"28429477000","1107500","3581","118563.9"
"28430571000","1107500","3582","118568.4"
"28431664000","1107500","3582","118572.8"
"28432757000","1107500","3582","118576.8"
"28433852000","1107500","3582","118581.3"
"28435206000","1107500","3582","118586.5"
"28436299000","1107500","3581","118591.0"
"28437393000","1107500","3581","118595.4"
"28438486000","1107500","3581","118599.9"
"28439580000","1104000","3581","118604.3"
"28440929000","1104000","3582","118609.6"
"28442022000","1104000","3582","118614.0"
"28443115000","1104000","3582","118618.0"
"28444208000","1104000","3581","118622.5"
"28445306000","1104000","3581","118626.9"
"28446656000","1104000","3581","118632.2"
"28447750000","1104000","3582","118636.6"
"28448843000","1104000","3582","118641.1"
"28449937000","1104000","3582","118645.1"
"28451031000","1104000","3581","118649.5"
"28452379000","1104000","3582","118654.8"
"28453473000","1104000","3582","118659.2"
"28454572000","1100100","3581","118663.7"
"28455666000","1100100","3582","118668.1"
"28456759000","1100100","3581","118672.6"
"28458108000","1100100","3581","118677.8"
"28459201000","1100100","3582","118681.9"
"28460294000","1100100","3582","118686.3"
"28461388000","1100100","3582","118690.7"
"28462481000","1100100","3582","118695.2"
"28463830000","1100100","3581","118700.4"
"28464929000","1100100","3582","118704.9"
"28466023000","1100100","3582","118709.3"
"28467117000","1100100","3582","118713.4"
"28468210000","1100100","3582","118717.8"
"28469564000","1100100","3583","118723.1"
"28470658000","1100100","3582","118727.5"
"28471751000","1100100","3582","118731.9"
"28472846000","1100100","3582","118736.4"
"28473938000","1100100","3582","118740.8"
"28475294000","1100100","3582","118746.1"
