Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"92839850000","1610700","3581","544875.7"
"92840943000","1610700","3580","544882.2"
"92842042000","1610700","3581","544888.7"
"92843391000","1610700","3580","544896.4"
"92844484000","1610700","3581","544902.9"
"92845577000","1610200","3581","544909.0"
"92846671000","1610200","3580","544915.5"
"92847765000","1610200","3581","544922.0"
"92849113000","1610200","3581","544929.7"
"92850207000","1610200","3582","544936.2"
"92851300000","1610200","3582","544942.3"
"92852399000","1610200","3581","544948.8"
"92853493000","1610200","3581","544955.3"
"92854842000","1610200","3581","544963.0"
"92855935000","1621700","3582","544969.5"
"92857029000","1621700","3582","544976.0"
"92858122000","1621700","3581","544982.1"
"92859216000","1621700","3582","544988.6"
"92860564000","1621700","3582","544996.3"
"92861657000","1621700","3582","545002.8"
"92862757000","1621700","3582","545009.3"
"92863850000","1621700","3582","545015.3"
"92864943000","1621700","3582","545021.8"
"92866293000","1610700","3581","545029.5"
"92867386000","1610700","3582","545036.0"
"92868480000","1610700","3582","545042.5"
"92869574000","1610700","3581","545048.6"
"92870667000","1610700","3582","545055.1"
"92872022000","1610700","3581","545062.8"
"92873115000","1610700","3582","545069.3"
"92874208000","1610700","3582","545075.8"
"92875302000","1610700","3581","545081.9"
"92876394000","1618200","3581","545088.4"
"92877743000","1618200","3581","545096.1"
"92878841000","1618200","3581","545102.6"
"92879935000","1618200","3582","545109.1"
"92881029000","1618200","3582","545115.2"
"92882128000","1618200","3581","545121.7"
"92883477000","1618200","3581","545129.4"
"92884571000","1618200","3581","545135.9"
"92885664000","1618200","3582","545142.4"
"92886758000","1609800","3581","545148.5"
"92887851000","1609800","3581","545154.9"
"92889200000","1609800","3581","545162.7"
"92890294000","1609800","3580","545169.1"
"92891387000","1609800","3581","545175.6"
"92892487000","1609800","3582","545182.1"
"92893581000","1609800","3581","545188.2"
"92894928000","1609800","3582","545195.9"
"92896022000","1609800","3581","545202.4"
"92897115000","1621800","3581","545208.9"
"92898208000","1621800","3582","545215.4"
"92899302000","1621800","3581","545221.5"
"92900651000","1621800","3582","545229.6"
"92901744000","1621800","3581","545235.7"
"92902843000","1621800","3581","545242.2"
"92903936000","1621800","3582","545248.7"
"92905028000","1621800","3582","545254.8"
"92906377000","1621800","3582","545262.9"
"92907471000","1610900","3582","545269.0"
"92908564000","1610900","3581","545275.5"
"92909658000","1610900","3581","545282.0"
"92910751000","1610900","3582","545288.5"
"92912106000","1610900","3581","545296.2"
"92913200000","1610900","3581","545302.7"
"92914294000","1610900","3580","545308.7"
"92915387000","1610900","3580","545315.2"
"92916480000","1610900","3581","545321.7"
"92917829000","1621700","3580","545329.4"
"92918921000","1621700","3581","545335.5"
"92920015000","1621700","3580","545342.0"
"92921113000","1621700","3580","545348.5"
"92922212000","1621700","3581","545355.4"
"92923561000","1621700","3581","545362.7"
"92924655000","1621700","3581","545369.2"
"92925748000","1621700","3580","545375.3"
"92926841000","1621700","3580","545381.8"
"92927934000","1617600","3581","545388.3"
"92929282000","1617600","3580","545396.0"
"92930376000","1617600","3580","545402.5"
"92931469000","1617600","3580","545409.0"
"92932568000","1617600","3580","545415.1"
"92933662000","1617600","3581","545421.6"
"92935011000","1617600","3580","545429.3"
"92936104000","1617600","3580","545435.8"
"92937197000","1617600","3580","545441.9"
"92938289000","1611100","3580","545448.4"
"92939383000","1611100","3580","545454.8"
"92940731000","1611100","3580","545462.6"
"92941824000","1611100","3580","545469.0"
"92942921000","1611100","3579","545475.1"
"92944015000","1611100","3580","545481.6"
"92945108000","1611100","3580","545488.1"
"92946457000","1611100","3579","545495.8"
"92947551000","1611100","3580","545502.3"
"92948644000","1611100","3580","545508.4"
"92949737000","1611100","3579","545514.9"
"92950831000","1611100","3580","545521.4"
"92952185000","1611100","3579","545529.1"
"92953279000","1611100","3580","545535.6"
"92954372000","1611100","3580","545541.7"
"92955465000","1611100","3579","545548.2"
"92956559000","1611100","3580","545554.7"
"92957908000","1611100","3579","545562.4"
"92959001000","1621900","3580","545568.9"
"92960094000","1621900","3579","545575.0"
"92961186000","1621900","3579","545581.5"
"92962285000","1621900","3579","545588.0"
"92963639000","1621900","3579","545595.7"
"92964733000","1621900","3579","545602.2"
"92965826000","1621900","3580","545608.2"
"92966920000","1621900","3580","545614.7"
"92968013000","1621900","3579","545621.2"
"92969363000","1610000","3580","545628.9"
"92970456000","1610000","3580","545635.4"
"92971549000","1610000","3581","545641.5"
"92972648000","1610000","3581","545648.0"
"92973741000","1610000","3580","545654.5"
"92975090000","1610000","3581","545662.2"
"92976184000","1610000","3580","545668.7"
"92977279000","1610000","3582","545674.8"
"92978372000","1610000","3581","545681.3"
"92979464000","1629500","3581","545688.2"
"92980813000","1629500","3581","545695.5"
"92981907000","1629500","3581","545702.0"
"92983007000","1629500","3582","545708.5"
"92984100000","1629500","3581","545714.6"
"92985193000","1629500","3581","545721.1"
"92986543000","1629500","3581","545728.8"
"92987637000","1629500","3581","545735.3"
"92988731000","1629500","3581","545741.3"
"92989824000","1599300","3581","545747.8"
"92990918000","1599300","3581","545754.3"
"92992273000","1599300","3581","545762.0"
"92993367000","1599300","3581","545768.5"
"92994460000","1599300","3582","545775.0"
"92995553000","1599300","3582","545781.1"
"92996648000","1599300","3581","545787.6"
"92997996000","1599300","3582","545795.3"
"92999089000","1599300","3582","545801.8"
"93000184000","1621500","3582","545808.3"
"93001277000","1621500","3581","545814.4"
"93002375000","1621500","3581","545820.9"
"93003724000","1621500","3581","545828.6"
"93004822000","1621500","3581","545835.1"
"93005916000","1621500","3582","545841.6"
"93007009000","1621500","3582","545847.7"
"93008102000","1621500","3582","545854.2"
"93009451000","1621500","3582","545861.9"
"93010543000","1610400","3581","545868.4"
"93011638000","1610400","3582","545874.9"
"93012736000","1610400","3582","545880.9"
"93013831000","1610400","3581","545887.4"
"93015180000","1610400","3582","545895.2"
"93016274000","1610400","3581","545901.6"
"93017367000","1610400","3582","545908.1"
"93018461000","1610400","3582","545914.6"
"93019554000","1610400","3581","545920.7"
"93020903000","1610400","3581","545928.4"
"93022003000","1610400","3581","545934.9"
"93023096000","1610400","3581","545941.4"
"93024190000","1610400","3582","545947.9"
"93025283000","1610400","3581","545954.0"
"93026632000","1610400","3582","545961.7"
"93027725000","1610400","3581","545968.2"
"93028818000","1610400","3581","545974.7"
"93029912000","1610400","3581","545980.8"
"93031007000","1617800","3580","545987.3"
"93032361000","1617800","3581","545995.4"
"93033455000","1617800","3581","546001.5"
"93034548000","1617800","3580","546008.0"
"93035642000","1617800","3580","546014.5"
"93036735000","1617800","3580","546020.5"
"93038085000","1617800","3581","546028.7"
"93039179000","1617800","3580","546034.8"
"93040272000","1617800","3580","546041.2"
"93041366000","1621500","3581","546047.7"
"93042464000","1621500","3581","546053.8"
"93043813000","1621500","3581","546061.9"
"93044906000","1621500","3581","546068.0"
"93045999000","1621500","3581","546074.5"
"93047097000","1621500","3581","546081.0"
"93048191000","1621500","3581","546087.1"
"93049541000","1621500","3581","546095.2"
"93050635000","1621500","3582","546101.3"
"93051728000","1610000","3581","546107.8"
"93052827000","1610000","3581","546114.3"
"93053921000","1610000","3582","546120.4"
"93055271000","1610000","3582","546128.5"
"93056364000","1610000","3582","546134.6"
"93057458000","1610000","3581","546141.1"
"93058552000","1610000","3582","546147.6"
"93059645000","1610000","3582","546153.7"
"93060995000","1610000","3583","546161.8"
"93062094000","1609400","3583","546167.9"
"93063187000","1609400","3582","546174.4"
"93064280000","1609400","3583","546180.8"
"93065373000","1609400","3583","546186.9"
"93066722000","1609400","3583","546195.1"
"93067817000","1609400","3584","546201.1"
"93068910000","1609400","3583","546207.6"
"93070004000","1609400","3583","546214.1"
"93071097000","1609400","3584","546220.2"
"93072453000","1621500","3583","546228.3"
"93073546000","1621500","3584","546234.4"
"93074640000","1621500","3583","546240.9"
"93075733000","1621500","3583","546247.4"
"93076827000","1621500","3584","546253.9"
"93078176000","1621500","3583","546261.6"
"93079269000","1621500","3584","546267.7"
"93080363000","1621500","3583","546274.2"
"93081455000","1621500","3583","546280.7"
"93082554000","1618200","3584","546287.2"
"93083903000","1618200","3583","546294.9"
"93084996000","1618200","3584","546301.0"
"93086089000","1618200","3583","546307.5"
"93087183000","1618200","3583","546314.0"
"93088276000","1618200","3583","546320.4"
"93089629000","1618200","3583","546328.2"
"93090722000","1618200","3583","546334.7"
"93091817000","1618200","3584","546340.7"
"93092916000","1610000","3583","546347.2"
"93094010000","1610000","3582","546353.7"
"93095360000","1610000","3582","546361.4"
"93096452000","1610000","3582","546367.9"
"93097546000","1610000","3583","546374.4"
"93098640000","1610000","3582","546380.5"
"93099734000","1610000","3582","546387.0"
"93101083000","1610000","3581","546394.7"
"93102182000","1610000","3582","546401.2"
"93103275000","1621500","3582","546407.7"
"93104369000","1621500","3581","546413.8"
"93105463000","1621500","3581","546420.3"
"93106812000","1621500","3581","546428.0"
"93107906000","1621500","3581","546434.5"
"93109000000","1621500","3582","546441.0"
"93110093000","1621500","3581","546447.1"
"93111186000","1621500","3581","546454.0"
"93112542000","1621500","3581","546461.3"
"93113635000","1621400","3581","546468.2"
"93114729000","1621400","3581","546474.3"
"93115823000","1621400","3581","546480.3"
"93116916000","1621400","3581","546486.8"
"93118265000","1621400","3581","546494.5"
"93119359000","1621400","3580","546501.0"
"93120453000","1621400","3581","546507.5"
"93121547000","1621400","3581","546513.6"
"93122646000","1621400","3581","546520.1"
"93123995000","1599400","3581","546527.8"
"93125088000","1599400","3579","546534.3"
"93126181000","1599400","3580","546540.8"
"93127275000","1599400","3580","546547.3"
"93128368000","1599400","3579","546553.4"
"93129717000","1599400","3580","546561.1"
"93130816000","1599400","3579","546567.6"
"93131910000","1599400","3579","546574.1"
"93133008000","1599400","3580","546580.6"
"93134102000","1617300","3579","546586.7"
"93135450000","1617300","3580","546594.8"
"93136544000","1617300","3579","546600.9"
"93137636000","1617300","3579","546607.4"
"93138730000","1617300","3580","546613.9"
"93139824000","1617300","3580","546619.9"
"93141174000","1617300","3580","546628.1"
"93142273000","1617300","3580","546634.1"
"93143367000","1617300","3580","546640.6"
"93144460000","1621600","3580","546647.1"
"93145553000","1621600","3580","546653.2"
"93146902000","1621600","3581","546661.3"
"93147995000","1621600","3581","546667.4"
"93149088000","1621600","3580","546673.9"
"93150181000","1621600","3580","546680.4"
"93151275000","1621600","3581","546686.5"
"93152630000","1621600","3581","546694.6"
"93153723000","1621600","3581","546701.1"
"93154816000","1610900","3580","546707.2"
"93155910000","1610900","3580","546713.7"
"93157003000","1610900","3581","546720.2"
"93158351000","1610900","3580","546727.9"
"93159445000","1610900","3581","546734.4"
"93160539000","1610900","3580","546740.5"
"93161632000","1610900","3580","546747.0"
"93162731000","1610900","3580","546753.5"
"93164080000","1610900","3580","546761.2"
"93165174000","1621700","3580","546767.7"
"93166268000","1621700","3580","546773.7"
"93167362000","1621700","3580","546780.2"
"93168456000","1621700","3580","546786.7"
"93169804000","1621700","3580","546794.4"
"93170898000","1621700","3580","546800.9"
"93171997000","1621700","3580","546807.0"
"93173096000","1621700","3580","546813.5"
"93174189000","1621700","3580","546820.0"
"93175538000","1609700","3580","546827.7"
"93176632000","1609700","3580","546834.2"
"93177726000","1609700","3580","546840.7"
"93178820000","1609700","3580","546846.8"
"93179913000","1609700","3580","546853.3"
"93181262000","1609700","3580","546861.0"
"93182361000","1609700","3581","546867.5"
"93183455000","1609700","3581","546874.0"
"93184548000","1609700","3580","546880.1"
"93185641000","1618000","3581","546886.6"
"93186991000","1618000","3581","546894.3"
"93188084000","1618000","3581","546900.8"
"93189177000","1618000","3581","546907.3"
"93190271000","1618000","3582","546913.3"
"93191364000","1618000","3581","546919.8"
"93192719000","1618000","3581","546927.5"
"93193812000","1618000","3581","546934.0"
"93194905000","1618000","3581","546940.5"
"93195999000","1610700","3582","546946.6"
"93197093000","1610700","3581","546953.1"
"93198443000","1610700","3581","546960.8"
"93199535000","1610700","3580","546967.3"
"93200628000","1610700","3581","546973.8"
"93201722000","1610700","3581","546979.9"
"93202822000","1610700","3580","546986.4"
"93204170000","1610700","3580","546994.1"
"93205263000","1610700","3579","547000.6"
"93206357000","1621600","3580","547007.1"
"93207451000","1621600","3581","547013.2"
"93208544000","1621600","3581","547019.7"
"93209893000","1621600","3581","547027.8"
"93210987000","1621600","3580","547033.9"
"93212085000","1621600","3581","547040.4"
"93213179000","1621600","3581","547046.9"
"93214278000","1621600","3581","547053.4"
"93215627000","1621600","3581","547061.1"
"93216720000","1620900","3581","547067.6"
"93217813000","1620900","3581","547073.6"
"93218907000","1620900","3581","547080.1"
"93220000000","1620900","3582","547086.6"
"93221349000","1620900","3582","547094.3"
"93222447000","1620900","3582","547100.8"
"93223540000","1620900","3581","547106.9"
"93224633000","1620900","3582","547113.4"
