Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"48396794000","579400","3585","106621.8"
"48397879000","579400","3585","106624.2"
"48399213000","579400","3585","106627.0"
"48400293000","579400","3586","106629.0"
"48401372000","579400","3585","106631.4"
"48402451000","579400","3585","106633.8"
"48403531000","579400","3585","106636.2"
"48404865000","579400","3585","106638.6"
"48405945000","579400","3585","106641.0"
"48407029000","579400","3585","106643.4"
"48408109000","579400","3585","106645.8"
"48409189000","579000","3585","106647.7"
"48410525000","579000","3585","106650.5"
"48411605000","579000","3585","106652.9"
"48412685000","579000","3585","106654.9"
"48413764000","579000","3585","106657.3"
"48414844000","579000","3585","106659.7"
"48416179000","579000","3585","106662.5"
"48417264000","579000","3585","106664.5"
"48418345000","579000","3585","106666.9"
"48419424000","579000","3586","106669.3"
"48420505000","579000","3584","106671.3"
"48421839000","579000","3585","106674.0"
"48422919000","579000","3585","106676.4"
"48424000000","579000","3585","106678.8"
"48425079000","579000","3585","106680.8"
"48426158000","579000","3585","106683.2"
"48427498000","579000","3585","106686.0"
"48428578000","579000","3585","106688.0"
"48429657000","579000","3585","106690.4"
"48430736000","579000","3585","106692.8"
"48431815000","579000","3584","106695.2"
"48433150000","579000","3584","106697.6"
"48434235000","579000","3585","106700.0"
"48435314000","579000","3584","106702.4"
"48436393000","579000","3584","106704.3"
"48437477000","579300","3584","106706.7"
"48438812000","579300","3584","106709.5"
"48439892000","579300","3584","106711.9"
"48440972000","579300","3584","106713.9"
"48442052000","579300","3584","106716.3"
"48443132000","579300","3584","106718.7"
"48444467000","579300","3584","106721.1"
"48445546000","579300","3583","106723.5"
"48446625000","579300","3584","106725.9"
"48447710000","579300","3584","106728.3"
"48448790000","579300","3584","106730.2"
"48450125000","579300","3584","106733.0"
"48451204000","579300","3584","106735.4"
"48452285000","579300","3583","106737.4"
"48453363000","579300","3583","106739.8"
"48454443000","579300","3583","106742.2"
"48455778000","579300","3584","106745.0"
"48456857000","579300","3583","106747.0"
"48457943000","579300","3584","106749.4"
"48459023000","579300","3584","106751.8"
"48460102000","579300","3583","106753.8"
"48461438000","579300","3583","106756.6"
"48462517000","579300","3583","106759.0"
"48463597000","579300","3583","106761.3"
"48464677000","579300","3583","106763.3"
"48465757000","579500","3583","106765.7"
"48467098000","579500","3584","106768.5"
"48468177000","579500","3583","106770.5"
"48469257000","579500","3583","106772.9"
"48470336000","579500","3583","106775.3"
"48471417000","579500","3583","106777.7"
"48472751000","579500","3583","106780.1"
"48473831000","579500","3583","106782.5"
"48474909000","579500","3583","106784.9"
"48475988000","579500","3583","106786.8"
"48477079000","579500","3583","106789.2"
"48478414000","579500","3584","106792.0"
"48479493000","579500","3584","106794.4"
"48480573000","579500","3583","106796.4"
"48481652000","579500","3584","106798.8"
"48482732000","579500","3584","106801.2"
"48484066000","579500","3584","106803.6"
"48485146000","579500","3584","106806.0"
"48486226000","579500","3584","106808.4"
"48487311000","579500","3584","106810.8"
"48488390000","579500","3584","106812.8"
"48489725000","579500","3584","106815.6"
"48490804000","579500","3584","106817.9"
"48491885000","579500","3584","106819.9"
"48492964000","579500","3584","106822.3"
"48494043000","579300","3585","106824.7"
"48495378000","579300","3585","106827.5"
"48496458000","579300","3584","106829.5"
"48497543000","579300","3585","106831.9"
"48498622000","579300","3585","106834.3"
"48499703000","579300","3584","106836.3"
"48501037000","579300","3585","106839.1"
"48502116000","579300","3585","106841.5"
"48503195000","579300","3585","106843.9"
"48504274000","579300","3585","106845.8"
"48505353000","579300","3585","106848.2"
"48506688000","579300","3584","106851.0"
"48507773000","579300","3584","106853.0"
"48508852000","579300","3585","106855.4"
"48509933000","579300","3585","106857.8"
"48511012000","579300","3585","106860.2"
"48512347000","579300","3585","106862.6"
"48513427000","579300","3585","106865.0"
"48514505000","579300","3585","106867.4"
"48515585000","579300","3584","106869.4"
"48516665000","579300","3585","106871.8"
"48518052000","579300","3585","106874.5"
"48519131000","579300","3585","106876.9"
"48520211000","579300","3585","106878.9"
"48521290000","579300","3585","106881.3"
"48522370000","578500","3585","106883.7"
"48523705000","578500","3584","106886.5"
"48524784000","578500","3584","106888.5"
"48525864000","578500","3585","106890.9"
"48526949000","578500","3584","106893.3"
"48528029000","578500","3585","106895.7"
"48529364000","578500","3584","106898.1"
"48530444000","578500","3584","106900.5"
"48531523000","578500","3585","106902.8"
"48532603000","578500","3584","106904.8"
"48533682000","578500","3584","106907.2"
"48535017000","578500","3584","106910.0"
"48536097000","578500","3584","106912.4"
"48537182000","578500","3584","106914.4"
"48538262000","578500","3584","106916.8"
"48539341000","578500","3584","106919.2"
"48540676000","578500","3585","106921.6"
"48541755000","578500","3584","106924.0"
"48542834000","578500","3584","106926.4"
"48543915000","578500","3584","106928.8"
"48544994000","578500","3584","106930.7"
"48546329000","578500","3584","106933.5"
"48547414000","578500","3584","106935.9"
"48548494000","578500","3584","106938.3"
"48549573000","578500","3584","106940.3"
"48550653000","579400","3584","106942.7"
"48551988000","579400","3584","106945.5"
"48553067000","579400","3585","106947.5"
"48554146000","579400","3584","106949.9"
"48555226000","579400","3584","106952.3"
"48556306000","579400","3585","106954.7"
"48557647000","579400","3585","106957.1"
"48558727000","579400","3584","106959.4"
"48559807000","579400","3585","106961.8"
"48560891000","579400","3585","106964.2"
"48561970000","579400","3584","106966.2"
"48563305000","579400","3585","106969.0"
"48564385000","579400","3585","106971.4"
"48565464000","579400","3585","106973.8"
"48566544000","579400","3584","106975.8"
"48567630000","579400","3584","106978.2"
"48568965000","579400","3585","106981.0"
"48570045000","579400","3584","106983.4"
"48571124000","579400","3585","106985.4"
"48572204000","579400","3585","106987.8"
"48573284000","579400","3585","106990.2"
"48574619000","579400","3585","106992.5"
"48575698000","579400","3585","106994.9"
"48576777000","579400","3585","106997.3"
"48577861000","579400","3585","106999.7"
"48578941000","579300","3585","107001.7"
"48580276000","579300","3585","107004.5"
"48581355000","579300","3586","107006.9"
"48582436000","579300","3585","107008.9"
"48583515000","579300","3586","107011.3"
"48584594000","579300","3586","107013.7"
"48585929000","579300","3586","107016.5"
"48587015000","579300","3586","107018.4"
"48588094000","579300","3586","107020.8"
"48589174000","579300","3587","107023.2"
"48590253000","579300","3586","107025.2"
"48591588000","579300","3585","107028.0"
"48592667000","579300","3586","107030.4"
"48593747000","579300","3586","107032.8"
"48594827000","579300","3585","107034.8"
"48595907000","579300","3586","107037.2"
"48597247000","579300","3585","107040.0"
"48598327000","579300","3586","107042.0"
"48599406000","579300","3585","107044.4"
"48600485000","579300","3585","107046.8"
"48601564000","579300","3586","107049.1"
"48602903000","579300","3585","107051.5"
"48603983000","579300","3585","107053.9"
"48605063000","579300","3585","107056.3"
"48606142000","579300","3585","107058.3"
"48607227000","579300","3584","107060.7"
"48608562000","579300","3585","107063.5"
"48609641000","579300","3584","107065.9"
"48610720000","579300","3585","107067.9"
"48611800000","579300","3585","107070.3"
"48612880000","579300","3585","107072.7"
"48614215000","579300","3585","107075.0"
"48615295000","579300","3585","107077.4"
"48616375000","579300","3585","107079.8"
"48617460000","579300","3585","107082.2"
"48618539000","579300","3585","107084.2"
"48619874000","579300","3585","107087.0"
"48620954000","579300","3585","107089.4"
"48622033000","579300","3585","107091.4"
"48623113000","579300","3585","107093.8"
"48624193000","579300","3585","107096.2"
"48625527000","579300","3585","107099.0"
"48626607000","579300","3585","107101.0"
"48627692000","579300","3585","107103.4"
"48628772000","579300","3585","107105.7"
"48629851000","579300","3584","107108.1"
"48631185000","579300","3585","107110.5"
"48632265000","579300","3585","107112.9"
"48633344000","579300","3585","107115.3"
"48634424000","579300","3585","107117.7"
"48635503000","579500","3585","107119.7"
"48636839000","579500","3585","107122.5"
"48637923000","579500","3584","107124.9"
"48639003000","579500","3584","107126.9"
"48640082000","579500","3584","107129.3"
"48641161000","579500","3584","107131.7"
"48642496000","579500","3584","107134.4"
"48643576000","579500","3584","107136.4"
"48644661000","579500","3584","107138.8"
"48645741000","579500","3584","107141.2"
"48646820000","579500","3584","107143.2"
"48648160000","579500","3584","107146.0"
"48649239000","579500","3584","107148.4"
"48650318000","579500","3584","107150.8"
"48651397000","579500","3584","107152.8"
"48652477000","579500","3584","107155.2"
"48653811000","579500","3584","107158.0"
"48654891000","579500","3584","107160.0"
"48655970000","579500","3584","107162.3"
"48657054000","579500","3584","107164.7"
"48658133000","579500","3584","107166.7"
"48659468000","579500","3584","107169.5"
"48660547000","579500","3584","107171.9"
"48661627000","579500","3584","107174.3"
"48662706000","579500","3585","107176.3"
"48663785000","579400","3585","107178.7"
"48665120000","579400","3585","107181.5"
"48666199000","579400","3585","107183.9"
"48667285000","579400","3585","107185.9"
"48668364000","579400","3585","107188.3"
"48669444000","579400","3584","107190.7"
"48670779000","579400","3584","107193.4"
"48671858000","579400","3584","107195.4"
"48672937000","579400","3584","107197.8"
"48674017000","579400","3585","107200.2"
"48675097000","579400","3584","107202.2"
"48676431000","579400","3584","107205.0"
"48677517000","579400","3584","107207.4"
"48678596000","579400","3584","107209.8"
"48679675000","579400","3584","107211.8"
"48680754000","579400","3583","107214.2"
"48682089000","579400","3584","107217.0"
"48683169000","579400","3584","107218.9"
"48684249000","579400","3584","107221.3"
"48685329000","579400","3584","107223.7"
"48686413000","579400","3584","107226.1"
"48687754000","579400","3584","107228.5"
"48688834000","579400","3584","107230.9"
"48689914000","579400","3584","107233.3"
"48690993000","579400","3584","107235.3"
"48692073000","579300","3584","107237.7"
"48693408000","579300","3584","107240.5"
"48694486000","579300","3584","107242.9"
"48695565000","579300","3584","107244.9"
"48696644000","579300","3585","107247.3"
"48697729000","579300","3585","107249.6"
"48699064000","579300","3584","107252.4"
"48700142000","579300","3584","107254.4"
"48701222000","579300","3584","107256.8"
"48702301000","579300","3584","107259.2"
"48703380000","579300","3584","107261.6"
"48704716000","579300","3584","107264.0"
"48705796000","579300","3584","107266.4"
"48706881000","579300","3585","107268.8"
"48707960000","579300","3585","107270.8"
"48709040000","579300","3584","107273.2"
"48710374000","579300","3585","107276.0"
"48711453000","579300","3585","107277.9"
"48712533000","579300","3585","107280.3"
"48713613000","579300","3585","107282.7"
"48714692000","579300","3585","107285.1"
"48716027000","579300","3585","107287.5"
"48717113000","579300","3585","107289.9"
"48718192000","579300","3585","107292.3"
"48719272000","579300","3585","107294.3"
"48720351000","579500","3585","107296.7"
"48721685000","579500","3585","107299.5"
"48722766000","579500","3585","107301.9"
"48723845000","579500","3585","107303.9"
"48724924000","579500","3585","107306.2"
"48726004000","579500","3585","107308.6"
"48727345000","579500","3585","107311.0"
"48728429000","579500","3585","107313.4"
"48729509000","579500","3585","107315.8"
"48730588000","579500","3585","107318.2"
"48731667000","579500","3585","107320.2"
"48733001000","579500","3585","107323.0"
"48734080000","579500","3585","107325.4"
"48735161000","579500","3585","107327.4"
"48736240000","579500","3585","107329.8"
"48737325000","579500","3585","107332.2"
"48738660000","579500","3585","107334.9"
"48739739000","579500","3585","107336.9"
"48740818000","579500","3585","107339.3"
"48741898000","579500","3585","107341.7"
"48742978000","579500","3585","107343.7"
"48744313000","579500","3585","107346.5"
"48745393000","579500","3585","107348.9"
"48746472000","579500","3585","107351.3"
"48747557000","579500","3585","107353.7"
"48748637000","579300","3585","107355.7"
"48749972000","579300","3585","107358.5"
"48751053000","579300","3586","107360.9"
"48752132000","579300","3585","107362.8"
"48753212000","579300","3585","107365.2"
"48754291000","579300","3585","107367.6"
"48755627000","579300","3585","107370.4"
"48756706000","579300","3585","107372.4"
"48757792000","579300","3586","107374.8"
"48758871000","579300","3586","107377.2"
"48759950000","579300","3585","107379.2"
