Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"882569000","2272000","3586","7247.8"
"883655000","2272000","3586","7256.7"
"884734000","2272000","3587","7265.3"
"885814000","2272000","3586","7274.2"
"886894000","2272000","3587","7283.2"
"888229000","2272000","3587","7293.8"
"889308000","2282600","3587","7303.1"
"890387000","2282600","3586","7311.7"
"891466000","2282600","3586","7320.2"
"892545000","2282600","3586","7329.2"
"893890000","2282600","3586","7340.6"
"894971000","2282600","3586","7348.7"
"896050000","2282600","3586","7357.7"
"897130000","2254800","3585","7366.6"
"898210000","2254800","3586","7375.2"
"899545000","2254800","3586","7386.1"
"900625000","2254800","3586","7395.5"
"901705000","2254800","3586","7404.1"
"902789000","2254800","3585","7412.6"
"903868000","2254800","3585","7421.6"
"905202000","2268900","3585","7432.5"
"906282000","2268900","3585","7441.1"
"907361000","2268900","3585","7450.0"
"908440000","2268900","3584","7459.0"
"909520000","2268900","3585","7467.9"
"910855000","2268900","3583","7478.5"
"911935000","2268900","3584","7487.5"
"913020000","2285100","3584","7496.8"
"914099000","2285100","3584","7505.0"
"915179000","2285100","3584","7513.9"
"916513000","2285100","3584","7525.3"
"917593000","2285100","3584","7533.5"
"918672000","2285100","3584","7542.4"
"919751000","2285100","3585","7551.8"
"920830000","2243400","3585","7559.9"
"922166000","2243400","3585","7570.9"
"923251000","2243400","3585","7580.3"
"924331000","2243400","3586","7588.4"
"925411000","2243400","3586","7597.4"
"926490000","2243400","3585","7606.3"
"927825000","2243400","3587","7616.9"
"928905000","2282200","3588","7626.3"
"929984000","2282200","3587","7634.8"
"931063000","2282200","3588","7643.4"
"932141000","2282200","3588","7652.3"
"933481000","2282200","3588","7663.3"
"934561000","2282200","3589","7671.9"
"935641000","2282200","3588","7680.8"
"936725000","2255200","3588","7689.8"
"937805000","2255200","3588","7698.7"
"939141000","2255200","3589","7709.3"
"940220000","2255200","3588","7718.3"
"941299000","2255200","3588","7727.2"
"942380000","2255200","3589","7736.6"
"943464000","2255200","3589","7744.7"
"944799000","2268500","3588","7755.7"
"945879000","2268500","3588","7764.7"
"946958000","2268500","3589","7773.6"
"948037000","2268500","3589","7782.6"
"949116000","2268500","3590","7791.1"
"950451000","2268500","3589","7801.7"
"951531000","2268500","3589","7810.6"
"952609000","2258200","3589","7819.2"
"953694000","2258200","3589","7828.1"
"954774000","2258200","3589","7837.1"
"956109000","2258200","3589","7848.1"
"957188000","2258200","3588","7856.6"
"958268000","2258200","3588","7865.6"
"959347000","2258200","3588","7874.5"
"960428000","2270100","3589","7883.1"
"961762000","2270100","3589","7894.1"
"962848000","2270100","3589","7902.6"
"963929000","2270100","3590","7911.6"
"965008000","2270100","3590","7920.5"
"966089000","2270100","3589","7929.5"
"967424000","2270100","3589","7940.1"
"968503000","2268100","3589","7949.0"
"969582000","2268100","3589","7957.6"
"970661000","2268100","3589","7966.9"
"971741000","2268100","3589","7975.5"
"973082000","2268100","3588","7986.5"
"974162000","2268100","3588","7995.0"
"975242000","2268100","3588","8004.0"
"976321000","2270300","3587","8012.9"
"977399000","2270300","3587","8021.5"
"978739000","2270300","3587","8032.5"
"979819000","2270300","3587","8041.8"
"980898000","2270300","3587","8050.0"
"981977000","2270300","3587","8058.9"
"983062000","2270300","3587","8067.9"
"984398000","2281700","3587","8079.3"
"985477000","2281700","3586","8087.4"
"986557000","2281700","3587","8096.4"
"987635000","2281700","3587","8105.7"
"988715000","2281700","3587","8113.9"
"990050000","2281700","3587","8119.9"
"991130000","2281700","3586","8122.3"
"992210000","2281700","3587","8124.7"
"993296000","2281700","3587","8126.7"
"994375000","2281700","3587","8129.1"
"995710000","2281700","3586","8131.9"
"996790000","2281700","3587","8134.3"
"997870000","2281700","3587","8136.7"
"998949000","1133900","3586","8138.7"
"1000028000","1133900","3587","8141.1"
"1001364000","1133900","3586","8143.8"
"1002443000","1133900","3586","8145.8"
"1003529000","1133900","3586","8148.2"
"1004608000","1133900","3586","8150.6"
"1005687000","1133900","3586","8153.0"
"1007022000","1133900","3586","8155.4"
"1008101000","1133900","3587","8157.8"
"1009179000","1133900","3586","8160.2"
"1010259000","1133900","3587","8162.2"
"1011339000","1133900","3586","8164.6"
"1012679000","1133900","3586","8167.4"
"1013758000","1133900","3587","8169.8"
"1014837000","1133900","3586","8171.7"
"1015916000","1133900","3586","8174.1"
"1016996000","1133900","3587","8176.5"
"1018331000","1133900","3586","8179.3"
"1019411000","1133900","3586","8181.3"
"1020496000","1133900","3586","8183.7"
"1021575000","1133900","3586","8186.1"
"1022660000","1133900","3586","8188.5"
"1023995000","1133900","3587","8190.9"
"1025075000","1133900","3586","8193.3"
"1026154000","1133900","3586","8195.7"
"1027234000","583400","3587","8198.1"
"1028313000","583400","3586","8200.1"
"1029648000","583400","3586","8202.8"
"1030727000","583400","3586","8205.2"
"1031807000","583400","3587","8207.2"
"1032892000","583400","3586","8209.6"
"1033971000","583400","3586","8212.0"
"1035307000","583400","3587","8214.8"
"1036387000","583400","3586","8217.2"
"1037467000","583400","3585","8219.2"
"1038546000","583400","3586","8221.6"
"1039625000","583400","3586","8224.0"
"1040960000","583400","3585","8226.4"
"1042039000","583400","3585","8228.8"
"1043125000","583400","3585","8231.2"
"1044204000","583400","3584","8233.5"
"1045284000","583400","3584","8235.5"
"1046619000","583400","3584","8238.3"
"1047698000","583400","3584","8240.7"
"1048778000","583400","3583","8243.1"
"1049858000","583400","3583","8245.1"
"1050937000","583400","3583","8247.5"
"1052273000","583400","3584","8250.3"
"1053358000","583400","3583","8252.7"
"1054437000","583400","3583","8254.7"
"1055516000","579400","3583","8257.1"
"1056596000","579400","3584","8259.5"
"1057932000","579400","3584","8262.2"
"1059012000","579400","3584","8264.2"
"1060091000","579400","3584","8266.6"
"1061171000","579400","3583","8269.0"
"1062255000","579400","3583","8271.0"
"1063596000","579400","3583","8273.8"
"1064675000","579400","3583","8276.2"
"1065756000","579400","3584","8278.6"
"1066835000","579400","3583","8280.6"
"1067913000","579400","3583","8283.0"
"1069249000","579400","3584","8285.8"
"1070328000","579400","3583","8288.2"
"1071408000","579400","3583","8290.1"
"1072487000","579400","3583","8292.5"
"1073572000","579400","3584","8294.9"
"1074907000","579400","3583","8297.7"
"1075986000","579400","3583","8299.7"
"1077065000","579400","3583","8302.1"
"1078145000","579400","3584","8304.5"
"1079225000","579400","3583","8306.5"
"1080560000","579400","3583","8309.3"
"1081639000","579400","3583","8311.7"
"1082724000","579400","3584","8314.1"
"1083804000","579300","3583","8316.1"
"1084883000","579300","3584","8318.5"
"1086219000","579300","3584","8321.2"
"1087298000","579300","3584","8323.6"
"1088378000","579300","3583","8325.6"
"1089458000","579300","3584","8328.0"
"1090538000","579300","3584","8330.4"
"1091873000","579300","3584","8333.2"
"1092958000","579300","3584","8335.2"
"1094037000","579300","3584","8337.6"
"1095116000","579300","3584","8340.0"
"1096197000","579300","3585","8342.0"
"1097531000","579300","3584","8344.8"
"1098610000","579300","3585","8347.2"
"1099691000","579300","3585","8349.6"
"1100770000","579300","3584","8351.9"
"1101848000","579300","3585","8353.9"
"1103189000","579300","3585","8356.7"
"1104273000","579300","3585","8359.1"
"1105353000","579300","3585","8361.5"
"1106433000","579300","3585","8363.5"
"1107513000","579300","3585","8365.9"
"1108848000","579300","3585","8368.7"
"1109927000","579300","3585","8371.1"
"1111007000","579300","3585","8373.1"
"1112087000","583400","3585","8375.5"
"1113171000","583400","3584","8377.9"
"1114505000","583400","3585","8380.6"
"1115586000","583400","3584","8382.6"
"1116665000","583400","3584","8385.0"
"1117746000","583400","3585","8387.4"
"1118824000","583400","3584","8389.4"
"1120160000","583400","3584","8392.2"
"1121239000","583400","3584","8394.6"
"1122318000","583400","3584","8397.0"
"1123404000","583400","3585","8399.4"
"1124483000","583400","3585","8401.4"
"1125819000","583400","3585","8404.2"
"1126899000","583400","3585","8406.6"
"1127979000","583400","3585","8408.5"
"1129059000","583400","3585","8410.9"
"1130139000","583400","3585","8413.3"
"1131474000","583400","3585","8416.1"
"1132551000","583400","3585","8418.5"
"1133637000","583400","3585","8420.5"
"1134716000","583400","3585","8422.9"
"1135795000","583400","3586","8425.3"
"1137130000","583400","3586","8427.7"
"1138210000","583400","3586","8430.1"
"1139289000","583400","3585","8432.5"
"1140368000","583500","3585","8434.9"
"1141448000","583500","3585","8436.9"
"1142788000","583500","3585","8439.6"
"1143868000","583500","3585","8442.0"
"1144947000","583500","3586","8444.4"
"1146032000","583500","3585","8446.4"
"1147111000","583500","3585","8448.8"
"1148447000","583500","3585","8451.6"
"1149525000","583500","3585","8454.0"
"1150605000","583500","3585","8456.0"
"1151684000","583500","3585","8458.4"
"1152770000","583500","3585","8460.8"
"1154105000","583500","3585","8463.6"
"1155185000","583500","3585","8465.6"
"1156264000","583500","3585","8468.0"
"1157344000","583500","3585","8470.3"
"1158424000","583500","3585","8472.3"
"1159758000","583500","3584","8475.1"
"1160838000","583500","3584","8477.5"
"1161917000","583500","3585","8479.9"
"1163003000","583500","3585","8482.3"
"1164083000","583500","3584","8484.3"
"1165417000","583500","3584","8487.1"
"1166498000","583500","3585","8489.5"
"1167577000","583500","3584","8491.5"
"1168656000","579300","3584","8493.9"
"1169735000","579300","3585","8496.3"
"1171070000","579300","3584","8499.0"
"1172151000","579300","3585","8501.0"
"1173235000","579300","3585","8503.4"
"1174316000","579300","3584","8505.8"
"1175395000","579300","3586","8508.2"
"1176731000","579300","3586","8510.6"
"1177810000","579300","3586","8513.0"
"1178890000","579300","3585","8515.4"
"1179969000","579300","3585","8517.8"
"1181049000","579300","3585","8519.8"
"1182384000","579300","3585","8522.6"
"1183469000","579300","3585","8525.0"
"1184548000","579300","3585","8527.4"
"1185628000","579300","3585","8529.3"
"1186707000","579300","3585","8531.7"
"1188047000","579300","3586","8534.5"
"1189126000","579300","3585","8536.9"
"1190206000","579300","3586","8538.9"
"1191285000","579300","3586","8541.3"
"1192364000","579300","3585","8543.7"
"1193705000","579300","3586","8546.5"
"1194785000","579300","3585","8548.5"
"1195865000","579300","3585","8550.9"
"1196944000","583300","3585","8553.3"
"1198023000","583300","3584","8555.3"
"1199358000","583300","3584","8558.0"
"1200437000","583300","3584","8560.4"
"1201517000","583300","3584","8562.8"
"1202597000","583300","3585","8564.8"
"1203682000","583300","3585","8567.2"
"1205017000","583300","3585","8570.0"
"1206098000","583300","3585","8572.4"
"1207178000","583300","3585","8574.4"
"1208258000","583300","3585","8576.8"
"1209337000","583300","3584","8579.2"
"1210672000","583300","3584","8582.0"
"1211751000","583300","3585","8584.0"
"1212836000","583300","3584","8586.3"
"1213915000","583300","3584","8588.7"
"1214994000","583300","3585","8591.1"
"1216329000","583300","3585","8593.5"
"1217409000","583300","3585","8595.9"
"1218488000","583300","3585","8598.3"
"1219567000","583300","3585","8600.7"
"1220647000","583300","3585","8602.7"
"1221981000","583300","3585","8605.5"
"1223067000","583300","3585","8607.9"
"1224146000","583300","3585","8610.3"
"1225227000","579400","3585","8612.3"
"1226306000","579400","3585","8614.7"
"1227641000","579400","3585","8617.4"
"1228722000","579400","3585","8619.8"
"1229805000","579400","3585","8621.8"
"1230885000","579400","3585","8624.2"
"1231964000","579400","3585","8626.6"
"1233305000","579400","3585","8629.4"
"1234385000","579400","3585","8631.4"
"1235465000","579400","3585","8633.8"
"1236544000","579400","3585","8636.2"
"1237624000","579400","3585","8638.2"
"1238958000","579400","3585","8641.0"
"1240038000","579400","3585","8643.4"
"1241117000","579400","3585","8645.8"
"1242196000","579400","3585","8647.7"
"1243282000","579400","3585","8650.1"
"1244616000","579400","3585","8652.9"
"1245695000","579400","3585","8655.3"
"1246775000","579400","3585","8657.3"
"1247854000","579400","3585","8659.7"
"1248935000","579400","3585","8662.1"
"1250268000","579400","3585","8664.9"
"1251347000","579400","3586","8667.3"
"1252427000","579400","3585","8669.3"
"1253513000","583400","3585","8671.7"
"1254592000","583400","3587","8674.1"
"1255927000","583400","3587","8676.9"
"1257007000","583400","3587","8678.8"
"1258087000","583400","3586","8681.2"
"1259166000","583400","3587","8683.6"
"1260247000","583400","3586","8685.6"
"1261582000","583400","3586","8688.4"
"1262667000","583400","3586","8690.8"
"1263746000","583400","3586","8693.2"
"1264825000","583400","3586","8695.2"
"1265904000","583400","3586","8697.6"
"1267239000","583400","3586","8700.4"
"1268317000","583400","3585","8702.8"
"1269396000","583400","3586","8704.8"
"1270476000","583400","3586","8707.1"
"1271560000","583400","3585","8709.5"
"1272901000","583400","3585","8712.3"
"1273981000","583400","3586","8714.3"
"1275061000","583400","3585","8716.7"
"1276140000","583400","3585","8719.1"
"1277219000","583400","3585","8721.5"
"1278553000","583400","3586","8723.9"
"1279633000","583400","3585","8726.3"
"1280712000","583400","3585","8728.7"
"1281792000","583500","3585","8731.1"
"1282876000","583500","3585","8733.1"
"1284211000","583500","3584","8735.8"
"1285291000","583500","3584","8738.2"
"1286370000","583500","3585","8740.6"
"1287449000","583500","3584","8742.6"
"1288528000","583500","3584","8745.0"
"1289863000","583500","3584","8747.8"
"1290942000","583500","3584","8750.2"
"1292021000","583500","3584","8752.2"
"1293107000","583500","3584","8754.6"
"1294187000","583500","3584","8757.0"
"1295522000","583500","3584","8759.8"
"1296603000","583500","3584","8761.8"
"1297681000","583500","3583","8764.2"
"1298761000","583500","3584","8766.6"
"1299840000","583500","3584","8768.5"
"1301175000","583500","3583","8771.3"
"1302254000","583500","3583","8773.7"
"1303340000","583500","3583","8776.1"
"1304419000","583500","3583","8778.5"
"1305499000","583500","3583","8780.5"
"1306834000","583500","3584","8783.3"
"1307913000","583500","3583","8785.7"
"1308992000","583500","3584","8787.7"
"1310071000","579500","3584","8790.1"
"1311150000","579500","3583","8792.5"
"1312486000","579500","3583","8795.3"
"1313575000","579500","3583","8797.6"
"1314655000","579500","3583","8799.6"
"1315735000","579500","3583","8802.0"
"1316814000","579500","3583","8804.4"
"1318149000","579500","3584","8807.2"
"1319228000","579500","3583","8809.2"
"1320309000","579500","3583","8811.6"
"1321388000","579500","3584","8814.0"
"1322467000","579500","3583","8816.0"
"1323808000","579500","3583","8818.8"
"1324887000","579500","3583","8821.2"
"1325966000","579500","3584","8823.6"
"1327046000","579500","3583","8825.5"
"1328124000","579500","3583","8827.9"
"1329460000","579500","3583","8830.7"
"1330540000","579500","3583","8833.1"
"1331620000","579500","3583","8835.1"
"1332706000","579500","3583","8837.5"
"1333785000","579500","3584","8839.9"
"1335120000","579500","3583","8842.7"
"1336199000","579500","3584","8844.7"
"1337278000","579500","3584","8847.1"
"1338358000","583300","3583","8849.5"
"1339438000","583300","3584","8851.9"
"1340773000","583300","3584","8854.7"
"1341852000","583300","3584","8856.6"
"1342937000","583300","3584","8859.0"
"1344016000","583300","3584","8861.4"
