Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"20463319000","607100","3588","50695.9"
"20464399000","607100","3588","50697.9"
"20465733000","607300","3589","50701.1"
"20466812000","607300","3588","50703.5"
"20467893000","607300","3589","50705.5"
"20468972000","607300","3588","50707.9"
"20470052000","607300","3588","50710.3"
"20471386000","607300","3589","50713.5"
"20472471000","607300","3588","50715.9"
"20473550000","607300","3589","50717.9"
"20474631000","607300","3588","50720.3"
"20475710000","607300","3588","50722.7"
"20477051000","607300","3588","50725.9"
"20478130000","607300","3589","50727.8"
"20479209000","607300","3589","50730.2"
"20480288000","607300","3588","50732.6"
"20481367000","607300","3588","50735.0"
"20482708000","607300","3589","50738.2"
"20483787000","607300","3588","50740.2"
"20484867000","607300","3588","50742.6"
"20485947000","607300","3588","50745.0"
"20487026000","607300","3588","50747.4"
"20488361000","607300","3589","50750.2"
"20489441000","607300","3588","50752.6"
"20490519000","607300","3588","50755.0"
"20491599000","607300","3588","50757.4"
"20492684000","604600","3587","50759.8"
"20494019000","604600","3588","50762.6"
"20495098000","604600","3587","50765.0"
"20496178000","604600","3587","50767.4"
"20497258000","604600","3587","50769.8"
"20498338000","604600","3587","50772.1"
"20499673000","604600","3587","50774.9"
"20500752000","604600","3587","50777.3"
"20501832000","604600","3587","50779.7"
"20502917000","604600","3587","50782.1"
"20503997000","604600","3587","50784.5"
"20505332000","604600","3587","50787.3"
"20506411000","604600","3587","50789.7"
"20507491000","604600","3587","50792.1"
"20508571000","604600","3587","50794.5"
"20509649000","604600","3586","50796.9"
"20510984000","604600","3586","50799.7"
"20512063000","604600","3586","50802.1"
"20513148000","604600","3585","50804.5"
"20514228000","604600","3585","50806.9"
"20515308000","604600","3585","50809.3"
"20516643000","604600","3584","50812.1"
"20517723000","604600","3584","50814.5"
"20518806000","604600","3584","50816.8"
"20519886000","607300","3584","50819.2"
"20520966000","607300","3584","50821.6"
"20522307000","607300","3583","50824.4"
"20523387000","607300","3583","50826.8"
"20524466000","607300","3583","50829.2"
"20525544000","607300","3583","50831.6"
"20526624000","607300","3584","50834.0"
"20527959000","607300","3583","50836.8"
"20529038000","607300","3583","50839.2"
"20530119000","607300","3582","50841.6"
"20531198000","607300","3583","50844.0"
"20532283000","607300","3583","50846.4"
"20533618000","607300","3583","50849.2"
"20534699000","607300","3583","50851.6"
"20535778000","607300","3582","50854.0"
"20536857000","607300","3583","50856.4"
"20537936000","607300","3583","50858.8"
"20539271000","607300","3583","50861.5"
"20540350000","607300","3583","50863.9"
"20541429000","607300","3583","50866.3"
"20542514000","607300","3583","50868.7"
"20543594000","607300","3583","50871.1"
"20544929000","607300","3582","50873.9"
"20546007000","607300","3583","50876.3"
"20547087000","607300","3583","50878.7"
"20548165000","607300","3583","50881.1"
"20549245000","607300","3584","50883.5"
"20550580000","607300","3583","50886.3"
"20551659000","607300","3584","50888.7"
"20552745000","607300","3583","50891.1"
"20553824000","607300","3584","50893.5"
"20554904000","607300","3583","50895.9"
"20556239000","607300","3584","50898.7"
"20557318000","607300","3583","50901.1"
"20558398000","607300","3584","50903.5"
"20559477000","607300","3583","50905.9"
"20560562000","607300","3584","50908.2"
"20561896000","607300","3583","50911.0"
"20562981000","607300","3584","50913.4"
"20564061000","607300","3583","50915.8"
"20565141000","607300","3583","50918.2"
"20566221000","607300","3584","50920.6"
"20567556000","607300","3584","50923.4"
"20568636000","607300","3584","50925.8"
"20569716000","607300","3584","50928.2"
"20570795000","607300","3584","50930.6"
"20571875000","607300","3584","50933.0"
"20573216000","607300","3585","50935.8"
"20574295000","607100","3585","50938.2"
"20575374000","607100","3585","50940.6"
"20576454000","607100","3585","50943.0"
"20577533000","607100","3585","50945.4"
"20578868000","607100","3586","50948.2"
"20579948000","607100","3586","50950.6"
"20581026000","607100","3586","50952.9"
"20582107000","607100","3586","50955.3"
"20583191000","607100","3586","50957.7"
"20584527000","607100","3586","50960.5"
"20585607000","607100","3587","50962.9"
"20586686000","607100","3586","50965.3"
"20587766000","607100","3587","50967.7"
"20588845000","607100","3587","50969.7"
"20590180000","607100","3587","50972.9"
"20591260000","607100","3587","50975.3"
"20592345000","607100","3588","50977.7"
"20593424000","607100","3588","50980.1"
"20594503000","607100","3588","50982.1"
"20595838000","607100","3588","50985.3"
"20596917000","607100","3588","50987.7"
"20597997000","607100","3588","50989.7"
"20599076000","607100","3588","50992.1"
"20600156000","607100","3588","50994.4"
"20601490000","603300","3589","50997.2"
"20602579000","603300","3589","51000.0"
"20603658000","603300","3589","51002.0"
"20604738000","603300","3589","51004.4"
"20605817000","603300","3588","51006.8"
"20607152000","603300","3589","51010.0"
"20608231000","603300","3588","51012.0"
"20609310000","603300","3588","51014.4"
"20610390000","603300","3588","51016.8"
"20611469000","603300","3588","51019.2"
"20612809000","603300","3588","51022.0"
"20613889000","603300","3588","51024.4"
"20614969000","603300","3587","51026.8"
"20616048000","603300","3587","51029.2"
"20617129000","603300","3587","51031.6"
"20618464000","603300","3587","51034.4"
"20619544000","603300","3586","51036.8"
"20620624000","603300","3587","51039.1"
"20621703000","603300","3586","51041.5"
"20622788000","603300","3586","51043.9"
"20624123000","603300","3586","51046.7"
"20625202000","603300","3586","51049.1"
"20626282000","603300","3586","51051.5"
"20627362000","603300","3586","51053.9"
"20628441000","608800","3585","51056.3"
"20629776000","608800","3585","51059.1"
"20630856000","608800","3585","51061.5"
"20631936000","608800","3585","51063.9"
"20633020000","608800","3585","51066.3"
"20634100000","608800","3585","51068.7"
"20635435000","608800","3585","51071.5"
"20636514000","608800","3585","51073.9"
"20637594000","608800","3585","51076.3"
"20638674000","608800","3585","51078.7"
"20639753000","608800","3584","51081.1"
"20641088000","608800","3584","51083.9"
"20642172000","608800","3583","51086.2"
"20643252000","608800","3583","51088.6"
"20644336000","608800","3583","51091.0"
"20645416000","608800","3583","51093.4"
"20646751000","608800","3582","51096.2"
"20647831000","608800","3582","51098.6"
"20648910000","608800","3582","51101.0"
"20649991000","608800","3582","51103.4"
"20651070000","608800","3582","51106.2"
"20652411000","608800","3582","51108.6"
"20653490000","608800","3581","51111.0"
"20654569000","608800","3581","51113.4"
"20655648000","607200","3581","51115.8"
"20656729000","607200","3581","51118.2"
"20658064000","607200","3581","51121.0"
"20659144000","607200","3581","51123.4"
"20660224000","607200","3581","51125.8"
"20661303000","607200","3581","51128.2"
"20662388000","607200","3581","51130.6"
"20663723000","607200","3581","51133.3"
"20664803000","607200","3581","51135.7"
"20665883000","607200","3582","51138.1"
"20666962000","607200","3581","51140.5"
"20668041000","607200","3582","51142.9"
"20669376000","607200","3581","51145.7"
"20670455000","607200","3582","51148.1"
"20671534000","607200","3582","51150.5"
"20672619000","607200","3582","51152.9"
"20673698000","607200","3582","51155.3"
"20675033000","607200","3582","51158.1"
"20676112000","607200","3583","51160.5"
"20677191000","607200","3582","51162.9"
"20678270000","607200","3583","51165.3"
"20679350000","607200","3583","51167.7"
"20680684000","607200","3583","51170.5"
"20681765000","607200","3583","51172.9"
"20682850000","607300","3583","51175.3"
"20683928000","607300","3582","51177.6"
"20685008000","607300","3583","51180.0"
"20686347000","607300","3582","51182.8"
"20687426000","607300","3582","51185.2"
"20688505000","607300","3583","51187.6"
"20689585000","607300","3582","51190.0"
"20690664000","607300","3583","51192.4"
"20691998000","607300","3582","51195.2"
"20693083000","607300","3582","51197.6"
"20694164000","607300","3582","51200.0"
"20695243000","607300","3582","51202.4"
"20696322000","607300","3583","51204.8"
"20697657000","607300","3582","51207.6"
"20698736000","607300","3583","51210.0"
"20699816000","607300","3583","51212.4"
"20700896000","607300","3583","51214.8"
"20701975000","607300","3583","51217.2"
"20703315000","607300","3583","51220.0"
"20704393000","607300","3583","51222.3"
"20705474000","607300","3584","51224.7"
"20706553000","607300","3583","51227.1"
"20707632000","607300","3583","51229.5"
"20708967000","607300","3583","51232.3"
"20710047000","607400","3584","51234.7"
"20711127000","607400","3583","51237.1"
"20712211000","607400","3583","51239.5"
"20713291000","607400","3583","51241.9"
"20714625000","607400","3583","51244.7"
"20715705000","607400","3583","51247.1"
"20716784000","607400","3583","51249.5"
"20717863000","607400","3583","51251.9"
"20718942000","607400","3584","51254.3"
"20720277000","607400","3583","51257.1"
"20721356000","607400","3584","51259.5"
"20722442000","607400","3583","51261.9"
"20723522000","607400","3584","51264.3"
"20724602000","607400","3584","51266.7"
"20725936000","607400","3584","51269.4"
"20727015000","607400","3584","51271.8"
"20728100000","607400","3584","51274.2"
"20729180000","607400","3584","51276.6"
"20730260000","607400","3585","51279.0"
"20731595000","607400","3585","51281.8"
"20732681000","607400","3585","51284.2"
"20733760000","607400","3585","51286.6"
"20734839000","607400","3586","51288.6"
"20735919000","607400","3586","51291.0"
"20737254000","607200","3587","51294.2"
"20738334000","607200","3586","51296.6"
"20739414000","607200","3587","51299.0"
"20740493000","607200","3587","51301.0"
"20741573000","607200","3587","51303.4"
"20742914000","607200","3588","51306.6"
"20743993000","607200","3588","51309.0"
"20745073000","607200","3588","51311.4"
"20746153000","607200","3588","51313.3"
"20747232000","607200","3588","51315.7"
"20748567000","607200","3589","51318.9"
"20749647000","607200","3589","51321.3"
"20750725000","607200","3589","51323.3"
"20751805000","607200","3588","51325.7"
"20752891000","607200","3588","51328.1"
"20754226000","607200","3589","51331.3"
"20755305000","607200","3589","51333.3"
"20756383000","607200","3588","51335.7"
"20757462000","607200","3588","51338.1"
"20758542000","607200","3588","51340.5"
"20759877000","607200","3589","51343.3"
"20760956000","607200","3588","51345.7"
"20762035000","607200","3588","51348.1"
"20763120000","607200","3588","51350.5"
"20764199000","604800","3587","51352.9"
"20765534000","604800","3588","51355.6"
"20766613000","604800","3587","51358.0"
"20767692000","604800","3588","51360.4"
"20768772000","604800","3588","51362.8"
"20769856000","604800","3588","51365.2"
"20771191000","604800","3587","51368.0"
"20772276000","604800","3588","51370.4"
"20773356000","604800","3587","51372.8"
"20774437000","604800","3588","51375.2"
"20775516000","604800","3587","51377.6"
"20776852000","604800","3588","51380.4"
"20777932000","604800","3588","51382.8"
"20779012000","604800","3588","51385.2"
"20780091000","604800","3587","51387.6"
"20781171000","604800","3587","51390.0"
"20782512000","604800","3587","51392.8"
"20783592000","604800","3587","51395.2"
"20784672000","604800","3587","51397.6"
"20785751000","604800","3587","51400.0"
"20786830000","604800","3586","51402.3"
"20788165000","604800","3586","51405.1"
"20789245000","604800","3585","51407.5"
"20790325000","604800","3586","51409.9"
"20791404000","607200","3585","51412.3"
"20792489000","607200","3584","51414.7"
"20793824000","607200","3584","51417.5"
"20794903000","607200","3584","51419.9"
"20795983000","607200","3584","51422.3"
"20797063000","607200","3584","51424.7"
"20798143000","607200","3584","51427.1"
"20799478000","607200","3583","51429.9"
"20800558000","607200","3583","51432.3"
"20801637000","607200","3583","51434.7"
"20802723000","607200","3583","51437.1"
"20803803000","607200","3582","51439.5"
"20805138000","607200","3582","51442.3"
"20806217000","607200","3582","51444.7"
"20807297000","607200","3582","51447.0"
"20808376000","607200","3582","51449.4"
"20809456000","607200","3583","51451.8"
"20810791000","607200","3582","51454.6"
"20811875000","607200","3582","51457.0"
"20812960000","607200","3582","51459.4"
"20814040000","607200","3583","51461.8"
"20815120000","607200","3583","51464.2"
"20816454000","607200","3582","51467.0"
"20817532000","607200","3583","51469.4"
"20818612000","607100","3583","51471.8"
"20819691000","607100","3583","51474.2"
"20820770000","607100","3583","51476.6"
"20822105000","607100","3583","51479.4"
"20823191000","607100","3583","51481.8"
"20824270000","607100","3583","51484.2"
"20825349000","607100","3583","51486.6"
"20826428000","607100","3583","51489.0"
"20827764000","607100","3583","51491.7"
"20828843000","607100","3582","51494.1"
"20829922000","607100","3583","51496.5"
"20831001000","607100","3583","51498.9"
"20832080000","607100","3582","51501.3"
"20833420000","607100","3582","51504.1"
"20834500000","607100","3582","51506.5"
"20835579000","607100","3582","51508.9"
"20836657000","607100","3582","51511.3"
"20837736000","607100","3582","51513.7"
"20839070000","607100","3582","51516.5"
"20840151000","607100","3582","51518.9"
"20841230000","607100","3582","51521.3"
"20842316000","607100","3582","51523.7"
"20843395000","607100","3582","51526.1"
"20844731000","607100","3582","51528.9"
"20845810000","607400","3582","51531.3"
"20846889000","607400","3582","51533.7"
"20847968000","607400","3583","51536.1"
"20849047000","607400","3582","51538.4"
"20850380000","607400","3582","51541.2"
"20851460000","607400","3583","51543.6"
"20852545000","607400","3582","51546.0"
"20853628000","607400","3583","51548.4"
"20854708000","607400","3582","51550.8"
"20856044000","607400","3583","51553.6"
"20857123000","607400","3583","51556.0"
