Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"8300360000","604900","3586","23998.2"
"8301440000","598800","3585","24000.6"
"8302519000","598800","3585","24003.0"
"8303855000","598800","3586","24005.8"
"8304934000","598800","3585","24008.2"
"8306019000","598800","3585","24010.6"
"8307099000","598800","3586","24013.0"
"8308178000","598800","3585","24015.4"
"8309513000","598800","3586","24018.2"
"8310592000","598800","3585","24020.6"
"8311670000","598800","3585","24023.0"
"8312749000","598800","3585","24025.0"
"8313829000","598800","3584","24027.4"
"8315165000","598800","3585","24030.6"
"8316251000","598800","3584","24032.6"
"8317329000","598800","3584","24034.9"
"8318408000","598800","3585","24037.3"
"8319488000","598800","3584","24039.7"
"8320823000","598800","3584","24042.5"
"8321906000","598800","3584","24044.9"
"8322985000","598800","3584","24047.3"
"8324064000","598800","3584","24049.7"
"8325142000","598800","3584","24052.1"
"8326482000","598800","3585","24054.9"
"8327561000","598800","3584","24057.3"
"8328640000","603100","3584","24059.7"
"8329719000","603100","3584","24062.1"
"8330799000","603100","3584","24064.1"
"8332133000","603100","3584","24067.3"
"8333213000","603100","3584","24069.7"
"8334292000","603100","3583","24071.7"
"8335372000","603100","3583","24074.1"
"8336457000","603100","3583","24076.4"
"8337792000","603100","3583","24079.2"
"8338871000","603100","3583","24081.6"
"8339951000","603100","3584","24084.0"
"8341030000","603100","3584","24086.4"
"8342110000","603100","3583","24088.8"
"8343445000","603100","3584","24091.6"
"8344524000","603100","3584","24094.0"
"8345604000","603100","3584","24096.4"
"8346689000","603100","3584","24098.8"
"8347768000","603100","3584","24101.2"
"8349103000","603100","3584","24104.0"
"8350183000","603100","3584","24106.4"
"8351263000","603100","3584","24108.8"
"8352343000","603100","3584","24110.8"
"8353423000","603100","3584","24113.2"
"8354757000","603100","3584","24115.9"
"8355843000","598900","3584","24118.3"
"8356923000","598900","3584","24120.7"
"8358002000","598900","3584","24123.1"
"8359081000","598900","3584","24125.5"
"8360416000","598900","3583","24128.3"
"8361497000","598900","3584","24130.7"
"8362576000","598900","3584","24133.1"
"8363661000","598900","3584","24135.5"
"8364740000","598900","3584","24137.9"
"8366079000","598900","3584","24140.7"
"8367159000","598900","3584","24143.1"
"8368239000","598900","3584","24145.5"
"8369318000","598900","3584","24147.9"
"8370397000","598900","3585","24149.9"
"8371732000","598900","3584","24153.1"
"8372812000","598900","3585","24155.1"
"8373893000","598900","3585","24157.4"
"8374972000","598900","3585","24159.8"
"8376057000","598900","3585","24162.2"
"8377392000","598900","3585","24165.0"
"8378472000","598900","3584","24167.4"
"8379552000","598900","3585","24169.8"
"8380631000","598900","3585","24172.2"
"8381711000","598900","3585","24174.6"
"8383047000","603100","3585","24177.4"
"8384126000","603100","3585","24179.8"
"8385205000","603100","3585","24182.2"
"8386290000","603100","3585","24184.6"
"8387369000","603100","3584","24187.0"
"8388704000","603100","3585","24189.8"
"8389783000","603100","3584","24192.2"
"8390863000","603100","3585","24194.2"
"8391942000","603100","3584","24196.6"
"8393021000","603100","3584","24198.9"
"8394355000","603100","3584","24201.7"
"8395435000","603100","3584","24204.1"
"8396520000","603100","3584","24206.5"
"8397599000","603100","3584","24208.9"
"8398679000","603100","3585","24211.3"
"8400014000","603100","3584","24214.1"
"8401093000","603100","3584","24216.5"
"8402172000","603100","3584","24218.9"
"8403252000","603100","3584","24221.3"
"8404331000","603100","3584","24223.7"
"8405671000","603100","3584","24226.5"
"8406757000","603100","3584","24228.9"
"8407836000","603100","3584","24231.3"
"8408915000","603100","3584","24233.7"
"8409995000","600500","3584","24235.7"
"8411328000","600500","3584","24238.9"
"8412407000","600500","3584","24240.8"
"8413487000","600500","3584","24243.2"
"8414566000","600500","3584","24245.6"
"8415646000","600500","3584","24248.0"
"8416986000","600500","3584","24250.8"
"8418066000","600500","3583","24253.2"
"8419145000","600500","3583","24255.6"
"8420226000","600500","3584","24258.0"
"8421305000","600500","3583","24260.4"
"8422640000","600500","3583","24263.2"
"8423719000","600500","3584","24265.6"
"8424799000","600500","3583","24268.0"
"8425884000","600500","3583","24270.4"
"8426964000","600500","3583","24272.4"
"8428299000","600500","3583","24275.6"
"8429378000","600500","3583","24278.0"
"8430457000","600500","3583","24279.9"
"8431536000","600500","3583","24282.3"
"8432616000","600500","3583","24284.7"
"8433951000","600500","3584","24287.5"
"8435031000","600500","3584","24289.9"
"8436116000","600500","3584","24292.3"
"8437197000","603100","3584","24294.7"
"8438276000","603100","3584","24297.1"
"8439610000","603100","3584","24299.9"
"8440690000","603100","3584","24302.3"
"8441769000","603100","3584","24304.7"
"8442848000","603100","3584","24307.1"
"8443927000","603100","3584","24309.5"
"8445261000","603100","3584","24312.3"
"8446346000","603100","3585","24314.7"
"8447430000","603100","3585","24317.1"
"8448509000","603100","3585","24319.1"
"8449590000","603100","3585","24321.4"
"8450925000","603100","3585","24324.2"
"8452004000","603100","3585","24326.6"
"8453083000","603100","3584","24329.0"
"8454162000","603100","3584","24331.4"
"8455243000","603100","3584","24333.8"
"8456582000","603100","3584","24336.6"
"8457662000","603100","3584","24339.0"
"8458742000","603100","3584","24341.4"
"8459821000","603100","3584","24343.8"
"8460900000","603100","3584","24346.2"
"8462236000","603100","3584","24349.0"
"8463315000","603100","3584","24351.4"
"8464395000","603200","3584","24353.8"
"8465474000","603200","3584","24355.8"
"8466559000","603200","3584","24358.2"
"8467894000","603200","3583","24361.4"
"8468973000","603200","3584","24363.3"
"8470052000","603200","3584","24365.7"
"8471131000","603200","3584","24368.1"
"8472210000","603200","3584","24370.5"
"8473545000","603200","3585","24373.3"
"8474624000","603200","3585","24375.7"
"8475708000","603200","3585","24378.1"
"8476787000","603200","3584","24380.5"
"8477867000","603200","3585","24382.9"
"8479202000","603200","3585","24385.7"
"8480281000","603200","3585","24388.1"
"8481360000","603200","3585","24390.5"
"8482439000","603200","3585","24392.5"
"8483519000","603200","3585","24394.9"
"8484854000","603200","3584","24398.1"
"8485938000","603200","3584","24400.1"
"8487017000","603200","3584","24402.4"
"8488097000","603200","3584","24404.8"
"8489181000","603200","3584","24407.2"
"8490516000","603200","3584","24410.0"
"8491595000","599000","3584","24412.4"
"8492674000","599000","3584","24414.8"
"8493752000","599000","3583","24417.2"
"8494831000","599000","3584","24419.6"
"8496171000","599000","3583","24422.4"
"8497249000","599000","3583","24424.8"
"8498328000","599000","3583","24427.2"
"8499408000","599000","3583","24429.6"
"8500487000","599000","3583","24432.0"
"8501823000","599000","3583","24434.8"
"8502902000","599000","3583","24437.2"
"8503982000","599000","3583","24439.2"
"8505062000","599000","3583","24441.6"
"8506146000","599000","3583","24443.9"
"8507482000","599000","3582","24446.7"
"8508561000","599000","3583","24449.1"
"8509641000","599000","3583","24451.5"
"8510720000","599000","3583","24453.9"
"8511799000","599000","3583","24456.3"
"8513135000","599000","3584","24459.1"
"8514214000","599000","3584","24461.5"
"8515293000","599000","3583","24463.9"
"8516377000","599000","3584","24466.3"
"8517458000","599000","3584","24468.7"
"8518792000","603200","3584","24471.5"
"8519872000","603200","3584","24473.9"
"8520951000","603200","3584","24476.3"
"8522031000","603200","3584","24478.3"
"8523110000","603200","3584","24480.7"
"8524444000","603200","3584","24483.9"
"8525524000","603200","3584","24485.8"
"8526609000","603200","3583","24488.2"
"8527689000","603200","3583","24490.6"
"8528768000","603200","3583","24493.0"
"8530103000","603200","3583","24495.8"
"8531188000","603200","3583","24498.2"
"8532267000","603200","3584","24500.6"
"8533346000","603200","3583","24503.0"
"8534425000","603200","3583","24505.4"
"8535766000","603200","3583","24508.2"
"8536844000","603200","3583","24510.6"
"8537923000","603200","3584","24513.0"
"8539003000","603200","3583","24515.4"
"8540081000","603200","3584","24517.4"
"8541417000","603200","3584","24520.6"
"8542496000","603200","3584","24522.6"
"8543575000","603200","3584","24524.9"
"8544656000","603200","3584","24527.3"
"8545741000","600500","3584","24529.7"
"8547076000","600500","3584","24532.5"
"8548155000","600500","3584","24534.9"
"8549235000","600500","3583","24537.3"
"8550315000","600500","3584","24539.7"
"8551394000","600500","3584","24542.1"
"8552729000","600500","3584","24544.9"
"8553809000","600500","3584","24547.3"
"8554888000","600500","3584","24549.7"
"8555972000","600500","3584","24552.1"
"8557051000","600500","3584","24554.5"
"8558386000","600500","3584","24557.3"
"8559465000","600500","3584","24559.7"
"8560545000","600500","3584","24561.7"
"8561625000","600500","3584","24564.1"
"8562704000","600500","3584","24566.4"
"8564039000","600500","3585","24569.2"
"8565119000","600500","3585","24571.6"
"8566203000","600500","3585","24574.0"
"8567283000","600500","3585","24576.4"
"8568362000","600500","3584","24578.8"
"8569697000","600500","3585","24581.6"
"8570776000","600500","3585","24584.0"
"8571855000","600500","3585","24586.4"
"8572939000","603200","3585","24588.8"
"8574018000","603200","3584","24591.2"
"8575353000","603200","3585","24594.0"
"8576438000","603200","3585","24596.4"
"8577518000","603200","3585","24598.8"
"8578598000","603200","3584","24600.8"
"8579677000","603200","3585","24603.2"
"8581012000","603200","3584","24605.9"
"8582093000","603200","3585","24608.3"
"8583172000","603200","3585","24610.7"
"8584252000","603200","3586","24613.1"
"8585332000","603200","3586","24615.5"
"8586672000","603200","3585","24618.3"
"8587752000","603200","3585","24620.7"
"8588832000","603200","3585","24623.1"
"8589911000","603200","3585","24625.5"
"8590991000","603200","3585","24627.9"
"8592326000","603200","3585","24630.7"
"8593405000","603200","3585","24633.1"
"8594485000","603200","3585","24635.5"
"8595564000","603200","3585","24637.9"
"8596649000","603200","3585","24639.9"
"8597985000","603200","3585","24643.1"
"8599065000","603200","3586","24645.1"
"8600145000","598800","3586","24647.4"
"8601225000","598800","3585","24649.8"
"8602304000","598800","3585","24652.2"
"8603639000","598800","3586","24655.0"
"8604719000","598800","3586","24657.4"
"8605805000","598800","3586","24659.8"
"8606883000","598800","3585","24662.2"
"8607963000","598800","3585","24664.6"
"8609297000","598800","3585","24667.4"
"8610377000","598800","3585","24669.8"
"8611456000","598800","3585","24672.2"
"8612535000","598800","3585","24674.6"
"8613615000","598800","3585","24676.6"
"8614955000","598800","3585","24679.8"
"8616041000","598800","3585","24682.2"
"8617120000","598800","3585","24684.2"
"8618199000","598800","3585","24686.6"
"8619279000","598800","3585","24688.9"
"8620614000","598800","3585","24691.7"
"8621693000","598800","3584","24694.1"
"8622772000","598800","3584","24696.5"
"8623851000","598800","3584","24698.9"
"8624931000","598800","3584","24701.3"
"8626271000","598800","3584","24704.1"
"8627351000","603000","3583","24706.5"
"8628431000","603000","3584","24708.9"
"8629511000","603000","3584","24711.3"
"8630591000","603000","3584","24713.7"
"8631926000","603000","3583","24716.5"
"8633005000","603000","3584","24718.9"
"8634085000","603000","3583","24721.3"
"8635164000","603000","3584","24723.7"
"8636249000","603000","3584","24725.7"
"8637584000","603000","3585","24728.9"
"8638664000","603000","3585","24730.8"
"8639744000","603000","3585","24733.2"
"8640823000","603000","3585","24735.6"
"8641903000","603000","3584","24738.0"
"8643239000","603000","3585","24740.8"
"8644318000","603000","3585","24743.2"
"8645398000","603000","3585","24745.6"
"8646483000","603000","3585","24748.0"
"8647562000","603000","3585","24750.4"
"8648896000","603000","3585","24753.2"
"8649975000","603000","3584","24755.6"
"8651054000","603000","3584","24758.0"
"8652134000","603000","3584","24760.4"
"8653212000","603000","3584","24762.8"
"8654547000","603200","3584","24765.6"
"8655627000","603200","3584","24768.0"
"8656717000","603200","3584","24770.4"
"8657796000","603200","3585","24772.3"
"8658876000","603200","3584","24774.7"
"8660211000","603200","3585","24777.5"
"8661291000","603200","3584","24779.9"
"8662370000","603200","3584","24782.3"
"8663448000","603200","3584","24784.7"
"8664528000","603200","3584","24787.1"
"8665869000","603200","3585","24789.9"
"8666949000","603200","3585","24792.3"
"8668030000","603200","3585","24794.7"
"8669110000","603200","3585","24797.1"
"8670188000","603200","3585","24799.5"
"8671523000","603200","3585","24802.7"
"8672602000","603200","3585","24804.7"
"8673681000","603200","3584","24807.1"
"8674761000","603200","3585","24809.5"
"8675846000","603200","3585","24811.9"
"8677180000","603200","3585","24814.6"
"8678260000","603200","3586","24817.0"
"8679339000","603200","3586","24819.4"
"8680418000","603200","3586","24821.4"
"8681498000","600400","3585","24823.8"
"8682832000","600400","3586","24826.6"
"8683912000","600400","3586","24829.0"
"8684991000","600400","3585","24831.4"
"8686076000","600400","3585","24833.8"
"8687155000","600400","3585","24836.2"
"8688491000","600400","3586","24839.0"
"8689571000","600400","3585","24841.4"
"8690651000","600400","3586","24843.8"
"8691730000","600400","3585","24846.2"
"8692809000","600400","3585","24848.6"
"8694144000","600400","3584","24851.4"
"8695223000","600400","3585","24853.8"
"8696308000","600400","3584","24856.1"
"8697387000","600400","3585","24858.5"
"8698471000","600400","3584","24860.5"
"8699807000","600400","3585","24863.7"
"8700886000","600400","3585","24865.7"
"8701966000","600400","3585","24868.1"
"8703046000","600400","3585","24870.5"
"8704125000","600400","3585","24872.9"
"8705461000","600400","3585","24875.7"
"8706546000","600400","3585","24878.1"
"8707625000","600400","3585","24880.5"
"8708705000","603000","3586","24882.9"
"8709784000","603000","3585","24885.3"
"8711119000","603000","3585","24888.1"
"8712199000","603000","3585","24890.5"
"8713279000","603000","3585","24892.9"
"8714358000","603000","3584","24895.3"
"8715436000","603000","3585","24897.6"
"8716777000","603000","3585","24900.4"
"8717856000","603000","3585","24902.8"
"8718936000","603000","3586","24905.2"
"8720016000","603000","3586","24907.2"
"8721096000","603000","3586","24909.6"
"8722432000","603000","3586","24912.8"
"8723511000","603000","3585","24914.8"
"8724591000","603000","3585","24917.2"
"8725671000","603000","3585","24919.6"
"8726756000","603000","3585","24922.0"
