Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"34350987000","590900","3584","79641.5"
"34352067000","590900","3584","79643.9"
"34353146000","590900","3584","79646.3"
"34354225000","590900","3584","79648.3"
"34355304000","590900","3584","79650.7"
"34356638000","590900","3584","79653.5"
"34357717000","590900","3584","79655.9"
"34358801000","590900","3583","79658.3"
"34359881000","590900","3584","79660.7"
"34360960000","590900","3583","79663.1"
"34362294000","590900","3583","79665.9"
"34363372000","590900","3583","79667.8"
"34364452000","590800","3583","79670.2"
"34365532000","590800","3583","79672.6"
"34366610000","590800","3582","79675.0"
"34367946000","590800","3582","79677.8"
"34369030000","590800","3582","79680.2"
"34370110000","590800","3582","79682.6"
"34371189000","590800","3582","79684.6"
"34372268000","590800","3582","79687.0"
"34373602000","590800","3582","79689.8"
"34374681000","590800","3582","79692.2"
"34375760000","590800","3582","79694.6"
"34376839000","590800","3582","79697.0"
"34377923000","590800","3582","79699.4"
"34379263000","590800","3582","79702.2"
"34380342000","590800","3582","79704.1"
"34381421000","590800","3583","79706.5"
"34382500000","590800","3582","79708.9"
"34383580000","590800","3583","79711.3"
"34384914000","590800","3583","79714.1"
"34385994000","590800","3583","79716.5"
"34387072000","590800","3583","79718.5"
"34388151000","590800","3583","79720.9"
"34389234000","590800","3583","79723.3"
"34390568000","590800","3583","79726.1"
"34391648000","594900","3583","79728.5"
"34392727000","594900","3583","79730.9"
"34393805000","594900","3583","79733.3"
"34394885000","594900","3584","79735.3"
"34396220000","594900","3584","79738.0"
"34397299000","594900","3584","79740.4"
"34398377000","594900","3584","79742.8"
"34399462000","594900","3584","79745.2"
"34400542000","594900","3584","79747.6"
"34401876000","594900","3584","79750.4"
"34402955000","594900","3584","79752.8"
"34404034000","594900","3584","79754.8"
"34405114000","594900","3584","79757.2"
"34406193000","594900","3584","79759.6"
"34407528000","594900","3584","79762.4"
"34408607000","594900","3584","79764.8"
"34409691000","594900","3584","79767.2"
"34410770000","594900","3584","79769.6"
"34411849000","594900","3584","79771.6"
"34413183000","594900","3584","79774.3"
"34414261000","594900","3584","79776.7"
"34415340000","594900","3584","79779.1"
"34416417000","594900","3583","79781.5"
"34417496000","594900","3584","79783.9"
"34418837000","595000","3583","79786.7"
"34419920000","595000","3584","79788.7"
"34420999000","595000","3583","79791.1"
"34422078000","595000","3583","79793.5"
"34423157000","595000","3583","79795.9"
"34424492000","595000","3584","79798.7"
"34425570000","595000","3584","79801.1"
"34426649000","595000","3583","79803.5"
"34427728000","595000","3584","79805.5"
"34428813000","595000","3584","79807.9"
"34430148000","595000","3584","79810.6"
"34431227000","595000","3584","79813.0"
"34432307000","595000","3583","79815.4"
"34433385000","595000","3583","79817.8"
"34434465000","595000","3583","79819.8"
"34435799000","595000","3584","79823.0"
"34436878000","595000","3584","79825.0"
"34437957000","595000","3584","79827.4"
"34439041000","595000","3584","79829.8"
"34440119000","595000","3583","79832.2"
"34441453000","595000","3583","79835.0"
"34442531000","595000","3583","79837.4"
"34443610000","595000","3583","79839.4"
"34444690000","595000","3583","79841.8"
"34445769000","595000","3582","79844.2"
"34447104000","591800","3582","79846.9"
"34448183000","591800","3582","79849.3"
"34449267000","591800","3582","79851.7"
"34450346000","591800","3582","79854.1"
"34451425000","591800","3582","79856.1"
"34452759000","591800","3582","79858.9"
"34453838000","591800","3582","79861.3"
"34454917000","591800","3582","79863.7"
"34455996000","591800","3583","79866.1"
"34457075000","591800","3582","79868.5"
"34458411000","591800","3583","79871.3"
"34459495000","591800","3582","79873.7"
"34460574000","591800","3582","79875.7"
"34461658000","591800","3583","79878.1"
"34462737000","591800","3582","79880.5"
"34464072000","591800","3583","79883.2"
"34465152000","591800","3582","79885.6"
"34466231000","591800","3583","79888.0"
"34467310000","591800","3583","79890.4"
"34468389000","591800","3582","79892.4"
"34469729000","591800","3582","79895.2"
"34470808000","591800","3582","79897.6"
"34471888000","591800","3582","79900.0"
"34472967000","591800","3583","79902.4"
"34474046000","596400","3583","79904.8"
"34475381000","596400","3583","79907.6"
"34476460000","596400","3583","79909.6"
"34477539000","596400","3583","79912.0"
"34478618000","596400","3583","79914.4"
"34479703000","596400","3583","79916.8"
"34481038000","596400","3583","79919.5"
"34482115000","596400","3583","79921.9"
"34483194000","596400","3583","79924.3"
"34484273000","596400","3583","79926.3"
"34485352000","596400","3583","79928.7"
"34486686000","596400","3583","79931.5"
"34487765000","596400","3584","79933.9"
"34488849000","596400","3583","79936.3"
"34489928000","596400","3584","79938.7"
"34491008000","596400","3583","79940.7"
"34492343000","596400","3583","79943.5"
"34493423000","596400","3583","79945.9"
"34494502000","596400","3583","79948.3"
"34495581000","596400","3583","79950.7"
"34496659000","596400","3583","79953.1"
"34497993000","596400","3583","79955.8"
"34499077000","596400","3583","79958.2"
"34500156000","596400","3582","79960.2"
"34501235000","590800","3583","79962.6"
"34502314000","590800","3583","79965.0"
"34503655000","590800","3583","79967.8"
"34504734000","590800","3583","79970.2"
"34505813000","590800","3584","79972.6"
"34506893000","590800","3584","79974.6"
"34507972000","590800","3583","79977.0"
"34509313000","590800","3582","79979.8"
"34510392000","590800","3583","79982.2"
"34511472000","590800","3583","79984.6"
"34512550000","590800","3583","79987.0"
"34513629000","590800","3583","79989.4"
"34514964000","590800","3583","79992.1"
"34516043000","590800","3583","79994.1"
"34517121000","590800","3583","79996.5"
"34518200000","590800","3583","79998.9"
"34519285000","590800","3584","80001.3"
"34520619000","590800","3583","80004.1"
"34521697000","590800","3583","80006.5"
"34522776000","590800","3583","80008.5"
"34523856000","590800","3583","80010.9"
"34524935000","590800","3584","80013.3"
"34526270000","590800","3584","80016.1"
"34527350000","590800","3584","80018.5"
"34528429000","594900","3584","80020.9"
"34529512000","594900","3584","80023.3"
"34530591000","594900","3584","80025.2"
"34531925000","594900","3583","80028.0"
"34533004000","594900","3583","80030.4"
"34534083000","594900","3583","80032.8"
"34535161000","594900","3583","80035.2"
"34536240000","594900","3583","80037.6"
"34537576000","594900","3583","80040.4"
"34538655000","594900","3583","80042.4"
"34539740000","594900","3583","80044.8"
"34540819000","594900","3584","80047.2"
"34541898000","594900","3584","80049.6"
"34543232000","594900","3583","80052.4"
"34544310000","594900","3583","80054.8"
"34545394000","594900","3583","80057.2"
"34546473000","594900","3583","80059.1"
"34547552000","594900","3583","80061.5"
"34548892000","594900","3582","80064.3"
"34549971000","594900","3583","80066.7"
"34551050000","594900","3583","80069.1"
"34552128000","594900","3583","80071.5"
"34553207000","594900","3583","80073.9"
"34554542000","594900","3583","80076.7"
"34555620000","590800","3583","80078.7"
"34556699000","590800","3583","80081.1"
"34557778000","590800","3583","80083.5"
"34558864000","590800","3583","80085.9"
"34560199000","590800","3583","80088.7"
"34561278000","590800","3583","80091.1"
"34562355000","590800","3583","80093.5"
"34563434000","590800","3583","80095.4"
"34564514000","590800","3583","80097.8"
"34565848000","590800","3583","80100.6"
"34566928000","590800","3584","80103.0"
"34568007000","590800","3584","80105.4"
"34569091000","590800","3584","80107.8"
"34570170000","590800","3584","80110.2"
"34571505000","590800","3584","80113.0"
"34572585000","590800","3584","80115.0"
"34573664000","590800","3584","80117.4"
"34574743000","590800","3584","80119.8"
"34575822000","590800","3584","80122.2"
"34577156000","590800","3584","80125.0"
"34578234000","590800","3584","80127.4"
"34579319000","590800","3584","80129.3"
"34580398000","590800","3584","80131.7"
"34581477000","590800","3584","80134.1"
"34582812000","595000","3584","80136.9"
"34583891000","595000","3584","80139.3"
"34584970000","595000","3584","80141.7"
"34586049000","595000","3584","80144.1"
"34587132000","595000","3584","80146.1"
"34588465000","595000","3583","80148.9"
"34589550000","595000","3584","80151.3"
"34590630000","595000","3584","80153.7"
"34591709000","595000","3584","80156.1"
"34592787000","595000","3584","80158.5"
"34594122000","595000","3584","80161.3"
"34595201000","595000","3584","80163.3"
"34596280000","595000","3583","80165.6"
"34597360000","595000","3583","80168.0"
"34598439000","595000","3583","80170.4"
"34599779000","595000","3583","80173.2"
"34600858000","595000","3583","80175.6"
"34601936000","595000","3583","80178.0"
"34603015000","595000","3583","80180.0"
"34604094000","595000","3584","80182.4"
"34605429000","595000","3584","80185.2"
"34606508000","595000","3584","80187.6"
"34607587000","595000","3584","80190.0"
"34608666000","595000","3584","80192.4"
"34609751000","596400","3585","80194.8"
"34611085000","596400","3585","80197.6"
"34612165000","596400","3585","80199.6"
"34613244000","596400","3585","80201.9"
"34614323000","596400","3585","80204.3"
"34615402000","596400","3585","80206.7"
"34616737000","596400","3585","80209.5"
"34617817000","596400","3585","80211.9"
"34618901000","596400","3585","80213.9"
"34619980000","596400","3585","80216.3"
"34621059000","596400","3585","80218.7"
"34622393000","596400","3585","80221.5"
"34623472000","596400","3585","80223.9"
"34624550000","596400","3585","80226.3"
"34625628000","596400","3585","80228.7"
"34626707000","596400","3584","80230.7"
"34628043000","596400","3584","80233.5"
"34629132000","596400","3584","80235.9"
"34630211000","596400","3584","80238.2"
"34631291000","596400","3584","80240.6"
"34632370000","596400","3584","80243.0"
"34633704000","596400","3584","80245.8"
"34634784000","596400","3584","80247.8"
"34635868000","596400","3584","80250.2"
"34636947000","590700","3584","80252.6"
"34638025000","590700","3584","80255.0"
"34639366000","590700","3584","80257.8"
"34640444000","590700","3584","80260.2"
"34641523000","590700","3584","80262.6"
"34642602000","590700","3583","80264.6"
"34643681000","590700","3584","80267.0"
"34645015000","590700","3584","80269.8"
"34646094000","590700","3584","80272.2"
"34647173000","590700","3584","80274.5"
"34648252000","590700","3584","80276.9"
"34649337000","590700","3584","80278.9"
"34650673000","590700","3585","80282.1"
"34651752000","590700","3584","80284.1"
"34652831000","590700","3585","80286.5"
"34653910000","590700","3585","80288.9"
"34654988000","590700","3584","80291.3"
"34656322000","590700","3585","80294.1"
"34657400000","590700","3584","80296.5"
"34658480000","590700","3585","80298.5"
"34659564000","590700","3585","80300.9"
"34660643000","590700","3585","80303.3"
"34661978000","590700","3585","80306.1"
"34663056000","590700","3584","80308.4"
"34664135000","595000","3584","80310.8"
"34665214000","595000","3585","80312.8"
"34666293000","595000","3584","80315.2"
"34667628000","595000","3584","80318.0"
"34668712000","595000","3584","80320.4"
"34669792000","595000","3584","80322.8"
"34670870000","595000","3584","80325.2"
"34671954000","595000","3584","80327.6"
"34673290000","595000","3584","80330.4"
"34674369000","595000","3584","80332.4"
"34675448000","595000","3584","80334.8"
"34676527000","595000","3584","80337.2"
"34677606000","595000","3584","80339.6"
"34678945000","595000","3584","80342.4"
"34680025000","595000","3585","80344.7"
"34681104000","595000","3584","80347.1"
"34682183000","595000","3585","80349.1"
"34683262000","595000","3585","80351.5"
"34684597000","595000","3585","80354.3"
"34685676000","595000","3585","80356.7"
"34686754000","595000","3585","80359.1"
"34687833000","595000","3585","80361.5"
"34688917000","595000","3585","80363.5"
"34690252000","595000","3584","80366.3"
"34691331000","590700","3584","80368.7"
"34692410000","590700","3585","80371.1"
"34693488000","590700","3584","80373.5"
"34694567000","590700","3584","80375.9"
"34695901000","590700","3585","80378.7"
"34696980000","590700","3585","80381.0"
"34698060000","590700","3584","80383.0"
"34699144000","590700","3584","80385.4"
"34700224000","590700","3584","80387.8"
"34701557000","590700","3584","80390.6"
"34702635000","590700","3584","80393.0"
"34703715000","590700","3584","80395.4"
"34704794000","590700","3584","80397.4"
"34705873000","590700","3583","80399.8"
"34707207000","590700","3583","80402.6"
"34708286000","590700","3583","80405.0"
"34709371000","590700","3584","80407.4"
"34710449000","590700","3583","80409.8"
"34711528000","590700","3584","80411.8"
"34712863000","590700","3584","80415.0"
"34713947000","590700","3584","80416.9"
"34715026000","590700","3584","80419.3"
"34716104000","590700","3584","80421.7"
"34717184000","590700","3584","80424.1"
"34718519000","595000","3583","80426.9"
"34719603000","595000","3584","80429.3"
"34720682000","595000","3584","80431.7"
"34721761000","595000","3584","80433.7"
"34722841000","595000","3584","80436.1"
"34724176000","595000","3584","80438.9"
"34725255000","595000","3584","80441.3"
"34726334000","595000","3583","80443.7"
"34727413000","595000","3584","80446.1"
"34728492000","595000","3583","80448.1"
"34729832000","595000","3583","80450.8"
"34730912000","595000","3583","80453.2"
"34731990000","595000","3583","80455.6"
"34733068000","595000","3583","80458.0"
"34734147000","595000","3583","80460.4"
"34735481000","595000","3583","80463.2"
"34736560000","595000","3583","80465.2"
"34737640000","595000","3582","80467.6"
"34738724000","595000","3582","80470.0"
"34739803000","595000","3582","80472.4"
"34741138000","595000","3582","80475.2"
"34742217000","595000","3582","80477.6"
"34743296000","595000","3582","80480.0"
"34744373000","595000","3581","80482.0"
