Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"80012271000","1610200","3585","470525.4"
"80013364000","1610200","3585","470531.9"
"80014457000","1610200","3585","470538.0"
"80015806000","1610200","3585","470546.1"
"80016905000","1609900","3585","470552.2"
"80017998000","1609900","3585","470558.7"
"80019092000","1609900","3585","470565.2"
"80020184000","1609900","3585","470571.3"
"80021533000","1609900","3585","470579.4"
"80022626000","1609900","3584","470585.5"
"80023719000","1609900","3584","470592.0"
"80024812000","1609900","3585","470598.5"
"80025906000","1609900","3585","470604.6"
"80027261000","1621900","3584","470612.7"
"80028354000","1621900","3585","470618.8"
"80029447000","1621900","3585","470625.3"
"80030541000","1621900","3584","470631.8"
"80031634000","1621900","3585","470638.3"
"80032984000","1621900","3584","470646.0"
"80034077000","1621900","3585","470652.1"
"80035170000","1621900","3584","470658.5"
"80036265000","1621900","3584","470665.0"
"80037364000","1617900","3584","470671.5"
"80038719000","1617900","3584","470679.2"
"80039812000","1617900","3584","470685.3"
"80040905000","1617900","3584","470691.8"
"80041998000","1617900","3584","470698.3"
"80043091000","1617900","3584","470704.8"
"80044441000","1617900","3584","470712.5"
"80045535000","1617900","3584","470718.6"
"80046628000","1617900","3584","470725.1"
"80047726000","1610100","3583","470731.6"
"80048818000","1610100","3583","470738.1"
"80050168000","1610100","3583","470745.8"
"80051260000","1610100","3584","470751.9"
"80052354000","1610100","3583","470758.4"
"80053447000","1610100","3583","470764.9"
"80054541000","1610100","3583","470771.4"
"80055890000","1610100","3583","470779.1"
"80056989000","1610100","3583","470785.2"
"80058083000","1610800","3583","470791.7"
"80059175000","1610800","3583","470798.1"
"80060269000","1610800","3583","470804.2"
"80061617000","1610800","3583","470812.4"
"80062710000","1610800","3583","470818.4"
"80063804000","1610800","3583","470824.9"
"80064897000","1610800","3582","470831.4"
"80065991000","1610800","3583","470837.5"
"80067346000","1610800","3581","470845.6"
"80068439000","1610900","3582","470851.7"
"80069533000","1610900","3581","470858.2"
"80070627000","1610900","3581","470864.7"
"80071720000","1610900","3582","470870.8"
"80073069000","1610900","3581","470878.9"
"80074162000","1610900","3582","470885.0"
"80075256000","1610900","3582","470891.5"
"80076351000","1610900","3582","470898.0"
"80077449000","1610900","3582","470904.5"
"80078798000","1621600","3582","470912.2"
"80079891000","1621600","3582","470918.3"
"80080989000","1621600","3582","470924.8"
"80082083000","1621600","3582","470931.3"
"80083177000","1621600","3582","470937.7"
"80084527000","1621600","3582","470945.5"
"80085619000","1621600","3582","470951.5"
"80086712000","1621600","3582","470958.0"
"80087811000","1621600","3583","470964.5"
"80088904000","1628600","3583","470971.4"
"80090253000","1628600","3584","470978.7"
"80091347000","1628600","3584","470984.8"
"80092441000","1628600","3584","470991.3"
"80093534000","1628600","3584","470997.8"
"80094628000","1628600","3584","471004.3"
"80095977000","1628600","3583","471012.0"
"80097076000","1628600","3583","471018.5"
"80098168000","1628600","3584","471024.6"
"80099261000","1599900","3584","471031.1"
"80100354000","1599900","3584","471037.6"
"80101703000","1599900","3584","471045.3"
"80102795000","1599900","3584","471051.4"
"80103889000","1599900","3584","471057.9"
"80104983000","1599900","3584","471064.4"
"80106077000","1599900","3584","471070.9"
"80107431000","1599900","3584","471078.6"
"80108524000","1599900","3584","471085.1"
"80109618000","1610800","3584","471091.1"
"80110710000","1610800","3584","471097.6"
"80111804000","1610800","3584","471104.1"
"80113153000","1610800","3584","471111.8"
"80114247000","1610800","3584","471118.3"
"80115340000","1610800","3584","471124.4"
"80116434000","1610800","3584","471130.9"
"80117533000","1610800","3584","471137.4"
"80118882000","1610800","3584","471145.1"
"80119975000","1621800","3583","471151.6"
"80121069000","1621800","3584","471157.7"
"80122163000","1621800","3584","471164.2"
"80123260000","1621800","3583","471170.7"
"80124609000","1621800","3584","471178.4"
"80125703000","1621800","3584","471184.9"
"80126797000","1621800","3584","471191.0"
"80127896000","1621800","3584","471197.5"
"80128990000","1621800","3584","471204.4"
"80130338000","1609900","3584","471211.7"
"80131431000","1609900","3584","471218.2"
"80132525000","1609900","3584","471224.3"
"80133618000","1609900","3584","471230.7"
"80134711000","1609900","3584","471237.2"
"80136060000","1609900","3584","471244.9"
"80137159000","1609900","3584","471251.4"
"80138253000","1609900","3584","471257.5"
"80139346000","1609900","3584","471264.0"
"80140439000","1618100","3584","471270.5"
"80141789000","1618100","3584","471278.2"
"80142883000","1618100","3583","471284.7"
"80143977000","1618100","3584","471290.8"
"80145071000","1618100","3583","471297.3"
"80146164000","1618100","3583","471303.8"
"80147518000","1618100","3582","471311.5"
"80148611000","1618100","3582","471318.0"
"80149705000","1618100","3583","471324.1"
"80150800000","1621300","3583","471331.0"
"80151894000","1621300","3583","471337.1"
"80153244000","1621300","3583","471344.8"
"80154337000","1621300","3583","471351.3"
"80155430000","1621300","3583","471357.4"
"80156523000","1621300","3583","471363.9"
"80157623000","1621300","3583","471370.3"
"80158973000","1621300","3583","471378.1"
"80160066000","1621300","3583","471384.5"
"80161160000","1610300","3584","471391.0"
"80162254000","1610300","3583","471397.1"
"80163348000","1610300","3583","471403.6"
"80164701000","1610300","3583","471411.3"
"80165794000","1610300","3583","471417.8"
"80166894000","1610300","3584","471424.3"
"80167986000","1610300","3584","471430.4"
"80169080000","1610300","3583","471436.9"
"80170430000","1610300","3584","471444.6"
"80171524000","1609800","3584","471451.1"
"80172618000","1609800","3584","471457.6"
"80173711000","1609800","3584","471463.7"
"80174805000","1609800","3584","471470.2"
"80176154000","1609800","3584","471477.9"
"80177253000","1609800","3584","471484.4"
"80178347000","1609800","3584","471490.9"
"80179440000","1609800","3584","471497.0"
"80180533000","1609800","3584","471503.5"
"80181881000","1621700","3585","471511.6"
"80182975000","1621700","3584","471517.7"
"80184068000","1621700","3585","471524.2"
"80185161000","1621700","3585","471530.2"
"80186255000","1621700","3584","471536.7"
"80187609000","1621700","3584","471544.4"
"80188703000","1621700","3584","471550.9"
"80189796000","1621700","3583","471557.4"
"80190889000","1621700","3584","471563.5"
"80191983000","1621700","3583","471570.0"
"80193332000","1604500","3583","471577.7"
"80194426000","1604500","3583","471584.2"
"80195520000","1604500","3584","471590.7"
"80196613000","1604500","3584","471597.2"
"80197712000","1604500","3583","471603.3"
"80199061000","1604500","3584","471611.0"
"80200155000","1604500","3583","471617.5"
"80201248000","1604500","3583","471624.0"
"80202342000","1604500","3583","471630.1"
"80203435000","1617900","3582","471636.6"
"80204784000","1617900","3583","471644.3"
"80205878000","1617900","3582","471650.8"
"80206982000","1617900","3582","471657.3"
"80208075000","1617900","3582","471663.8"
"80209168000","1617900","3581","471669.8"
"80210517000","1617900","3582","471678.0"
"80211611000","1617900","3581","471684.0"
"80212704000","1617900","3581","471690.5"
"80213798000","1621000","3581","471697.0"
"80214891000","1621000","3581","471703.1"
"80216240000","1621000","3582","471711.2"
"80217339000","1621000","3581","471717.3"
"80218431000","1621000","3581","471723.8"
"80219525000","1621000","3581","471730.3"
"80220619000","1621000","3582","471736.4"
"80221968000","1621000","3582","471744.5"
"80223062000","1621000","3582","471750.6"
"80224155000","1610800","3582","471757.1"
"80225248000","1610800","3582","471763.6"
"80226342000","1610800","3583","471769.7"
"80227697000","1610800","3582","471777.8"
"80228791000","1610800","3582","471784.3"
"80229884000","1610800","3582","471790.8"
"80230978000","1610800","3582","471796.9"
"80232071000","1610800","3582","471803.4"
"80233421000","1610800","3582","471811.1"
"80234513000","1610600","3582","471817.1"
"80235607000","1610600","3581","471823.6"
"80236701000","1610600","3582","471830.1"
"80237799000","1610600","3582","471836.6"
"80239148000","1610600","3581","471844.3"
"80240240000","1610600","3582","471850.8"
"80241334000","1610600","3581","471856.9"
"80242427000","1610600","3581","471863.4"
"80243520000","1610600","3582","471869.9"
"80244870000","1621800","3581","471877.6"
"80245963000","1621800","3582","471883.7"
"80247062000","1621800","3581","471890.2"
"80248155000","1621800","3581","471896.7"
"80249253000","1621800","3582","471903.2"
"80250602000","1621800","3581","471910.9"
"80251695000","1621800","3581","471917.4"
"80252788000","1621800","3580","471923.5"
"80253881000","1621800","3580","471930.0"
"80254975000","1617600","3581","471936.5"
"80256325000","1617600","3580","471944.2"
"80257424000","1617600","3581","471950.7"
"80258518000","1617600","3581","471956.7"
"80259611000","1617600","3580","471963.2"
"80260704000","1617600","3581","471969.7"
"80262053000","1617600","3581","471977.4"
"80263147000","1617600","3582","471983.9"
"80264240000","1617600","3582","471990.0"
"80265334000","1610500","3581","471996.5"
"80266427000","1610500","3582","472003.0"
"80267782000","1610500","3581","472010.7"
"80268875000","1610500","3582","472017.2"
"80269969000","1610500","3583","472023.3"
"80271063000","1610500","3582","472029.8"
"80272156000","1610500","3582","472036.3"
"80273504000","1610500","3581","472044.0"
"80274598000","1610500","3582","472050.5"
"80275692000","1610700","3583","472056.6"
"80276786000","1610700","3582","472063.1"
"80277885000","1610700","3581","472069.6"
"80279235000","1610700","3581","472077.3"
"80280329000","1610700","3580","472083.8"
"80281423000","1610700","3581","472090.3"
"80282516000","1610700","3581","472096.3"
"80283609000","1610700","3580","472102.8"
"80284959000","1610700","3581","472110.6"
"80286052000","1621400","3581","472117.0"
"80287152000","1621400","3581","472123.5"
"80288245000","1621400","3581","472129.6"
"80289339000","1621400","3580","472136.1"
"80290692000","1621400","3580","472143.8"
"80291785000","1621400","3580","472150.3"
"80292879000","1621400","3581","472156.8"
"80293972000","1621400","3581","472162.9"
"80295065000","1621400","3581","472169.4"
"80296415000","1609900","3581","472177.1"
"80297513000","1609900","3580","472183.6"
"80298607000","1609900","3581","472190.1"
"80299700000","1609900","3581","472196.2"
"80300793000","1609900","3581","472202.7"
"80302143000","1609900","3581","472210.4"
"80303237000","1609900","3581","472216.9"
"80304330000","1609900","3582","472223.4"
"80305423000","1609900","3582","472229.5"
"80306517000","1618000","3581","472235.9"
"80307872000","1618000","3582","472243.7"
"80308966000","1618000","3582","472250.2"
"80310059000","1618000","3583","472256.6"
"80311153000","1618000","3583","472262.7"
"80312246000","1618000","3582","472269.2"
"80313596000","1618000","3583","472276.9"
"80314689000","1618000","3582","472283.4"
"80315783000","1618000","3582","472289.9"
"80316882000","1620600","3583","472296.4"
"80317975000","1620600","3582","472302.5"
"80319324000","1620600","3583","472310.6"
"80320418000","1620600","3582","472316.7"
"80321511000","1620600","3581","472323.2"
"80322605000","1620600","3582","472329.7"
"80323698000","1620600","3582","472335.8"
"80325047000","1620600","3582","472343.5"
"80326140000","1620600","3581","472350.0"
"80327239000","1610800","3580","472356.5"
"80328331000","1610800","3582","472363.0"
"80329425000","1610800","3581","472369.1"
"80330774000","1610800","3581","472376.8"
"80331867000","1610800","3581","472383.3"
"80332966000","1610800","3581","472390.2"
"80334059000","1610800","3581","472396.2"
"80335152000","1610800","3582","472402.3"
"80336502000","1610800","3582","472410.5"
"80337601000","1610000","3582","472416.5"
"80338695000","1610000","3581","472423.0"
"80339788000","1610000","3581","472429.5"
"80340882000","1610000","3582","472435.6"
"80342230000","1610000","3581","472443.7"
"80343324000","1610000","3582","472449.8"
"80344417000","1610000","3581","472456.3"
"80345511000","1610000","3582","472462.8"
"80346604000","1610000","3583","472469.7"
"80347959000","1621700","3583","472477.0"
"80349051000","1621700","3583","472483.5"
"80350144000","1621700","3582","472489.6"
"80351238000","1621700","3582","472496.1"
"80352332000","1621700","3582","472502.6"
"80353680000","1621700","3582","472510.3"
"80354772000","1621700","3582","472516.4"
"80355866000","1621700","3581","472522.9"
"80356965000","1621700","3581","472529.4"
"80358059000","1618400","3582","472535.8"
"80359408000","1618400","3581","472543.6"
"80360502000","1618400","3581","472550.1"
"80361595000","1618400","3580","472556.1"
"80362688000","1618400","3581","472562.6"
"80363782000","1618400","3581","472569.1"
"80365131000","1618400","3581","472576.8"
"80366224000","1618400","3581","472582.9"
"80367323000","1618400","3580","472589.4"
"80368417000","1610600","3580","472595.9"
"80369511000","1610600","3581","472602.4"
"80370860000","1610600","3580","472610.1"
"80371952000","1610600","3581","472616.2"
"80373046000","1610600","3580","472622.7"
"80374144000","1610600","3579","472629.2"
"80375237000","1610600","3580","472635.7"
"80376586000","1610600","3580","472643.4"
"80377686000","1610600","3581","472649.9"
"80378779000","1610000","3581","472656.0"
"80379873000","1610000","3581","472662.9"
"80380967000","1610000","3581","472669.0"
"80382315000","1610000","3581","472676.7"
"80383409000","1610000","3582","472683.6"
"80384502000","1610000","3582","472689.7"
"80385596000","1610000","3582","472695.7"
"80386689000","1610000","3582","472702.2"
"80388044000","1610000","3582","472709.9"
"80389138000","1621600","3582","472716.4"
"80390231000","1621600","3582","472722.9"
"80391325000","1621600","3582","472729.0"
"80392419000","1621600","3582","472735.5"
"80393768000","1621600","3582","472743.2"
"80394862000","1621600","3581","472749.7"
"80395955000","1621600","3582","472756.2"
"80397054000","1621600","3582","472762.3"
