Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"57113722000","571600","3582","135946.1"
"57114801000","571600","3582","135948.1"
"57115886000","571600","3582","135950.5"
"57116965000","571600","3581","135952.5"
"57118300000","571600","3581","135955.2"
"57119378000","571600","3582","135957.6"
"57120457000","571600","3581","135959.6"
"57121537000","571600","3581","135962.0"
"57122617000","571600","3582","135964.4"
"57123952000","571600","3582","135966.8"
"57125031000","571600","3582","135969.2"
"57126115000","571600","3582","135971.6"
"57127194000","571600","3582","135973.6"
"57128277000","571600","3582","135976.0"
"57129611000","571600","3582","135978.4"
"57130690000","571600","3583","135980.7"
"57131770000","571600","3583","135983.1"
"57132849000","571600","3582","135985.1"
"57133928000","571600","3583","135987.5"
"57135262000","571600","3583","135990.3"
"57136346000","571600","3582","135992.3"
"57137426000","571600","3583","135994.7"
"57138504000","571600","3582","135996.7"
"57139583000","571600","3583","135999.1"
"57140918000","571500","3583","136001.9"
"57141997000","571500","3583","136003.9"
"57143077000","571500","3584","136006.3"
"57144156000","571500","3584","136008.6"
"57145234000","571500","3583","136010.6"
"57146575000","571500","3584","136013.4"
"57147653000","571500","3584","136015.8"
"57148732000","571500","3583","136017.8"
"57149811000","571500","3584","136020.2"
"57150889000","571500","3583","136022.2"
"57152224000","571500","3582","136025.0"
"57153303000","571500","3583","136027.4"
"57154382000","571500","3581","136029.4"
"57155461000","571500","3582","136031.8"
"57156545000","571500","3582","136034.1"
"57157881000","571500","3581","136036.5"
"57158960000","571500","3582","136038.9"
"57160039000","571500","3582","136041.3"
"57161118000","571500","3582","136043.3"
"57162197000","571500","3582","136045.7"
"57163531000","571500","3582","136048.1"
"57164610000","571500","3582","136050.5"
"57165690000","571500","3583","136052.9"
"57166775000","571500","3581","136054.9"
"57167854000","571500","3582","136057.3"
"57169187000","571600","3582","136060.0"
"57170272000","571600","3581","136062.0"
"57171351000","571600","3582","136064.4"
"57172430000","571600","3582","136066.4"
"57173509000","571600","3582","136068.8"
"57174843000","571600","3583","136071.6"
"57175927000","571600","3582","136073.6"
"57177006000","571600","3583","136076.0"
"57178086000","571600","3583","136078.4"
"57179165000","571600","3582","136080.4"
"57180499000","571600","3582","136083.2"
"57181578000","571600","3583","136085.5"
"57182658000","571600","3582","136087.5"
"57183737000","571600","3582","136089.9"
"57184816000","571600","3582","136091.9"
"57186156000","571600","3582","136094.7"
"57187235000","571600","3582","136097.1"
"57188314000","571600","3582","136099.5"
"57189392000","571600","3582","136101.5"
"57190471000","571600","3582","136103.9"
"57191805000","571600","3582","136106.3"
"57192885000","571600","3582","136108.7"
"57193963000","571600","3582","136111.0"
"57195042000","571600","3582","136113.0"
"57196126000","571600","3582","136115.4"
"57197461000","571600","3582","136118.2"
"57198540000","571600","3582","136120.2"
"57199619000","571600","3582","136122.6"
"57200698000","571600","3581","136124.6"
"57201778000","571600","3582","136127.0"
"57203112000","571600","3582","136129.8"
"57204192000","571600","3581","136131.8"
"57205271000","571600","3582","136134.2"
"57206355000","571600","3582","136136.6"
"57207435000","571600","3582","136138.5"
"57208770000","571600","3583","136141.3"
"57209848000","571600","3583","136143.7"
"57210928000","571600","3583","136145.7"
"57212011000","571600","3583","136148.1"
"57213090000","571600","3583","136150.1"
"57214425000","571600","3583","136152.9"
"57215504000","571600","3584","136155.3"
"57216589000","571600","3583","136157.3"
"57217667000","571600","3583","136159.7"
"57218747000","571600","3584","136162.1"
"57220081000","571600","3583","136164.4"
"57221161000","571600","3583","136166.8"
"57222240000","571600","3583","136169.2"
"57223318000","571600","3583","136171.2"
"57224397000","571600","3583","136173.6"
"57225731000","571600","3583","136176.4"
"57226816000","571600","3584","136178.4"
"57227894000","571600","3584","136180.8"
"57228972000","571600","3582","136182.8"
"57230051000","571600","3583","136185.2"
"57231386000","571600","3583","136187.9"
"57232466000","571600","3582","136189.9"
"57233544000","571600","3582","136192.3"
"57234623000","571600","3582","136194.7"
"57235702000","571600","3582","136196.7"
"57237042000","571600","3582","136199.5"
"57238121000","571600","3582","136201.9"
"57239200000","571600","3582","136203.9"
"57240279000","571600","3583","136206.3"
"57241357000","571600","3581","136208.3"
"57242692000","571600","3582","136211.1"
"57243771000","571600","3582","136213.5"
"57244850000","571600","3581","136215.4"
"57245934000","571600","3582","136218.2"
"57247014000","571600","3582","136220.2"
"57248348000","571600","3582","136222.6"
"57249427000","571600","3582","136225.4"
"57250505000","571600","3583","136227.4"
"57251585000","571600","3583","136229.4"
"57252664000","571600","3583","136231.8"
"57254003000","571600","3583","136234.6"
"57255082000","571600","3583","136236.6"
"57256167000","571600","3583","136239.0"
"57257246000","571600","3583","136240.9"
"57258325000","571600","3583","136243.3"
"57259659000","571600","3583","136246.1"
"57260739000","571600","3583","136248.1"
"57261818000","571600","3583","136250.5"
"57262897000","571600","3583","136252.9"
"57263976000","571600","3583","136254.9"
"57265310000","571600","3583","136257.7"
"57266395000","571600","3583","136260.1"
"57267474000","571600","3583","136262.1"
"57268552000","571600","3584","136264.5"
"57269630000","571600","3582","136266.4"
"57270964000","571600","3583","136269.2"
"57272042000","571600","3583","136271.6"
"57273121000","571600","3582","136273.6"
"57274201000","571600","3583","136276.0"
"57275279000","571600","3583","136278.0"
"57276619000","571600","3583","136280.8"
"57277699000","571600","3583","136283.2"
"57278777000","571600","3582","136285.2"
"57279856000","571600","3583","136287.6"
"57280935000","571600","3583","136290.0"
"57282269000","567700","3583","136292.3"
"57283347000","567700","3583","136294.7"
"57284426000","567700","3583","136297.1"
"57285506000","567700","3583","136299.1"
"57286590000","567700","3583","136301.5"
"57287923000","567700","3583","136304.3"
"57289002000","567700","3584","136306.3"
"57290082000","567700","3584","136308.7"
"57291161000","567700","3583","136310.7"
"57292239000","567700","3583","136313.1"
"57293574000","567700","3584","136315.9"
"57294653000","567700","3583","136317.8"
"57295737000","567700","3584","136320.2"
"57296822000","567700","3584","136322.6"
"57297900000","567700","3584","136324.6"
"57299235000","567700","3585","136327.4"
"57300314000","567700","3585","136329.4"
"57301394000","567700","3585","136331.8"
"57302473000","567700","3585","136334.2"
"57303552000","567700","3584","136336.2"
"57304886000","567700","3584","136339.0"
"57305970000","567700","3584","136341.4"
"57307049000","567700","3583","136343.3"
"57308127000","567700","3583","136345.7"
"57309207000","567700","3583","136347.7"
"57310540000","571600","3583","136350.5"
"57311620000","571600","3583","136352.9"
"57312699000","571600","3582","136354.9"
"57313777000","571600","3582","136357.3"
"57314857000","571600","3583","136359.7"
"57316196000","571600","3582","136362.1"
"57317275000","571600","3582","136364.5"
"57318354000","571600","3583","136366.4"
"57319433000","571600","3582","136368.8"
"57320510000","571600","3583","136371.2"
"57321845000","571600","3583","136373.6"
"57322924000","571600","3582","136376.0"
"57324004000","571600","3583","136378.4"
"57325083000","571600","3582","136380.4"
"57326167000","571600","3583","136382.8"
"57327503000","571600","3584","136385.6"
"57328582000","571600","3582","136387.6"
"57329662000","571600","3583","136390.0"
"57330739000","571600","3583","136392.0"
"57331818000","571600","3582","136394.3"
"57333153000","571600","3583","136397.1"
"57334233000","571600","3582","136399.1"
"57335312000","571600","3583","136401.5"
"57336396000","571600","3583","136403.9"
"57337480000","571600","3582","136405.9"
"57338815000","571500","3583","136408.7"
"57339893000","571500","3583","136411.1"
"57340973000","571500","3582","136413.1"
"57342051000","571500","3583","136415.5"
"57343130000","571500","3582","136417.5"
"57344464000","571500","3582","136420.2"
"57345543000","571500","3582","136422.6"
"57346627000","571500","3582","136425.0"
"57347706000","571500","3583","136427.0"
"57348786000","571500","3583","136429.4"
"57350121000","571500","3582","136431.8"
"57351200000","571500","3583","136434.2"
"57352280000","571500","3584","136436.6"
"57353360000","571500","3583","136438.6"
"57354438000","571500","3583","136441.0"
"57355772000","571500","3583","136443.8"
"57356857000","571500","3582","136445.7"
"57357937000","571500","3583","136448.1"
"57359016000","571500","3582","136450.1"
"57360094000","571500","3583","136452.5"
"57361429000","571500","3584","136455.3"
"57362508000","571500","3583","136457.3"
"57363587000","571500","3583","136459.7"
"57364667000","571500","3584","136462.1"
"57365747000","571500","3583","136464.1"
"57367086000","571600","3583","136466.9"
"57368165000","571600","3584","136469.3"
"57369245000","571600","3584","136471.2"
"57370324000","571600","3584","136473.6"
"57371402000","571600","3583","136475.6"
"57372738000","571600","3584","136478.4"
"57373817000","571600","3584","136480.8"
"57374896000","571600","3583","136482.8"
"57375980000","571600","3583","136485.2"
"57377060000","571600","3583","136487.2"
"57378394000","571600","3583","136490.0"
"57379478000","571600","3583","136492.4"
"57380556000","571600","3582","136494.4"
"57381635000","571600","3583","136496.7"
"57382714000","571600","3583","136499.1"
"57384048000","571600","3582","136501.5"
"57385127000","571600","3583","136503.9"
"57386212000","571600","3583","136506.3"
"57387291000","571600","3583","136508.3"
"57388369000","571600","3583","136510.7"
"57389704000","571600","3584","136513.5"
"57390783000","571600","3584","136515.5"
"57391863000","571600","3584","136517.9"
"57392942000","571600","3583","136519.9"
"57394021000","571600","3584","136522.3"
"57395356000","571600","3584","136525.0"
"57396441000","571600","3583","136527.0"
"57397520000","571600","3584","136529.4"
"57398599000","571600","3584","136531.8"
"57399679000","571600","3584","136533.8"
"57401013000","571600","3584","136536.6"
"57402093000","571600","3584","136539.0"
"57403172000","571600","3584","136541.0"
"57404250000","571600","3584","136543.4"
"57405330000","571600","3583","136545.4"
"57406670000","571600","3583","136548.1"
"57407749000","571600","3583","136550.5"
"57408829000","571600","3582","136552.5"
"57409908000","571600","3582","136554.9"
"57410987000","571600","3583","136557.3"
"57412322000","571600","3582","136559.7"
"57413401000","571600","3583","136562.5"
"57414479000","571600","3583","136564.5"
"57415557000","571600","3584","136566.5"
"57416642000","571600","3584","136568.9"
"57417977000","571600","3583","136571.7"
"57419056000","571600","3584","136573.6"
"57420135000","571600","3584","136576.0"
"57421218000","571600","3583","136578.0"
"57422297000","571600","3583","136580.4"
"57423630000","571500","3583","136583.2"
"57424710000","571500","3582","136585.2"
"57425794000","571500","3583","136587.6"
"57426872000","571500","3583","136590.0"
"57427952000","571500","3583","136592.0"
"57429286000","571500","3583","136594.8"
"57430366000","571500","3583","136597.2"
"57431445000","571500","3584","136599.2"
"57432523000","571500","3584","136601.5"
"57433603000","571500","3583","136603.5"
"57434937000","571500","3583","136606.3"
"57436021000","571500","3584","136608.7"
"57437100000","571500","3583","136610.7"
"57438179000","571500","3583","136613.1"
"57439257000","571500","3583","136615.1"
"57440592000","571500","3583","136617.9"
"57441671000","571500","3583","136620.3"
"57442750000","571500","3582","136622.3"
"57443828000","571500","3583","136624.7"
"57444907000","571500","3583","136627.0"
"57446247000","571500","3582","136629.4"
"57447327000","571500","3582","136631.8"
"57448406000","571500","3583","136634.2"
"57449485000","571500","3582","136636.2"
"57450565000","571500","3582","136638.6"
"57451900000","571600","3582","136641.4"
"57452979000","571600","3582","136643.4"
"57454058000","571600","3583","136645.8"
"57455137000","571600","3581","136647.8"
"57456222000","571600","3582","136650.2"
"57457556000","571600","3582","136652.9"
"57458635000","571600","3581","136654.9"
"57459714000","571600","3581","136657.3"
"57460793000","571600","3582","136659.7"
"57461872000","571600","3582","136661.7"
"57463210000","571600","3582","136664.5"
"57464290000","571600","3583","136666.9"
"57465369000","571600","3583","136668.9"
"57466453000","571600","3583","136671.3"
"57467533000","571600","3582","136673.3"
"57468867000","571600","3583","136676.1"
"57469945000","571600","3582","136678.4"
"57471024000","571600","3582","136680.4"
"57472103000","571600","3582","136682.8"
"57473182000","571600","3582","136684.8"
"57474515000","571600","3581","136687.6"
"57475595000","571600","3581","136690.0"
"57476680000","571600","3581","136692.0"
