Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"42077197000","1100100","3583","172816.5"
"42078291000","1100100","3583","172821.0"
"42079384000","1100100","3583","172825.4"
"42080478000","1100100","3583","172829.5"
"42081578000","1100100","3583","172833.9"
"42082926000","1100100","3583","172839.1"
"42084021000","1100100","3582","172843.6"
"42085114000","1100100","3583","172848.0"
"42086207000","1100100","3583","172852.5"
"42087301000","1100100","3584","172856.9"
"42088650000","1107900","3583","172862.2"
"42089744000","1107900","3584","172866.2"
"42090838000","1107900","3583","172870.7"
"42091941000","1107900","3583","172875.1"
"42093035000","1107900","3584","172879.5"
"42094383000","1107900","3583","172884.8"
"42095477000","1107900","3584","172889.2"
"42096570000","1107900","3584","172893.7"
"42097663000","1107900","3584","172897.7"
"42098757000","1107900","3583","172902.2"
"42100106000","1107900","3583","172907.4"
"42101198000","1107900","3583","172911.9"
"42102297000","1107900","3583","172916.3"
"42103391000","1103700","3584","172920.7"
"42104486000","1103700","3584","172925.2"
"42105834000","1103700","3584","172930.4"
"42106928000","1103700","3584","172934.5"
"42108022000","1103700","3584","172938.9"
"42109115000","1103700","3584","172943.4"
"42110209000","1103700","3584","172947.8"
"42111564000","1103700","3583","172953.1"
"42112658000","1103700","3583","172957.5"
"42113752000","1103700","3584","172961.9"
"42114846000","1103700","3583","172966.0"
"42115938000","1103700","3583","172970.4"
"42117287000","1103700","3583","172975.7"
"42118381000","1100300","3583","172980.1"
"42119475000","1100300","3583","172984.6"
"42120569000","1100300","3583","172989.0"
"42121669000","1100300","3583","172993.5"
"42123018000","1100300","3584","172998.7"
"42124111000","1100300","3584","173002.7"
"42125205000","1100300","3583","173007.2"
"42126299000","1100300","3584","173011.6"
"42127393000","1100300","3583","173016.1"
"42128742000","1100300","3584","173021.3"
"42129836000","1100300","3583","173025.8"
"42130929000","1100300","3584","173030.2"
"42132027000","1100300","3584","173034.2"
"42133121000","1103800","3583","173038.7"
"42134474000","1103800","3584","173043.9"
"42135567000","1103800","3583","173048.4"
"42136661000","1103800","3583","173052.8"
"42137754000","1103800","3583","173057.3"
"42138847000","1103800","3583","173061.7"
"42140195000","1103800","3583","173067.0"
"42141288000","1103800","3583","173071.4"
"42142388000","1103800","3583","173075.4"
"42143482000","1103800","3583","173079.9"
"42144577000","1103800","3582","173084.3"
"42145926000","1103800","3582","173089.6"
"42147020000","1103800","3582","173094.0"
"42148112000","1107700","3583","173098.5"
"42149205000","1107700","3583","173102.5"
"42150298000","1107700","3582","173107.0"
"42151652000","1107700","3582","173112.2"
"42152746000","1107700","3582","173116.6"
"42153839000","1107700","3582","173121.1"
"42154933000","1107700","3582","173125.5"
"42156026000","1107700","3582","173130.0"
"42157375000","1107700","3583","173135.2"
"42158469000","1107700","3583","173139.7"
"42159562000","1107700","3583","173144.1"
"42160655000","1107700","3582","173148.2"
"42161755000","1107700","3582","173152.6"
"42163103000","1100200","3582","173157.8"
"42164197000","1100200","3582","173162.3"
"42165291000","1100200","3583","173166.7"
"42166385000","1100200","3583","173170.8"
"42167477000","1100200","3582","173175.2"
"42168826000","1100200","3583","173180.5"
"42169919000","1100200","3582","173184.9"
"42171014000","1100200","3582","173189.4"
"42172113000","1100200","3582","173193.8"
"42173206000","1100200","3582","173198.2"
"42174556000","1100200","3583","173203.5"
"42175653000","1100200","3583","173207.9"
"42176747000","1100200","3583","173212.0"
"42177840000","1104000","3582","173216.4"
"42178933000","1104000","3582","173220.9"
"42180282000","1104000","3581","173226.1"
"42181375000","1104000","3581","173230.6"
"42182474000","1104000","3582","173235.0"
"42183567000","1104000","3582","173239.4"
"42184661000","1104000","3582","173243.5"
"42186010000","1104000","3582","173249.1"
"42187103000","1104000","3581","173253.2"
"42188197000","1104000","3581","173257.6"
"42189290000","1104000","3581","173262.1"
"42190383000","1104000","3581","173266.5"
"42191737000","1104000","3581","173271.8"
"42192831000","1107700","3582","173276.2"
"42193925000","1107700","3583","173280.2"
"42195019000","1107700","3582","173284.7"
"42196112000","1107700","3583","173289.1"
"42197461000","1107700","3582","173294.4"
"42198554000","1107700","3582","173298.8"
"42199648000","1107700","3582","173303.3"
"42200741000","1107700","3583","173307.7"
"42201840000","1107700","3583","173311.7"
"42203190000","1107700","3583","173317.4"
"42204284000","1107700","3583","173321.4"
"42205377000","1107700","3583","173325.9"
"42206471000","1107700","3582","173330.3"
"42207565000","1104200","3583","173334.8"
"42208913000","1104200","3583","173340.0"
"42210007000","1104200","3584","173344.5"
"42211101000","1104200","3584","173348.5"
"42212200000","1104200","3584","173352.9"
"42213293000","1104200","3583","173357.4"
"42214641000","1104200","3583","173362.6"
"42215734000","1104200","3583","173367.1"
"42216828000","1104200","3582","173371.5"
"42217926000","1104200","3583","173376.0"
"42219019000","1104200","3583","173380.4"
"42220367000","1104200","3583","173385.7"
"42221461000","1104200","3583","173390.1"
"42222560000","1099900","3583","173394.1"
"42223654000","1099900","3582","173398.6"
"42224748000","1099900","3582","173403.0"
"42226097000","1099900","3582","173408.3"
"42227190000","1099900","3583","173412.7"
"42228285000","1099900","3583","173417.2"
"42229379000","1099900","3583","173421.2"
"42230473000","1099900","3583","173425.6"
"42231827000","1099900","3583","173430.9"
"42232921000","1099900","3583","173435.3"
"42234014000","1099900","3582","173439.8"
"42235107000","1099900","3583","173444.2"
"42236201000","1099900","3584","173448.7"
"42237550000","1107800","3583","173453.9"
"42238643000","1107800","3584","173458.4"
"42239736000","1107800","3583","173462.8"
"42240830000","1107800","3583","173466.9"
"42241930000","1107800","3584","173471.3"
"42243279000","1107800","3583","173476.5"
"42244372000","1107800","3584","173481.0"
"42245466000","1107800","3585","173485.4"
"42246559000","1107800","3584","173489.5"
"42247653000","1107800","3584","173493.9"
"42249002000","1107800","3585","173499.2"
"42250095000","1107800","3584","173503.6"
"42251189000","1107800","3583","173508.1"
"42252287000","1104000","3584","173512.5"
"42253381000","1104000","3584","173516.9"
"42254729000","1104000","3584","173522.2"
"42255822000","1104000","3584","173526.6"
"42256915000","1104000","3583","173530.7"
"42258009000","1104000","3584","173535.1"
"42259103000","1104000","3583","173539.6"
"42260456000","1104000","3583","173544.8"
"42261555000","1104000","3583","173549.3"
"42262648000","1104000","3584","173553.7"
"42263741000","1104000","3584","173557.7"
"42264834000","1104000","3583","173562.2"
"42266182000","1104000","3584","173567.4"
"42267276000","1100300","3583","173571.9"
"42268369000","1100300","3583","173576.3"
"42269462000","1100300","3583","173580.8"
"42270556000","1100300","3583","173585.2"
"42271910000","1100300","3584","173590.5"
"42273004000","1100300","3583","173594.9"
"42274097000","1100300","3584","173598.9"
"42275191000","1100300","3583","173603.4"
"42276284000","1100300","3583","173607.8"
"42277633000","1100300","3582","173613.1"
"42278727000","1100300","3583","173617.5"
"42279822000","1100300","3583","173622.0"
"42280916000","1100300","3583","173626.0"
"42282015000","1103800","3583","173630.4"
"42283365000","1103800","3584","173636.1"
"42284458000","1103800","3583","173640.1"
"42285551000","1103800","3583","173644.6"
"42286645000","1103800","3583","173649.0"
"42287739000","1103800","3583","173653.5"
"42289087000","1103800","3582","173658.7"
"42290181000","1103800","3583","173663.2"
"42291275000","1103800","3583","173667.6"
"42292374000","1103800","3583","173671.6"
"42293468000","1103800","3582","173676.1"
"42294817000","1103800","3582","173681.3"
"42295910000","1103800","3582","173685.8"
"42297003000","1108000","3582","173690.2"
"42298097000","1108000","3582","173694.7"
"42299191000","1108000","3582","173698.7"
"42300540000","1108000","3582","173704.4"
"42301643000","1108000","3582","173708.8"
"42302737000","1108000","3582","173712.8"
"42303830000","1108000","3581","173717.3"
"42304924000","1108000","3581","173721.7"
"42306272000","1108000","3581","173727.0"
"42307366000","1108000","3582","173731.4"
"42308459000","1108000","3582","173735.9"
"42309552000","1108000","3582","173740.3"
"42310646000","1108000","3581","173744.3"
"42312001000","1099700","3582","173749.6"
"42313094000","1099700","3581","173754.0"
"42314188000","1099700","3581","173758.5"
"42315281000","1099700","3582","173762.9"
"42316374000","1099700","3581","173767.4"
"42317723000","1099700","3581","173772.6"
"42318816000","1099700","3581","173777.1"
"42319910000","1099700","3582","173781.1"
"42321004000","1099700","3581","173785.5"
"42322102000","1099700","3581","173790.0"
"42323450000","1099700","3581","173795.2"
"42324543000","1099700","3582","173799.7"
"42325637000","1099700","3582","173804.1"
"42326730000","1112300","3582","173808.6"
"42327823000","1112300","3582","173812.6"
"42329171000","1112300","3582","173817.9"
"42330265000","1112300","3582","173822.3"
"42331359000","1112300","3582","173826.7"
"42332458000","1112300","3582","173831.2"
"42333552000","1112300","3583","173835.6"
"42334901000","1112300","3583","173840.9"
"42335994000","1112300","3583","173845.3"
"42337088000","1112300","3582","173849.4"
"42338182000","1112300","3582","173853.8"
"42339276000","1112300","3582","173858.3"
"42340625000","1112300","3581","173863.5"
"42341724000","1100000","3582","173868.0"
"42342818000","1100000","3582","173872.4"
"42343916000","1100000","3582","173876.8"
"42345010000","1100000","3582","173881.3"
"42346358000","1100000","3583","173886.5"
"42347452000","1100000","3583","173890.6"
"42348545000","1100000","3583","173895.0"
"42349638000","1100000","3582","173899.5"
"42350733000","1100000","3583","173903.9"
"42352088000","1100000","3583","173909.2"
"42353181000","1100000","3584","173913.6"
"42354275000","1100000","3584","173918.0"
"42355369000","1100000","3584","173922.5"
"42356463000","1111600","3584","173926.9"
"42357812000","1111600","3584","173932.2"
"42358906000","1111600","3585","173936.2"
"42360000000","1111600","3584","173940.7"
"42361093000","1111600","3585","173945.1"
"42362193000","1111600","3585","173949.5"
"42363542000","1111600","3585","173954.8"
"42364634000","1111600","3585","173959.2"
"42365727000","1111600","3584","173963.3"
"42366820000","1111600","3584","173967.7"
"42367914000","1111600","3584","173972.2"
"42369263000","1111600","3583","173977.4"
"42370357000","1111600","3584","173981.9"
"42371450000","1100500","3585","173986.3"
"42372549000","1100500","3584","173990.7"
"42373643000","1100500","3585","173994.8"
"42374993000","1100500","3585","174000.4"
"42376086000","1100500","3585","174004.5"
"42377180000","1100500","3584","174008.9"
"42378274000","1100500","3585","174013.4"
"42379367000","1100500","3585","174017.8"
"42380717000","1100500","3585","174023.1"
"42381816000","1100500","3586","174027.5"
"42382910000","1100500","3585","174031.9"
"42384003000","1100500","3586","174036.0"
"42385098000","1100500","3585","174040.4"
"42386452000","1099300","3585","174045.7"
"42387546000","1099300","3585","174050.1"
"42388639000","1099300","3585","174054.6"
"42389733000","1099300","3585","174059.0"
"42390827000","1099300","3584","174063.5"
"42392181000","1099300","3585","174068.7"
"42393275000","1099300","3584","174073.1"
"42394369000","1099300","3585","174077.2"
"42395462000","1099300","3584","174081.6"
"42396556000","1099300","3584","174086.1"
"42397905000","1099300","3584","174091.3"
"42398999000","1099300","3585","174095.8"
"42400093000","1099300","3584","174100.2"
"42401185000","1104200","3584","174104.2"
"42402285000","1104200","3584","174108.7"
"42403633000","1104200","3584","174113.9"
"42404726000","1104200","3583","174118.4"
"42405820000","1104200","3583","174122.8"
"42406913000","1104200","3583","174127.3"
"42408007000","1104200","3583","174131.7"
"42409355000","1104200","3583","174137.0"
"42410447000","1104200","3583","174141.4"
"42411547000","1104200","3583","174145.4"
"42412640000","1104200","3582","174149.9"
"42413733000","1104200","3581","174154.3"
"42415082000","1104200","3581","174159.6"
"42416175000","1107800","3581","174164.0"
"42417268000","1107800","3581","174168.5"
"42418362000","1107800","3582","174172.5"
"42419455000","1107800","3581","174177.0"
"42420805000","1107800","3581","174182.2"
"42421905000","1107800","3581","174186.6"
"42422998000","1107800","3582","174191.1"
"42424092000","1107800","3582","174195.5"
"42425185000","1107800","3582","174200.0"
"42426534000","1107800","3582","174205.2"
"42427632000","1107800","3582","174209.7"
"42428726000","1107800","3582","174213.7"
"42429819000","1107800","3582","174218.2"
"42430913000","1103900","3582","174222.6"
"42432268000","1103900","3582","174227.8"
"42433361000","1103900","3582","174232.3"
"42434455000","1103900","3583","174236.7"
"42435548000","1103900","3583","174241.2"
"42436641000","1103900","3582","174245.2"
"42437990000","1103900","3582","174250.5"
"42439083000","1103900","3581","174254.9"
"42440176000","1103900","3581","174259.4"
"42441270000","1103900","3581","174263.8"
"42442369000","1103900","3581","174268.2"
"42443718000","1103900","3581","174273.5"
"42444812000","1103900","3582","174277.9"
"42445905000","1100100","3582","174282.0"
"42446997000","1100100","3582","174286.4"
"42448090000","1100100","3582","174290.9"
"42449439000","1100100","3582","174296.1"
"42450533000","1100100","3582","174300.6"
"42451632000","1100100","3582","174305.0"
"42452725000","1100100","3583","174309.4"
"42453819000","1100100","3582","174313.5"
"42455169000","1100100","3582","174318.7"
"42456262000","1100100","3581","174323.2"
"42457356000","1100100","3582","174327.6"
"42458449000","1100100","3581","174332.1"
"42459544000","1100100","3583","174336.5"
"42460893000","1108000","3582","174341.8"
"42461992000","1108000","3583","174346.2"
