Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"882558000","2270300","3587","7273.6"
"883638000","2270300","3588","7283.0"
"884717000","2270300","3587","7291.5"
"885797000","2270300","3587","7300.5"
"886876000","2270300","3586","7309.0"
"888217000","2270300","3586","7320.0"
"889296000","2282600","3586","7328.9"
"890375000","2282600","3587","7338.3"
"891454000","2282600","3587","7346.4"
"892534000","2282600","3587","7355.8"
"893869000","2282600","3587","7366.4"
"894948000","2282600","3588","7375.8"
"896027000","2282600","3589","7384.7"
"897107000","2272600","3588","7392.8"
"898192000","2272600","3589","7401.8"
"899527000","2272600","3588","7412.8"
"900606000","2272600","3588","7421.3"
"901686000","2272600","3589","7430.3"
"902766000","2272600","3588","7439.2"
"903846000","2272600","3588","7448.2"
"905181000","2282600","3587","7459.2"
"906260000","2282600","3588","7467.7"
"907340000","2282600","3587","7476.7"
"908425000","2282600","3587","7485.6"
"909504000","2282600","3587","7494.6"
"910839000","2282600","3587","7505.2"
"911923000","2282600","3587","7514.1"
"913003000","2269200","3587","7523.1"
"914083000","2269200","3588","7532.5"
"915162000","2269200","3588","7541.0"
"916497000","2269200","3588","7551.6"
"917577000","2269200","3587","7560.5"
"918663000","2269200","3587","7569.5"
"919742000","2269200","3588","7578.9"
"920821000","2270300","3588","7587.0"
"922157000","2270300","3589","7598.0"
"923236000","2270300","3588","7606.9"
"924316000","2270300","3588","7615.9"
"925395000","2270300","3589","7624.8"
"926474000","2270300","3589","7633.8"
"927808000","2270300","3589","7644.4"
"928893000","2268900","3589","7652.9"
"929972000","2268900","3590","7661.9"
"931053000","2268900","3590","7670.8"
"932132000","2268900","3589","7679.8"
"933468000","2268900","3589","7690.4"
"934548000","2268900","3589","7699.3"
"935627000","2268900","3589","7708.3"
"936706000","2286600","3589","7717.2"
"937786000","2286600","3589","7725.8"
"939127000","2286600","3588","7737.2"
"940206000","2286600","3588","7745.7"
"941286000","2286600","3588","7754.7"
"942365000","2286600","3589","7764.0"
"943445000","2286600","3589","7772.2"
"944780000","2268300","3589","7783.2"
"945859000","2268300","3590","7792.5"
"946939000","2268300","3589","7801.1"
"948019000","2268300","3589","7810.0"
"949105000","2268300","3589","7818.6"
"950439000","2268300","3589","7829.6"
"951519000","2268300","3589","7838.9"
"952599000","2284700","3588","7847.5"
"953682000","2284700","3589","7856.4"
"954762000","2284700","3589","7865.4"
"956097000","2284700","3589","7876.0"
"957176000","2284700","3589","7884.9"
"958262000","2284700","3589","7893.9"
"959341000","2284700","3590","7902.4"
"960421000","2283700","3590","7911.8"
"961756000","2283700","3590","7922.4"
"962836000","2283700","3590","7931.7"
"963916000","2283700","3591","7940.7"
"964995000","2283700","3591","7949.2"
"966075000","2283700","3591","7957.8"
"967410000","2283700","3590","7968.8"
"968494000","2268500","3591","7977.7"
"969575000","2268500","3591","7986.7"
"970653000","2268500","3589","7995.6"
"971732000","2268500","3589","8004.2"
"973067000","2268500","3589","8015.6"
"974146000","2268500","3591","8024.5"
"975225000","2268500","3590","8033.1"
"976305000","2272600","3590","8041.6"
"977384000","2272600","3590","8051.0"
"978726000","2272600","3590","8062.0"
"979805000","2272600","3590","8070.5"
"980884000","2272600","3591","8079.9"
"981965000","2272600","3590","8088.4"
"983044000","2272600","3590","8097.4"
"984379000","2282600","3589","8108.0"
"985458000","2282600","3589","8116.9"
"986538000","2282600","3591","8125.5"
"987618000","2282600","3590","8134.4"
"988703000","2282600","3591","8143.8"
"990038000","2282600","3590","8149.9"
"991117000","2282600","3590","8151.8"
"992197000","2282600","3590","8154.2"
"993277000","2282600","3589","8156.6"
"994357000","2282600","3590","8159.0"
"995697000","2282600","3590","8161.8"
"996777000","2282600","3590","8164.2"
"997857000","2282600","3590","8166.2"
"998942000","1156400","3589","8168.6"
"1000022000","1156400","3589","8171.0"
"1001357000","1156400","3589","8173.8"
"1002436000","1156400","3589","8176.2"
"1003517000","1156400","3589","8178.2"
"1004596000","1156400","3588","8180.6"
"1005675000","1156400","3588","8182.9"
"1007010000","1156400","3588","8185.7"
"1008094000","1156400","3587","8188.1"
"1009174000","1156400","3587","8190.1"
"1010254000","1156400","3587","8192.5"
"1011334000","1156400","3587","8194.9"
"1012668000","1156400","3587","8197.7"
"1013747000","1156400","3588","8200.1"
"1014827000","1156400","3587","8202.1"
"1015907000","1156400","3586","8204.5"
"1016987000","1156400","3587","8207.3"
"1018327000","1156400","3587","8209.7"
"1019406000","1156400","3586","8212.1"
"1020486000","1156400","3586","8214.5"
"1021566000","1156400","3586","8216.4"
"1022646000","1156400","3586","8218.8"
"1023979000","1156400","3586","8221.6"
"1025058000","1156400","3586","8224.0"
"1026138000","590700","3586","8226.4"
"1027217000","590700","3586","8228.4"
"1028302000","590700","3586","8230.8"
"1029638000","590700","3586","8233.6"
"1030718000","590700","3586","8236.0"
"1031798000","590700","3586","8238.4"
"1032877000","590700","3586","8240.4"
"1033957000","590700","3586","8242.8"
"1035293000","590700","3585","8245.6"
"1036372000","590700","3586","8247.9"
"1037456000","590700","3585","8250.3"
"1038542000","590700","3585","8252.3"
"1039622000","590700","3585","8254.7"
"1040957000","590700","3586","8257.5"
"1042036000","590700","3586","8259.9"
"1043115000","590700","3584","8262.3"
"1044194000","590700","3585","8264.3"
"1045273000","590700","3584","8266.7"
"1046609000","590700","3584","8269.5"
"1047689000","590700","3584","8271.9"
"1048775000","590700","3585","8274.3"
"1049854000","590700","3584","8276.7"
"1050934000","590700","3584","8278.7"
"1052269000","590700","3584","8281.4"
"1053348000","590700","3583","8283.8"
"1054427000","587300","3584","8286.2"
"1055506000","587300","3584","8288.6"
"1056585000","587300","3584","8290.6"
"1057920000","587300","3584","8293.4"
"1059004000","587300","3583","8295.8"
"1060084000","587300","3584","8298.2"
"1061163000","587300","3584","8300.6"
"1062244000","587300","3584","8302.6"
"1063578000","587300","3584","8305.4"
"1064658000","587300","3584","8307.8"
"1065738000","587300","3585","8310.2"
"1066818000","587300","3585","8312.6"
"1067898000","587300","3585","8314.5"
"1069239000","587300","3585","8317.3"
"1070318000","587300","3585","8319.7"
"1071398000","587300","3586","8322.1"
"1072477000","587300","3585","8324.5"
"1073557000","587300","3585","8326.5"
"1074892000","587300","3585","8329.3"
"1075972000","587300","3584","8331.7"
"1077050000","587300","3585","8334.1"
"1078134000","587300","3585","8336.5"
"1079218000","587300","3585","8338.5"
"1080553000","587300","3586","8341.3"
"1081634000","587300","3585","8343.7"
"1082713000","587400","3585","8346.0"
"1083793000","587400","3585","8348.4"
"1084873000","587400","3585","8350.8"
"1086208000","587400","3585","8353.6"
"1087288000","587400","3584","8355.6"
"1088373000","587400","3584","8358.0"
"1089453000","587400","3585","8360.4"
"1090532000","587400","3584","8362.8"
"1091867000","587400","3585","8365.6"
"1092946000","587400","3584","8367.6"
"1094026000","587400","3584","8370.0"
"1095105000","587400","3584","8372.4"
"1096185000","587400","3584","8374.8"
"1097519000","587400","3585","8377.6"
"1098604000","587400","3584","8379.5"
"1099684000","587400","3584","8381.9"
"1100764000","587400","3584","8384.3"
"1101844000","587400","3585","8386.7"
"1103180000","587400","3585","8389.5"
"1104259000","587400","3585","8391.5"
"1105338000","587400","3584","8393.9"
"1106417000","587400","3584","8396.3"
"1107497000","587400","3584","8398.7"
"1108838000","587400","3584","8401.5"
"1109918000","590500","3585","8403.9"
"1110998000","590500","3584","8405.9"
"1112078000","590500","3584","8408.3"
"1113158000","590500","3585","8410.7"
"1114493000","590500","3584","8413.4"
"1115572000","590500","3585","8415.8"
"1116653000","590500","3584","8417.8"
"1117732000","590500","3584","8420.2"
"1118816000","590500","3584","8422.6"
"1120152000","590500","3584","8425.4"
"1121236000","590500","3584","8427.8"
"1122316000","590500","3584","8429.8"
"1123396000","590500","3584","8432.2"
"1124475000","590500","3584","8434.6"
"1125808000","590500","3583","8437.4"
"1126888000","590500","3584","8439.8"
"1127968000","590500","3583","8441.8"
"1129053000","590500","3583","8444.1"
"1130132000","590500","3583","8446.5"
"1131467000","590500","3583","8449.3"
"1132547000","590500","3583","8451.7"
"1133626000","590500","3583","8453.7"
"1134706000","590500","3583","8456.1"
"1135785000","590500","3583","8458.5"
"1137120000","590500","3583","8461.3"
"1138205000","587400","3584","8463.7"
"1139286000","587400","3584","8466.1"
"1140365000","587400","3583","8468.1"
"1141444000","587400","3584","8470.5"
"1142779000","587400","3583","8473.3"
"1143858000","587400","3583","8475.7"
"1144936000","587400","3583","8478.1"
"1146016000","587400","3583","8480.0"
"1147096000","587400","3583","8482.4"
"1148437000","587400","3583","8485.2"
"1149516000","587400","3584","8487.6"
"1150595000","587400","3584","8490.0"
"1151675000","587400","3583","8492.0"
"1152754000","587400","3583","8494.4"
"1154088000","587400","3583","8497.2"
"1155168000","587400","3584","8499.6"
"1156247000","587400","3583","8502.0"
"1157326000","587400","3583","8504.0"
"1158412000","587400","3583","8506.4"
"1159748000","587400","3583","8509.1"
"1160827000","587400","3583","8511.5"
"1161907000","587400","3584","8513.9"
"1162991000","587400","3584","8515.9"
"1164070000","587400","3583","8518.3"
"1165405000","587400","3584","8521.1"
"1166485000","587500","3583","8523.5"
"1167565000","587500","3584","8525.9"
"1168650000","587500","3584","8528.3"
"1169729000","587500","3584","8530.3"
"1171065000","587500","3584","8533.1"
"1172144000","587500","3584","8535.5"
"1173224000","587500","3585","8537.9"
"1174304000","587500","3585","8540.3"
"1175383000","587500","3584","8542.2"
"1176718000","587500","3584","8545.0"
"1177798000","587500","3584","8547.4"
"1178884000","587500","3584","8549.8"
"1179963000","587500","3584","8552.2"
"1181044000","587500","3584","8554.2"
"1182378000","587500","3584","8557.0"
"1183458000","587500","3584","8559.4"
"1184537000","587500","3585","8561.8"
"1185617000","587500","3585","8564.2"
"1186697000","587500","3585","8566.2"
"1188032000","587500","3585","8569.0"
"1189117000","587500","3585","8571.4"
"1190196000","587500","3585","8573.8"
"1191276000","587500","3586","8576.2"
"1192356000","587500","3585","8578.1"
"1193691000","587500","3586","8580.9"
"1194771000","587400","3585","8583.3"
"1195851000","587400","3585","8585.7"
"1196930000","587400","3585","8588.1"
"1198009000","587400","3585","8590.1"
"1199350000","587400","3586","8593.3"
"1200430000","587400","3585","8595.3"
"1201510000","587400","3585","8597.7"
"1202590000","587400","3586","8600.1"
"1203670000","587400","3586","8602.5"
"1205009000","587400","3586","8605.3"
"1206089000","587400","3585","8607.2"
"1207168000","587400","3585","8609.6"
"1208254000","587400","3585","8612.0"
"1209333000","587400","3585","8614.4"
"1210667000","587400","3585","8617.2"
"1211746000","587400","3585","8619.2"
"1212825000","587400","3585","8621.6"
"1213905000","587400","3586","8624.0"
"1214985000","587400","3585","8626.4"
"1216320000","587400","3586","8629.2"
"1217400000","587400","3585","8631.6"
"1218486000","587400","3585","8633.6"
"1219565000","587400","3585","8636.0"
"1220645000","587400","3586","8638.4"
"1221979000","590400","3586","8641.2"
"1223060000","590400","3586","8643.5"
"1224139000","590400","3585","8645.5"
"1225220000","590400","3585","8647.9"
"1226299000","590400","3585","8650.3"
"1227634000","590400","3585","8653.1"
"1228719000","590400","3586","8655.5"
"1229798000","590400","3585","8657.5"
"1230877000","590400","3585","8659.9"
"1231957000","590400","3585","8662.3"
"1233292000","590400","3585","8665.1"
"1234370000","590400","3585","8667.5"
"1235449000","590400","3584","8669.5"
"1236530000","590400","3585","8671.9"
"1237609000","590400","3585","8674.2"
"1238950000","590400","3585","8677.0"
"1240029000","590400","3585","8679.4"
"1241108000","590400","3585","8681.4"
"1242188000","590400","3584","8683.8"
"1243267000","590400","3585","8686.2"
"1244601000","590400","3584","8689.0"
"1245681000","590400","3584","8691.4"
"1246765000","590400","3584","8693.4"
"1247845000","590400","3584","8695.8"
"1248930000","590400","3584","8698.2"
"1250264000","587400","3583","8701.0"
"1251342000","587400","3584","8703.4"
"1252423000","587400","3584","8705.8"
"1253503000","587400","3584","8707.7"
"1254583000","587400","3584","8710.1"
"1255917000","587400","3583","8712.9"
"1256998000","587400","3584","8715.3"
"1258084000","587400","3584","8717.7"
"1259163000","587400","3584","8719.7"
"1260242000","587400","3584","8722.1"
"1261578000","587400","3584","8724.9"
"1262658000","587400","3585","8727.3"
"1263737000","587400","3585","8729.7"
"1264816000","587400","3585","8731.7"
"1265896000","587400","3585","8734.1"
"1267232000","587400","3585","8736.9"
"1268317000","587400","3585","8739.3"
"1269397000","587400","3585","8741.6"
"1270477000","587400","3585","8743.6"
"1271556000","587400","3585","8746.0"
"1272892000","587400","3585","8748.8"
"1273972000","587400","3585","8751.2"
"1275051000","587400","3585","8753.6"
"1276132000","587400","3585","8756.0"
"1277211000","587400","3585","8758.0"
"1278552000","587400","3585","8760.8"
"1279632000","587400","3584","8763.2"
"1280711000","587400","3585","8765.6"
"1281791000","587400","3585","8768.0"
"1282870000","587400","3585","8770.0"
"1284205000","587400","3585","8772.7"
"1285284000","587400","3584","8775.1"
"1286363000","587400","3585","8777.5"
"1287444000","587400","3586","8779.9"
"1288530000","587400","3585","8781.9"
"1289869000","587400","3586","8784.7"
"1290948000","587400","3585","8787.1"
"1292027000","587400","3586","8789.5"
"1293108000","587400","3586","8791.9"
"1294187000","587400","3586","8793.9"
"1295523000","587400","3586","8796.7"
"1296603000","587400","3585","8799.1"
"1297683000","587400","3586","8801.5"
"1298768000","587400","3586","8803.9"
"1299848000","587400","3586","8806.3"
"1301183000","587400","3587","8809.0"
"1302263000","587400","3586","8811.0"
"1303342000","587400","3586","8813.4"
"1304422000","587400","3586","8815.8"
"1305501000","587400","3586","8818.2"
"1306836000","591500","3586","8821.0"
"1307916000","591500","3586","8823.0"
"1309001000","591500","3586","8825.4"
"1310080000","591500","3586","8827.8"
"1311159000","591500","3586","8830.2"
"1312494000","591500","3586","8833.0"
"1313574000","591500","3586","8835.4"
"1314653000","591500","3585","8837.3"
"1315733000","591500","3586","8839.7"
"1316813000","591500","3586","8842.1"
"1318154000","591500","3586","8844.9"
"1319234000","591500","3586","8847.3"
"1320313000","591500","3585","8849.3"
"1321394000","591500","3585","8851.7"
"1322473000","591500","3585","8854.1"
"1323808000","591500","3585","8856.9"
"1324887000","591500","3585","8859.3"
"1325966000","591500","3584","8861.3"
"1327046000","591500","3584","8863.7"
"1328130000","591500","3584","8866.1"
"1329467000","591500","3585","8868.9"
"1330546000","591500","3584","8871.3"
"1331630000","591500","3584","8873.2"
"1332710000","591500","3584","8875.6"
"1333789000","591500","3584","8878.0"
"1335124000","587400","3584","8880.8"
"1336202000","587400","3584","8883.2"
"1337280000","587400","3584","8885.6"
"1338366000","587400","3583","8887.6"
"1339445000","587400","3583","8890.0"
"1340779000","587400","3583","8892.8"
"1341860000","587400","3584","8895.2"
"1342939000","587400","3584","8897.6"
"1344020000","587400","3583","8899.6"
