Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"61749404000","583300","3586","134676.0"
"61750738000","583300","3586","134678.3"
"61751824000","583300","3586","134680.3"
"61752904000","583300","3586","134682.7"
"61753984000","583300","3586","134685.1"
"61755063000","583300","3587","134687.5"
"61756398000","583300","3587","134690.3"
"61757479000","583300","3587","134692.3"
"61758557000","583300","3586","134694.7"
"61759636000","583300","3587","134697.1"
"61760716000","579500","3586","134699.1"
"61762057000","579500","3586","134701.9"
"61763136000","579500","3586","134704.3"
"61764216000","579500","3585","134706.6"
"61765295000","579500","3586","134708.6"
"61766374000","579500","3585","134711.0"
"61767710000","579500","3585","134713.8"
"61768789000","579500","3585","134716.2"
"61769869000","579500","3585","134718.2"
"61770948000","579500","3584","134720.6"
"61772039000","579500","3585","134723.0"
"61773373000","579500","3584","134725.8"
"61774453000","579500","3585","134727.8"
"61775532000","579500","3585","134730.2"
"61776613000","579500","3585","134732.6"
"61777692000","579500","3585","134735.0"
"61779027000","579500","3585","134737.3"
"61780107000","579500","3586","134740.1"
"61781192000","579500","3585","134742.1"
"61782272000","579500","3586","134744.5"
"61783351000","579500","3585","134746.5"
"61784685000","579500","3585","134749.3"
"61785764000","579500","3585","134751.7"
"61786844000","579500","3586","134754.1"
"61787923000","579500","3585","134756.1"
"61789002000","583400","3585","134758.5"
"61790336000","583400","3585","134761.3"
"61791421000","583400","3586","134763.2"
"61792500000","583400","3585","134765.6"
"61793580000","583400","3585","134768.0"
"61794659000","583400","3585","134770.4"
"61795994000","583400","3585","134773.2"
"61797074000","583400","3585","134775.2"
"61798153000","583400","3585","134777.6"
"61799233000","583400","3585","134780.0"
"61800312000","583400","3585","134782.4"
"61801653000","583400","3585","134784.8"
"61802732000","583400","3585","134787.2"
"61803812000","583400","3585","134789.6"
"61804892000","583400","3586","134791.6"
"61805971000","583400","3585","134794.0"
"61807306000","583400","3585","134796.7"
"61808387000","583400","3586","134799.1"
"61809466000","583400","3585","134801.1"
"61810544000","583400","3584","134803.5"
"61811630000","583400","3585","134805.9"
"61812963000","583400","3584","134808.7"
"61814048000","583400","3585","134811.1"
"61815127000","583400","3584","134813.1"
"61816207000","583400","3583","134815.5"
"61817287000","583400","3584","134817.9"
"61818622000","583400","3585","134820.7"
"61819701000","583400","3584","134822.7"
"61820782000","583400","3585","134825.0"
"61821866000","583400","3585","134827.4"
"61822946000","583400","3585","134829.4"
"61824281000","583400","3585","134832.2"
"61825360000","583400","3585","134834.6"
"61826440000","583400","3586","134837.0"
"61827519000","583400","3585","134839.0"
"61828598000","583400","3585","134841.4"
"61829933000","583400","3585","134844.2"
"61831018000","583400","3585","134846.6"
"61832098000","583400","3585","134848.6"
"61833177000","583400","3585","134851.0"
"61834256000","583400","3585","134853.4"
"61835591000","583400","3585","134856.1"
"61836672000","583400","3584","134858.1"
"61837751000","583400","3584","134860.5"
"61838830000","583400","3584","134862.9"
"61839909000","583400","3585","134865.3"
"61841250000","583400","3585","134867.7"
"61842330000","583400","3584","134870.1"
"61843411000","583400","3584","134872.5"
"61844490000","583400","3584","134874.9"
"61845570000","579400","3585","134876.9"
"61846905000","579400","3584","134879.7"
"61847986000","579400","3584","134882.1"
"61849065000","579400","3585","134884.5"
"61850145000","579400","3584","134886.4"
"61851230000","579400","3584","134888.8"
"61852564000","579400","3584","134891.6"
"61853644000","579400","3585","134894.0"
"61854724000","579400","3584","134896.0"
"61855808000","579400","3583","134898.4"
"61856887000","579400","3584","134900.8"
"61858222000","579400","3584","134903.6"
"61859301000","579400","3583","134905.6"
"61860380000","579400","3583","134908.0"
"61861464000","579400","3583","134910.4"
"61862544000","579400","3583","134912.8"
"61863877000","579400","3583","134915.1"
"61864958000","579400","3582","134917.5"
"61866037000","579400","3583","134919.9"
"61867116000","579400","3583","134922.3"
"61868195000","579400","3583","134924.3"
"61869530000","579400","3583","134927.1"
"61870610000","579400","3583","134929.5"
"61871696000","579400","3584","134931.9"
"61872775000","579400","3584","134933.9"
"61873855000","583400","3584","134936.3"
"61875189000","583400","3584","134939.1"
"61876269000","583400","3584","134941.5"
"61877349000","583400","3584","134943.4"
"61878428000","583400","3584","134945.8"
"61879509000","583400","3584","134948.2"
"61880844000","583400","3584","134951.0"
"61881929000","583400","3584","134953.0"
"61883008000","583400","3583","134955.4"
"61884089000","583400","3584","134957.8"
"61885168000","583400","3584","134960.2"
"61886502000","583400","3584","134962.6"
"61887582000","583400","3584","134965.0"
"61888661000","583400","3585","134967.4"
"61889742000","583400","3584","134969.4"
"61890821000","583400","3584","134971.8"
"61892162000","583400","3585","134974.5"
"61893242000","583400","3584","134976.9"
"61894322000","583400","3584","134978.9"
"61895401000","583400","3584","134981.3"
"61896481000","583400","3584","134983.7"
"61897820000","583400","3584","134986.5"
"61898901000","583400","3583","134988.5"
"61899980000","583400","3583","134990.9"
"61901065000","583400","3584","134993.3"
"61902144000","583300","3583","134995.7"
"61903479000","583300","3584","134998.1"
"61904560000","583300","3584","135000.5"
"61905639000","583300","3584","135002.9"
"61906719000","583300","3584","135005.2"
"61907799000","583300","3584","135007.2"
"61909134000","583300","3584","135010.0"
"61910214000","583300","3584","135012.4"
"61911299000","583300","3585","135014.4"
"61912378000","583300","3585","135016.8"
"61913458000","583300","3585","135019.2"
"61914794000","583300","3585","135022.0"
"61915874000","583300","3586","135024.0"
"61916954000","583300","3585","135026.4"
"61918034000","583300","3585","135028.8"
"61919113000","583300","3585","135031.2"
"61920448000","583300","3585","135033.5"
"61921534000","583300","3585","135035.9"
"61922614000","583300","3585","135038.3"
"61923693000","583300","3585","135040.7"
"61924773000","583300","3585","135042.7"
"61926108000","583300","3586","135045.5"
"61927188000","583300","3586","135047.9"
"61928268000","583300","3586","135050.3"
"61929347000","583300","3586","135052.3"
"61930427000","579400","3586","135054.7"
"61931766000","579400","3585","135057.5"
"61932845000","579400","3586","135059.9"
"61933925000","579400","3585","135061.8"
"61935004000","579400","3585","135064.2"
"61936083000","579400","3585","135066.6"
"61937418000","579400","3585","135069.0"
"61938498000","579400","3585","135071.4"
"61939582000","579400","3585","135073.8"
"61940662000","579400","3585","135076.2"
"61941747000","579400","3584","135078.2"
"61943082000","579400","3584","135081.0"
"61944162000","579400","3585","135083.4"
"61945241000","579400","3584","135085.8"
"61946320000","579400","3584","135087.8"
"61947399000","579400","3585","135090.2"
"61948736000","579400","3585","135092.9"
"61949815000","579400","3585","135095.3"
"61950895000","579400","3585","135097.3"
"61951981000","579400","3586","135099.7"
"61953061000","579400","3586","135102.1"
"61954396000","579400","3586","135104.9"
"61955475000","579400","3586","135106.9"
"61956555000","579400","3586","135109.3"
"61957635000","579400","3586","135111.7"
"61958714000","579300","3586","135113.7"
"61960050000","579300","3586","135116.5"
"61961135000","579300","3586","135118.9"
"61962214000","579300","3586","135121.3"
"61963293000","579300","3586","135123.2"
"61964372000","579300","3586","135125.6"
"61965708000","579300","3586","135128.4"
"61966788000","579300","3586","135130.8"
"61967868000","579300","3586","135132.8"
"61968947000","579300","3586","135135.2"
"61970026000","579300","3586","135137.6"
"61971367000","579300","3586","135140.4"
"61972447000","579300","3585","135142.4"
"61973527000","579300","3586","135144.8"
"61974607000","579300","3586","135147.2"
"61975687000","579300","3586","135149.1"
"61977020000","579300","3585","135151.9"
"61978101000","579300","3586","135154.3"
"61979180000","579300","3585","135156.7"
"61980260000","579300","3585","135158.7"
"61981368000","579300","3585","135161.1"
"61982704000","579300","3585","135163.9"
"61983783000","579300","3585","135166.3"
"61984863000","579300","3585","135168.7"
"61985943000","579300","3585","135170.7"
"61987022000","582900","3585","135173.1"
"61988357000","582900","3586","135175.9"
"61989436000","582900","3585","135178.3"
"61990517000","582900","3586","135180.2"
"61991602000","582900","3586","135182.6"
"61992682000","582900","3586","135185.0"
"61994018000","582900","3586","135187.8"
"61995097000","582900","3586","135189.8"
"61996177000","582900","3586","135192.2"
"61997257000","582900","3586","135194.6"
"61998337000","582900","3587","135196.6"
"61999672000","582900","3587","135199.4"
"62000751000","582900","3588","135202.2"
"62001836000","582900","3588","135204.2"
"62002915000","582900","3588","135206.2"
"62003996000","582900","3588","135208.6"
"62005331000","582900","3588","135211.3"
"62006410000","582900","3588","135213.7"
"62007490000","582900","3588","135215.7"
"62008570000","582900","3587","135218.1"
"62009649000","582900","3587","135220.5"
"62010990000","582900","3587","135223.3"
"62012069000","582900","3587","135225.3"
"62013148000","582900","3587","135227.7"
"62014229000","582900","3587","135230.1"
"62015308000","583400","3587","135232.5"
"62016644000","583400","3587","135234.9"
"62017724000","583400","3587","135237.3"
"62018803000","583400","3587","135239.7"
"62019883000","583400","3587","135242.0"
"62020962000","583400","3587","135244.0"
"62022302000","583400","3587","135246.8"
"62023388000","583400","3587","135249.2"
"62024467000","583400","3587","135251.6"
"62025546000","583400","3587","135253.6"
"62026627000","583400","3587","135256.0"
"62027961000","583400","3587","135258.8"
"62029040000","583400","3587","135260.8"
"62030119000","583400","3587","135263.2"
"62031205000","583400","3586","135265.6"
"62032284000","583400","3587","135268.0"
"62033618000","583400","3587","135270.7"
"62034698000","583400","3587","135272.7"
"62035777000","583400","3587","135275.1"
"62036855000","583400","3587","135277.5"
"62037935000","583400","3587","135279.5"
"62039270000","583400","3587","135282.3"
"62040350000","583400","3586","135284.7"
"62041436000","583400","3587","135287.1"
"62042515000","583400","3586","135289.1"
"62043594000","579300","3586","135291.5"
"62044930000","579300","3586","135294.3"
"62046009000","579300","3586","135296.7"
"62047089000","579300","3586","135298.6"
"62048168000","579300","3586","135301.0"
"62049248000","579300","3586","135303.4"
"62050583000","579300","3586","135306.2"
"62051667000","579300","3586","135308.2"
"62052746000","579300","3585","135310.6"
"62053826000","579300","3585","135313.0"
"62054906000","579300","3585","135315.4"
"62056240000","579300","3585","135317.8"
"62057319000","579300","3584","135320.2"
"62058400000","579300","3585","135322.6"
"62059479000","579300","3585","135324.6"
"62060558000","579300","3584","135327.0"
"62061899000","579300","3584","135329.7"
"62062979000","579300","3584","135332.1"
"62064059000","579300","3584","135334.1"
"62065138000","579300","3584","135336.5"
"62066223000","579300","3584","135338.9"
"62067557000","579300","3584","135341.7"
"62068637000","579300","3585","135343.7"
"62069717000","579300","3584","135346.1"
"62070796000","579300","3584","135348.5"
"62071882000","583300","3584","135350.9"
"62073218000","583300","3584","135353.3"
"62074297000","583300","3584","135355.7"
"62075378000","583300","3584","135358.1"
"62076457000","583300","3584","135360.4"
"62077536000","583300","3584","135362.4"
"62078870000","583300","3584","135365.2"
"62079950000","583300","3584","135367.6"
"62081034000","583300","3584","135370.0"
"62082114000","583300","3584","135372.0"
"62083193000","583300","3584","135374.4"
"62084530000","583300","3584","135377.2"
"62085609000","583300","3584","135379.6"
"62086688000","583300","3584","135381.6"
"62087768000","583300","3585","135384.0"
"62088846000","583300","3584","135386.4"
"62090180000","583300","3585","135389.1"
"62091266000","583300","3584","135391.1"
"62092345000","583300","3584","135393.5"
"62093425000","583300","3585","135395.9"
"62094505000","583300","3584","135397.9"
"62095840000","583300","3585","135400.7"
"62096919000","583300","3585","135403.1"
"62097998000","583300","3584","135405.5"
"62099078000","583300","3585","135407.5"
"62100157000","579600","3585","135409.9"
"62101497000","579600","3585","135412.7"
"62102577000","579600","3585","135415.1"
"62103656000","579600","3585","135417.0"
"62104734000","579600","3585","135419.4"
"62105814000","579600","3585","135421.8"
"62107198000","579600","3585","135424.6"
"62108277000","579600","3585","135427.0"
"62109357000","579600","3585","135429.0"
"62110436000","579600","3585","135431.4"
"62111522000","579600","3585","135433.8"
"62112857000","579600","3585","135436.2"
