Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"58790310000","567300","3582","138293.6"
"58791389000","567300","3581","138295.6"
"58792468000","567300","3581","138298.0"
"58793549000","567300","3581","138300.0"
"58794628000","567300","3582","138302.4"
"58795966000","567300","3582","138305.2"
"58797045000","567300","3581","138307.2"
"58798125000","567300","3582","138309.5"
"58799205000","567300","3582","138311.5"
"58800285000","567300","3582","138313.9"
"58801620000","566300","3583","138316.7"
"58802700000","566300","3582","138318.7"
"58803780000","566300","3583","138321.1"
"58804859000","566300","3582","138323.1"
"58805944000","566300","3583","138325.5"
"58807279000","566300","3582","138327.9"
"58808359000","566300","3582","138330.3"
"58809438000","566300","3583","138332.7"
"58810518000","566300","3582","138334.6"
"58811597000","566300","3583","138337.0"
"58812932000","566300","3582","138339.4"
"58814011000","566300","3582","138341.8"
"58815092000","566300","3582","138343.8"
"58816177000","566300","3581","138346.2"
"58817257000","566300","3582","138348.6"
"58818592000","566300","3582","138351.0"
"58819671000","566300","3582","138353.4"
"58820750000","566300","3581","138355.3"
"58821830000","566300","3581","138357.7"
"58822910000","566300","3581","138359.7"
"58824245000","566300","3581","138362.5"
"58825329000","566300","3582","138364.9"
"58826414000","566300","3582","138366.9"
"58827493000","566300","3582","138369.3"
"58828573000","566300","3581","138371.3"
"58829909000","566300","3582","138374.1"
"58830988000","565200","3582","138376.5"
"58832068000","565200","3581","138378.5"
"58833147000","565200","3582","138380.8"
"58834227000","565200","3581","138382.8"
"58835568000","565200","3581","138385.6"
"58836647000","565200","3582","138388.0"
"58837726000","565200","3581","138390.0"
"58838806000","565200","3582","138392.4"
"58839886000","565200","3581","138394.4"
"58841220000","565200","3580","138397.2"
"58842299000","565200","3581","138399.6"
"58843379000","565200","3581","138401.6"
"58844458000","565200","3581","138404.0"
"58845543000","565200","3581","138405.9"
"58846878000","565200","3580","138408.7"
"58847957000","565200","3582","138410.7"
"58849037000","565200","3581","138413.1"
"58850115000","565200","3581","138415.5"
"58851194000","565200","3581","138417.5"
"58852530000","565200","3581","138420.3"
"58853610000","565200","3581","138422.3"
"58854688000","565200","3580","138424.7"
"58855773000","565200","3581","138427.1"
"58856853000","565200","3581","138429.0"
"58858188000","565200","3580","138431.8"
"58859266000","565200","3580","138433.8"
"58860345000","565400","3580","138436.2"
"58861424000","565400","3580","138438.2"
"58862503000","565400","3580","138440.6"
"58863838000","565400","3580","138443.4"
"58864917000","565400","3580","138445.4"
"58866003000","565400","3579","138447.8"
"58867081000","565400","3579","138449.8"
"58868165000","565400","3579","138452.2"
"58869501000","565400","3580","138454.9"
"58870580000","565400","3579","138456.9"
"58871659000","565400","3579","138459.3"
"58872738000","565400","3579","138461.3"
"58873819000","565400","3579","138463.7"
"58875154000","565400","3580","138466.5"
"58876239000","565400","3580","138468.5"
"58877319000","565400","3581","138470.9"
"58878399000","565400","3580","138472.9"
"58879479000","565400","3580","138475.3"
"58880813000","565400","3580","138477.6"
"58881893000","565400","3580","138480.0"
"58882973000","565400","3581","138482.4"
"58884053000","565400","3580","138484.4"
"58885132000","565400","3581","138486.8"
"58886473000","565400","3580","138489.2"
"58887552000","565400","3581","138491.6"
"58888633000","567200","3581","138494.0"
"58889712000","567200","3580","138496.0"
"58890791000","567200","3581","138498.4"
"58892126000","567200","3581","138500.7"
"58893205000","567200","3580","138503.1"
"58894285000","567200","3582","138505.5"
"58895364000","567200","3581","138507.5"
"58896449000","567200","3582","138509.9"
"58897784000","567200","3581","138512.3"
"58898864000","567200","3581","138514.7"
"58899943000","567200","3582","138516.7"
"58901022000","567200","3581","138519.1"
"58902102000","567200","3582","138521.5"
"58903437000","567200","3581","138523.9"
"58904517000","567200","3581","138526.2"
"58905602000","567200","3581","138528.2"
"58906681000","567200","3580","138530.6"
"58907761000","567200","3581","138532.6"
"58909147000","567200","3581","138535.4"
"58910226000","567200","3581","138537.8"
"58911305000","567200","3582","138540.2"
"58912386000","567200","3581","138542.2"
"58913464000","567200","3582","138544.6"
"58914798000","567200","3581","138547.0"
"58915883000","567200","3582","138549.4"
"58916962000","567200","3582","138551.3"
"58918041000","564300","3582","138553.7"
"58919120000","564300","3582","138556.1"
"58920456000","564300","3582","138558.5"
"58921536000","564300","3582","138560.9"
"58922615000","564300","3582","138562.9"
"58923694000","564300","3582","138565.3"
"58924773000","564300","3583","138567.3"
"58926114000","564300","3582","138570.1"
"58927193000","564300","3583","138572.5"
"58928272000","564300","3582","138574.4"
"58929351000","564300","3582","138576.8"
"58930431000","564300","3582","138578.8"
"58931767000","564300","3582","138581.6"
"58932846000","564300","3582","138584.0"
"58933926000","564300","3581","138586.0"
"58935005000","564300","3582","138588.4"
"58936090000","564300","3581","138590.4"
"58937425000","564300","3582","138593.2"
"58938505000","564300","3582","138595.6"
"58939584000","564300","3581","138597.5"
"58940664000","564300","3582","138599.9"
"58941744000","564300","3581","138601.9"
"58943079000","564300","3581","138604.7"
"58944159000","564300","3582","138606.7"
"58945239000","564300","3581","138609.1"
"58946323000","567400","3582","138611.5"
"58947403000","567400","3581","138613.5"
"58948738000","567400","3582","138616.3"
"58949818000","567400","3582","138618.3"
"58950898000","567400","3581","138620.7"
"58951982000","567400","3582","138623.1"
"58953061000","567400","3581","138625.0"
"58954397000","567400","3582","138627.8"
"58955481000","567400","3582","138629.8"
"58956561000","567400","3581","138632.2"
"58957641000","567400","3582","138634.2"
"58958720000","567400","3581","138636.6"
"58960055000","567400","3582","138639.4"
"58961133000","567400","3581","138641.4"
"58962213000","567400","3582","138643.8"
"58963293000","567400","3582","138645.7"
"58964372000","567400","3581","138648.1"
"58965712000","567400","3581","138650.9"
"58966791000","567400","3581","138652.9"
"58967870000","567400","3581","138655.3"
"58968950000","567400","3581","138657.3"
"58970029000","567400","3580","138659.7"
"58971364000","567400","3582","138662.5"
"58972444000","567400","3581","138664.5"
"58973524000","567400","3581","138666.9"
"58974603000","567400","3581","138668.9"
"58975687000","565200","3580","138671.2"
"58977022000","565200","3581","138674.0"
"58978101000","565200","3581","138676.0"
"58979180000","565200","3582","138678.4"
"58980260000","565200","3581","138680.4"
"58981338000","565200","3581","138682.8"
"58982672000","565200","3581","138685.2"
"58983752000","565200","3581","138687.6"
"58984832000","565200","3582","138689.6"
"58985917000","565200","3582","138692.0"
"58986995000","565200","3582","138694.4"
"58988331000","565200","3581","138696.7"
"58989410000","565200","3581","138699.1"
"58990489000","565200","3582","138701.1"
"58991569000","565200","3582","138703.5"
"58992647000","565200","3582","138705.5"
"58993987000","565200","3581","138708.3"
"58995067000","565200","3581","138710.7"
"58996152000","565200","3581","138712.7"
"58997232000","565200","3581","138715.1"
"58998311000","565200","3582","138717.1"
"58999647000","565200","3581","138719.8"
"59000727000","565200","3581","138722.2"
"59001806000","565200","3581","138724.2"
"59002885000","565200","3580","138726.6"
"59003966000","565200","3581","138728.6"
"59005300000","564200","3580","138731.4"
"59006385000","564200","3580","138733.8"
"59007464000","564200","3579","138735.8"
"59008543000","564200","3580","138738.2"
"59009621000","564200","3579","138740.2"
"59010957000","564200","3579","138742.9"
"59012036000","564200","3580","138745.3"
"59013115000","564200","3579","138747.3"
"59014195000","564200","3579","138749.7"
"59015274000","564200","3579","138751.7"
"59016615000","564200","3579","138754.5"
"59017694000","564200","3580","138756.9"
"59018773000","564200","3579","138758.9"
"59019852000","564200","3580","138761.3"
"59020932000","564200","3580","138763.3"
"59022266000","564200","3580","138766.1"
"59023346000","564200","3581","138768.0"
"59024426000","564200","3580","138770.4"
"59025510000","564200","3581","138772.8"
"59026590000","564200","3580","138774.8"
"59027925000","564200","3580","138777.6"
"59029005000","564200","3580","138779.6"
"59030084000","564200","3580","138782.0"
"59031163000","564200","3581","138784.0"
"59032244000","564200","3580","138786.4"
"59033577000","567500","3581","138789.2"
"59034657000","567500","3580","138791.1"
"59035747000","567500","3580","138793.5"
"59036827000","567500","3580","138795.5"
"59037907000","567500","3580","138797.9"
"59039243000","567500","3581","138800.7"
"59040323000","567500","3581","138802.7"
"59041402000","567500","3580","138805.1"
"59042482000","567500","3580","138807.1"
"59043562000","567500","3580","138809.5"
"59044898000","567500","3582","138812.3"
"59045983000","567500","3581","138814.3"
"59047063000","567500","3581","138816.6"
"59048142000","567500","3580","138818.6"
"59049221000","567500","3581","138821.0"
"59050557000","567500","3581","138823.4"
"59051637000","567500","3580","138825.8"
"59052715000","567500","3581","138828.2"
"59053795000","567500","3581","138830.2"
"59054874000","567500","3581","138832.6"
"59056215000","567500","3581","138835.0"
"59057294000","567500","3581","138837.4"
"59058374000","567500","3582","138839.8"
"59059453000","567500","3581","138841.7"
"59060532000","567500","3582","138844.1"
"59061867000","567500","3581","138846.5"
"59062946000","565100","3581","138848.9"
"59064025000","565100","3582","138850.9"
"59065104000","565100","3582","138853.3"
"59066190000","565100","3583","138855.7"
"59067525000","565100","3583","138858.1"
"59068605000","565100","3583","138860.5"
"59069685000","565100","3583","138862.4"
"59070764000","565100","3582","138864.8"
"59071844000","565100","3583","138866.8"
"59073179000","565100","3583","138869.6"
"59074257000","565100","3583","138872.0"
"59075336000","565100","3582","138874.0"
"59076421000","565100","3582","138876.4"
"59077506000","565100","3582","138878.4"
"59078841000","565100","3582","138881.2"
"59079921000","565100","3582","138883.6"
"59081001000","565100","3582","138885.6"
"59082080000","565100","3582","138888.0"
"59083160000","565100","3582","138889.9"
"59084495000","565100","3582","138892.7"
"59085581000","565100","3583","138895.1"
"59086660000","565100","3583","138897.1"
"59087739000","565100","3583","138899.5"
"59088819000","565100","3583","138901.5"
"59090154000","565100","3582","138904.3"
"59091233000","567200","3583","138906.7"
"59092313000","567200","3583","138908.7"
"59093393000","567200","3583","138911.1"
"59094472000","567200","3583","138913.0"
"59095812000","567200","3582","138915.8"
"59096893000","567200","3583","138917.8"
"59097972000","567200","3582","138920.2"
"59099051000","567200","3583","138922.6"
"59100131000","567200","3582","138924.6"
"59101465000","567200","3582","138927.4"
"59102546000","567200","3582","138929.4"
"59103625000","567200","3582","138931.8"
"59104706000","567200","3583","138933.8"
"59105791000","567200","3583","138936.1"
"59107126000","567200","3582","138938.9"
"59108206000","567200","3583","138940.9"
"59109286000","567200","3583","138943.3"
"59110365000","567200","3583","138945.3"
"59111444000","567200","3582","138947.7"
"59112779000","567200","3583","138950.5"
"59113860000","567200","3583","138952.5"
"59114939000","567200","3582","138954.9"
"59116024000","567200","3582","138956.9"
"59117104000","567200","3582","138959.3"
"59118438000","567200","3583","138962.0"
"59119522000","567200","3582","138964.0"
"59120603000","565100","3582","138966.4"
"59121682000","565100","3582","138968.4"
"59122763000","565100","3582","138970.8"
"59124097000","565100","3582","138973.6"
"59125177000","565100","3582","138975.6"
"59126261000","565100","3583","138978.0"
"59127341000","565100","3583","138980.0"
"59128421000","565100","3582","138982.4"
"59129756000","565100","3583","138984.7"
"59130836000","565100","3583","138987.1"
"59131915000","565100","3583","138989.5"
"59132994000","565100","3583","138991.5"
"59134073000","565100","3584","138993.9"
"59135408000","565100","3583","138996.3"
"59136493000","565100","3583","138998.7"
"59137573000","565100","3584","139001.1"
"59138653000","565100","3583","139003.1"
"59139733000","565100","3584","139005.5"
"59141067000","565100","3583","139007.8"
"59142147000","565100","3582","139010.2"
"59143227000","565100","3583","139012.2"
"59144306000","565100","3582","139014.6"
"59145385000","565100","3583","139017.0"
"59146727000","565100","3583","139019.4"
"59147806000","565100","3582","139021.8"
"59148885000","565100","3582","139023.8"
"59149965000","565300","3582","139026.2"
"59151045000","565300","3583","139028.2"
"59152379000","565300","3582","139031.0"
"59153459000","565300","3582","139033.3"
