Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"882343000","2272900","3587","7269.5"
"883422000","2272900","3586","7278.5"
"884501000","2272900","3585","7287.4"
"885580000","2272900","3587","7296.0"
"886659000","2272900","3586","7304.9"
"887993000","2272900","3586","7315.9"
"889073000","2268000","3586","7324.9"
"890153000","2268000","3587","7333.8"
"891232000","2268000","3587","7342.4"
"892317000","2268000","3587","7351.3"
"893651000","2268000","3586","7362.3"
"894730000","2268000","3587","7371.3"
"895809000","2268000","3587","7379.8"
"896888000","2271200","3586","7388.8"
"897967000","2271200","3586","7397.7"
"899303000","2271200","3586","7408.3"
"900382000","2271200","3585","7417.2"
"901467000","2271200","3585","7426.2"
"902547000","2271200","3585","7435.6"
"903627000","2271200","3585","7444.1"
"904962000","2268500","3587","7454.7"
"906041000","2268500","3585","7463.6"
"907120000","2268500","3585","7472.6"
"908199000","2268500","3586","7482.0"
"909279000","2268500","3587","7490.1"
"910614000","2268500","3587","7501.1"
"911699000","2268500","3587","7510.5"
"912778000","2285400","3587","7519.0"
"913858000","2285400","3588","7527.5"
"914937000","2285400","3587","7536.5"
"916272000","2285400","3588","7547.9"
"917350000","2285400","3588","7556.0"
"918429000","2285400","3588","7565.0"
"919509000","2285400","3588","7573.9"
"920589000","2272600","3588","7582.9"
"921929000","2272600","3589","7593.5"
"923009000","2272600","3589","7602.4"
"924093000","2272600","3589","7611.4"
"925173000","2272600","3589","7620.3"
"926251000","2272600","3590","7629.3"
"927587000","2272600","3589","7639.9"
"928665000","2267600","3588","7648.8"
"929744000","2267600","3588","7657.8"
"930825000","2267600","3587","7666.7"
"931909000","2267600","3588","7675.3"
"933244000","2267600","3588","7686.7"
"934322000","2267600","3588","7695.6"
"935402000","2267600","3588","7704.2"
"936480000","2271400","3589","7712.7"
"937559000","2271400","3588","7721.7"
"938894000","2271400","3588","7732.7"
"939974000","2271400","3589","7741.2"
"941053000","2271400","3588","7750.2"
"942137000","2271400","3587","7759.1"
"943216000","2271400","3588","7768.1"
"944551000","2269000","3587","7778.7"
"945630000","2269000","3587","7788.0"
"946710000","2269000","3587","7796.6"
"947789000","2269000","3587","7805.1"
"948868000","2269000","3588","7814.5"
"950203000","2269000","3588","7824.7"
"951282000","2269000","3588","7834.0"
"952367000","2271100","3587","7842.6"
"953446000","2271100","3588","7851.5"
"954526000","2271100","3588","7860.5"
"955861000","2271100","3588","7871.1"
"956941000","2271100","3588","7880.4"
"958020000","2271100","3589","7889.0"
"959100000","2271100","3588","7897.5"
"960179000","2286800","3589","7906.9"
"961518000","2286800","3587","7917.5"
"962598000","2286800","3588","7926.0"
"963677000","2286800","3587","7935.0"
"964756000","2286800","3586","7943.9"
"965840000","2286800","3585","7952.9"
"967175000","2286800","3586","7963.4"
"968254000","2253900","3585","7972.4"
"969333000","2253900","3585","7981.4"
"970413000","2253900","3585","7989.9"
"971497000","2253900","3586","7998.9"
"972832000","2253900","3585","8009.8"
"973911000","2253900","3586","8019.2"
"974991000","2253900","3586","8027.3"
"976071000","2270900","3586","8036.3"
"977150000","2270900","3586","8045.3"
"978485000","2270900","3585","8055.8"
"979564000","2270900","3585","8064.8"
"980644000","2270900","3585","8073.7"
"981728000","2270900","3585","8082.7"
"982807000","2270900","3585","8091.2"
"984142000","2269000","3584","8102.2"
"985222000","2269000","3585","8111.2"
"986302000","2269000","3585","8120.1"
"987381000","2269000","3585","8128.7"
"988460000","2269000","3584","8137.6"
"989795000","2269000","3585","8143.3"
"990875000","2269000","3584","8145.3"
"991959000","2269000","3584","8147.7"
"993039000","2269000","3583","8150.1"
"994119000","2269000","3585","8152.5"
"995454000","2269000","3585","8155.3"
"996534000","2269000","3584","8157.3"
"997613000","2269000","3585","8159.6"
"998693000","1141800","3585","8162.0"
"999773000","1141800","3585","8164.0"
"1001109000","1141800","3585","8166.8"
"1002194000","1141800","3585","8169.2"
"1003273000","1141800","3585","8171.6"
"1004352000","1141800","3585","8174.0"
"1005432000","1141800","3585","8176.0"
"1006766000","1141800","3585","8178.8"
"1007851000","1141800","3585","8181.2"
"1008930000","1141800","3586","8183.6"
"1010011000","1141800","3586","8185.6"
"1011090000","1141800","3586","8188.0"
"1012432000","1141800","3586","8190.7"
"1013511000","1141800","3586","8193.1"
"1014591000","1141800","3586","8195.5"
"1015671000","1141800","3586","8197.5"
"1016750000","1141800","3585","8199.9"
"1018085000","1141800","3586","8202.7"
"1019165000","1141800","3586","8205.1"
"1020244000","1141800","3587","8207.1"
"1021323000","1141800","3586","8209.5"
"1022408000","1141800","3586","8211.9"
"1023744000","1141800","3586","8214.7"
"1024823000","1141800","3587","8216.7"
"1025902000","1141800","3587","8219.1"
"1026981000","583300","3586","8221.5"
"1028062000","583300","3586","8223.8"
"1029397000","583300","3586","8226.6"
"1030477000","583300","3585","8228.6"
"1031562000","583300","3585","8231.0"
"1032642000","583300","3586","8233.4"
"1033721000","583300","3586","8235.8"
"1035057000","583300","3586","8238.2"
"1036136000","583300","3585","8240.6"
"1037215000","583300","3586","8243.0"
"1038294000","583300","3586","8245.4"
"1039374000","583300","3585","8247.4"
"1040708000","583300","3585","8250.2"
"1041792000","583300","3585","8252.5"
"1042873000","583300","3585","8254.9"
"1043952000","583300","3586","8257.3"
"1045032000","583300","3586","8259.3"
"1046368000","583300","3585","8262.1"
"1047447000","583300","3586","8264.5"
"1048526000","583300","3586","8266.9"
"1049611000","583300","3586","8268.9"
"1050690000","583300","3586","8271.3"
"1052030000","583300","3586","8274.1"
"1053111000","583300","3586","8276.5"
"1054190000","583300","3586","8278.9"
"1055270000","583300","3585","8280.9"
"1056349000","583300","3586","8283.3"
"1057684000","583300","3586","8286.0"
"1058763000","583300","3586","8288.4"
"1059843000","583300","3586","8290.4"
"1060923000","583300","3585","8292.8"
"1062008000","583300","3586","8295.2"
"1063343000","583300","3586","8298.0"
"1064423000","583300","3586","8300.4"
"1065502000","583300","3585","8302.4"
"1066582000","583300","3585","8304.8"
"1067662000","583300","3586","8307.2"
"1068997000","583300","3586","8310.0"
"1070077000","583300","3585","8312.0"
"1071156000","583300","3585","8314.3"
"1072241000","583300","3586","8316.7"
"1073320000","583300","3585","8319.1"
"1074655000","583300","3585","8321.5"
"1075735000","583300","3585","8323.9"
"1076814000","583300","3585","8326.3"
"1077894000","583300","3585","8328.7"
"1078974000","583300","3585","8330.7"
"1080309000","583300","3585","8333.5"
"1081389000","583300","3585","8335.9"
"1082474000","583300","3585","8338.3"
"1083554000","583400","3585","8340.3"
"1084633000","583400","3585","8342.7"
"1085967000","583400","3585","8345.4"
"1087046000","583400","3585","8347.8"
"1088126000","583400","3585","8350.2"
"1089205000","583400","3585","8352.2"
"1090284000","583400","3585","8354.6"
"1091629000","583400","3585","8357.4"
"1092708000","583400","3585","8359.8"
"1093788000","583400","3585","8361.8"
"1094867000","583400","3585","8364.2"
"1095947000","583400","3586","8366.6"
"1097282000","583400","3586","8369.4"
"1098361000","583400","3586","8371.4"
"1099442000","583400","3586","8373.8"
"1100521000","583400","3586","8376.1"
"1101606000","583400","3586","8378.5"
"1102941000","583400","3586","8381.3"
"1104021000","583400","3585","8383.3"
"1105101000","583400","3585","8385.7"
"1106180000","583400","3585","8388.1"
"1107260000","583400","3585","8390.5"
"1108595000","583400","3585","8392.9"
"1109675000","583400","3585","8395.3"
"1110754000","583400","3585","8397.7"
"1111839000","587400","3585","8400.1"
"1112919000","587400","3585","8402.1"
"1114253000","587400","3585","8404.9"
"1115333000","587400","3585","8407.2"
"1116413000","587400","3585","8409.6"
"1117492000","587400","3585","8411.6"
"1118571000","587400","3585","8414.0"
"1119906000","587400","3585","8416.8"
"1120987000","587400","3585","8419.2"
"1122071000","587400","3585","8421.6"
"1123150000","587400","3585","8423.6"
"1124229000","587400","3585","8426.0"
"1125565000","587400","3585","8428.8"
"1126644000","587400","3585","8431.2"
"1127723000","587400","3585","8433.2"
"1128802000","587400","3585","8435.6"
"1129881000","587400","3585","8437.9"
"1131216000","587400","3585","8440.7"
"1132301000","587400","3585","8443.1"
"1133386000","587400","3585","8445.1"
"1134464000","587400","3585","8447.5"
"1135544000","587400","3586","8449.9"
"1136879000","587400","3585","8452.7"
"1137958000","587400","3586","8454.7"
"1139038000","587400","3585","8457.1"
"1140118000","583500","3585","8459.5"
"1141197000","583500","3585","8461.9"
"1142539000","583500","3585","8464.7"
"1143618000","583500","3584","8466.7"
"1144699000","583500","3585","8469.0"
"1145778000","583500","3585","8471.4"
"1146857000","583500","3585","8473.8"
"1148193000","583500","3584","8476.2"
"1149272000","583500","3584","8478.6"
"1150352000","583500","3585","8481.4"
"1151429000","583500","3585","8483.4"
"1152515000","583500","3585","8485.8"
"1153849000","583500","3585","8488.2"
"1154929000","583500","3585","8490.6"
"1156008000","583500","3585","8493.0"
"1157088000","583500","3585","8495.4"
"1158167000","583500","3585","8497.4"
"1159503000","583500","3584","8500.1"
"1160583000","583500","3585","8502.5"
"1161668000","583500","3585","8504.9"
"1162747000","583500","3585","8507.3"
"1163826000","583500","3585","8509.3"
"1165161000","583500","3585","8512.1"
"1166240000","583500","3586","8514.5"
"1167319000","583500","3585","8516.9"
"1168398000","583500","3585","8518.9"
"1169479000","583500","3585","8521.3"
"1170814000","583500","3586","8524.1"
"1171900000","583500","3586","8526.5"
"1172979000","583500","3586","8528.9"
"1174059000","583500","3585","8530.8"
"1175142000","583500","3585","8533.2"
"1176477000","583500","3586","8536.0"
"1177557000","583500","3585","8538.4"
"1178637000","583500","3585","8540.4"
"1179716000","583500","3585","8542.8"
"1180795000","583500","3585","8545.2"
"1182136000","583500","3585","8548.0"
"1183215000","583500","3585","8550.0"
"1184295000","583500","3584","8552.4"
"1185374000","583500","3585","8554.8"
"1186454000","583500","3585","8557.2"
"1187789000","583500","3585","8560.0"
"1188869000","583500","3585","8561.9"
"1189948000","583500","3585","8564.3"
"1191028000","583500","3586","8566.7"
"1192112000","583500","3585","8569.1"
"1193447000","583500","3585","8571.5"
"1194526000","583500","3585","8573.9"
"1195606000","583500","3586","8576.3"
"1196685000","587400","3586","8578.7"
"1197765000","587400","3585","8580.7"
"1199100000","587400","3585","8583.5"
"1200180000","587400","3586","8585.9"
"1201259000","587400","3585","8588.3"
"1202344000","587400","3585","8590.3"
"1203424000","587400","3585","8592.6"
"1204759000","587400","3585","8595.4"
"1205838000","587400","3586","8597.8"
"1206917000","587400","3584","8599.8"
"1207997000","587400","3584","8602.2"
"1209076000","587400","3584","8604.6"
"1210412000","587400","3585","8607.4"
"1211497000","587400","3585","8609.8"
"1212576000","587400","3584","8611.8"
"1213655000","587400","3585","8614.2"
"1214734000","587400","3585","8616.6"
"1216070000","587400","3585","8619.4"
"1217155000","587400","3585","8621.3"
"1218235000","587400","3584","8623.7"
"1219316000","587400","3585","8626.1"
"1220395000","587400","3585","8628.5"
"1221736000","587400","3585","8631.3"
"1222815000","587400","3584","8633.3"
"1223895000","587400","3584","8635.7"
"1224974000","583300","3584","8638.1"
"1226053000","583300","3584","8640.5"
"1227389000","583300","3585","8642.9"
"1228468000","583300","3584","8645.3"
"1229547000","583300","3584","8647.7"
"1230627000","583300","3585","8650.1"
"1231712000","583300","3584","8652.1"
"1233047000","583300","3583","8654.8"
"1234126000","583300","3584","8657.2"
"1235206000","583300","3584","8659.6"
"1236286000","583300","3584","8662.0"
"1237366000","583300","3584","8664.0"
"1238702000","583300","3584","8666.8"
"1239780000","583300","3584","8669.2"
"1240859000","583300","3585","8671.6"
"1241944000","583300","3584","8673.6"
"1243023000","583300","3583","8676.0"
"1244358000","583300","3584","8678.8"
"1245438000","583300","3583","8681.2"
"1246516000","583300","3583","8683.2"
"1247596000","583300","3583","8685.5"
"1248676000","583300","3583","8687.9"
"1250011000","583300","3584","8690.7"
"1251090000","583300","3584","8692.7"
"1252175000","583300","3583","8695.1"
"1253255000","583500","3584","8697.5"
"1254334000","583500","3584","8699.9"
"1255670000","583500","3584","8702.3"
"1256749000","583500","3584","8704.7"
"1257829000","583500","3584","8707.1"
"1258913000","583500","3584","8709.5"
"1259992000","583500","3585","8711.9"
"1261327000","583500","3585","8714.2"
"1262412000","583500","3584","8716.6"
"1263492000","583500","3585","8719.0"
"1264571000","583500","3585","8721.4"
"1265651000","583500","3585","8723.4"
"1266985000","583500","3584","8726.2"
"1268065000","583500","3585","8728.6"
"1269144000","583500","3585","8731.0"
"1270224000","583500","3585","8733.0"
"1271303000","583500","3584","8735.4"
"1272644000","583500","3585","8738.2"
"1273725000","583500","3585","8740.6"
"1274805000","583500","3585","8742.6"
"1275885000","583500","3585","8745.0"
"1276964000","583500","3585","8747.3"
"1278299000","583500","3585","8750.1"
"1279379000","583500","3585","8752.5"
"1280457000","583500","3585","8754.5"
"1281543000","583300","3585","8756.9"
"1282622000","583300","3585","8759.3"
"1283957000","583300","3585","8762.1"
"1285037000","583300","3586","8764.1"
"1286117000","583300","3585","8766.5"
"1287197000","583300","3584","8768.9"
"1288276000","583300","3586","8771.3"
"1289612000","583300","3586","8774.1"
"1290690000","583300","3586","8776.0"
"1291776000","583300","3585","8778.4"
"1292855000","583300","3586","8780.8"
"1293935000","583300","3586","8782.8"
"1295271000","583300","3586","8785.6"
"1296350000","583300","3586","8788.0"
"1297429000","583300","3586","8790.4"
"1298509000","583300","3586","8792.8"
"1299589000","583300","3587","8794.8"
"1300928000","583300","3586","8797.6"
"1302014000","583300","3587","8800.0"
"1303092000","583300","3587","8802.4"
"1304171000","583300","3587","8804.4"
"1305250000","583300","3587","8806.8"
"1306585000","583300","3586","8809.5"
"1307664000","583300","3586","8811.9"
"1308743000","583300","3586","8813.9"
"1309822000","583500","3586","8816.3"
"1310902000","583500","3586","8818.7"
"1312242000","583500","3586","8821.5"
"1313321000","583500","3586","8823.9"
"1314401000","583500","3585","8825.9"
"1315480000","583500","3585","8828.3"
"1316560000","583500","3585","8830.7"
"1317896000","583500","3585","8833.5"
"1318975000","583500","3585","8835.5"
"1320055000","583500","3585","8837.8"
"1321134000","583500","3586","8840.2"
"1322219000","583500","3586","8842.6"
"1323554000","583500","3586","8845.0"
"1324633000","583500","3586","8847.4"
"1325713000","583500","3586","8849.8"
"1326793000","583500","3586","8852.2"
"1327872000","583500","3585","8854.2"
"1329207000","583500","3585","8857.0"
"1330287000","583500","3585","8859.4"
"1331367000","583500","3585","8861.8"
"1332452000","583500","3585","8864.2"
"1333532000","583500","3585","8866.2"
"1334867000","583500","3585","8868.9"
"1335946000","583500","3586","8871.3"
"1337026000","583500","3586","8873.7"
"1338105000","583400","3586","8875.7"
"1339185000","583400","3586","8878.1"
"1340521000","583400","3586","8880.9"
"1341605000","583400","3586","8883.3"
"1342685000","583400","3586","8885.3"
"1343769000","583400","3586","8887.7"
