Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"18957959000","603300","3583","47001.8"
"18959038000","603300","3583","47004.2"
"18960118000","603300","3584","47006.6"
"18961196000","603300","3583","47009.0"
"18962281000","600700","3584","47011.4"
"18963616000","600700","3584","47014.1"
"18964695000","600700","3584","47016.5"
"18965773000","600700","3584","47018.9"
"18966851000","600700","3585","47020.9"
"18967931000","600700","3584","47023.3"
"18969265000","600700","3585","47026.1"
"18970344000","600700","3584","47028.5"
"18971422000","600700","3584","47030.9"
"18972506000","600700","3584","47033.3"
"18973585000","600700","3584","47035.7"
"18974920000","600700","3583","47038.5"
"18976000000","600700","3583","47040.9"
"18977077000","600700","3583","47043.3"
"18978156000","600700","3583","47045.7"
"18979235000","600700","3583","47048.1"
"18980570000","600700","3583","47050.9"
"18981648000","600700","3583","47053.3"
"18982732000","600700","3584","47055.2"
"18983811000","600700","3583","47057.6"
"18984890000","600700","3583","47060.0"
"18986225000","600700","3583","47062.8"
"18987304000","600700","3582","47065.2"
"18988384000","600700","3582","47067.6"
"18989462000","599400","3582","47070.0"
"18990540000","599400","3582","47072.4"
"18991875000","599400","3582","47075.2"
"18992959000","599400","3583","47077.6"
"18994038000","599400","3583","47080.0"
"18995116000","599400","3583","47082.4"
"18996195000","599400","3583","47084.8"
"18997528000","599400","3583","47087.6"
"18998613000","599400","3583","47090.0"
"18999692000","599400","3583","47091.9"
"19000771000","599400","3583","47094.3"
"19001850000","599400","3582","47096.7"
"19003189000","599400","3582","47099.5"
"19004269000","599400","3582","47101.9"
"19005347000","599400","3582","47104.3"
"19006427000","599400","3582","47106.7"
"19007507000","599400","3583","47109.1"
"19008840000","599400","3582","47111.9"
"19009920000","599400","3583","47114.3"
"19010999000","599400","3583","47116.7"
"19012083000","599400","3583","47119.1"
"19013162000","599400","3584","47121.5"
"19014496000","599400","3584","47124.3"
"19015576000","599400","3584","47126.7"
"19016655000","599100","3583","47128.7"
"19017733000","599100","3583","47131.1"
"19018812000","599100","3583","47133.4"
"19020147000","599100","3583","47136.2"
"19021225000","599100","3583","47138.6"
"19022309000","599100","3583","47141.0"
"19023388000","599100","3582","47143.4"
"19024467000","599100","3583","47145.8"
"19025801000","599100","3582","47148.6"
"19026880000","599100","3584","47151.0"
"19027960000","599100","3584","47153.4"
"19029039000","599100","3584","47155.8"
"19030119000","599100","3583","47157.8"
"19031454000","599100","3584","47161.0"
"19032538000","599100","3583","47163.0"
"19033617000","599100","3583","47165.4"
"19034696000","599100","3583","47167.8"
"19035775000","599100","3583","47170.2"
"19037109000","599100","3582","47172.9"
"19038189000","599100","3583","47175.3"
"19039267000","599100","3582","47177.7"
"19040350000","599100","3582","47180.1"
"19041429000","599100","3583","47182.5"
"19042769000","599100","3583","47185.3"
"19043847000","603300","3583","47187.7"
"19044926000","603300","3583","47190.1"
"19046005000","603300","3583","47192.5"
"19047084000","603300","3583","47194.5"
"19048417000","603300","3584","47197.7"
"19049496000","603300","3583","47199.7"
"19050575000","603300","3583","47202.1"
"19051653000","603300","3583","47204.5"
"19052737000","603300","3583","47206.9"
"19054072000","603300","3583","47209.7"
"19055151000","603300","3583","47212.1"
"19056231000","603300","3584","47214.9"
"19057310000","603300","3584","47216.8"
"19058389000","603300","3584","47219.2"
"19059723000","603300","3584","47222.0"
"19060802000","603300","3585","47224.4"
"19061882000","603300","3585","47226.8"
"19062966000","603300","3585","47228.8"
"19064044000","603300","3584","47231.2"
"19065379000","603300","3585","47234.4"
"19066458000","603300","3584","47236.4"
"19067537000","603300","3584","47238.8"
"19068616000","603300","3584","47241.2"
"19069696000","603300","3583","47243.6"
"19071030000","599300","3583","47246.4"
"19072115000","599300","3583","47248.8"
"19073194000","599300","3584","47251.2"
"19074272000","599300","3584","47253.6"
"19075350000","599300","3584","47255.9"
"19076684000","599300","3584","47258.7"
"19077763000","599300","3584","47261.1"
"19078842000","599300","3584","47263.5"
"19079921000","599300","3584","47265.5"
"19081000000","599300","3584","47267.9"
"19082345000","599300","3584","47270.7"
"19083423000","599300","3583","47273.1"
"19084501000","599300","3583","47275.5"
"19085581000","599300","3582","47277.9"
"19086659000","599300","3583","47280.3"
"19087994000","599300","3582","47283.1"
"19089073000","599300","3583","47285.5"
"19090152000","599300","3583","47287.9"
"19091232000","599300","3583","47290.3"
"19092316000","599300","3584","47292.7"
"19093651000","599300","3584","47295.4"
"19094730000","599300","3584","47297.8"
"19095808000","599300","3584","47300.2"
"19096887000","599300","3584","47302.2"
"19097966000","600800","3583","47304.6"
"19099300000","600800","3584","47307.4"
"19100380000","600800","3583","47309.8"
"19101459000","600800","3584","47312.2"
"19102544000","600800","3583","47314.6"
"19103623000","600800","3583","47317.0"
"19104955000","600800","3583","47319.8"
"19106034000","600800","3583","47322.2"
"19107112000","600800","3583","47324.6"
"19108191000","600800","3583","47327.0"
"19109270000","600800","3583","47329.4"
"19110604000","600800","3584","47332.2"
"19111683000","600800","3583","47334.6"
"19112768000","600800","3583","47336.5"
"19113847000","600800","3582","47338.9"
"19114926000","600800","3582","47341.3"
"19116259000","600800","3582","47344.1"
"19117338000","600800","3581","47346.5"
"19118417000","600800","3582","47348.9"
"19119497000","600800","3581","47351.3"
"19120576000","600800","3582","47353.7"
"19121911000","600800","3582","47356.5"
"19122995000","600800","3582","47358.9"
"19124074000","600800","3583","47361.3"
"19125158000","603300","3582","47363.7"
"19126236000","603300","3583","47365.7"
"19127571000","603300","3583","47368.9"
"19128650000","603300","3583","47370.9"
"19129730000","603300","3582","47373.2"
"19130809000","603300","3583","47375.6"
"19131888000","603300","3582","47378.0"
"19133228000","603300","3583","47380.8"
"19134307000","603300","3583","47383.2"
"19135386000","603300","3583","47385.6"
"19136465000","603300","3582","47388.0"
"19137543000","603300","3583","47390.4"
"19138878000","603300","3583","47393.2"
"19139955000","603300","3584","47395.6"
"19141034000","603300","3584","47398.0"
"19142118000","603300","3584","47400.4"
"19143198000","603300","3583","47402.4"
"19144531000","603300","3584","47405.2"
"19145610000","603300","3583","47407.6"
"19146688000","603300","3583","47410.0"
"19147767000","603300","3583","47412.4"
"19148846000","603300","3583","47414.7"
"19150181000","603300","3583","47417.5"
"19151260000","603300","3582","47419.9"
"19152344000","599300","3582","47422.3"
"19153423000","599300","3583","47424.7"
"19154502000","599300","3583","47427.1"
"19155837000","599300","3583","47429.9"
"19156915000","599300","3583","47432.3"
"19157994000","599300","3583","47434.7"
"19159073000","599300","3582","47436.7"
"19160152000","599300","3583","47439.1"
"19161486000","599300","3583","47441.9"
"19162570000","599300","3582","47444.3"
"19163650000","599300","3583","47446.7"
"19164728000","599300","3583","47449.1"
"19165808000","599300","3582","47451.5"
"19167147000","599300","3582","47454.2"
"19168226000","599300","3582","47456.6"
"19169304000","599300","3582","47459.0"
"19170382000","599300","3583","47461.4"
"19171461000","599300","3583","47463.8"
"19172801000","599300","3583","47466.6"
"19173880000","599300","3583","47469.0"
"19174958000","599300","3583","47471.0"
"19176037000","599300","3583","47473.4"
"19177117000","599300","3583","47475.8"
"19178451000","599300","3582","47478.6"
"19179530000","599300","3583","47481.0"
"19180609000","599300","3583","47483.4"
"19181687000","599300","3583","47485.8"
"19182771000","599300","3582","47488.2"
"19184105000","599300","3582","47491.0"
"19185184000","599300","3582","47493.4"
"19186261000","599300","3582","47495.7"
"19187340000","599300","3582","47498.1"
"19188419000","599300","3582","47500.5"
"19189754000","599300","3583","47503.3"
"19190833000","599300","3582","47505.3"
"19191912000","599300","3582","47507.7"
"19192997000","599300","3582","47510.1"
"19194077000","599300","3582","47512.5"
"19195411000","599300","3582","47515.3"
"19196490000","599300","3582","47517.7"
"19197568000","599300","3582","47520.1"
"19198647000","599300","3582","47522.5"
"19199726000","599300","3583","47524.9"
"19201061000","599300","3582","47527.7"
"19202145000","599300","3583","47530.1"
"19203224000","599300","3584","47532.5"
"19204304000","599300","3584","47534.9"
"19205383000","599300","3584","47536.8"
"19206717000","603400","3584","47540.0"
"19207796000","603400","3584","47542.0"
"19208880000","603400","3584","47544.4"
"19209959000","603400","3583","47546.8"
"19211038000","603400","3583","47549.2"
"19212378000","603400","3583","47552.0"
"19213457000","603400","3583","47554.4"
"19214536000","603400","3583","47556.8"
"19215616000","603400","3584","47559.2"
"19216694000","603400","3584","47561.6"
"19218028000","603400","3584","47564.4"
"19219107000","603400","3584","47566.8"
"19220186000","603400","3584","47569.2"
"19221266000","603400","3584","47571.2"
"19222350000","603400","3585","47573.5"
"19223685000","603400","3585","47576.7"
"19224763000","603400","3584","47578.7"
"19225841000","603400","3585","47581.1"
"19226920000","603400","3584","47583.5"
"19227999000","603400","3584","47585.9"
"19229334000","603400","3584","47588.7"
"19230413000","603400","3584","47591.1"
"19231492000","603400","3584","47593.5"
"19232577000","603400","3585","47595.9"
"19233656000","600700","3585","47598.3"
"19234990000","600700","3585","47601.1"
"19236068000","600700","3585","47603.5"
"19237147000","600700","3584","47605.9"
"19238226000","600700","3585","47608.3"
"19239304000","600700","3584","47610.3"
"19240638000","600700","3585","47613.5"
"19241717000","600700","3585","47615.4"
"19242801000","600700","3585","47617.8"
"19243880000","600700","3585","47620.2"
"19244960000","600700","3585","47622.6"
"19246294000","600700","3584","47625.4"
"19247372000","600700","3585","47627.8"
"19248451000","600700","3585","47630.2"
"19249530000","600700","3585","47632.6"
"19250615000","600700","3585","47635.0"
"19251948000","600700","3585","47637.8"
"19253032000","600700","3585","47640.2"
"19254112000","600700","3585","47642.6"
"19255191000","600700","3585","47644.6"
"19256270000","600700","3585","47647.0"
"19257605000","600700","3585","47649.8"
"19258684000","600700","3585","47652.2"
"19259763000","600700","3584","47654.6"
"19260842000","599300","3584","47656.9"
"19261921000","599300","3584","47659.3"
"19263262000","599300","3584","47662.1"
"19264341000","599300","3584","47664.5"
"19265420000","599300","3585","47666.9"
"19266499000","599300","3585","47669.3"
"19267578000","599300","3585","47671.7"
"19268912000","599300","3585","47674.5"
"19269991000","599300","3586","47676.9"
"19271070000","599300","3585","47679.3"
"19272155000","599300","3586","47681.7"
"19273233000","599300","3585","47683.7"
"19274567000","599300","3585","47686.5"
"19275646000","599300","3584","47688.9"
"19276724000","599300","3584","47691.3"
"19277802000","599300","3584","47693.7"
"19278881000","599300","3584","47696.1"
"19280216000","599300","3584","47698.8"
"19281296000","599300","3584","47701.2"
"19282380000","599300","3585","47703.6"
"19283459000","599300","3585","47706.0"
"19284537000","599300","3585","47708.4"
"19285871000","599300","3584","47711.2"
"19286949000","599300","3584","47713.6"
"19288028000","603500","3584","47716.0"
"19289108000","603500","3584","47718.0"
"19290187000","603500","3584","47720.4"
"19291522000","603500","3584","47723.2"
"19292611000","603500","3583","47725.6"
"19293690000","603500","3583","47728.0"
"19294768000","603500","3583","47730.4"
"19295847000","603500","3584","47732.8"
"19297182000","603500","3583","47735.6"
"19298262000","603500","3584","47737.9"
"19299341000","603500","3584","47740.3"
"19300419000","603500","3584","47742.7"
"19301497000","603500","3584","47745.1"
"19302837000","603500","3583","47747.9"
"19303916000","603500","3584","47750.3"
"19304994000","603500","3583","47752.7"
"19306074000","603500","3584","47755.1"
"19307153000","603500","3583","47757.1"
"19308486000","603500","3583","47760.3"
"19309565000","603500","3584","47762.3"
"19310644000","603500","3583","47764.7"
"19311723000","603500","3583","47767.1"
"19312808000","603500","3583","47769.5"
"19314142000","603500","3583","47772.3"
"19315221000","599100","3584","47774.7"
"19316300000","599100","3583","47777.1"
"19317379000","599100","3583","47779.4"
"19318458000","599100","3584","47781.8"
"19319793000","599100","3583","47784.6"
"19320871000","599100","3583","47787.0"
"19321950000","599100","3583","47789.4"
"19323034000","599100","3583","47791.4"
"19324113000","599100","3583","47793.8"
"19325448000","599100","3583","47797.0"
"19326527000","599100","3582","47799.0"
"19327606000","599100","3582","47801.4"
"19328684000","599100","3581","47803.8"
"19329763000","599100","3582","47806.2"
"19331098000","599100","3581","47809.0"
"19332182000","599100","3582","47811.4"
"19333262000","599100","3583","47813.8"
"19334344000","599100","3582","47816.2"
"19335424000","599100","3583","47818.6"
"19336758000","599100","3582","47821.3"
"19337836000","599100","3582","47823.7"
"19338915000","599100","3582","47826.1"
"19339994000","599100","3583","47828.1"
"19341073000","599100","3582","47830.5"
"19342412000","599200","3583","47833.3"
"19343491000","599200","3582","47835.7"
"19344570000","599200","3582","47838.1"
"19345649000","599200","3581","47840.5"
"19346728000","599200","3582","47842.9"
"19348063000","599200","3582","47845.7"
"19349141000","599200","3582","47848.1"
"19350220000","599200","3583","47850.5"
"19351300000","599200","3583","47852.9"
