Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"43843528000","590700","3584","99091.0"
"43844608000","590700","3583","99093.4"
"43845942000","590700","3582","99096.2"
"43847022000","590700","3582","99098.6"
"43848101000","590700","3583","99101.4"
"43849182000","590700","3583","99103.4"
"43850267000","590700","3583","99105.8"
"43851601000","590700","3584","99108.6"
"43852681000","590700","3584","99110.5"
"43853761000","590700","3583","99112.9"
"43854840000","590700","3583","99115.3"
"43855919000","595200","3583","99117.7"
"43857254000","595200","3582","99120.5"
"43858334000","595200","3583","99122.9"
"43859414000","595200","3582","99124.9"
"43860499000","595200","3582","99127.3"
"43861578000","595200","3582","99129.7"
"43862913000","595200","3582","99132.5"
"43863993000","595200","3582","99134.9"
"43865072000","595200","3582","99137.3"
"43866152000","595200","3582","99139.7"
"43867232000","595200","3582","99141.7"
"43868566000","595200","3582","99144.4"
"43869646000","595200","3581","99146.8"
"43870731000","595200","3582","99149.2"
"43871809000","595200","3582","99151.6"
"43872888000","595200","3583","99154.0"
"43874223000","595200","3582","99156.4"
"43875304000","595200","3583","99158.8"
"43876383000","595200","3582","99161.2"
"43877462000","595200","3583","99163.6"
"43878542000","595200","3583","99166.0"
"43879882000","595200","3583","99168.8"
"43880961000","595200","3583","99170.8"
"43882042000","595200","3582","99173.2"
"43883126000","590400","3583","99175.6"
"43884206000","590400","3583","99178.0"
"43885540000","590400","3583","99180.7"
"43886619000","590400","3584","99183.1"
"43887699000","590400","3583","99185.5"
"43888777000","590400","3583","99187.5"
"43889862000","590400","3583","99189.9"
"43891198000","590400","3583","99192.7"
"43892278000","590400","3584","99195.1"
"43893358000","590400","3584","99197.5"
"43894437000","590400","3585","99199.5"
"43895517000","590400","3584","99201.9"
"43896852000","590400","3584","99204.7"
"43897932000","590400","3584","99207.1"
"43899011000","590400","3584","99209.5"
"43900096000","590400","3583","99211.9"
"43901175000","590400","3585","99213.8"
"43902510000","590400","3585","99216.6"
"43903589000","590400","3584","99219.0"
"43904667000","590400","3583","99221.4"
"43905747000","590400","3584","99223.8"
"43906826000","590400","3583","99226.2"
"43908161000","590400","3584","99229.0"
"43909240000","590400","3583","99231.0"
"43910325000","590600","3583","99233.4"
"43911405000","590600","3583","99235.8"
"43912485000","590600","3583","99238.2"
"43913820000","590600","3583","99241.0"
"43914900000","590600","3583","99243.4"
"43915980000","590600","3583","99245.4"
"43917059000","590600","3583","99247.8"
"43918139000","590600","3584","99250.1"
"43919473000","590600","3584","99252.9"
"43920559000","590600","3583","99255.3"
"43921638000","590600","3584","99257.7"
"43922718000","590600","3583","99259.7"
"43923797000","590600","3583","99262.1"
"43925137000","590600","3583","99264.9"
"43926216000","590600","3583","99267.3"
"43927296000","590600","3583","99269.7"
"43928376000","590600","3583","99272.1"
"43929455000","590600","3583","99274.1"
"43930796000","590600","3583","99276.9"
"43931875000","590600","3583","99279.3"
"43932954000","590600","3583","99281.7"
"43934033000","590600","3582","99284.0"
"43935112000","590600","3583","99286.4"
"43936447000","590600","3583","99289.2"
"43937527000","590500","3583","99291.2"
"43938606000","590500","3583","99293.6"
"43939686000","590500","3583","99296.0"
"43940770000","590500","3582","99298.4"
"43942104000","590500","3583","99301.2"
"43943183000","590500","3583","99303.6"
"43944264000","590500","3583","99306.0"
"43945344000","590500","3583","99308.0"
"43946422000","590500","3583","99310.4"
"43947758000","590500","3583","99313.2"
"43948837000","590500","3583","99315.6"
"43949922000","590500","3583","99318.0"
"43951002000","590500","3582","99320.3"
"43952080000","590500","3583","99322.7"
"43953416000","590500","3583","99325.1"
"43954495000","590500","3583","99327.5"
"43955574000","590500","3582","99329.9"
"43956654000","590500","3583","99332.3"
"43957733000","590500","3582","99334.7"
"43959068000","590500","3583","99337.5"
"43960152000","590500","3583","99339.5"
"43961231000","590500","3582","99341.9"
"43962310000","590500","3582","99344.3"
"43963390000","590500","3583","99346.7"
"43964725000","594800","3582","99349.5"
"43965803000","594800","3583","99351.9"
"43966888000","594800","3583","99353.8"
"43967967000","594800","3583","99356.2"
"43969048000","594800","3583","99358.6"
"43970387000","594800","3583","99361.4"
"43971468000","594800","3583","99363.8"
"43972547000","594800","3584","99366.2"
"43973626000","594800","3584","99368.6"
"43974706000","594800","3584","99370.6"
"43976042000","594800","3583","99373.4"
"43977121000","594800","3583","99375.8"
"43978201000","594800","3583","99378.2"
"43979281000","594800","3584","99380.6"
"43980366000","594800","3584","99383.0"
"43981701000","594800","3584","99385.8"
"43982780000","594800","3584","99387.7"
"43983859000","594800","3583","99390.1"
"43984938000","594800","3584","99392.5"
"43986017000","594800","3584","99394.9"
"43987352000","594800","3584","99397.7"
"43988431000","594800","3584","99400.1"
"43989510000","594800","3584","99402.1"
"43990596000","594800","3584","99404.5"
"43991675000","594800","3583","99406.9"
"43993009000","591500","3584","99409.7"
"43994087000","591500","3583","99412.1"
"43995166000","591500","3584","99414.5"
"43996245000","591500","3583","99416.5"
"43997324000","591500","3583","99418.9"
"43998659000","591500","3583","99421.6"
"43999738000","591500","3583","99424.0"
"44000823000","591500","3582","99426.4"
"44001902000","591500","3583","99428.8"
"44002981000","591500","3582","99430.8"
"44004316000","591500","3582","99433.6"
"44005396000","591500","3582","99436.0"
"44006476000","591500","3581","99438.4"
"44007554000","591500","3581","99440.8"
"44008638000","591500","3581","99443.2"
"44009978000","591500","3582","99446.0"
"44011058000","591500","3583","99448.4"
"44012137000","591500","3582","99450.4"
"44013216000","591500","3582","99452.8"
"44014295000","591500","3582","99455.2"
"44015630000","591500","3581","99457.9"
"44016709000","591500","3582","99460.3"
"44017788000","591500","3582","99462.3"
"44018868000","591500","3582","99464.7"
"44019953000","591500","3582","99467.1"
"44021289000","591600","3583","99469.9"
"44022368000","591600","3582","99472.3"
"44023447000","591600","3582","99474.7"
"44024527000","591600","3582","99476.7"
"44025607000","591600","3582","99479.1"
"44026942000","591600","3582","99481.9"
"44028021000","591600","3582","99484.3"
"44029101000","591600","3582","99486.7"
"44030186000","591600","3581","99489.1"
"44031265000","591600","3582","99491.5"
"44032600000","591600","3583","99493.8"
"44033680000","591600","3583","99496.2"
"44034760000","591600","3582","99498.6"
"44035840000","591600","3583","99501.0"
"44036920000","591600","3582","99503.4"
"44038255000","591600","3583","99506.2"
"44039334000","591600","3583","99508.2"
"44040419000","591600","3583","99510.6"
"44041497000","591600","3583","99513.0"
"44042577000","591600","3583","99515.4"
"44043912000","591600","3583","99518.2"
"44044991000","591600","3583","99520.6"
"44046070000","591600","3583","99522.6"
"44047150000","591600","3583","99524.9"
"44048229000","591600","3584","99527.3"
"44049564000","591700","3584","99530.1"
"44050654000","591700","3584","99532.9"
"44051733000","591700","3584","99534.9"
"44052813000","591700","3585","99537.3"
"44053892000","591700","3585","99539.3"
"44055228000","591700","3585","99542.1"
"44056307000","591700","3584","99544.5"
"44057386000","591700","3585","99546.9"
"44058467000","591700","3585","99549.3"
"44059546000","591700","3585","99551.7"
"44060887000","591700","3586","99554.5"
"44061967000","591700","3586","99556.5"
"44063046000","591700","3585","99558.9"
"44064126000","591700","3586","99561.2"
"44065206000","591700","3586","99563.6"
"44066542000","591700","3586","99566.4"
"44067621000","591700","3586","99568.4"
"44068700000","591700","3586","99570.8"
"44069779000","591700","3586","99573.2"
"44070865000","591700","3586","99575.6"
"44072201000","591700","3586","99578.4"
"44073281000","591700","3586","99580.8"
"44074360000","591700","3586","99583.2"
"44075440000","591700","3587","99585.2"
"44076520000","591700","3586","99587.6"
"44077854000","591400","3586","99590.4"
"44078934000","591400","3586","99592.8"
"44080019000","591400","3586","99595.2"
"44081099000","591400","3586","99597.5"
"44082179000","591400","3587","99599.5"
"44083514000","591400","3586","99602.3"
"44084593000","591400","3586","99604.7"
"44085673000","591400","3585","99607.1"
"44086753000","591400","3586","99609.5"
"44087832000","591400","3585","99611.9"
"44089167000","591400","3586","99614.7"
"44090253000","591400","3586","99617.1"
"44091332000","591400","3586","99619.1"
"44092417000","591400","3585","99621.5"
"44093496000","591400","3585","99623.9"
"44094831000","591400","3585","99626.7"
"44095910000","591400","3585","99629.1"
"44096990000","591400","3585","99631.4"
"44098069000","591400","3585","99633.4"
"44099149000","591400","3585","99635.8"
"44100489000","591400","3585","99638.6"
"44101569000","591400","3585","99641.0"
"44102649000","591400","3585","99643.4"
"44103728000","591400","3585","99645.8"
"44104807000","591400","3585","99647.8"
"44106142000","591400","3585","99650.6"
"44107221000","591400","3585","99653.0"
"44108301000","591400","3585","99655.4"
"44109381000","591400","3585","99657.8"
"44110465000","591400","3585","99660.2"
"44111801000","591400","3585","99663.0"
"44112880000","591400","3585","99664.9"
"44113959000","591400","3585","99667.3"
"44115038000","591400","3585","99669.7"
"44116118000","591400","3585","99672.1"
"44117453000","591400","3584","99674.9"
"44118532000","591400","3585","99677.3"
"44119611000","591400","3585","99679.3"
"44120696000","591400","3585","99681.7"
"44121775000","591400","3584","99684.1"
"44123110000","591400","3585","99686.9"
"44124190000","591400","3584","99689.3"
"44125270000","591400","3585","99691.7"
"44126349000","591400","3586","99693.7"
"44127428000","591400","3585","99696.1"
"44128763000","591400","3584","99698.8"
"44129847000","591400","3584","99701.2"
"44130927000","591400","3585","99703.6"
"44132006000","591400","3584","99706.0"
"44133086000","591400","3585","99708.0"
"44134426000","591500","3585","99710.8"
"44135506000","591500","3585","99713.2"
"44136586000","591500","3584","99715.6"
"44137665000","591500","3585","99718.0"
"44138744000","591500","3584","99720.4"
"44140085000","591500","3585","99723.2"
"44141164000","591500","3586","99725.2"
"44142244000","591500","3585","99727.6"
"44143324000","591500","3585","99730.0"
"44144403000","591500","3586","99732.4"
"44145738000","591500","3585","99735.1"
"44146817000","591500","3585","99737.5"
"44147897000","591500","3584","99739.5"
"44148975000","591500","3585","99741.9"
"44150061000","591500","3585","99744.3"
"44151396000","591500","3584","99747.1"
"44152475000","591500","3585","99749.5"
"44153555000","591500","3585","99751.9"
"44154634000","591500","3585","99754.3"
"44155713000","591500","3585","99756.3"
"44157048000","591500","3585","99759.1"
"44158127000","591500","3585","99761.5"
"44159206000","591500","3585","99763.9"
"44160291000","591500","3585","99766.3"
"44161370000","596300","3584","99768.7"
"44162705000","596300","3585","99771.0"
"44163784000","596300","3585","99773.4"
"44164863000","596300","3584","99775.8"
"44165944000","596300","3584","99778.2"
"44167023000","596300","3585","99780.6"
"44168358000","596300","3585","99783.4"
"44169438000","596300","3585","99785.4"
"44170522000","596300","3584","99787.8"
"44171602000","596300","3584","99790.2"
"44172681000","596300","3584","99792.6"
"44174016000","596300","3585","99795.4"
"44175094000","596300","3584","99797.8"
"44176179000","596300","3585","99800.2"
"44177258000","596300","3585","99802.6"
"44178337000","596300","3585","99804.5"
"44179672000","596300","3585","99807.3"
"44180758000","596300","3584","99809.7"
"44181838000","596300","3585","99812.1"
"44182917000","596300","3584","99814.5"
"44183997000","596300","3585","99816.9"
"44185332000","596300","3585","99819.7"
"44186411000","596300","3586","99821.7"
"44187491000","596300","3585","99824.1"
"44188570000","590600","3585","99826.5"
"44189649000","590600","3585","99828.9"
"44190990000","590600","3585","99831.7"
"44192070000","590600","3585","99834.1"
"44193150000","590600","3585","99836.1"
"44194229000","590600","3585","99838.4"
"44195308000","590600","3585","99840.8"
"44196642000","590600","3584","99843.6"
"44197722000","590600","3585","99846.0"
"44198801000","590600","3584","99848.4"
"44199887000","590600","3585","99850.8"
"44200966000","590600","3584","99852.8"
"44202302000","590600","3584","99855.6"
"44203381000","590600","3584","99858.0"
"44204460000","590600","3585","99860.4"
"44205540000","590600","3585","99862.8"
"44206620000","590600","3585","99865.2"
"44207954000","590600","3585","99868.0"
"44209034000","590600","3585","99870.0"
"44210118000","590600","3585","99872.3"
"44211198000","590600","3585","99874.7"
"44212278000","590600","3586","99877.1"
"44213613000","590600","3585","99879.9"
"44214692000","590600","3586","99882.3"
"44215772000","590500","3585","99884.3"
"44216851000","590500","3585","99886.7"
"44217935000","590500","3585","99889.1"
"44219270000","590500","3585","99891.9"
"44220355000","590500","3585","99894.3"
"44221434000","590500","3585","99896.7"
"44222514000","590500","3584","99898.7"
"44223594000","590500","3584","99901.1"
"44224929000","590500","3584","99903.9"
"44226008000","590500","3584","99906.3"
"44227087000","590500","3585","99908.6"
"44228167000","590500","3584","99911.0"
"44229246000","590500","3585","99913.4"
"44230586000","590500","3584","99916.2"
"44231667000","590500","3584","99918.2"
"44232746000","590500","3584","99920.6"
"44233825000","590500","3584","99923.0"
"44234906000","590500","3585","99925.4"
"44236241000","590500","3584","99928.2"
"44237320000","590500","3585","99930.6"
