Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"22129980000","604800","3583","54236.6"
"22131059000","604800","3583","54239.0"
"22132138000","604800","3584","54241.4"
"22133217000","604800","3583","54243.8"
"22134558000","604800","3583","54246.6"
"22135638000","604800","3584","54249.0"
"22136718000","604800","3583","54251.4"
"22137797000","604800","3584","54253.8"
"22138876000","604800","3583","54256.2"
"22140212000","604800","3584","54259.0"
"22141292000","604800","3584","54261.3"
"22142371000","604800","3584","54263.7"
"22143450000","604800","3584","54266.1"
"22144536000","604800","3585","54268.1"
"22145871000","604800","3584","54271.3"
"22146951000","604800","3585","54273.7"
"22148031000","604800","3585","54275.7"
"22149111000","603000","3585","54278.1"
"22150191000","603000","3584","54280.5"
"22151525000","603000","3585","54283.3"
"22152605000","603000","3584","54285.7"
"22153684000","603000","3584","54288.1"
"22154769000","603000","3584","54290.5"
"22155849000","603000","3584","54292.9"
"22157184000","603000","3583","54295.7"
"22158264000","603000","3583","54298.1"
"22159343000","603000","3583","54300.5"
"22160422000","603000","3583","54302.8"
"22161502000","603000","3583","54305.2"
"22162838000","603000","3583","54308.0"
"22163917000","603000","3583","54310.4"
"22165002000","603000","3584","54312.8"
"22166082000","603000","3583","54315.2"
"22167160000","603000","3584","54317.6"
"22168495000","603000","3583","54320.4"
"22169574000","603000","3584","54322.8"
"22170657000","603000","3584","54325.2"
"22171736000","603000","3584","54327.6"
"22172815000","603000","3584","54330.0"
"22174151000","603000","3585","54332.8"
"22175236000","603000","3585","54335.2"
"22176315000","607200","3585","54337.6"
"22177394000","607200","3585","54340.0"
"22178473000","607200","3585","54342.0"
"22179809000","607200","3585","54345.2"
"22180889000","607200","3586","54347.5"
"22181968000","607200","3586","54349.5"
"22183047000","607200","3586","54351.9"
"22184127000","607200","3586","54354.3"
"22185466000","607200","3586","54357.5"
"22186547000","607200","3586","54359.5"
"22187626000","607200","3586","54361.9"
"22188705000","607200","3585","54364.3"
"22189784000","607200","3586","54366.7"
"22191120000","607200","3585","54369.5"
"22192199000","607200","3585","54371.9"
"22193279000","607200","3585","54374.3"
"22194358000","607200","3585","54376.7"
"22195444000","607200","3585","54379.1"
"22196780000","607200","3585","54381.9"
"22197859000","607200","3585","54384.3"
"22198939000","607200","3585","54386.7"
"22200019000","607200","3584","54389.0"
"22201098000","607200","3584","54391.4"
"22202433000","607200","3584","54394.2"
"22203512000","603200","3584","54396.6"
"22204598000","603200","3584","54399.0"
"22205678000","603200","3584","54401.4"
"22206757000","603200","3584","54403.8"
"22208091000","603200","3583","54406.6"
"22209169000","603200","3584","54409.0"
"22210248000","603200","3584","54411.4"
"22211327000","603200","3584","54413.8"
"22212406000","603200","3584","54416.2"
"22213747000","603200","3585","54419.0"
"22214832000","603200","3585","54421.4"
"22215910000","603200","3585","54423.8"
"22216990000","603200","3585","54426.2"
"22218069000","603200","3585","54428.2"
"22219404000","603200","3585","54431.4"
"22220484000","603200","3585","54433.8"
"22221564000","603200","3585","54435.7"
"22222643000","603200","3585","54438.1"
"22223722000","603200","3585","54440.5"
"22225063000","603200","3586","54443.3"
"22226142000","603200","3585","54445.7"
"22227222000","603200","3586","54448.1"
"22228302000","603200","3585","54450.5"
"22229381000","603200","3585","54452.9"
"22230716000","603100","3585","54455.7"
"22231797000","603100","3585","54458.1"
"22232876000","603100","3585","54460.5"
"22233955000","603100","3585","54462.9"
"22235039000","603100","3584","54465.3"
"22236374000","603100","3584","54468.1"
"22237453000","603100","3584","54470.5"
"22238532000","603100","3584","54472.9"
"22239610000","603100","3583","54475.3"
"22240689000","603100","3584","54477.6"
"22242024000","603100","3583","54480.4"
"22243103000","603100","3583","54482.8"
"22244183000","603100","3584","54485.2"
"22245269000","603100","3584","54487.6"
"22246348000","603100","3585","54490.0"
"22247683000","603100","3584","54492.8"
"22248762000","603100","3585","54495.2"
"22249841000","603100","3585","54497.6"
"22250920000","603100","3585","54500.0"
"22252000000","603100","3585","54502.0"
"22253335000","603100","3585","54505.2"
"22254415000","603100","3585","54507.6"
"22255505000","603100","3585","54509.6"
"22256584000","603100","3586","54512.0"
"22257663000","604700","3585","54514.4"
"22258999000","604700","3586","54517.6"
"22260079000","604700","3586","54519.5"
"22261158000","604700","3586","54521.9"
"22262238000","604700","3586","54524.3"
"22263317000","604700","3586","54526.7"
"22264657000","604700","3586","54529.5"
"22265736000","604700","3586","54531.9"
"22266815000","604700","3586","54534.3"
"22267895000","604700","3586","54536.7"
"22268975000","604700","3586","54539.1"
"22270309000","604700","3586","54541.9"
"22271390000","604700","3586","54544.3"
"22272469000","604700","3586","54546.7"
"22273549000","604700","3586","54549.1"
"22274633000","604700","3585","54551.5"
"22275967000","604700","3585","54554.3"
"22277046000","604700","3585","54556.7"
"22278125000","604700","3585","54559.5"
"22279205000","604700","3585","54561.5"
"22280284000","604700","3586","54563.8"
"22281620000","604700","3585","54566.6"
"22282700000","604700","3585","54569.0"
"22283779000","604700","3585","54571.4"
"22284864000","607300","3585","54573.8"
"22285944000","607300","3585","54576.2"
"22287278000","607300","3585","54579.0"
"22288357000","607300","3585","54581.4"
"22289436000","607300","3585","54583.8"
"22290516000","607300","3585","54586.2"
"22291596000","607300","3586","54588.6"
"22292931000","607300","3586","54591.4"
"22294010000","607300","3586","54593.8"
"22295096000","607300","3586","54596.2"
"22296175000","607300","3586","54598.2"
"22297260000","607300","3586","54600.6"
"22298594000","607300","3587","54603.8"
"22299674000","607300","3587","54605.7"
"22300753000","607300","3587","54608.1"
"22301833000","607300","3587","54610.5"
"22302913000","607300","3587","54612.9"
"22304248000","607300","3587","54615.7"
"22305333000","607300","3587","54618.1"
"22306414000","607300","3587","54620.5"
"22307493000","607300","3586","54622.9"
"22308573000","607300","3587","54625.3"
"22309908000","607300","3586","54628.1"
"22310988000","607300","3586","54630.5"
"22312067000","603100","3586","54632.9"
"22313148000","603100","3586","54635.3"
"22314227000","603100","3586","54637.7"
"22315568000","603100","3585","54640.5"
"22316647000","603100","3585","54642.9"
"22317726000","603100","3585","54645.3"
"22318806000","603100","3586","54647.7"
"22319886000","603100","3585","54650.0"
"22321221000","603100","3586","54652.8"
"22322300000","603100","3586","54655.2"
"22323380000","603100","3586","54657.6"
"22324465000","603100","3586","54660.0"
"22325545000","603100","3586","54662.4"
"22326880000","603100","3586","54665.2"
"22327960000","603100","3586","54667.6"
"22329039000","603100","3586","54670.0"
"22330118000","603100","3586","54672.4"
"22331198000","603100","3587","54674.8"
"22332533000","603100","3586","54677.6"
"22333612000","603100","3587","54680.0"
"22334697000","603100","3586","54682.4"
"22335776000","603100","3587","54684.4"
"22336855000","603100","3586","54686.8"
"22338190000","603100","3586","54689.5"
"22339274000","603000","3586","54691.9"
"22340353000","603000","3585","54694.3"
"22341432000","603000","3585","54696.7"
"22342511000","603000","3585","54699.1"
"22343846000","603000","3585","54701.9"
"22344932000","603000","3585","54704.3"
"22346011000","603000","3586","54706.7"
"22347091000","603000","3585","54709.1"
"22348171000","603000","3586","54711.5"
"22349505000","603000","3584","54714.3"
"22350584000","603000","3584","54716.7"
"22351664000","603000","3584","54719.1"
"22352744000","603000","3584","54721.5"
"22353824000","603000","3584","54723.9"
"22355165000","603000","3583","54726.7"
"22356245000","603000","3583","54729.1"
"22357324000","603000","3583","54731.5"
"22358403000","603000","3583","54733.9"
"22359482000","603000","3583","54736.2"
"22360817000","603000","3583","54739.0"
"22361896000","603000","3583","54741.4"
"22362974000","603000","3583","54743.8"
"22364053000","603000","3583","54746.2"
"22365138000","603000","3583","54748.6"
"22366473000","607400","3583","54751.4"
"22367552000","607400","3583","54753.8"
"22368630000","607400","3583","54756.2"
"22369711000","607400","3583","54758.6"
"22370790000","607400","3583","54761.0"
"22372126000","607400","3584","54763.8"
"22373206000","607400","3584","54766.2"
"22374286000","607400","3584","54768.2"
"22375371000","607400","3584","54770.6"
"22376451000","607400","3584","54773.0"
"22377786000","607400","3584","54775.7"
"22378865000","607400","3583","54778.1"
"22379944000","607400","3583","54780.5"
"22381029000","607400","3583","54782.9"
"22382108000","607400","3583","54785.3"
"22383443000","607400","3583","54788.1"
"22384529000","607400","3583","54790.5"
"22385608000","607400","3583","54792.9"
"22386687000","607400","3583","54795.3"
"22387766000","607400","3582","54797.7"
"22389100000","607400","3582","54800.5"
"22390181000","607400","3582","54802.9"
"22391260000","607400","3582","54805.3"
"22392340000","607400","3582","54807.7"
"22393419000","604800","3583","54810.1"
"22394760000","604800","3582","54812.9"
"22395838000","604800","3583","54815.3"
"22396918000","604800","3583","54817.7"
"22397996000","604800","3583","54820.1"
"22399075000","604800","3584","54822.4"
"22400410000","604800","3583","54825.2"
"22401489000","604800","3583","54827.6"
"22402568000","604800","3583","54830.0"
"22403647000","604800","3584","54832.4"
"22404732000","604800","3583","54834.4"
"22406067000","604800","3585","54837.6"
"22407147000","604800","3585","54840.0"
"22408226000","604800","3585","54842.0"
"22409306000","604800","3584","54844.4"
"22410385000","604800","3584","54846.8"
"22411720000","604800","3585","54850.0"
"22412800000","604800","3584","54852.0"
"22413879000","604800","3584","54854.4"
"22414963000","604800","3584","54856.8"
"22416042000","604800","3583","54859.2"
"22417378000","604800","3584","54861.9"
"22418457000","604800","3583","54864.3"
"22419537000","604800","3584","54866.7"
"22420616000","603200","3584","54869.1"
"22421696000","603200","3584","54871.5"
"22423036000","603200","3583","54874.3"
"22424115000","603200","3583","54876.7"
"22425200000","603200","3583","54879.1"
"22426280000","603200","3583","54881.5"
"22427360000","603200","3583","54883.9"
"22428695000","603200","3583","54886.7"
"22429774000","603200","3582","54889.1"
"22430854000","603200","3582","54891.5"
"22431933000","603200","3582","54893.9"
"22433012000","603200","3582","54896.3"
"22434347000","603200","3582","54899.1"
"22435432000","603200","3582","54901.5"
"22436512000","603200","3583","54903.9"
"22437592000","603200","3583","54906.3"
"22438670000","603200","3583","54908.6"
"22440005000","603200","3583","54911.4"
"22441085000","603200","3583","54913.8"
"22442165000","603200","3583","54916.2"
"22443244000","603200","3584","54918.6"
"22444324000","603200","3584","54920.6"
"22445663000","603200","3584","54923.8"
"22446742000","603200","3584","54926.2"
"22447822000","603000","3584","54928.2"
"22448901000","603000","3583","54930.6"
"22449981000","603000","3583","54933.0"
"22451316000","603000","3584","54936.2"
"22452396000","603000","3583","54938.2"
"22453476000","603000","3583","54940.6"
"22454561000","603000","3583","54943.0"
"22455641000","603000","3582","54945.4"
"22456975000","603000","3583","54948.1"
"22458055000","603000","3582","54950.5"
"22459135000","603000","3583","54952.9"
"22460214000","603000","3582","54955.3"
"22461294000","603000","3582","54957.7"
"22462630000","603000","3582","54960.5"
"22463708000","603000","3582","54962.9"
"22464799000","603000","3582","54965.3"
"22465879000","603000","3583","54967.7"
"22466958000","603000","3582","54970.1"
"22468293000","603000","3582","54972.9"
"22469373000","603000","3583","54975.3"
"22470451000","603000","3583","54977.7"
"22471530000","603000","3583","54980.1"
"22472609000","603000","3583","54982.5"
"22473945000","603000","3583","54985.3"
"22475030000","607100","3584","54987.7"
"22476110000","607100","3584","54990.1"
"22477189000","607100","3584","54992.5"
"22478268000","607100","3583","54994.9"
"22479603000","607100","3584","54997.6"
"22480682000","607100","3584","55000.0"
"22481761000","607100","3585","55002.4"
"22482842000","607100","3584","55004.4"
"22483921000","607100","3584","55006.8"
"22485262000","607100","3585","55010.0"
"22486341000","607100","3585","55012.0"
"22487420000","607100","3584","55014.4"
"22488499000","607100","3585","55016.8"
"22489578000","607100","3584","55019.2"
"22490913000","607100","3585","55022.0"
"22491992000","607100","3584","55024.4"
"22493071000","607100","3584","55026.8"
"22494151000","607100","3584","55029.2"
"22495237000","607100","3584","55031.6"
"22496573000","607100","3584","55034.3"
"22497652000","607100","3584","55036.7"
"22498731000","607100","3584","55039.1"
"22499811000","607100","3584","55041.5"
"22500890000","607100","3584","55043.9"
"22502225000","603300","3584","55046.7"
"22503304000","603300","3584","55049.1"
"22504384000","603300","3584","55051.5"
"22505468000","603300","3585","55053.9"
"22506552000","603300","3585","55056.3"
"22507887000","603300","3585","55059.1"
"22508967000","603300","3585","55061.5"
"22510046000","603300","3585","55063.9"
"22511126000","603300","3585","55066.3"
"22512206000","603300","3586","55068.3"
"22513540000","603300","3586","55071.5"
"22514625000","603300","3586","55073.9"
"22515704000","603300","3586","55076.3"
"22516784000","603300","3586","55078.2"
"22517864000","603300","3585","55080.6"
"22519198000","603300","3586","55083.8"
"22520278000","603300","3586","55085.8"
"22521358000","603300","3585","55088.2"
"22522438000","603300","3585","55090.6"
"22523518000","603300","3585","55093.0"
