Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"43550895000","607600","3584","101527.9"
"43551978000","607600","3583","101530.3"
"43553056000","607600","3583","101532.7"
"43554396000","607600","3583","101535.5"
"43555476000","607600","3583","101537.9"
"43556553000","607600","3583","101540.3"
"43557632000","607600","3583","101542.7"
"43558712000","607600","3583","101545.1"
"43560045000","607600","3582","101547.9"
"43561124000","607600","3583","101550.3"
"43562203000","607600","3583","101552.7"
"43563282000","607600","3582","101555.1"
"43564367000","607600","3583","101557.5"
"43565701000","607600","3583","101560.3"
"43566779000","607600","3583","101562.7"
"43567858000","607600","3584","101565.1"
"43568937000","607600","3583","101567.5"
"43570016000","607600","3584","101569.9"
"43571352000","607600","3583","101572.6"
"43572430000","607600","3583","101575.0"
"43573508000","607600","3583","101577.4"
"43574593000","607600","3583","101579.8"
"43575672000","607600","3583","101582.2"
"43577006000","607600","3584","101585.0"
"43578086000","607600","3583","101587.4"
"43579165000","607600","3583","101589.8"
"43580243000","607600","3584","101592.2"
"43581323000","607600","3584","101594.2"
"43582657000","607600","3584","101597.4"
"43583737000","607600","3584","101599.8"
"43584821000","607600","3584","101602.2"
"43585899000","607600","3584","101604.6"
"43586978000","607600","3584","101606.6"
"43588312000","607600","3584","101609.8"
"43589392000","607600","3584","101612.2"
"43590470000","607600","3584","101614.6"
"43591549000","607600","3585","101617.0"
"43592628000","605200","3585","101618.9"
"43593968000","605200","3584","101622.1"
"43595053000","605200","3585","101624.5"
"43596132000","605200","3585","101626.9"
"43597211000","605200","3585","101628.9"
"43598288000","605200","3585","101631.3"
"43599623000","605200","3585","101634.5"
"43600702000","605200","3585","101636.9"
"43601781000","605200","3585","101638.9"
"43602859000","605200","3585","101641.3"
"43603938000","605200","3585","101643.7"
"43605277000","605200","3586","101646.9"
"43606357000","605200","3586","101648.9"
"43607436000","605200","3586","101651.3"
"43608514000","605200","3586","101653.7"
"43609593000","605200","3585","101656.1"
"43610927000","605200","3586","101658.8"
"43612006000","605200","3585","101661.2"
"43613085000","605200","3585","101663.6"
"43614163000","605200","3585","101666.0"
"43615247000","605200","3584","101668.4"
"43616583000","605200","3585","101671.2"
"43617662000","605200","3584","101673.6"
"43618740000","605200","3584","101676.0"
"43619818000","607600","3584","101678.4"
"43620896000","607600","3584","101680.8"
"43622232000","607600","3584","101683.6"
"43623311000","607600","3584","101686.0"
"43624395000","607600","3583","101688.4"
"43625474000","607600","3584","101690.8"
"43626552000","607600","3583","101693.2"
"43627887000","607600","3583","101696.0"
"43628965000","607600","3583","101698.4"
"43630045000","607600","3584","101700.8"
"43631123000","607600","3583","101703.2"
"43632202000","607600","3584","101705.5"
"43633535000","607600","3583","101708.3"
"43634619000","607600","3583","101710.7"
"43635702000","607600","3583","101713.1"
"43636781000","607600","3583","101715.5"
"43637860000","607600","3582","101717.9"
"43639194000","607600","3582","101720.7"
"43640273000","607600","3582","101723.1"
"43641352000","607600","3582","101725.5"
"43642432000","607600","3582","101727.9"
"43643512000","607600","3582","101730.3"
"43644851000","607600","3581","101733.1"
"43645931000","607600","3581","101735.5"
"43647009000","607500","3581","101737.9"
"43648088000","607500","3581","101740.3"
"43649167000","607500","3581","101742.7"
"43650502000","607500","3580","101745.5"
"43651581000","607500","3580","101747.9"
"43652660000","607500","3580","101750.3"
"43653739000","607500","3580","101752.6"
"43654824000","607500","3580","101755.0"
"43656157000","607500","3580","101757.8"
"43657236000","607500","3580","101760.2"
"43658315000","607500","3580","101762.6"
"43659394000","607500","3580","101765.0"
"43660473000","607500","3580","101767.4"
"43661808000","607500","3580","101770.2"
"43662886000","607500","3579","101772.6"
"43663965000","607500","3579","101775.0"
"43665050000","607500","3580","101777.4"
"43666129000","607500","3580","101779.8"
"43667464000","607500","3580","101782.6"
"43668544000","607500","3581","101785.0"
"43669621000","607500","3581","101787.4"
"43670699000","607500","3581","101789.8"
"43671778000","607500","3581","101792.2"
"43673113000","607500","3581","101795.0"
"43674192000","607700","3582","101797.3"
"43675277000","607700","3582","101799.7"
"43676355000","607700","3582","101802.1"
"43677439000","607700","3582","101804.5"
"43678773000","607700","3582","101807.3"
"43679851000","607700","3582","101809.7"
"43680930000","607700","3582","101812.1"
"43682008000","607700","3582","101814.5"
"43683088000","607700","3582","101816.9"
"43684427000","607700","3582","101819.7"
"43685506000","607700","3582","101822.1"
"43686584000","607700","3582","101824.5"
"43687662000","607700","3582","101826.9"
"43688741000","607700","3581","101829.3"
"43690074000","607700","3582","101832.1"
"43691154000","607700","3583","101834.5"
"43692233000","607700","3583","101836.9"
"43693311000","607700","3583","101839.3"
"43694396000","607700","3583","101841.7"
"43695730000","607700","3583","101844.4"
"43696809000","607700","3583","101846.8"
"43697888000","607700","3584","101849.2"
"43698967000","607700","3583","101851.6"
"43700046000","607700","3584","101854.0"
"43701380000","607600","3584","101856.8"
"43702459000","607600","3584","101859.2"
"43703538000","607600","3584","101861.6"
"43704623000","607600","3584","101864.0"
"43705702000","607600","3584","101866.4"
"43707037000","607600","3585","101869.2"
"43708116000","607600","3585","101871.6"
"43709195000","607600","3585","101874.0"
"43710274000","607600","3585","101876.4"
"43711353000","607600","3585","101878.4"
"43712687000","607600","3585","101881.6"
"43713766000","607600","3585","101884.0"
"43714850000","607600","3585","101886.4"
"43715929000","607600","3586","101888.8"
"43717008000","607600","3586","101890.7"
"43718342000","607600","3586","101893.9"
"43719425000","607600","3586","101896.3"
"43720505000","607600","3587","101898.7"
"43721584000","607600","3586","101901.1"
"43722662000","607600","3587","101903.1"
"43723997000","607600","3587","101906.3"
"43725082000","607600","3587","101908.7"
"43726160000","607600","3587","101911.1"
"43727239000","607600","3587","101913.1"
"43728318000","604900","3588","101915.5"
"43729653000","604900","3588","101918.7"
"43730732000","604900","3588","101921.1"
"43731810000","604900","3589","101923.1"
"43732890000","604900","3588","101925.5"
"43733969000","604900","3588","101927.9"
"43735309000","604900","3588","101931.1"
"43736388000","604900","3588","101933.5"
"43737467000","604900","3589","101935.8"
"43738546000","604900","3588","101937.8"
"43739624000","604900","3588","101940.2"
"43740959000","604900","3589","101943.4"
"43742037000","604900","3588","101945.4"
"43743115000","604900","3589","101947.8"
"43744194000","604900","3588","101950.2"
"43745279000","604900","3588","101952.6"
"43746612000","604900","3588","101955.8"
"43747691000","604900","3588","101958.2"
"43748770000","604900","3589","101960.2"
"43749850000","604900","3588","101962.6"
"43750928000","604900","3588","101965.0"
"43752264000","604900","3588","101968.2"
"43753343000","604900","3588","101970.2"
"43754427000","604900","3588","101972.6"
"43755507000","607600","3588","101975.0"
"43756586000","607600","3587","101977.3"
"43757920000","607600","3588","101980.1"
"43759000000","607600","3587","101982.5"
"43760078000","607600","3588","101984.9"
"43761157000","607600","3587","101987.3"
"43762240000","607600","3587","101989.7"
"43763574000","607600","3587","101992.5"
"43764658000","607600","3587","101994.9"
"43765738000","607600","3586","101997.3"
"43766817000","607600","3586","101999.7"
"43767896000","607600","3586","102002.1"
"43769229000","607600","3586","102004.9"
"43770308000","607600","3586","102007.3"
"43771388000","607600","3586","102009.7"
"43772467000","607600","3585","102012.1"
"43773545000","607600","3585","102014.5"
"43774886000","607600","3585","102017.3"
"43775966000","607600","3585","102019.7"
"43777045000","607600","3584","102022.0"
"43778123000","607600","3584","102024.4"
"43779202000","607600","3584","102026.8"
"43780538000","607600","3585","102029.6"
"43781618000","607600","3584","102032.0"
"43782697000","607600","3584","102034.4"
"43783775000","607600","3583","102036.8"
"43784860000","607600","3583","102039.2"
"43786195000","607600","3583","102042.0"
"43787273000","607600","3583","102044.4"
"43788352000","607600","3582","102046.8"
"43789432000","607600","3582","102049.2"
"43790511000","607600","3583","102051.6"
"43791846000","607600","3582","102054.4"
"43792925000","607600","3582","102056.8"
"43794002000","607600","3582","102059.2"
"43795087000","607600","3582","102061.6"
"43796166000","607600","3583","102064.0"
"43797502000","607600","3582","102066.7"
"43798580000","607600","3582","102069.1"
"43799659000","607600","3582","102071.5"
"43800739000","607600","3583","102073.9"
"43801817000","607600","3583","102076.3"
"43803186000","607600","3582","102079.1"
"43804264000","607600","3582","102081.5"
"43805349000","607600","3582","102083.9"
"43806428000","607600","3582","102086.3"
"43807507000","607600","3583","102088.7"
"43808842000","607600","3582","102091.5"
"43809921000","606800","3582","102093.9"
"43811001000","606800","3582","102096.3"
"43812080000","606800","3582","102098.7"
"43813159000","606800","3582","102101.1"
"43814499000","606800","3582","102103.9"
"43815578000","606800","3582","102106.3"
"43816658000","606800","3582","102108.7"
"43817737000","606800","3582","102111.1"
"43818816000","606800","3582","102113.4"
"43820150000","606800","3581","102116.2"
"43821229000","606800","3582","102118.6"
"43822308000","606800","3582","102121.0"
"43823387000","606800","3582","102123.4"
"43824472000","606800","3583","102125.8"
"43825807000","606800","3582","102128.6"
"43826885000","606800","3582","102131.0"
"43827963000","606800","3582","102133.4"
"43829042000","606800","3582","102135.8"
"43830121000","606800","3582","102138.2"
"43831455000","606800","3581","102141.0"
"43832534000","606800","3582","102143.4"
"43833613000","606800","3582","102145.8"
"43834698000","606800","3582","102148.2"
"43835778000","606800","3582","102150.6"
"43837112000","607500","3581","102153.4"
"43838191000","607500","3581","102155.8"
"43839270000","607500","3582","102158.2"
"43840349000","607500","3582","102160.5"
"43841426000","607500","3581","102162.9"
"43842761000","607500","3581","102165.7"
"43843840000","607500","3582","102168.1"
"43844925000","607500","3582","102170.5"
"43846008000","607500","3581","102172.9"
"43847087000","607500","3582","102175.3"
"43848421000","607500","3582","102178.1"
"43849500000","607500","3582","102180.5"
"43850578000","607500","3582","102182.9"
"43851658000","607500","3582","102185.3"
"43852736000","607500","3581","102187.7"
"43854071000","607500","3581","102190.5"
"43855155000","607500","3581","102192.9"
"43856235000","607500","3581","102195.3"
"43857314000","607500","3581","102197.7"
"43858393000","607500","3582","102200.1"
"43859727000","607500","3581","102202.9"
"43860805000","607500","3582","102205.2"
"43861883000","607500","3582","102207.6"
"43862961000","607500","3581","102210.0"
"43864040000","609400","3582","102212.4"
"43865380000","609400","3582","102215.2"
"43866457000","609400","3582","102217.6"
"43867537000","609400","3582","102220.0"
"43868616000","609400","3582","102222.4"
"43869694000","609400","3582","102224.8"
"43871028000","609400","3582","102227.6"
"43872107000","609400","3582","102230.0"
"43873186000","609400","3582","102232.4"
"43874265000","609400","3582","102234.8"
"43875350000","609400","3582","102237.2"
"43876685000","609400","3583","102240.0"
"43877764000","609400","3583","102242.4"
"43878843000","609400","3583","102244.8"
"43879922000","609400","3583","102247.2"
"43881000000","609400","3582","102249.6"
"43882334000","609400","3583","102252.3"
"43883414000","609400","3583","102254.7"
"43884498000","609400","3584","102257.1"
"43885577000","609400","3583","102259.5"
"43886656000","609400","3584","102261.9"
"43887996000","609400","3584","102264.7"
"43889076000","609400","3584","102267.1"
"43890155000","609400","3584","102269.5"
"43891234000","607500","3584","102271.9"
"43892312000","607500","3584","102274.3"
"43893646000","607500","3585","102277.1"
"43894731000","607500","3585","102279.5"
"43895809000","607500","3585","102281.9"
"43896888000","607500","3585","102283.9"
"43897967000","607500","3586","102286.3"
"43899302000","607500","3586","102289.5"
"43900381000","607500","3586","102291.9"
"43901459000","607500","3586","102294.3"
"43902537000","607500","3587","102296.2"
"43903617000","607500","3586","102298.6"
"43904957000","607500","3586","102301.8"
"43906036000","607500","3586","102304.2"
"43907116000","607500","3587","102306.6"
"43908194000","607500","3587","102308.6"
"43909273000","607500","3587","102311.0"
"43910608000","607500","3587","102314.2"
"43911686000","607500","3587","102316.6"
"43912765000","607500","3587","102318.6"
"43913844000","607500","3587","102321.0"
"43914928000","607500","3587","102323.4"
"43916261000","607500","3588","102326.6"
"43917340000","607500","3588","102328.6"
"43918419000","603500","3587","102331.0"
