Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"33537207000","603400","3584","78614.9"
"33538287000","603400","3583","78616.9"
"33539626000","603400","3583","78620.1"
"33540704000","603400","3582","78622.1"
"33541784000","603400","3582","78624.5"
"33542862000","603400","3582","78626.9"
"33543941000","603400","3582","78629.3"
"33545276000","603400","3582","78632.1"
"33546355000","603400","3583","78634.5"
"33547434000","603400","3583","78636.9"
"33548518000","603400","3583","78639.3"
"33549596000","603400","3583","78641.6"
"33550931000","603400","3583","78644.4"
"33552009000","603400","3583","78646.8"
"33553088000","603400","3583","78649.2"
"33554167000","603400","3583","78651.2"
"33555246000","603400","3583","78653.6"
"33556581000","603400","3583","78656.4"
"33557660000","603400","3582","78658.8"
"33558744000","603400","3582","78661.2"
"33559824000","603400","3582","78663.6"
"33560903000","603400","3582","78666.0"
"33562237000","603400","3581","78668.8"
"33563316000","599200","3582","78671.2"
"33564396000","599200","3582","78673.6"
"33565474000","599200","3582","78676.0"
"33566557000","599200","3582","78678.4"
"33567891000","599200","3582","78681.1"
"33568975000","599200","3583","78683.5"
"33570054000","599200","3582","78685.9"
"33571134000","599200","3582","78687.9"
"33572212000","599200","3582","78690.3"
"33573546000","599200","3582","78693.1"
"33574625000","599200","3582","78695.5"
"33575703000","599200","3581","78697.9"
"33576782000","599200","3581","78700.3"
"33577861000","599200","3582","78702.7"
"33579200000","599200","3581","78705.5"
"33580280000","599200","3581","78707.9"
"33581358000","599200","3582","78710.3"
"33582437000","599200","3582","78712.7"
"33583516000","599200","3582","78715.1"
"33584850000","599200","3582","78717.9"
"33585929000","599200","3582","78720.3"
"33587007000","599200","3583","78722.6"
"33588087000","599200","3582","78724.6"
"33589171000","599200","3582","78727.0"
"33590506000","599200","3582","78729.8"
"33591584000","599200","3581","78732.2"
"33592663000","599200","3581","78734.6"
"33593742000","599200","3581","78737.0"
"33594821000","599200","3582","78739.4"
"33596155000","599200","3581","78742.2"
"33597234000","599200","3581","78744.6"
"33598313000","599200","3582","78747.0"
"33599397000","599200","3582","78749.4"
"33600477000","599200","3582","78751.8"
"33601812000","599200","3582","78754.6"
"33602892000","599200","3582","78757.0"
"33603971000","599200","3582","78758.9"
"33605050000","599200","3582","78761.3"
"33606128000","599200","3581","78763.7"
"33607461000","599200","3581","78766.5"
"33608550000","599200","3581","78768.9"
"33609630000","599200","3581","78771.3"
"33610708000","599200","3580","78773.7"
"33611787000","599200","3581","78776.1"
"33613123000","599200","3581","78778.9"
"33614201000","599200","3581","78781.3"
"33615281000","599200","3582","78783.7"
"33616360000","599200","3581","78786.1"
"33617438000","605100","3582","78788.5"
"33618778000","605100","3582","78791.3"
"33619857000","605100","3582","78793.7"
"33620936000","605100","3582","78796.1"
"33622014000","605100","3583","78798.1"
"33623093000","605100","3581","78800.4"
"33624428000","605100","3582","78803.2"
"33625506000","605100","3581","78805.6"
"33626585000","605100","3581","78808.0"
"33627664000","605100","3581","78810.4"
"33628750000","605100","3582","78812.8"
"33630084000","605100","3581","78815.6"
"33631163000","605100","3581","78818.0"
"33632241000","605100","3582","78820.4"
"33633320000","605100","3581","78822.8"
"33634399000","605100","3582","78825.2"
"33635733000","605100","3582","78828.0"
"33636812000","605100","3582","78830.4"
"33637891000","605100","3582","78832.4"
"33638976000","605100","3582","78834.8"
"33640055000","605100","3582","78837.2"
"33641389000","605100","3582","78839.9"
"33642468000","605100","3581","78842.3"
"33643546000","605100","3581","78844.7"
"33644625000","599300","3581","78847.1"
"33645704000","599300","3582","78849.5"
"33647040000","599300","3581","78852.3"
"33648117000","599300","3582","78854.7"
"33649201000","599300","3582","78857.1"
"33650285000","599300","3582","78859.5"
"33651364000","599300","3582","78861.9"
"33652698000","599300","3583","78864.7"
"33653777000","599300","3583","78867.1"
"33654856000","599300","3583","78869.5"
"33655935000","599300","3583","78871.5"
"33657014000","599300","3582","78873.9"
"33658348000","599300","3583","78876.7"
"33659432000","599300","3582","78879.1"
"33660511000","599300","3582","78881.4"
"33661589000","599300","3582","78883.8"
"33662668000","599300","3583","78886.2"
"33664001000","599300","3582","78889.0"
"33665080000","599300","3583","78891.4"
"33666159000","599300","3583","78893.8"
"33667238000","599300","3583","78896.2"
"33668317000","599300","3583","78898.6"
"33669658000","599300","3582","78901.4"
"33670737000","599300","3583","78903.8"
"33671816000","599200","3583","78905.8"
"33672895000","599200","3583","78908.2"
"33673974000","599200","3582","78910.6"
"33675308000","599200","3583","78913.4"
"33676387000","599200","3582","78915.8"
"33677466000","599200","3582","78918.2"
"33678551000","599200","3582","78920.6"
"33679629000","599200","3582","78923.0"
"33680963000","599200","3582","78925.7"
"33682041000","599200","3583","78928.1"
"33683121000","599200","3583","78930.5"
"33684199000","599200","3583","78932.9"
"33685278000","599200","3583","78935.3"
"33686613000","599200","3584","78938.1"
"33687692000","599200","3584","78940.5"
"33688776000","599200","3584","78942.5"
"33689855000","599200","3584","78944.9"
"33690933000","599200","3583","78947.3"
"33692272000","599200","3584","78950.1"
"33693351000","599200","3583","78952.5"
"33694430000","599200","3584","78954.9"
"33695509000","599200","3584","78957.3"
"33696586000","599200","3583","78959.7"
"33697920000","599200","3583","78962.5"
"33699004000","603400","3584","78964.8"
"33700082000","603400","3583","78967.2"
"33701161000","603400","3584","78969.6"
"33702240000","603400","3583","78972.0"
"33703575000","603400","3584","78974.8"
"33704654000","603400","3584","78977.2"
"33705732000","603400","3583","78979.2"
"33706812000","603400","3584","78981.6"
"33707891000","603400","3583","78984.0"
"33709230000","603400","3583","78986.8"
"33710309000","603400","3583","78989.2"
"33711387000","603400","3583","78991.6"
"33712465000","603400","3583","78994.0"
"33713545000","603400","3583","78996.4"
"33714880000","603400","3583","78999.2"
"33715959000","603400","3583","79001.6"
"33717038000","603400","3584","79004.0"
"33718117000","603400","3584","79006.3"
"33719201000","603400","3584","79008.7"
"33720536000","603400","3585","79011.5"
"33721616000","603400","3585","79013.9"
"33722695000","603400","3585","79015.9"
"33723775000","603400","3585","79018.3"
"33724854000","603400","3584","79020.7"
"33726188000","599300","3585","79023.5"
"33727267000","599300","3584","79025.9"
"33728346000","599300","3584","79028.3"
"33729430000","599300","3585","79030.7"
"33730510000","599300","3585","79033.1"
"33731844000","599300","3585","79035.9"
"33732922000","599300","3585","79038.3"
"33734002000","599300","3585","79040.7"
"33735086000","599300","3585","79043.1"
"33736165000","599300","3586","79045.5"
"33737499000","599300","3586","79048.2"
"33738584000","599300","3586","79050.6"
"33739663000","599300","3586","79052.6"
"33740742000","599300","3586","79055.0"
"33741821000","599300","3586","79057.4"
"33743156000","599300","3585","79060.2"
"33744235000","599300","3585","79062.6"
"33745313000","599300","3584","79065.0"
"33746392000","599300","3585","79067.4"
"33747472000","599300","3586","79069.8"
"33748812000","599300","3585","79072.6"
"33749890000","599300","3585","79075.0"
"33750969000","599300","3586","79077.4"
"33752048000","599300","3585","79079.8"
"33753127000","604900","3586","79082.2"
"33754462000","604900","3586","79085.0"
"33755541000","604900","3586","79087.3"
"33756620000","604900","3586","79089.3"
"33757699000","604900","3586","79091.7"
"33758784000","604900","3586","79094.1"
"33760119000","604900","3586","79096.9"
"33761198000","604900","3586","79099.3"
"33762277000","604900","3585","79101.7"
"33763356000","604900","3586","79104.1"
"33764435000","604900","3586","79106.5"
"33765769000","604900","3586","79109.3"
"33766848000","604900","3586","79111.7"
"33767927000","604900","3586","79114.1"
"33769011000","604900","3586","79116.5"
"33770090000","604900","3586","79118.9"
"33771425000","604900","3586","79121.7"
"33772504000","604900","3586","79124.1"
"33773583000","604900","3586","79126.5"
"33774662000","604900","3586","79128.4"
"33775742000","604900","3586","79130.8"
"33777080000","604900","3586","79133.6"
"33778160000","604900","3586","79136.0"
"33779244000","604900","3585","79138.4"
"33780323000","599000","3586","79140.8"
"33781402000","599000","3586","79143.2"
"33782737000","599000","3586","79146.0"
"33783816000","599000","3586","79148.4"
"33784895000","599000","3586","79150.8"
"33785975000","599000","3586","79153.2"
"33787054000","599000","3585","79155.6"
"33788388000","599000","3586","79158.4"
"33789471000","599000","3586","79160.8"
"33790549000","599000","3586","79163.2"
"33791628000","599000","3586","79165.1"
"33792707000","599000","3585","79167.5"
"33794042000","599000","3586","79170.7"
"33795121000","599000","3585","79172.7"
"33796200000","599000","3585","79175.1"
"33797278000","599000","3585","79177.5"
"33798357000","599000","3585","79179.9"
"33799697000","599000","3585","79182.7"
"33800776000","599000","3585","79185.1"
"33801856000","599000","3585","79187.5"
"33802935000","599000","3585","79189.9"
"33804014000","599000","3585","79192.3"
"33805348000","599000","3585","79195.1"
"33806426000","599000","3585","79197.5"
"33807505000","603600","3585","79199.9"
"33808589000","603600","3586","79201.9"
"33809668000","603600","3585","79204.3"
"33811002000","603600","3585","79207.0"
"33812081000","603600","3585","79209.4"
"33813160000","603600","3585","79211.8"
"33814239000","603600","3585","79214.2"
"33815318000","603600","3585","79216.6"
"33816653000","603600","3584","79219.4"
"33817732000","603600","3585","79221.8"
"33818821000","603600","3586","79224.2"
"33819900000","603600","3585","79226.6"
"33820979000","603600","3585","79229.0"
"33822313000","603600","3585","79231.8"
"33823392000","603600","3586","79234.2"
"33824471000","603600","3585","79236.6"
"33825549000","603600","3586","79238.6"
"33826628000","603600","3585","79241.0"
"33827962000","603600","3585","79244.2"
"33829047000","603600","3584","79246.1"
"33830126000","603600","3584","79248.5"
"33831205000","603600","3583","79250.9"
"33832284000","603600","3584","79253.3"
"33833617000","603600","3583","79256.1"
"33834697000","599100","3583","79258.5"
"33835776000","599100","3583","79260.9"
"33836854000","599100","3583","79263.3"
"33837933000","599100","3583","79265.7"
"33839273000","599100","3583","79268.5"
"33840352000","599100","3583","79270.9"
"33841431000","599100","3583","79273.3"
"33842510000","599100","3583","79275.3"
"33843589000","599100","3583","79277.7"
"33844923000","599100","3583","79280.5"
"33846002000","599100","3583","79282.9"
"33847082000","599100","3582","79285.3"
"33848161000","599100","3583","79287.6"
"33849246000","599100","3583","79290.0"
"33850581000","599100","3582","79292.8"
"33851660000","599100","3583","79295.2"
"33852739000","599100","3584","79297.6"
"33853818000","599100","3583","79300.0"
"33854897000","599100","3584","79302.4"
"33856231000","599100","3583","79305.2"
"33857310000","599100","3583","79307.6"
"33858389000","599100","3583","79310.0"
"33859473000","599100","3584","79312.0"
"33860558000","599100","3583","79314.4"
"33861891000","603300","3583","79317.6"
"33862971000","603300","3582","79319.6"
"33864050000","603300","3582","79322.0"
"33865128000","603300","3582","79324.4"
"33866208000","603300","3582","79326.8"
"33867541000","603300","3582","79329.5"
"33868625000","603300","3582","79331.9"
"33869704000","603300","3582","79334.3"
"33870783000","603300","3582","79336.7"
"33871861000","603300","3582","79339.1"
"33873196000","603300","3582","79341.9"
"33874275000","603300","3582","79344.3"
"33875354000","603300","3582","79346.7"
"33876433000","603300","3582","79348.7"
"33877512000","603300","3581","79351.1"
"33878851000","603300","3582","79353.9"
"33879930000","603300","3581","79356.3"
"33881008000","603300","3581","79358.7"
"33882087000","603300","3581","79361.1"
"33883166000","603300","3581","79363.5"
"33884500000","603300","3581","79366.3"
"33885579000","603300","3582","79369.1"
"33886657000","603300","3582","79371.0"
"33887736000","603300","3583","79373.4"
"33888821000","600900","3582","79375.8"
"33890155000","600900","3583","79378.6"
"33891234000","600900","3583","79381.0"
"33892312000","600900","3583","79383.4"
"33893391000","600900","3583","79385.4"
"33894471000","600900","3583","79387.8"
"33895805000","600900","3584","79391.0"
"33896883000","600900","3583","79393.0"
"33897962000","600900","3583","79395.4"
"33899046000","600900","3582","79397.8"
"33900126000","600900","3583","79400.2"
"33901460000","600900","3582","79403.0"
"33902544000","600900","3583","79405.4"
"33903623000","600900","3583","79407.8"
"33904701000","600900","3583","79410.1"
"33905779000","600900","3583","79412.5"
"33907115000","600900","3583","79415.3"
"33908194000","600900","3583","79417.7"
"33909278000","600900","3582","79420.1"
"33910357000","600900","3583","79422.1"
"33911436000","600900","3582","79424.5"
"33912769000","600900","3583","79427.7"
"33913848000","600900","3582","79429.7"
"33914926000","600900","3582","79432.1"
"33916006000","599300","3581","79434.5"
"33917084000","599300","3582","79436.9"
"33918419000","599300","3582","79439.7"
"33919504000","599300","3583","79442.1"
"33920583000","599300","3583","79444.5"
"33921662000","599300","3583","79446.9"
"33922741000","599300","3583","79449.3"
"33924076000","599300","3584","79452.0"
"33925155000","599300","3584","79454.4"
"33926234000","599300","3584","79456.8"
"33927313000","599300","3585","79458.8"
"33928392000","599300","3584","79461.2"
"33929732000","599300","3584","79464.4"
"33930811000","599300","3583","79466.4"
