Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"882289000","2270900","3587","7289.2"
"883367000","2270900","3587","7298.1"
"884446000","2270900","3587","7307.1"
"885526000","2270900","3587","7316.0"
"886604000","2270900","3587","7324.6"
"887939000","2270900","3587","7335.6"
"889019000","2299100","3587","7344.9"
"890104000","2299100","3587","7353.5"
"891183000","2299100","3587","7362.0"
"892262000","2299100","3587","7371.0"
"893598000","2299100","3586","7382.0"
"894677000","2299100","3586","7390.9"
"895757000","2299100","3587","7399.9"
"896836000","2256100","3586","7408.4"
"897915000","2256100","3586","7417.4"
"899250000","2256100","3586","7428.4"
"900334000","2256100","3586","7437.3"
"901414000","2256100","3586","7446.3"
"902492000","2256100","3586","7454.8"
"903571000","2256100","3586","7463.8"
"904905000","2283700","3586","7474.8"
"905990000","2283700","3586","7483.7"
"907069000","2283700","3586","7492.7"
"908148000","2283700","3587","7501.6"
"909227000","2283700","3587","7510.6"
"910567000","2283700","3587","7521.2"
"911646000","2283700","3587","7530.1"
"912727000","2283900","3587","7539.1"
"913805000","2283900","3587","7548.0"
"914884000","2283900","3587","7557.0"
"916220000","2283900","3587","7567.6"
"917300000","2283900","3587","7576.5"
"918379000","2283900","3586","7585.5"
"919463000","2283900","3587","7594.9"
"920541000","2300600","3587","7603.8"
"921875000","2300600","3588","7614.0"
"922955000","2300600","3589","7622.9"
"924034000","2300600","3587","7631.9"
"925114000","2300600","3587","7640.8"
"926193000","2300600","3586","7649.8"
"927528000","2300600","3586","7660.8"
"928608000","2256400","3587","7669.3"
"929693000","2256400","3588","7678.3"
"930772000","2256400","3587","7687.2"
"931852000","2256400","3586","7696.2"
"933186000","2256400","3587","7707.6"
"934265000","2256400","3586","7716.1"
"935345000","2256400","3586","7725.1"
"936424000","2314600","3587","7734.5"
"937503000","2314600","3587","7743.0"
"938838000","2314600","3588","7753.6"
"939923000","2314600","3588","7762.5"
"941002000","2314600","3588","7771.5"
"942082000","2314600","3588","7780.5"
"943161000","2314600","3588","7789.0"
"944494000","2255300","3588","7800.0"
"945574000","2255300","3587","7808.9"
"946653000","2255300","3587","7817.9"
"947737000","2255300","3587","7826.9"
"948816000","2255300","3588","7835.4"
"950157000","2255300","3587","7846.4"
"951236000","2255300","3588","7855.8"
"952315000","2284100","3587","7864.3"
"953394000","2284100","3587","7873.3"
"954474000","2284100","3588","7881.8"
"955808000","2284100","3587","7892.8"
"956887000","2284100","3587","7901.7"
"957966000","2284100","3586","7910.7"
"959046000","2284100","3587","7919.7"
"960131000","2285600","3587","7928.6"
"961465000","2285600","3587","7939.2"
"962544000","2285600","3587","7948.1"
"963623000","2285600","3587","7957.1"
"964702000","2285600","3586","7965.6"
"965782000","2285600","3587","7974.6"
"967117000","2285600","3586","7985.6"
"968196000","2285000","3587","7995.0"
"969276000","2285000","3587","8003.5"
"970361000","2285000","3587","8012.0"
"971440000","2285000","3587","8021.0"
"972775000","2285000","3586","8032.0"
"973854000","2285000","3587","8040.9"
"974932000","2285000","3586","8049.5"
"976012000","2256500","3586","8058.4"
"977090000","2256500","3585","8067.4"
"978425000","2256500","3584","8078.4"
"979510000","2256500","3584","8087.3"
"980589000","2256500","3585","8095.9"
"981669000","2256500","3584","8104.8"
"982748000","2256500","3584","8113.8"
"984082000","2283500","3584","8124.8"
"985161000","2283500","3584","8133.3"
"986241000","2283500","3584","8142.3"
"987320000","2283500","3583","8151.2"
"988400000","2283500","3583","8160.2"
"989744000","2283500","3583","8168.3"
"990825000","2283500","3583","8170.7"
"991904000","2283500","3583","8173.1"
"992984000","2283500","3582","8175.5"
"994063000","2283500","3582","8177.9"
"995399000","2283500","3581","8180.7"
"996478000","2283500","3582","8183.1"
"997558000","1251100","3582","8185.5"
"998635000","1251100","3581","8187.9"
"999719000","1251100","3581","8190.3"
"1001054000","1251100","3582","8193.1"
"1002134000","1251100","3582","8195.5"
"1003214000","1251100","3583","8197.9"
"1004294000","1251100","3582","8200.2"
"1005372000","1251100","3582","8202.6"
"1006707000","1251100","3582","8205.4"
"1007785000","1251100","3581","8207.8"
"1008864000","1251100","3582","8210.2"
"1009949000","1251100","3582","8212.6"
"1011028000","1251100","3582","8215.0"
"1012364000","1251100","3582","8217.8"
"1013443000","1251100","3582","8220.2"
"1014523000","1251100","3583","8222.6"
"1015602000","1251100","3583","8224.6"
"1016682000","1251100","3583","8227.0"
"1018018000","1251100","3584","8230.2"
"1019098000","1251100","3584","8232.2"
"1020183000","1251100","3584","8234.6"
"1021263000","1251100","3584","8237.0"
"1022342000","1251100","3584","8239.4"
"1023677000","1251100","3584","8242.1"
"1024757000","603200","3583","8244.5"
"1025836000","603200","3583","8246.9"
"1026915000","603200","3583","8249.3"
"1027995000","603200","3583","8251.7"
"1029330000","603200","3583","8254.5"
"1030414000","603200","3583","8256.9"
"1031552000","603200","3583","8259.3"
"1032631000","603200","3583","8261.7"
"1033711000","603200","3584","8264.1"
"1035046000","603200","3583","8266.9"
"1036126000","603200","3583","8269.3"
"1037206000","603200","3583","8271.7"
"1038286000","603200","3584","8274.1"
"1039371000","603200","3584","8276.5"
"1040706000","603200","3583","8279.3"
"1041785000","603200","3583","8281.7"
"1042865000","603200","3583","8284.1"
"1043943000","603200","3583","8286.4"
"1045021000","603200","3583","8288.8"
"1046357000","603200","3584","8292.0"
"1047437000","603200","3584","8294.0"
"1048517000","603200","3585","8296.4"
"1049602000","603200","3585","8298.8"
"1050681000","603200","3585","8301.2"
"1052017000","605900","3585","8304.0"
"1053097000","605900","3585","8306.4"
"1054176000","605900","3585","8308.8"
"1055255000","605900","3585","8311.2"
"1056335000","605900","3585","8313.2"
"1057670000","605900","3586","8316.4"
"1058750000","605900","3585","8318.8"
"1059836000","605900","3586","8320.8"
"1060915000","605900","3585","8323.2"
"1061995000","605900","3585","8325.6"
"1063330000","605900","3586","8328.8"
"1064410000","605900","3585","8330.7"
"1065488000","605900","3585","8333.1"
"1066567000","605900","3584","8335.5"
"1067647000","605900","3585","8337.9"
"1068982000","605900","3584","8340.7"
"1070067000","605900","3584","8343.1"
"1071147000","605900","3584","8345.5"
"1072225000","605900","3584","8347.9"
"1073304000","605900","3584","8350.3"
"1074643000","605900","3583","8353.1"
"1075722000","605900","3583","8355.5"
"1076801000","605900","3583","8357.9"
"1077881000","605900","3583","8360.3"
"1078960000","604800","3583","8362.7"
"1080300000","604800","3583","8365.5"
"1081379000","604800","3584","8367.9"
"1082459000","604800","3584","8370.3"
"1083539000","604800","3584","8372.6"
"1084619000","604800","3584","8375.0"
"1085954000","604800","3584","8377.8"
"1087033000","604800","3584","8380.2"
"1088112000","604800","3584","8382.6"
"1089191000","604800","3585","8384.6"
"1090276000","604800","3584","8387.0"
"1091611000","604800","3585","8390.2"
"1092690000","604800","3585","8392.2"
"1093769000","604800","3584","8394.6"
"1094849000","604800","3584","8397.0"
"1095929000","604800","3585","8399.4"
"1097264000","604800","3585","8402.2"
"1098344000","604800","3585","8404.6"
"1099430000","604800","3584","8407.0"
"1100509000","604800","3585","8409.4"
"1101588000","604800","3585","8411.8"
"1102923000","604800","3584","8414.5"
"1104003000","604800","3584","8416.9"
"1105082000","604800","3584","8419.3"
"1106161000","603100","3584","8421.7"
"1107240000","603100","3584","8424.1"
"1108576000","603100","3584","8426.9"
"1109661000","603100","3584","8429.3"
"1110741000","603100","3584","8431.7"
"1111821000","603100","3584","8434.1"
"1112900000","603100","3583","8436.5"
"1114234000","603100","3583","8439.3"
"1115314000","603100","3583","8441.7"
"1116397000","603100","3583","8444.1"
"1117476000","603100","3584","8446.5"
"1118556000","603100","3584","8448.9"
"1119896000","603100","3583","8451.7"
"1120976000","603100","3585","8454.1"
"1122055000","603100","3585","8456.5"
"1123134000","603100","3585","8458.4"
"1124213000","603100","3585","8460.8"
"1125548000","603100","3585","8464.0"
"1126627000","603100","3585","8466.0"
"1127707000","603100","3585","8468.4"
"1128787000","603100","3585","8470.8"
"1129872000","603100","3585","8473.2"
"1131207000","603100","3586","8476.0"
"1132287000","603100","3585","8478.4"
"1133367000","603000","3585","8480.8"
"1134446000","603000","3585","8483.2"
"1135526000","603000","3585","8485.6"
"1136860000","603000","3585","8488.4"
"1137940000","603000","3585","8490.8"
"1139019000","603000","3584","8493.2"
"1140103000","603000","3585","8495.6"
"1141182000","603000","3584","8498.0"
"1142516000","603000","3584","8500.7"
"1143595000","603000","3585","8503.5"
"1144674000","603000","3584","8505.5"
"1145753000","603000","3584","8507.9"
"1146832000","603000","3585","8510.3"
"1148166000","603000","3585","8513.1"
"1149245000","603000","3585","8515.5"
"1150329000","603000","3585","8517.9"
"1151409000","603000","3585","8520.3"
"1152489000","603000","3586","8522.7"
"1153825000","603000","3585","8525.5"
"1154905000","603000","3586","8527.9"
"1155984000","603000","3586","8530.3"
"1157063000","603000","3586","8532.3"
"1158147000","603000","3585","8534.7"
"1159486000","603000","3585","8537.9"
"1160566000","607300","3585","8540.3"
"1161645000","607300","3585","8542.2"
"1162725000","607300","3585","8544.6"
"1163803000","607300","3584","8547.0"
"1165138000","607300","3585","8550.2"
"1166218000","607300","3584","8552.2"
"1167298000","607300","3584","8554.6"
"1168377000","607300","3583","8557.0"
"1169462000","607300","3584","8559.4"
"1170797000","607300","3583","8562.2"
"1171876000","607300","3584","8564.6"
"1172955000","607300","3583","8567.0"
"1174036000","607300","3584","8569.4"
"1175115000","607300","3583","8571.8"
"1176450000","607300","3583","8574.6"
"1177529000","607300","3583","8577.0"
"1178608000","607300","3583","8579.4"
"1179693000","607300","3582","8581.8"
"1180771000","607300","3583","8584.2"
"1182106000","607300","3582","8586.9"
"1183186000","607300","3583","8589.3"
"1184265000","607300","3582","8591.7"
"1185343000","607300","3583","8594.1"
"1186423000","607300","3582","8596.5"
"1187758000","603300","3582","8599.3"
"1188838000","603300","3583","8601.7"
"1189923000","603300","3583","8604.1"
"1191003000","603300","3583","8606.5"
"1192083000","603300","3583","8608.5"
"1193418000","603300","3583","8611.7"
"1194498000","603300","3583","8614.1"
"1195578000","603300","3584","8616.1"
"1196656000","603300","3584","8618.5"
"1197737000","603300","3584","8620.9"
"1199072000","603300","3584","8624.1"
"1200162000","603300","3583","8626.5"
"1201240000","603300","3584","8628.4"
"1202318000","603300","3583","8630.8"
"1203398000","603300","3583","8633.2"
"1204733000","603300","3583","8636.0"
"1205812000","603300","3583","8638.4"
"1206891000","603300","3583","8640.8"
"1207970000","603300","3583","8643.2"
"1209050000","603300","3582","8645.6"
"1210391000","603300","3582","8648.4"
"1211470000","603300","3582","8650.8"
"1212550000","603300","3582","8653.2"
"1213629000","603300","3582","8655.6"
"1214709000","604700","3583","8658.0"
"1216044000","604700","3582","8660.8"
"1217123000","604700","3582","8663.2"
"1218202000","604700","3582","8665.6"
"1219282000","604700","3583","8668.0"
"1220366000","604700","3583","8670.4"
"1221702000","604700","3583","8673.1"
"1222780000","604700","3583","8675.5"
"1223860000","604700","3584","8677.9"
"1224939000","604700","3584","8680.3"
"1226019000","604700","3584","8682.7"
"1227353000","604700","3584","8685.5"
"1228432000","604700","3584","8687.9"
"1229517000","604700","3584","8690.3"
"1230597000","604700","3584","8692.7"
"1231677000","604700","3584","8695.1"
"1233012000","604700","3584","8697.9"
"1234091000","604700","3585","8700.3"
"1235170000","604700","3584","8702.7"
"1236249000","604700","3585","8705.1"
"1237328000","604700","3585","8707.1"
"1238663000","604700","3586","8710.3"
"1239748000","604700","3585","8712.7"
"1240827000","604700","3586","8715.1"
"1241911000","603100","3586","8717.0"
"1242990000","603100","3586","8719.4"
"1244325000","603100","3586","8722.6"
"1245405000","603100","3586","8724.6"
"1246484000","603100","3586","8727.0"
"1247564000","603100","3586","8729.4"
"1248644000","603100","3585","8731.8"
"1249984000","603100","3585","8734.6"
"1251063000","603100","3585","8737.0"
"1252142000","603100","3584","8739.4"
"1253221000","603100","3584","8741.8"
"1254301000","603100","3585","8744.2"
"1255636000","603100","3584","8747.0"
"1256716000","603100","3584","8749.4"
"1257795000","603100","3584","8751.8"
"1258874000","603100","3585","8754.2"
"1259960000","603100","3585","8756.6"
"1261295000","603100","3585","8759.3"
"1262375000","603100","3585","8761.7"
"1263454000","603100","3585","8764.1"
"1264534000","603100","3585","8766.5"
"1265613000","603100","3585","8768.9"
"1266948000","603100","3585","8771.7"
"1268027000","603100","3585","8774.1"
"1269106000","607400","3585","8776.5"
"1270190000","607400","3585","8778.9"
"1271270000","607400","3585","8781.3"
"1272605000","607400","3586","8784.1"
"1273684000","607400","3586","8786.5"
"1274763000","607400","3586","8788.9"
"1275844000","607400","3586","8790.9"
"1276922000","607400","3586","8793.3"
"1278258000","607400","3587","8796.5"
"1279337000","607400","3587","8798.9"
"1280423000","607400","3587","8800.8"
"1281503000","607400","3587","8803.2"
"1282583000","607400","3586","8805.6"
"1283922000","607400","3587","8808.4"
"1285001000","607400","3586","8810.8"
"1286080000","607400","3586","8813.2"
"1287159000","607400","3586","8815.6"
"1288238000","607400","3585","8818.0"
"1289579000","607400","3586","8820.8"
"1290658000","607400","3585","8823.2"
"1291739000","607400","3585","8825.6"
"1292818000","607400","3584","8828.0"
"1293897000","607400","3585","8830.4"
"1295232000","607400","3584","8833.2"
"1296311000","603000","3584","8835.6"
"1297390000","603000","3584","8838.0"
"1298469000","603000","3583","8840.4"
"1299554000","603000","3583","8842.8"
"1300889000","603000","3583","8845.5"
"1301968000","603000","3583","8847.9"
"1303047000","603000","3583","8850.3"
"1304126000","603000","3584","8852.7"
"1305206000","603000","3583","8855.1"
"1306540000","603000","3584","8857.9"
"1307620000","603000","3584","8860.3"
"1308698000","603000","3584","8862.7"
"1309782000","603000","3584","8865.1"
"1310861000","603000","3584","8867.5"
"1312196000","603000","3584","8870.3"
"1313276000","603000","3585","8872.7"
"1314356000","603000","3584","8875.1"
"1315436000","603000","3585","8877.1"
"1316516000","603000","3584","8879.5"
"1317850000","603000","3585","8882.7"
"1318930000","603000","3585","8884.7"
"1320015000","603000","3585","8887.0"
"1321095000","603000","3585","8889.4"
"1322173000","603000","3585","8891.8"
"1323509000","603200","3585","8894.6"
"1324588000","603200","3584","8897.0"
"1325671000","603200","3584","8899.4"
"1326751000","603200","3584","8901.8"
"1327831000","603200","3584","8904.2"
"1329166000","603200","3583","8907.0"
"1330251000","603200","3583","8909.4"
"1331331000","603200","3583","8911.8"
"1332410000","603200","3583","8914.2"
"1333490000","603200","3583","8916.6"
"1334826000","603200","3582","8919.4"
"1335906000","603200","3582","8921.8"
"1336985000","603200","3582","8924.2"
"1338064000","603200","3582","8926.6"
"1339145000","603200","3582","8929.0"
"1340485000","603200","3582","8931.7"
"1341564000","603200","3582","8934.1"
"1342643000","603200","3582","8936.5"
"1343723000","603200","3583","8938.9"
