Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"882320000","2269900","3584","7273.6"
"883398000","2269900","3584","7281.7"
"884478000","2269900","3585","7291.1"
"885564000","2269900","3585","7299.6"
"886642000","2269900","3584","7309.0"
"887977000","2269900","3584","7319.2"
"889056000","2269000","3584","7328.1"
"890135000","2269000","3584","7337.1"
"891215000","2269000","3585","7346.0"
"892294000","2269000","3584","7354.6"
"893629000","2269000","3584","7365.6"
"894709000","2269000","3585","7374.9"
"895795000","2269000","3585","7383.9"
"896874000","2285100","3584","7392.4"
"897952000","2285100","3585","7401.0"
"899287000","2285100","3585","7412.0"
"900367000","2285100","3585","7420.9"
"901446000","2285100","3585","7429.9"
"902525000","2285100","3585","7438.4"
"903605000","2285100","3585","7447.4"
"904945000","2283300","3585","7458.8"
"906024000","2283300","3585","7467.7"
"907103000","2283300","3586","7475.9"
"908182000","2283300","3586","7484.8"
"909261000","2283300","3586","7494.2"
"910595000","2283300","3586","7504.8"
"911674000","2283300","3587","7513.3"
"912753000","2258700","3586","7522.3"
"913832000","2258700","3586","7531.2"
"914917000","2258700","3588","7540.6"
"916252000","2258700","3587","7550.8"
"917336000","2258700","3586","7559.7"
"918415000","2258700","3587","7568.7"
"919496000","2258700","3588","7577.2"
"920574000","2269400","3588","7586.2"
"921909000","2269400","3588","7597.2"
"922989000","2269400","3587","7606.1"
"924069000","2269400","3588","7615.1"
"925153000","2269400","3589","7624.4"
"926233000","2269400","3589","7632.6"
"927567000","2269400","3589","7643.6"
"928647000","2282800","3589","7652.5"
"929726000","2282800","3588","7661.5"
"930806000","2282800","3589","7670.0"
"931884000","2282800","3588","7679.0"
"933219000","2282800","3588","7690.0"
"934298000","2282800","3589","7698.9"
"935382000","2282800","3588","7707.5"
"936461000","2271600","3589","7716.4"
"937541000","2271600","3589","7725.4"
"938876000","2271600","3588","7736.4"
"939955000","2271600","3588","7745.3"
"941034000","2271600","3587","7754.3"
"942113000","2271600","3588","7762.8"
"943191000","2271600","3587","7772.2"
"944526000","2285000","3587","7782.8"
"945611000","2285000","3587","7791.7"
"946691000","2285000","3588","7800.3"
"947768000","2285000","3588","7809.2"
"948847000","2285000","3588","7818.6"
"950181000","2285000","3588","7829.2"
"951260000","2285000","3587","7838.1"
"952339000","2301000","3588","7847.5"
"953419000","2301000","3588","7855.6"
"954498000","2301000","3588","7864.6"
"955838000","2301000","3586","7875.6"
"956917000","2301000","3587","7884.5"
"957997000","2301000","3587","7893.5"
"959080000","2301000","3587","7902.0"
"960160000","2255000","3587","7911.0"
"961496000","2255000","3587","7922.0"
"962575000","2255000","3587","7930.9"
"963654000","2255000","3588","7940.3"
"964734000","2255000","3588","7948.4"
"965818000","2255000","3588","7957.4"
"967153000","2255000","3588","7968.4"
"968232000","2269000","3587","7976.9"
"969311000","2269000","3587","7985.9"
"970390000","2269000","3587","7994.8"
"971469000","2269000","3587","8004.2"
"972804000","2269000","3587","8014.8"
"973883000","2269000","3587","8023.3"
"974968000","2269000","3587","8032.7"
"976046000","2286000","3586","8041.2"
"977126000","2286000","3586","8050.2"
"978461000","2286000","3587","8060.8"
"979540000","2286000","3588","8069.7"
"980620000","2286000","3587","8078.7"
"981699000","2286000","3586","8088.0"
"982778000","2286000","3587","8097.0"
"984113000","2284400","3586","8107.6"
"985197000","2284400","3588","8116.1"
"986277000","2284400","3587","8125.1"
"987356000","2284400","3588","8134.4"
"988435000","2284400","3588","8142.6"
"989770000","2284400","3588","8150.3"
"990849000","2284400","3588","8152.3"
"991929000","2284400","3588","8154.7"
"993009000","2284400","3589","8157.1"
"994088000","2284400","3589","8159.4"
"995429000","2284400","3588","8162.2"
"996508000","2284400","3589","8164.6"
"997588000","1225800","3589","8167.0"
"998667000","1225800","3589","8169.4"
"999747000","1225800","3589","8171.8"
"1001087000","1225800","3589","8174.6"
"1002166000","1225800","3590","8177.0"
"1003247000","1225800","3589","8179.0"
"1004326000","1225800","3589","8181.4"
"1005411000","1225800","3588","8183.8"
"1006747000","1225800","3589","8186.6"
"1007827000","1225800","3589","8189.0"
"1008906000","1225800","3588","8191.4"
"1009985000","1225800","3588","8193.8"
"1011064000","1225800","3588","8196.2"
"1012399000","1225800","3589","8198.9"
"1013479000","1225800","3589","8201.3"
"1014559000","1225800","3589","8203.7"
"1015644000","1225800","3589","8206.1"
"1016723000","1225800","3589","8208.1"
"1018058000","1225800","3589","8210.9"
"1019137000","1225800","3588","8213.3"
"1020215000","1225800","3587","8215.7"
"1021295000","1225800","3587","8218.1"
"1022374000","1225800","3587","8220.5"
"1023708000","1225800","3587","8223.3"
"1024793000","598800","3586","8225.7"
"1025872000","598800","3588","8228.1"
"1026952000","598800","3588","8230.5"
"1028031000","598800","3587","8232.9"
"1029366000","598800","3587","8235.7"
"1030445000","598800","3588","8238.1"
"1031525000","598800","3587","8240.0"
"1032604000","598800","3587","8242.4"
"1033683000","598800","3587","8244.8"
"1035025000","598800","3586","8247.6"
"1036103000","598800","3585","8250.0"
"1037183000","598800","3586","8252.4"
"1038262000","598800","3586","8254.8"
"1039342000","598800","3585","8257.2"
"1040678000","598800","3586","8260.0"
"1041757000","598800","3585","8262.4"
"1042840000","598800","3586","8264.8"
"1043920000","598800","3585","8266.8"
"1045005000","598800","3584","8269.2"
"1046341000","598800","3585","8272.0"
"1047419000","598800","3584","8274.4"
"1048499000","598800","3584","8276.7"
"1049578000","598800","3584","8279.1"
"1050657000","598800","3583","8281.5"
"1051992000","599000","3584","8284.3"
"1053072000","599000","3584","8286.7"
"1054152000","599000","3583","8289.1"
"1055236000","599000","3584","8291.5"
"1056315000","599000","3583","8293.9"
"1057650000","599000","3584","8296.7"
"1058730000","599000","3583","8299.1"
"1059809000","599000","3583","8301.1"
"1060890000","599000","3584","8303.5"
"1061969000","599000","3584","8305.9"
"1063304000","599000","3584","8308.7"
"1064385000","599000","3584","8311.1"
"1065469000","599000","3584","8313.5"
"1066549000","599000","3583","8315.9"
"1067628000","599000","3584","8318.2"
"1068962000","599000","3583","8321.0"
"1070042000","599000","3583","8323.4"
"1071122000","599000","3584","8325.8"
"1072201000","599000","3583","8327.8"
"1073281000","599000","3583","8330.2"
"1074616000","599000","3583","8333.0"
"1075701000","599000","3584","8335.4"
"1076780000","599000","3584","8337.8"
"1077859000","599000","3584","8340.2"
"1078938000","600500","3584","8342.6"
"1080274000","600500","3585","8345.4"
"1081353000","600500","3584","8347.8"
"1082432000","600500","3584","8350.2"
"1083512000","600500","3584","8352.6"
"1084597000","600500","3584","8355.0"
"1085937000","600500","3585","8357.7"
"1087018000","600500","3584","8360.1"
"1088097000","600500","3585","8362.1"
"1089177000","600500","3585","8364.5"
"1090257000","600500","3585","8366.9"
"1091592000","600500","3585","8369.7"
"1092671000","600500","3585","8372.1"
"1093751000","600500","3584","8374.5"
"1094837000","600500","3584","8376.9"
"1095916000","600500","3584","8379.3"
"1097249000","600500","3584","8382.1"
"1098330000","600500","3585","8384.5"
"1099409000","600500","3584","8386.9"
"1100489000","600500","3585","8389.3"
"1101569000","600500","3584","8391.3"
"1102903000","600500","3584","8394.5"
"1103983000","600500","3584","8396.4"
"1105068000","600500","3584","8398.8"
"1106147000","598700","3584","8401.2"
"1107227000","598700","3585","8403.6"
"1108563000","598700","3585","8406.4"
"1109642000","598700","3584","8408.8"
"1110722000","598700","3585","8411.2"
"1111801000","598700","3585","8413.6"
"1112880000","598700","3585","8416.0"
"1114215000","598700","3584","8418.8"
"1115301000","598700","3584","8421.2"
"1116380000","598700","3584","8423.6"
"1117459000","598700","3584","8425.6"
"1118538000","598700","3584","8428.0"
"1119873000","598700","3584","8430.8"
"1120954000","598700","3584","8433.1"
"1122033000","598700","3584","8435.5"
"1123113000","598700","3584","8437.9"
"1124193000","598700","3584","8440.3"
"1125533000","598700","3584","8443.1"
"1126618000","598700","3584","8445.5"
"1127697000","598700","3584","8447.9"
"1128775000","598700","3584","8450.3"
"1129855000","598700","3584","8452.3"
"1131191000","598700","3584","8455.5"
"1132271000","598700","3585","8457.5"
"1133350000","598900","3584","8459.9"
"1134429000","598900","3584","8462.3"
"1135515000","598900","3584","8464.7"
"1136851000","598900","3584","8467.5"
"1137930000","598900","3585","8469.9"
"1139009000","598900","3585","8472.3"
"1140087000","598900","3584","8474.6"
"1141167000","598900","3584","8477.0"
"1142502000","598900","3584","8479.8"
"1143581000","598900","3584","8482.2"
"1144661000","598900","3583","8484.6"
"1145746000","598900","3585","8486.6"
"1146826000","598900","3584","8489.0"
"1148159000","598900","3584","8491.8"
"1149239000","598900","3584","8494.2"
"1150319000","598900","3584","8496.6"
"1151398000","598900","3584","8499.0"
"1152478000","598900","3585","8501.4"
"1153813000","598900","3584","8504.2"
"1154898000","598900","3584","8506.6"
"1155978000","598900","3584","8509.0"
"1157057000","598900","3584","8511.4"
"1158136000","598900","3585","8513.3"
"1159471000","598900","3584","8516.5"
"1160550000","599000","3585","8518.5"
"1161629000","599000","3584","8520.9"
"1162709000","599000","3584","8523.3"
"1163788000","599000","3584","8525.7"
"1165129000","599000","3584","8528.5"
"1166209000","599000","3584","8530.9"
"1167289000","599000","3584","8533.3"
"1168373000","599000","3584","8535.7"
"1169452000","599000","3584","8538.1"
"1170787000","599000","3584","8540.9"
"1171866000","599000","3584","8543.3"
"1172945000","599000","3584","8545.7"
"1174024000","599000","3584","8547.7"
"1175110000","599000","3584","8550.1"
"1176445000","599000","3584","8552.8"
"1177524000","599000","3584","8555.2"
"1178604000","599000","3584","8557.6"
"1179684000","599000","3584","8560.0"
"1180763000","599000","3584","8562.4"
"1182098000","599000","3584","8565.2"
"1183178000","599000","3584","8567.6"
"1184257000","599000","3584","8570.0"
"1185341000","599000","3584","8572.4"
"1186420000","599000","3584","8574.4"
"1187756000","603000","3584","8577.6"
"1188835000","603000","3584","8579.6"
"1189914000","603000","3584","8582.0"
"1190994000","603000","3584","8584.4"
"1192073000","603000","3584","8586.8"
"1193408000","603000","3584","8589.6"
"1194487000","603000","3584","8591.9"
"1195573000","603000","3584","8594.3"
"1196651000","603000","3584","8596.7"
"1197730000","603000","3584","8599.1"
"1199066000","603000","3584","8601.9"
"1200145000","603000","3584","8604.3"
"1201225000","603000","3584","8606.7"
"1202303000","603000","3584","8608.7"
"1203383000","603000","3584","8611.1"
"1204717000","603000","3584","8613.9"
"1205802000","603000","3583","8616.3"
"1206882000","603000","3583","8618.7"
"1207962000","603000","3583","8621.1"
"1209042000","603000","3583","8623.5"
"1210382000","603000","3584","8626.3"
"1211461000","603000","3584","8628.7"
"1212540000","603000","3584","8631.1"
"1213621000","603000","3584","8633.4"
"1214700000","600600","3584","8635.8"
"1216040000","600600","3583","8638.6"
"1217120000","600600","3583","8641.0"
"1218200000","600600","3584","8643.0"
"1219279000","600600","3584","8645.4"
"1220357000","600600","3584","8647.8"
"1221693000","600600","3584","8650.6"
"1222773000","600600","3584","8653.0"
"1223852000","600600","3583","8655.4"
"1224937000","600600","3583","8657.8"
"1226016000","600600","3583","8660.2"
"1227351000","600600","3583","8663.0"
"1228431000","600600","3583","8665.4"
"1229510000","600600","3583","8667.8"
"1230589000","600600","3584","8670.2"
"1231669000","600600","3584","8672.1"
"1233004000","600600","3584","8674.9"
"1234083000","600600","3583","8677.3"
"1235167000","600600","3583","8679.7"
"1236247000","600600","3583","8682.1"
"1237326000","600600","3584","8684.9"
"1238661000","600600","3584","8687.3"
"1239740000","600600","3584","8689.7"
"1240819000","600600","3584","8692.1"
"1241898000","599000","3584","8694.5"
"1242978000","599000","3584","8696.9"
"1244312000","599000","3583","8699.7"
"1245397000","599000","3584","8702.1"
"1246477000","599000","3584","8704.1"
"1247557000","599000","3584","8706.5"
"1248637000","599000","3584","8708.9"
"1249971000","599000","3584","8711.6"
"1251051000","599000","3584","8714.0"
"1252136000","599000","3584","8716.4"
"1253215000","599000","3585","8718.8"
"1254294000","599000","3584","8721.2"
"1255635000","599000","3584","8724.0"
"1256715000","599000","3584","8726.4"
"1257794000","599000","3584","8728.8"
"1258873000","599000","3584","8731.2"
"1259952000","599000","3584","8733.2"
"1261286000","599000","3585","8736.4"
"1262366000","599000","3585","8738.4"
"1263445000","599000","3585","8740.8"
"1264525000","599000","3585","8743.2"
"1265610000","599000","3584","8745.6"
"1266946000","599000","3585","8748.4"
"1268027000","599000","3585","8750.7"
"1269107000","598800","3585","8753.1"
"1270186000","598800","3585","8755.5"
"1271265000","598800","3584","8757.9"
"1272600000","598800","3584","8760.7"
"1273679000","598800","3584","8763.1"
"1274758000","598800","3585","8765.5"
"1275843000","598800","3585","8767.5"
"1276922000","598800","3585","8769.9"
"1278257000","598800","3585","8772.7"
"1279335000","598800","3584","8775.1"
"1280415000","598800","3583","8777.5"
"1281494000","598800","3584","8779.9"
"1282574000","598800","3584","8782.3"
"1283910000","598800","3584","8785.1"
"1284995000","598800","3583","8787.5"
"1286072000","598800","3584","8789.9"
"1287151000","598800","3583","8792.2"
"1288230000","598800","3584","8794.6"
"1289566000","598800","3584","8797.4"
"1290646000","598800","3585","8799.8"
"1291725000","598800","3585","8801.8"
"1292805000","598800","3585","8804.2"
"1293889000","598800","3584","8806.6"
"1295228000","598800","3584","8809.4"
"1296308000","598900","3584","8811.8"
"1297388000","598900","3584","8814.2"
"1298467000","598900","3584","8816.6"
"1299546000","598900","3583","8819.0"
"1300881000","598900","3584","8821.8"
"1301960000","598900","3583","8824.2"
"1303041000","598900","3583","8826.6"
"1304119000","598900","3584","8829.0"
"1305205000","598900","3584","8830.9"
"1306540000","598900","3584","8834.1"
"1307619000","598900","3584","8836.1"
"1308698000","598900","3584","8838.5"
"1309777000","598900","3584","8840.9"
"1310858000","598900","3584","8843.3"
"1312192000","598900","3584","8846.1"
"1313272000","598900","3583","8848.5"
"1314352000","598900","3584","8850.9"
"1315437000","598900","3583","8853.3"
"1316515000","598900","3584","8855.7"
"1317850000","598900","3584","8858.5"
"1318929000","598900","3584","8860.9"
"1320009000","598900","3584","8863.3"
"1321089000","598900","3584","8865.3"
"1322168000","598900","3584","8867.7"
"1323503000","599100","3584","8870.4"
"1324582000","599100","3583","8872.8"
"1325667000","599100","3582","8875.2"
"1326746000","599100","3583","8877.6"
"1327826000","599100","3583","8880.0"
"1329160000","599100","3583","8882.8"
"1330240000","599100","3582","8885.2"
"1331320000","599100","3583","8887.6"
"1332400000","599100","3582","8890.0"
"1333480000","599100","3583","8892.4"
"1334821000","599100","3583","8895.2"
"1335904000","599100","3584","8897.6"
"1336983000","599100","3584","8899.6"
"1338063000","599100","3584","8902.0"
"1339142000","599100","3583","8904.4"
"1340476000","599100","3583","8907.1"
"1341555000","599100","3583","8909.5"
"1342636000","599100","3583","8911.9"
"1343714000","599100","3583","8914.3"
