Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"53781574000","567500","3580","128624.0"
"53782652000","567500","3580","128626.4"
"53783737000","567500","3580","128628.4"
"53784814000","567500","3580","128630.8"
"53785894000","567500","3581","128632.8"
"53787228000","567500","3581","128635.6"
"53788307000","567500","3581","128638.0"
"53789386000","567500","3580","128639.9"
"53790465000","567500","3580","128642.3"
"53791544000","567500","3580","128644.3"
"53792879000","567500","3580","128647.1"
"53793964000","567500","3580","128649.5"
"53795043000","567500","3580","128651.5"
"53796122000","567500","3581","128653.9"
"53797200000","567500","3580","128655.9"
"53798535000","567500","3581","128658.7"
"53799614000","567500","3581","128661.1"
"53800693000","567500","3581","128663.1"
"53801772000","567500","3581","128665.4"
"53802851000","567500","3581","128667.4"
"53804192000","567500","3581","128670.2"
"53805271000","567500","3581","128672.6"
"53806349000","567600","3581","128674.6"
"53807428000","567600","3581","128677.0"
"53808508000","567600","3582","128679.0"
"53809841000","567600","3581","128681.8"
"53810924000","567600","3581","128684.2"
"53812004000","567600","3582","128686.2"
"53813083000","567600","3582","128688.6"
"53814168000","567600","3582","128690.5"
"53815503000","567600","3582","128693.3"
"53816582000","567600","3582","128695.7"
"53817661000","567600","3582","128697.7"
"53818740000","567600","3582","128700.1"
"53819820000","567600","3582","128702.1"
"53821155000","567600","3582","128704.9"
"53822233000","567600","3582","128707.3"
"53823317000","567600","3581","128709.3"
"53824396000","567600","3581","128711.7"
"53825474000","567600","3581","128713.6"
"53826809000","567600","3581","128716.4"
"53827887000","567600","3581","128718.8"
"53828966000","567600","3581","128720.8"
"53830045000","567600","3581","128723.2"
"53831123000","567600","3581","128725.2"
"53832458000","567600","3581","128728.0"
"53833543000","567600","3581","128730.4"
"53834621000","567600","3581","128732.4"
"53835699000","567600","3581","128734.8"
"53836778000","567600","3581","128736.8"
"53838112000","567600","3581","128739.5"
"53839191000","567600","3581","128741.9"
"53840270000","567600","3581","128743.9"
"53841349000","567600","3581","128746.3"
"53842428000","567600","3581","128748.3"
"53843768000","567600","3581","128751.1"
"53844847000","567600","3581","128753.5"
"53845926000","567600","3581","128755.5"
"53847004000","567600","3581","128757.9"
"53848083000","567600","3581","128759.9"
"53849418000","567600","3581","128762.6"
"53850496000","567600","3581","128765.0"
"53851576000","567600","3581","128767.0"
"53852660000","567600","3581","128769.4"
"53853744000","567600","3581","128771.4"
"53855078000","567600","3581","128774.2"
"53856158000","567600","3581","128776.6"
"53857237000","567600","3581","128778.6"
"53858316000","567600","3581","128781.0"
"53859395000","567600","3581","128783.0"
"53860730000","567600","3581","128785.8"
"53861809000","567600","3581","128788.2"
"53862889000","567700","3581","128790.1"
"53863972000","567700","3581","128792.5"
"53865051000","567700","3581","128794.5"
"53866386000","567700","3581","128797.3"
"53867465000","567700","3581","128799.7"
"53868544000","567700","3581","128801.7"
"53869624000","567700","3581","128804.1"
"53870702000","567700","3580","128806.1"
"53872037000","567700","3581","128808.9"
"53873116000","567700","3581","128811.3"
"53874201000","567700","3581","128813.2"
"53875280000","567700","3581","128815.6"
"53876360000","567700","3581","128817.6"
"53877695000","567700","3581","128820.4"
"53878773000","567700","3581","128822.8"
"53879851000","567700","3580","128824.8"
"53880930000","567700","3580","128827.2"
"53882008000","567700","3580","128829.2"
"53883348000","567700","3580","128832.0"
"53884428000","567700","3580","128834.4"
"53885506000","567700","3580","128836.3"
"53886586000","567700","3580","128838.7"
"53887665000","567700","3581","128841.1"
"53889000000","567700","3581","128843.5"
"53890079000","567700","3581","128845.9"
"53891157000","567600","3581","128847.9"
"53892235000","567600","3581","128850.3"
"53893321000","567600","3581","128852.3"
"53894659000","567600","3581","128855.1"
"53895738000","567600","3581","128857.5"
"53896816000","567600","3581","128859.5"
"53897896000","567600","3581","128861.9"
"53898975000","567600","3581","128863.8"
"53900309000","567600","3581","128866.6"
"53901388000","567600","3581","128869.0"
"53902466000","567600","3581","128871.0"
"53903551000","567600","3581","128873.4"
"53904631000","567600","3581","128875.4"
"53905965000","567600","3581","128878.2"
"53907043000","567600","3581","128880.6"
"53908121000","567600","3580","128882.6"
"53909201000","567600","3580","128885.0"
"53910281000","567600","3581","128886.9"
"53911615000","567600","3580","128889.7"
"53912695000","567600","3580","128892.1"
"53913779000","567600","3580","128894.1"
"53914857000","567600","3580","128896.5"
"53915937000","567600","3580","128898.9"
"53917273000","567600","3580","128901.3"
"53918352000","567600","3580","128903.7"
"53919431000","567500","3580","128905.7"
"53920510000","567500","3580","128908.1"
"53921589000","567500","3580","128910.5"
"53922923000","567500","3580","128912.8"
"53924009000","567500","3580","128915.2"
"53925088000","567500","3581","128917.2"
"53926167000","567500","3581","128919.6"
"53927246000","567500","3581","128921.6"
"53928581000","567500","3581","128924.4"
"53929660000","567500","3581","128926.8"
"53930739000","567500","3580","128928.8"
"53931818000","567500","3580","128931.2"
"53932897000","567500","3580","128933.2"
"53934238000","567500","3580","128935.9"
"53935317000","567500","3580","128938.3"
"53936400000","567500","3580","128940.3"
"53937479000","567500","3580","128942.7"
"53938559000","567500","3581","128945.1"
"53939893000","567500","3580","128947.5"
"53940973000","567500","3580","128949.9"
"53942052000","567500","3581","128951.9"
"53943130000","567500","3581","128954.3"
"53944215000","567500","3581","128956.7"
"53945550000","567500","3581","128959.1"
"53946629000","567500","3581","128961.4"
"53947706000","567500","3580","128963.4"
"53948786000","567500","3580","128965.8"
"53949865000","567500","3580","128967.8"
"53951200000","567500","3580","128970.6"
"53952279000","567500","3580","128973.0"
"53953363000","567500","3580","128975.0"
"53954442000","567500","3580","128977.4"
"53955521000","567500","3580","128979.8"
"53956856000","567500","3580","128982.2"
"53957935000","567500","3580","128984.6"
"53959014000","567500","3580","128986.5"
"53960094000","567500","3580","128988.9"
"53961173000","567500","3580","128990.9"
"53962508000","567500","3580","128993.7"
"53963593000","567500","3580","128996.1"
"53964672000","567500","3581","128998.1"
"53965751000","567500","3581","129000.5"
"53966828000","567500","3580","129002.5"
"53968162000","567500","3581","129005.3"
"53969241000","567500","3581","129007.7"
"53970320000","567500","3581","129009.6"
"53971399000","567500","3581","129012.0"
"53972478000","567500","3581","129014.0"
"53973818000","567500","3581","129016.8"
"53974897000","567500","3581","129019.2"
"53975976000","567600","3581","129021.2"
"53977056000","567600","3581","129023.6"
"53978135000","567600","3581","129025.6"
"53979475000","567600","3581","129028.4"
"53980554000","567600","3581","129030.8"
"53981633000","567600","3580","129032.8"
"53982711000","567600","3580","129035.1"
"53983796000","567600","3581","129037.1"
"53985130000","567600","3580","129039.9"
"53986209000","567600","3580","129042.3"
"53987287000","567600","3580","129044.3"
"53988366000","567600","3581","129046.7"
"53989445000","567600","3581","129048.7"
"53990780000","567600","3581","129051.5"
"53991859000","567600","3581","129053.9"
"53992938000","567600","3581","129055.9"
"53994022000","567600","3581","129058.3"
"53995101000","567600","3581","129060.7"
"53996436000","567600","3581","129063.0"
"53997515000","567600","3581","129065.4"
"53998595000","567600","3581","129067.4"
"53999674000","567600","3581","129069.8"
"54000753000","567600","3581","129072.2"
"54002088000","567600","3581","129074.6"
"54003167000","567600","3582","129077.0"
"54004252000","567500","3582","129079.0"
"54005330000","567500","3582","129081.4"
"54006410000","567500","3582","129083.8"
"54007745000","567500","3582","129086.1"
"54008824000","567500","3582","129088.5"
"54009904000","567500","3583","129090.5"
"54010982000","567500","3583","129092.9"
"54012061000","567500","3582","129095.3"
"54013401000","567500","3583","129097.7"
"54014480000","567500","3583","129100.1"
"54015558000","567500","3583","129102.1"
"54016638000","567500","3583","129104.5"
"54017717000","567500","3583","129106.9"
"54019052000","567500","3583","129109.2"
"54020131000","567500","3583","129111.6"
"54021215000","567500","3583","129113.6"
"54022294000","567500","3583","129116.0"
"54023377000","567500","3583","129118.4"
"54024711000","567500","3583","129120.8"
"54025790000","567500","3583","129123.2"
"54026869000","567500","3583","129125.2"
"54027948000","567500","3583","129127.6"
"54029027000","567500","3583","129129.6"
"54030362000","567500","3583","129132.4"
"54031440000","567500","3583","129134.7"
"54032519000","567700","3583","129136.7"
"54033603000","567700","3582","129139.1"
"54034682000","567700","3583","129141.1"
"54036016000","567700","3583","129143.9"
"54037096000","567700","3583","129146.3"
"54038174000","567700","3583","129148.3"
"54039253000","567700","3583","129150.7"
"54040332000","567700","3583","129152.7"
"54041668000","567700","3583","129155.5"
"54042746000","567700","3583","129157.9"
"54043830000","567700","3583","129159.8"
"54044910000","567700","3583","129162.2"
"54045989000","567700","3583","129164.2"
"54047322000","567700","3582","129167.0"
"54048401000","567700","3582","129169.4"
"54049481000","567700","3583","129171.4"
"54050561000","567700","3583","129173.8"
"54051640000","567700","3583","129175.8"
"54052974000","567700","3583","129178.6"
"54054059000","567700","3583","129181.0"
"54055138000","567700","3582","129182.9"
"54056217000","567700","3582","129185.3"
"54057296000","567700","3583","129187.3"
"54058631000","567700","3583","129190.1"
"54059710000","567700","3582","129192.5"
"54060788000","567600","3582","129194.5"
"54061867000","567600","3582","129196.9"
"54062951000","567600","3582","129198.9"
"54064292000","567600","3582","129201.7"
"54065370000","567600","3582","129204.1"
"54066450000","567600","3582","129206.1"
"54067530000","567600","3582","129208.4"
"54068608000","567600","3582","129210.4"
"54069942000","567600","3582","129213.2"
"54071022000","567600","3582","129215.6"
"54072101000","567600","3582","129217.6"
"54073180000","567600","3582","129220.0"
"54074265000","567600","3582","129222.0"
"54075600000","567600","3582","129224.8"
"54076679000","567600","3582","129227.2"
"54077758000","567600","3581","129229.2"
"54078836000","567600","3581","129231.6"
"54079914000","567600","3581","129233.5"
"54081249000","567600","3581","129236.3"
"54082329000","567600","3581","129238.7"
"54083413000","567600","3581","129240.7"
"54084492000","567600","3581","129243.1"
"54085571000","567600","3581","129245.1"
"54086907000","567600","3581","129247.9"
"54087985000","567600","3581","129250.3"
"54089065000","567500","3581","129252.3"
"54090144000","567500","3582","129254.7"
"54091223000","567500","3581","129256.6"
"54092557000","567500","3581","129259.4"
"54093642000","567500","3581","129261.8"
"54094720000","567500","3581","129263.8"
"54095799000","567500","3581","129266.2"
"54096877000","567500","3580","129268.2"
"54098212000","567500","3581","129271.0"
"54099291000","567500","3581","129273.4"
"54100370000","567500","3581","129275.4"
"54101449000","567500","3581","129277.8"
"54102528000","567500","3581","129279.8"
"54103869000","567500","3581","129282.5"
"54104953000","567500","3581","129284.9"
"54106032000","567500","3580","129286.9"
"54107110000","567500","3580","129289.3"
"54108189000","567500","3581","129291.7"
"54109523000","567500","3580","129294.1"
"54110602000","567500","3580","129296.5"
"54111682000","567500","3581","129298.5"
"54112761000","567500","3581","129300.9"
"54113845000","567500","3581","129303.3"
"54115180000","567500","3580","129305.6"
"54116258000","567500","3580","129308.0"
"54117336000","567600","3580","129310.0"
"54118415000","567600","3580","129312.4"
"54119494000","567600","3581","129314.4"
"54120828000","567600","3581","129317.2"
"54121907000","567600","3581","129319.6"
"54122986000","567600","3580","129321.6"
"54124070000","567600","3580","129324.0"
"54125149000","567600","3581","129326.0"
"54126484000","567600","3580","129328.8"
"54127563000","567600","3580","129331.2"
"54128642000","567600","3580","129333.1"
"54129721000","567600","3581","129335.5"
"54130800000","567600","3581","129337.5"
"54132135000","567600","3580","129340.3"
"54133219000","567600","3580","129342.7"
"54134299000","567600","3581","129344.7"
"54135379000","567600","3581","129347.1"
"54136457000","567600","3581","129349.1"
"54137792000","567600","3581","129351.9"
"54138871000","567600","3581","129354.3"
"54139950000","567600","3581","129356.2"
"54141029000","567600","3581","129358.6"
"54142108000","567600","3581","129360.6"
"54143447000","567600","3581","129363.4"
"54144527000","567600","3581","129365.8"
