Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"9473445000","607300","3584","26693.8"
"9474792000","607300","3584","26696.6"
"9475871000","607300","3583","26699.0"
"9476950000","607300","3583","26701.4"
"9478029000","607300","3583","26703.8"
"9479108000","607300","3583","26706.1"
"9480444000","607300","3583","26708.9"
"9481522000","607300","3583","26711.3"
"9482602000","607300","3583","26713.7"
"9483682000","607300","3583","26716.1"
"9484768000","607300","3583","26718.5"
"9486102000","607300","3583","26721.3"
"9487182000","607300","3583","26723.7"
"9488260000","607300","3582","26726.1"
"9489340000","607300","3583","26728.5"
"9490419000","607300","3583","26730.9"
"9491754000","607300","3583","26733.7"
"9492834000","607300","3582","26736.1"
"9493913000","607300","3582","26738.5"
"9494998000","607300","3583","26740.9"
"9496077000","608900","3583","26743.3"
"9497412000","608900","3582","26746.1"
"9498492000","608900","3582","26748.5"
"9499571000","608900","3582","26750.8"
"9500650000","608900","3582","26753.2"
"9501730000","608900","3582","26755.6"
"9503064000","608900","3582","26758.4"
"9504143000","608900","3582","26760.8"
"9505228000","608900","3582","26763.2"
"9506308000","608900","3582","26765.6"
"9507388000","608900","3581","26768.0"
"9508724000","608900","3582","26770.8"
"9509803000","608900","3582","26773.2"
"9510882000","608900","3582","26775.6"
"9511962000","608900","3581","26778.0"
"9513041000","608900","3582","26780.4"
"9514381000","608900","3582","26783.2"
"9515461000","608900","3581","26785.6"
"9516545000","608900","3581","26788.0"
"9517625000","608900","3581","26790.4"
"9518704000","608900","3582","26792.8"
"9520040000","608900","3582","26795.5"
"9521119000","608900","3582","26797.9"
"9522198000","608900","3581","26800.3"
"9523277000","607300","3581","26802.7"
"9524363000","607300","3581","26805.1"
"9525698000","607300","3581","26807.9"
"9526777000","607300","3581","26810.3"
"9527857000","607300","3581","26812.7"
"9528936000","607300","3581","26815.1"
"9530016000","607300","3580","26817.5"
"9531351000","607300","3580","26820.3"
"9532431000","607300","3581","26822.7"
"9533510000","607300","3581","26825.1"
"9534594000","607300","3581","26827.5"
"9535674000","607300","3580","26829.9"
"9537009000","607300","3581","26832.7"
"9538088000","607300","3581","26835.1"
"9539169000","607300","3581","26837.5"
"9540249000","607300","3580","26839.9"
"9541328000","607300","3580","26842.2"
"9542663000","607300","3581","26845.0"
"9543742000","607300","3581","26847.4"
"9544827000","607300","3582","26849.8"
"9545908000","607300","3582","26852.2"
"9546987000","607300","3582","26854.6"
"9548322000","607300","3582","26857.4"
"9549401000","607300","3582","26859.8"
"9550481000","607300","3582","26862.2"
"9551560000","607300","3582","26864.6"
"9552639000","607300","3582","26867.0"
"9553973000","607300","3581","26869.8"
"9555058000","607300","3581","26872.2"
"9556138000","607300","3581","26874.6"
"9557218000","607300","3581","26877.0"
"9558298000","607300","3581","26879.4"
"9559638000","607300","3582","26882.2"
"9560717000","607300","3581","26884.6"
"9561796000","607300","3581","26887.0"
"9562875000","607300","3581","26889.3"
"9563955000","607300","3581","26891.7"
"9565297000","607300","3581","26894.5"
"9566376000","607300","3581","26896.9"
"9567455000","607300","3581","26899.3"
"9568536000","607300","3581","26901.7"
"9569615000","607300","3581","26904.1"
"9570950000","607300","3581","26906.9"
"9572030000","607300","3581","26909.3"
"9573110000","607300","3581","26911.7"
"9574189000","607300","3581","26914.1"
"9575275000","607300","3581","26916.5"
"9576610000","607300","3581","26919.3"
"9577690000","607100","3581","26921.7"
"9578769000","607100","3581","26924.1"
"9579848000","607100","3580","26926.5"
"9580927000","607100","3581","26928.9"
"9582262000","607100","3580","26931.7"
"9583341000","607100","3581","26934.0"
"9584427000","607100","3581","26936.4"
"9585506000","607100","3581","26938.8"
"9586586000","607100","3581","26941.2"
"9587921000","607100","3581","26944.0"
"9589002000","607100","3581","26946.4"
"9590081000","607100","3581","26948.8"
"9591160000","607100","3581","26951.2"
"9592240000","607100","3581","26953.6"
"9593575000","607100","3581","26956.4"
"9594660000","607100","3581","26958.8"
"9595739000","607100","3580","26961.2"
"9596820000","607100","3580","26963.6"
"9597899000","607100","3580","26966.0"
"9599235000","607100","3581","26968.8"
"9600314000","607100","3581","26971.2"
"9601398000","607100","3581","26973.6"
"9602478000","607100","3581","26976.0"
"9603558000","607100","3581","26978.4"
"9604897000","607100","3581","26981.1"
"9605978000","607100","3581","26983.5"
"9607057000","607100","3581","26985.9"
"9608136000","607100","3581","26988.3"
"9609216000","607100","3581","26990.7"
"9610550000","607100","3582","26993.9"
"9611631000","607100","3582","26995.9"
"9612710000","607100","3583","26998.3"
"9613791000","607100","3582","27000.7"
"9614875000","607100","3582","27003.1"
"9616210000","607100","3582","27006.3"
"9617290000","607100","3583","27008.3"
"9618369000","607100","3583","27010.7"
"9619449000","607100","3583","27013.1"
"9620529000","607100","3582","27015.5"
"9621863000","607100","3583","27018.7"
"9622943000","607100","3583","27020.7"
"9624023000","607100","3583","27023.1"
"9625108000","607100","3583","27025.4"
"9626187000","607100","3583","27027.8"
"9627522000","607100","3583","27031.0"
"9628602000","607100","3583","27033.4"
"9629682000","607100","3584","27035.4"
"9630761000","607100","3584","27037.8"
"9631841000","609000","3584","27040.2"
"9633176000","609000","3584","27043.4"
"9634261000","609000","3585","27045.8"
"9635340000","609000","3586","27047.8"
"9636419000","609000","3586","27050.2"
"9637498000","609000","3585","27052.6"
"9638833000","609000","3586","27055.8"
"9639912000","609000","3586","27058.2"
"9640991000","609000","3586","27060.6"
"9642070000","609000","3586","27062.6"
"9643154000","609000","3587","27065.0"
"9644495000","609000","3586","27068.2"
"9645574000","609000","3587","27070.6"
"9646655000","609000","3587","27073.0"
"9647735000","609000","3588","27074.9"
"9648815000","609000","3588","27077.3"
"9650149000","609000","3588","27080.5"
"9651229000","609000","3588","27082.9"
"9652308000","609000","3589","27085.3"
"9653387000","609000","3589","27087.7"
"9654473000","609000","3589","27089.7"
"9655809000","609000","3589","27092.9"
"9656889000","609000","3589","27095.3"
"9657968000","609000","3589","27097.7"
"9659047000","611400","3590","27100.1"
"9660127000","611400","3589","27102.1"
"9661462000","611400","3589","27105.3"
"9662541000","611400","3589","27107.7"
"9663620000","611400","3590","27110.1"
"9664705000","611400","3590","27112.5"
"9665784000","611400","3591","27114.5"
"9667119000","611400","3590","27117.7"
"9668199000","611400","3590","27120.0"
"9669279000","611400","3590","27122.4"
"9670358000","611400","3591","27124.8"
"9671437000","611400","3591","27126.8"
"9672772000","611400","3591","27130.0"
"9673851000","611400","3591","27132.4"
"9674936000","611400","3591","27134.8"
"9676017000","611400","3592","27137.2"
"9677095000","611400","3592","27139.6"
"9678431000","611400","3592","27142.4"
"9679510000","611400","3592","27144.8"
"9680591000","611400","3592","27147.2"
"9681670000","611400","3593","27149.6"
"9682749000","611400","3593","27151.6"
"9684084000","611400","3593","27154.8"
"9685174000","611400","3593","27157.2"
"9686253000","607200","3593","27159.6"
"9687333000","607200","3593","27162.0"
"9688413000","607200","3593","27163.9"
"9689748000","607200","3592","27167.1"
"9690827000","607200","3593","27169.5"
"9691907000","607200","3592","27171.9"
"9692986000","607200","3593","27174.3"
"9694066000","607200","3593","27176.3"
"9695407000","607200","3593","27179.5"
"9696486000","607200","3592","27181.9"
"9697565000","607200","3592","27184.3"
"9698646000","607200","3593","27186.7"
"9699725000","607200","3593","27188.7"
"9701060000","607200","3593","27191.9"
"9702139000","607200","3592","27194.3"
"9703219000","607200","3592","27196.7"
"9704305000","607200","3592","27199.1"
"9705385000","607200","3592","27201.5"
"9706719000","607200","3592","27204.3"
"9707798000","607200","3592","27206.7"
"9708877000","607200","3592","27209.1"
"9709958000","607200","3592","27211.5"
"9711037000","607200","3592","27213.8"
"9712372000","607200","3592","27216.6"
"9713452000","607400","3592","27219.0"
"9714538000","607400","3592","27221.4"
"9715616000","607400","3592","27223.8"
"9716695000","607400","3592","27226.2"
"9718030000","607400","3592","27229.0"
"9719109000","607400","3592","27231.4"
"9720188000","607400","3591","27233.8"
"9721268000","607400","3591","27236.2"
"9722348000","607400","3591","27238.2"
"9723683000","607400","3591","27241.4"
"9724767000","607400","3591","27243.8"
"9725847000","607400","3591","27246.2"
"9726930000","607400","3590","27248.6"
"9728010000","607400","3590","27251.0"
"9729345000","607400","3590","27253.8"
"9730424000","607400","3590","27256.2"
"9731503000","607400","3590","27258.5"
"9732582000","607400","3589","27260.9"
"9733661000","607400","3589","27263.3"
"9735002000","607400","3589","27266.1"
"9736081000","607400","3589","27268.5"
"9737162000","607400","3589","27270.9"
"9738241000","607400","3589","27273.3"
"9739320000","607400","3588","27275.7"
"9740655000","607300","3588","27278.5"
"9741733000","607300","3588","27280.9"
"9742813000","607300","3588","27283.3"
"9743892000","607300","3588","27285.7"
"9744977000","607300","3588","27288.1"
"9746313000","607300","3588","27290.9"
"9747392000","607300","3587","27293.3"
"9748471000","607300","3588","27295.7"
"9749550000","607300","3587","27298.1"
"9750630000","607300","3587","27300.5"
"9751964000","607300","3586","27303.2"
"9753042000","607300","3587","27305.6"
"9754122000","607300","3587","27308.0"
"9755208000","607300","3587","27310.4"
"9756287000","607300","3586","27312.8"
"9757622000","607300","3586","27315.6"
"9758701000","607300","3586","27318.0"
"9759779000","607300","3586","27320.4"
"9760859000","607300","3586","27322.8"
"9761938000","607300","3586","27325.2"
"9763272000","607300","3585","27328.0"
"9764358000","607300","3586","27330.4"
"9765437000","607300","3585","27332.8"
"9766516000","607300","3586","27335.2"
"9767596000","609100","3585","27337.6"
"9768936000","609100","3585","27340.4"
"9770015000","609100","3585","27342.8"
"9771095000","609100","3585","27345.2"
"9772174000","609100","3584","27347.6"
"9773253000","609100","3585","27350.0"
"9774593000","609100","3584","27352.7"
"9775673000","609100","3584","27355.1"
"9776753000","609100","3584","27357.5"
"9777831000","609100","3584","27359.9"
"9778910000","609100","3584","27362.3"
"9780245000","609100","3584","27365.1"
"9781324000","609100","3584","27367.5"
"9782404000","609100","3584","27369.9"
"9783484000","609100","3583","27372.3"
"9784569000","609100","3584","27374.7"
"9785905000","609100","3584","27377.5"
"9786983000","609100","3584","27379.9"
"9788063000","609100","3583","27382.3"
"9789143000","609100","3584","27384.7"
"9790221000","609100","3583","27387.1"
"9791557000","609100","3584","27389.9"
"9792637000","609100","3584","27392.3"
"9793718000","609100","3584","27394.7"
"9794802000","607200","3584","27397.0"
"9795882000","607200","3584","27399.4"
"9797216000","607200","3583","27402.2"
"9798295000","607200","3584","27404.6"
"9799375000","607200","3584","27407.0"
"9800453000","607200","3583","27409.4"
"9801532000","607200","3583","27411.8"
"9802868000","607200","3583","27414.6"
"9803947000","607200","3583","27417.0"
"9805033000","607200","3583","27419.4"
"9806112000","607200","3583","27421.8"
"9807192000","607200","3583","27424.2"
"9808526000","607200","3583","27427.0"
"9809605000","607200","3583","27429.4"
"9810690000","607200","3583","27431.8"
"9811770000","607200","3583","27434.2"
"9812847000","607200","3583","27436.6"
"9814182000","607200","3583","27439.4"
"9815267000","607200","3583","27441.7"
"9816347000","607200","3583","27444.1"
"9817427000","607200","3583","27446.5"
"9818507000","607200","3584","27448.9"
"9819841000","607200","3583","27451.7"
"9820920000","607200","3583","27454.1"
"9822000000","607400","3583","27456.5"
"9823081000","607400","3583","27458.9"
"9824160000","607400","3583","27461.3"
"9825500000","607400","3583","27464.1"
"9826579000","607400","3583","27466.5"
"9827658000","607400","3583","27468.9"
"9828738000","607400","3583","27471.3"
"9829818000","607400","3583","27473.7"
"9831153000","607400","3583","27476.5"
"9832233000","607400","3583","27478.9"
"9833312000","607400","3583","27481.3"
"9834398000","607400","3583","27483.7"
"9835477000","607400","3583","27486.1"
"9836813000","607400","3584","27488.8"
"9837892000","607400","3584","27491.2"
"9838972000","607400","3583","27493.6"
"9840051000","607400","3584","27496.0"
"9841131000","607400","3584","27498.4"
"9842465000","607400","3583","27501.2"
"9843545000","607400","3583","27503.6"
"9844630000","607400","3583","27506.0"
"9845709000","607400","3583","27508.4"
"9846789000","607400","3583","27510.8"
"9848123000","607400","3583","27513.6"
"9849202000","607300","3583","27516.0"
"9850282000","607300","3583","27518.4"
"9851362000","607300","3583","27520.8"
"9852446000","607300","3583","27523.2"
"9853780000","607300","3583","27526.0"
"9854865000","607300","3583","27528.4"
"9855943000","607300","3583","27530.8"
"9857023000","607300","3583","27533.1"
"9858102000","607300","3583","27535.5"
"9859438000","607300","3583","27538.3"
"9860518000","607300","3583","27540.7"
"9861597000","607300","3583","27543.1"
"9862677000","607300","3583","27545.5"
"9863756000","607300","3583","27547.9"
"9865096000","607300","3583","27550.7"
"9866175000","607300","3583","27553.1"
"9867256000","607300","3583","27555.5"
"9868335000","607300","3583","27557.9"
"9869415000","607300","3583","27560.3"
"9870750000","607300","3583","27563.1"
"9871830000","607300","3583","27565.5"
"9872909000","607300","3583","27567.9"
"9873988000","607300","3583","27570.3"
"9875074000","607300","3583","27572.7"
"9876408000","607200","3583","27575.5"
"9877489000","607200","3583","27577.8"
"9878568000","607200","3583","27580.2"
"9879647000","607200","3583","27582.6"
"9880727000","607200","3583","27585.0"
"9882061000","607200","3583","27587.8"
"9883141000","607200","3583","27590.2"
"9884221000","607200","3583","27592.6"
"9885306000","607200","3583","27595.0"
"9886386000","607200","3582","27597.4"
"9887720000","607200","3583","27600.2"
"9888800000","607200","3583","27602.6"
"9889880000","607200","3583","27605.0"
"9890959000","607200","3583","27607.4"
"9892039000","607200","3583","27609.8"
"9893375000","607200","3583","27612.6"
"9894465000","607200","3582","27615.0"
"9895544000","607200","3582","27617.4"
"9896623000","607200","3581","27619.8"
"9897702000","607200","3581","27622.2"
"9899037000","607200","3582","27624.9"
"9900116000","607200","3582","27627.3"
