Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"882314000","2284900","3588","7294.1"
"883395000","2284900","3589","7302.6"
"884474000","2284900","3589","7312.0"
"885553000","2284900","3589","7321.0"
"886638000","2284900","3588","7329.5"
"887973000","2284900","3587","7340.5"
"889053000","2282800","3588","7349.5"
"890132000","2282800","3588","7358.4"
"891211000","2282800","3588","7367.8"
"892291000","2282800","3589","7376.7"
"893626000","2282800","3589","7387.3"
"894705000","2282800","3589","7395.9"
"895784000","2282800","3588","7404.8"
"896869000","2285600","3588","7413.8"
"897948000","2285600","3588","7422.7"
"899283000","2285600","3588","7433.7"
"900362000","2285600","3588","7442.3"
"901441000","2285600","3588","7451.2"
"902520000","2285600","3588","7460.2"
"903599000","2285600","3588","7469.1"
"904940000","2297400","3589","7480.5"
"906024000","2297400","3588","7489.1"
"907104000","2297400","3587","7498.0"
"908184000","2297400","3588","7506.6"
"909263000","2297400","3588","7515.5"
"910598000","2297400","3590","7526.5"
"911678000","2297400","3590","7535.5"
"912757000","2285100","3590","7544.8"
"913836000","2285100","3589","7553.4"
"914915000","2285100","3589","7562.3"
"916256000","2285100","3591","7573.7"
"917335000","2285100","3589","7582.3"
"918414000","2285100","3590","7591.2"
"919493000","2285100","3589","7599.8"
"920573000","2271100","3589","7608.7"
"921907000","2271100","3590","7619.7"
"922987000","2271100","3589","7628.7"
"924067000","2271100","3589","7637.2"
"925146000","2271100","3589","7646.2"
"926231000","2271100","3589","7655.1"
"927566000","2271100","3588","7666.1"
"928646000","2282800","3588","7675.1"
"929726000","2282800","3589","7684.0"
"930805000","2282800","3588","7692.6"
"931884000","2282800","3588","7701.5"
"933220000","2282800","3589","7712.5"
"934299000","2282800","3589","7721.9"
"935378000","2282800","3589","7730.8"
"936463000","2270500","3590","7739.0"
"937543000","2270500","3590","7747.9"
"938878000","2270500","3590","7758.9"
"939957000","2270500","3590","7768.3"
"941036000","2270500","3589","7776.8"
"942116000","2270500","3589","7785.8"
"943195000","2270500","3590","7795.1"
"944530000","2298700","3590","7805.7"
"945609000","2298700","3591","7814.7"
"946698000","2298700","3590","7823.6"
"947777000","2298700","3590","7832.2"
"948856000","2298700","3590","7841.1"
"950191000","2298700","3589","7852.1"
"951270000","2298700","3589","7861.5"
"952350000","2284300","3589","7870.0"
"953430000","2284300","3590","7879.0"
"954509000","2284300","3590","7887.5"
"955848000","2284300","3590","7898.5"
"956928000","2284300","3589","7907.5"
"958007000","2284300","3590","7916.8"
"959087000","2284300","3590","7925.4"
"960167000","2300000","3591","7934.8"
"961502000","2300000","3590","7944.9"
"962581000","2300000","3590","7953.9"
"963660000","2300000","3591","7963.2"
"964740000","2300000","3590","7971.8"
"965824000","2300000","3589","7980.7"
"967159000","2300000","3589","7991.7"
"968238000","2269000","3589","8000.7"
"969319000","2269000","3589","8009.2"
"970398000","2269000","3589","8018.2"
"971477000","2269000","3589","8027.1"
"972812000","2269000","3588","8038.1"
"973891000","2269000","3589","8047.1"
"974971000","2269000","3588","8056.0"
"976057000","2270100","3590","8064.6"
"977136000","2270100","3591","8073.5"
"978471000","2270100","3591","8084.5"
"979551000","2270100","3590","8093.5"
"980631000","2270100","3590","8102.4"
"981710000","2270100","3592","8111.0"
"982789000","2270100","3592","8119.9"
"984125000","2284300","3592","8130.9"
"985205000","2284300","3592","8140.3"
"986289000","2284300","3591","8148.8"
"987368000","2284300","3592","8157.8"
"988449000","2284300","3592","8166.8"
"989788000","2284300","3592","8174.1"
"990867000","2284300","3591","8176.0"
"991946000","2284300","3590","8178.4"
"993026000","2284300","3590","8180.8"
"994105000","2284300","3590","8183.2"
"995440000","2284300","3590","8186.0"
"996525000","2284300","3589","8188.4"
"997605000","1233800","3589","8190.8"
"998683000","1233800","3589","8193.2"
"999762000","1233800","3588","8195.6"
"1001097000","1233800","3589","8198.4"
"1002177000","1233800","3588","8200.8"
"1003256000","1233800","3589","8203.2"
"1004337000","1233800","3589","8205.6"
"1005416000","1233800","3589","8208.0"
"1006758000","1233800","3589","8210.8"
"1007837000","1233800","3588","8213.2"
"1008917000","1233800","3589","8215.6"
"1009996000","1233800","3589","8217.9"
"1011075000","1233800","3588","8220.3"
"1012410000","1233800","3588","8223.1"
"1013489000","1233800","3588","8225.5"
"1014568000","1233800","3588","8227.9"
"1015648000","1233800","3588","8230.3"
"1016733000","1233800","3587","8232.7"
"1018069000","1233800","3588","8235.5"
"1019148000","1233800","3588","8237.9"
"1020228000","1233800","3587","8240.3"
"1021307000","1233800","3587","8242.7"
"1022386000","1233800","3587","8245.1"
"1023720000","1233800","3587","8247.9"
"1024799000","607400","3587","8250.3"
"1025884000","607400","3586","8252.7"
"1026964000","607400","3587","8255.1"
"1028043000","607400","3587","8257.5"
"1029377000","607400","3587","8260.3"
"1030469000","607400","3586","8262.6"
"1031548000","607400","3586","8265.0"
"1032626000","607400","3585","8267.4"
"1033706000","607400","3585","8269.8"
"1035041000","607400","3584","8272.6"
"1036126000","607400","3585","8275.0"
"1037205000","607400","3585","8277.4"
"1038284000","607400","3584","8279.8"
"1039363000","607400","3584","8282.2"
"1040698000","607400","3584","8285.0"
"1041778000","607400","3584","8287.4"
"1042858000","607400","3584","8289.8"
"1043938000","607400","3584","8292.2"
"1045018000","607400","3584","8294.6"
"1046359000","607400","3584","8297.4"
"1047438000","607400","3585","8299.8"
"1048519000","607400","3585","8302.2"
"1049598000","607400","3586","8304.1"
"1050678000","607400","3586","8306.5"
"1052012000","607000","3586","8309.7"
"1053092000","607000","3586","8312.1"
"1054172000","607000","3587","8314.5"
"1055252000","607000","3587","8316.5"
"1056337000","607000","3586","8318.9"
"1057671000","607000","3587","8322.1"
"1058750000","607000","3587","8324.1"
"1059829000","607000","3586","8326.5"
"1060908000","607000","3586","8328.9"
"1061987000","607000","3586","8331.3"
"1063322000","607000","3586","8334.1"
"1064401000","607000","3586","8336.5"
"1065481000","607000","3585","8338.9"
"1066566000","607000","3585","8341.3"
"1067646000","607000","3586","8343.7"
"1068981000","607000","3586","8346.5"
"1070061000","607000","3585","8348.8"
"1071141000","607000","3585","8351.2"
"1072220000","607000","3585","8353.6"
"1073304000","607000","3586","8356.0"
"1074638000","607000","3585","8358.8"
"1075718000","607000","3584","8361.2"
"1076802000","607000","3584","8363.6"
"1077882000","607000","3584","8366.0"
"1078961000","604700","3585","8368.4"
"1080296000","604700","3584","8371.2"
"1081375000","604700","3584","8373.6"
"1082455000","604700","3584","8376.0"
"1083534000","604700","3584","8378.4"
"1084613000","604700","3584","8380.8"
"1085955000","604700","3584","8383.6"
"1087035000","604700","3585","8386.0"
"1088115000","604700","3585","8388.4"
"1089195000","604700","3585","8390.8"
"1090274000","604700","3584","8393.2"
"1091608000","604700","3585","8395.9"
"1092687000","604700","3585","8398.3"
"1093767000","604700","3585","8400.7"
"1094847000","604700","3585","8403.1"
"1095930000","604700","3585","8405.5"
"1097267000","604700","3584","8408.3"
"1098345000","604700","3584","8410.7"
"1099423000","604700","3584","8413.1"
"1100503000","604700","3584","8415.5"
"1101583000","604700","3583","8417.9"
"1102917000","604700","3583","8420.7"
"1103996000","604700","3583","8423.1"
"1105074000","604700","3583","8425.5"
"1106159000","607400","3582","8427.9"
"1107239000","607400","3582","8430.3"
"1108574000","607400","3582","8433.1"
"1109653000","607400","3582","8435.5"
"1110731000","607400","3581","8437.9"
"1111811000","607400","3582","8440.3"
"1112890000","607400","3582","8442.6"
"1114225000","607400","3582","8445.4"
"1115309000","607400","3582","8447.8"
"1116394000","607400","3582","8450.2"
"1117473000","607400","3582","8452.6"
"1118553000","607400","3583","8455.0"
"1119888000","607400","3582","8457.8"
"1120968000","607400","3583","8460.2"
"1122046000","607400","3583","8462.6"
"1123126000","607400","3583","8465.0"
"1124205000","607400","3583","8467.4"
"1125540000","607400","3583","8470.2"
"1126625000","607400","3583","8472.6"
"1127705000","607400","3584","8475.0"
"1128784000","607400","3583","8477.4"
"1129864000","607400","3584","8479.4"
"1131199000","607400","3584","8482.6"
"1132279000","607400","3585","8485.0"
"1133358000","607300","3585","8487.3"
"1134438000","607300","3585","8489.7"
"1135518000","607300","3585","8491.7"
"1136858000","607300","3586","8494.9"
"1137937000","607300","3586","8497.3"
"1139016000","607300","3586","8499.3"
"1140095000","607300","3585","8501.7"
"1141175000","607300","3585","8504.1"
"1142510000","607300","3586","8506.9"
"1143590000","607300","3585","8509.3"
"1144670000","607300","3585","8511.7"
"1145749000","607300","3585","8514.1"
"1146834000","607300","3585","8516.5"
"1148170000","607300","3586","8519.3"
"1149249000","607300","3585","8521.7"
"1150328000","607300","3584","8524.1"
"1151408000","607300","3585","8526.5"
"1152487000","607300","3585","8528.8"
"1153823000","607300","3585","8531.6"
"1154902000","607300","3585","8534.0"
"1155987000","607300","3585","8536.4"
"1157071000","607300","3584","8538.8"
"1158151000","607300","3585","8541.2"
"1159486000","607300","3585","8544.0"
"1160567000","602900","3585","8546.4"
"1161646000","602900","3585","8548.8"
"1162726000","602900","3585","8551.2"
"1163805000","602900","3585","8553.6"
"1165139000","602900","3584","8556.4"
"1166225000","602900","3585","8558.8"
"1167304000","602900","3584","8561.2"
"1168384000","602900","3585","8563.6"
"1169464000","602900","3584","8566.0"
"1170799000","602900","3585","8568.8"
"1171879000","602900","3585","8571.2"
"1172959000","602900","3585","8573.5"
"1174038000","602900","3584","8575.9"
"1175118000","602900","3584","8578.3"
"1176458000","602900","3585","8581.1"
"1177538000","602900","3584","8583.5"
"1178617000","602900","3585","8585.9"
"1179695000","602900","3584","8588.3"
"1180775000","602900","3584","8590.7"
"1182111000","602900","3584","8593.5"
"1183191000","602900","3584","8595.9"
"1184271000","602900","3583","8598.3"
"1185351000","602900","3584","8600.7"
"1186435000","602900","3583","8603.1"
"1187771000","607200","3583","8605.9"
"1188851000","607200","3583","8608.3"
"1189930000","607200","3583","8610.7"
"1191011000","607200","3583","8613.1"
"1192090000","607200","3583","8615.5"
"1193425000","607200","3583","8618.2"
"1194505000","607200","3583","8620.6"
"1195583000","607200","3582","8623.0"
"1196668000","607200","3583","8625.4"
"1197747000","607200","3583","8627.8"
"1199087000","607200","3583","8630.6"
"1200167000","607200","3582","8633.0"
"1201246000","607200","3583","8635.4"
"1202325000","607200","3582","8637.8"
"1203404000","607200","3583","8640.2"
"1204739000","607200","3582","8643.0"
"1205824000","607200","3583","8645.4"
"1206904000","607200","3584","8647.8"
"1207983000","607200","3583","8650.2"
"1209063000","607200","3583","8652.6"
"1210398000","607200","3583","8655.4"
"1211478000","607200","3584","8657.8"
"1212557000","607200","3584","8660.2"
"1213636000","607200","3584","8662.6"
"1214716000","609000","3584","8664.9"
"1216056000","609000","3584","8667.7"
"1217136000","609000","3584","8670.1"
"1218215000","609000","3584","8672.5"
"1219295000","609000","3584","8674.9"
"1220375000","609000","3584","8677.3"
"1221710000","609000","3584","8680.1"
"1222790000","609000","3585","8682.5"
"1223870000","609000","3585","8684.9"
"1224949000","609000","3585","8687.3"
"1226034000","609000","3585","8689.3"
"1227369000","609000","3585","8692.5"
"1228448000","609000","3585","8694.9"
"1229528000","609000","3585","8697.3"
"1230608000","609000","3585","8699.3"
"1231687000","609000","3585","8701.7"
"1233023000","609000","3585","8704.9"
"1234103000","609000","3585","8707.3"
"1235182000","609000","3585","8709.2"
"1236268000","609000","3586","8711.6"
"1237348000","609000","3586","8714.0"
"1238682000","609000","3586","8717.2"
"1239761000","609000","3586","8719.2"
"1240846000","609000","3586","8721.6"
"1241926000","602900","3586","8724.0"
"1243005000","602900","3586","8726.4"
"1244340000","602900","3586","8729.2"
"1245420000","602900","3586","8731.6"
"1246504000","602900","3586","8734.0"
"1247584000","602900","3585","8736.4"
"1248664000","602900","3586","8738.8"
"1249998000","602900","3585","8741.6"
"1251078000","602900","3585","8744.0"
"1252158000","602900","3585","8746.4"
"1253236000","602900","3585","8748.8"
"1254316000","602900","3585","8751.2"
"1255652000","602900","3585","8753.9"
"1256736000","602900","3585","8756.3"
"1257815000","602900","3585","8758.7"
"1258895000","602900","3585","8761.1"
"1259975000","602900","3585","8763.5"
"1261310000","602900","3585","8766.3"
"1262389000","602900","3585","8768.7"
"1263469000","602900","3585","8771.1"
"1264548000","602900","3585","8773.5"
"1265626000","602900","3584","8775.9"
"1266967000","602900","3585","8778.7"
"1268046000","602900","3584","8781.1"
"1269126000","607300","3585","8783.5"
"1270204000","607300","3584","8785.9"
"1271283000","607300","3584","8788.3"
"1272618000","607300","3584","8791.1"
"1273697000","607300","3584","8793.5"
"1274778000","607300","3584","8795.9"
"1275863000","607300","3585","8798.2"
"1276942000","607300","3584","8800.6"
"1278277000","607300","3584","8803.4"
"1279357000","607300","3584","8805.8"
"1280437000","607300","3584","8808.2"
"1281516000","607300","3583","8810.6"
"1282599000","607300","3584","8813.0"
"1283934000","607300","3583","8815.8"
"1285013000","607300","3583","8818.2"
"1286099000","607300","3583","8820.6"
"1287178000","607300","3582","8823.0"
"1288257000","607300","3583","8825.4"
"1289592000","607300","3582","8828.2"
"1290671000","607300","3583","8830.6"
"1291751000","607300","3582","8833.0"
"1292830000","607300","3581","8835.4"
"1293909000","607300","3582","8837.8"
"1295244000","607300","3582","8840.6"
"1296329000","607300","3582","8842.9"
"1297409000","607300","3582","8845.3"
"1298488000","607300","3582","8847.7"
"1299567000","607300","3582","8850.1"
"1300903000","607300","3581","8852.9"
"1301982000","607300","3582","8855.3"
"1303061000","607300","3582","8857.7"
"1304141000","607300","3582","8860.1"
"1305221000","607300","3582","8862.5"
"1306561000","607300","3583","8865.3"
"1307640000","607300","3582","8867.7"
"1308719000","607300","3583","8870.1"
"1309798000","607300","3583","8872.5"
"1310878000","607300","3583","8874.9"
"1312213000","607300","3583","8877.7"
"1313292000","607300","3583","8880.1"
"1314371000","607300","3583","8882.5"
"1315451000","607300","3583","8884.9"
"1316536000","607300","3583","8887.3"
"1317871000","607300","3583","8890.0"
"1318951000","607300","3583","8892.4"
"1320031000","607300","3583","8894.8"
"1321110000","607300","3583","8897.2"
"1322189000","607300","3584","8899.6"
"1323523000","607500","3584","8902.4"
"1324607000","607500","3584","8904.8"
"1325687000","607500","3584","8907.2"
"1326771000","607500","3585","8909.6"
"1327851000","607500","3585","8912.0"
"1329185000","607500","3585","8914.8"
"1330265000","607500","3585","8917.2"
"1331343000","607500","3585","8919.6"
"1332424000","607500","3585","8922.0"
"1333503000","607500","3585","8924.0"
"1334838000","607500","3585","8927.2"
"1335923000","607500","3586","8929.6"
"1337002000","607500","3585","8932.0"
"1338081000","607500","3586","8934.3"
"1339161000","607500","3586","8936.3"
"1340496000","607500","3587","8939.5"
"1341575000","607500","3587","8941.9"
"1342655000","607500","3587","8944.3"
"1343735000","607500","3587","8946.3"
