Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"881894000","2256900","3589","7256.0"
"882973000","2256900","3590","7265.4"
"884052000","2256900","3589","7273.9"
"885131000","2256900","3589","7282.9"
"886210000","2256900","3590","7291.8"
"887550000","2256900","3589","7302.4"
"888628000","2298200","3590","7311.8"
"889708000","2298200","3590","7320.7"
"890786000","2298200","3591","7328.9"
"891865000","2298200","3591","7337.8"
"893199000","2298200","3590","7348.8"
"894277000","2298200","3591","7357.8"
"895356000","2298200","3591","7366.7"
"896436000","2258900","3591","7375.3"
"897520000","2258900","3591","7384.2"
"898854000","2258900","3592","7395.6"
"899933000","2258900","3592","7404.2"
"901012000","2258900","3592","7412.7"
"902091000","2258900","3592","7421.7"
"903170000","2258900","3591","7430.6"
"904504000","2284300","3591","7441.6"
"905583000","2284300","3591","7450.1"
"906661000","2284300","3590","7459.1"
"907746000","2284300","3590","7468.5"
"908826000","2284300","3591","7476.6"
"910164000","2284300","3590","7487.6"
"911243000","2284300","3591","7497.0"
"912323000","2269900","3590","7505.5"
"913401000","2269900","3590","7514.5"
"914479000","2269900","3590","7523.0"
"915814000","2269900","3590","7534.0"
"916898000","2269900","3590","7542.9"
"917978000","2269900","3591","7552.3"
"919056000","2269900","3590","7560.4"
"920135000","2272200","3591","7569.4"
"921470000","2272200","3590","7580.4"
"922549000","2272200","3590","7588.9"
"923628000","2272200","3590","7597.9"
"924706000","2272200","3589","7606.8"
"925786000","2272200","3591","7615.4"
"927125000","2272200","3590","7626.4"
"928203000","2270000","3590","7635.3"
"929282000","2270000","3590","7644.3"
"930361000","2270000","3591","7652.8"
"931439000","2270000","3591","7661.8"
"932774000","2270000","3591","7672.8"
"933853000","2270000","3591","7682.1"
"934932000","2270000","3592","7690.3"
"936010000","2288500","3592","7699.6"
"937095000","2288500","3590","7708.2"
"938428000","2288500","3591","7719.2"
"939506000","2288500","3589","7727.7"
"940584000","2288500","3589","7736.7"
"941663000","2288500","3590","7745.6"
"942742000","2288500","3590","7754.2"
"944076000","2256400","3590","7765.2"
"945155000","2256400","3589","7774.1"
"946234000","2256400","3589","7783.1"
"947319000","2256400","3590","7791.6"
"948397000","2256400","3589","7800.6"
"949732000","2256400","3590","7811.6"
"950810000","2256400","3591","7820.9"
"951892000","2285400","3590","7829.5"
"952971000","2285400","3590","7838.0"
"954051000","2285400","3590","7847.0"
"955386000","2285400","3591","7858.4"
"956465000","2285400","3591","7866.5"
"957549000","2285400","3590","7875.5"
"958626000","2285400","3590","7884.4"
"959706000","2257200","3591","7893.0"
"961039000","2257200","3591","7904.0"
"962117000","2257200","3591","7913.3"
"963195000","2257200","3592","7921.5"
"964274000","2257200","3591","7930.8"
"965353000","2257200","3591","7939.4"
"966688000","2257200","3591","7950.4"
"967772000","2284600","3590","7959.3"
"968850000","2284600","3591","7967.9"
"969930000","2284600","3591","7976.8"
"971008000","2284600","3590","7985.4"
"972342000","2284600","3590","7996.3"
"973421000","2284600","3590","8005.3"
"974499000","2284600","3589","8013.8"
"975577000","2259700","3589","8022.8"
"976655000","2259700","3589","8031.8"
"977995000","2259700","3588","8042.3"
"979074000","2259700","3588","8051.3"
"980152000","2259700","3588","8060.2"
"981231000","2259700","3589","8069.2"
"982310000","2259700","3587","8077.7"
"983644000","2270300","3587","8088.7"
"984722000","2270300","3587","8097.7"
"985800000","2270300","3587","8106.2"
"986885000","2270300","3586","8115.2"
"987964000","2270300","3586","8124.1"
"989299000","2270300","3587","8133.9"
"990379000","2270300","3585","8135.9"
"991457000","2270300","3585","8138.3"
"992536000","2270300","3584","8140.7"
"993620000","2270300","3585","8143.1"
"994955000","2270300","3585","8145.9"
"996033000","1334700","3586","8148.3"
"997117000","1334700","3586","8150.7"
"998196000","1334700","3586","8152.6"
"999275000","1334700","3585","8155.0"
"1000609000","1334700","3585","8157.8"
"1001688000","1334700","3586","8160.2"
"1002767000","1334700","3585","8162.6"
"1003845000","1334700","3585","8165.0"
"1004923000","1334700","3585","8167.0"
"1006257000","1334700","3585","8169.8"
"1007341000","1334700","3584","8172.2"
"1008421000","1334700","3584","8174.6"
"1009500000","1334700","3584","8177.0"
"1010577000","1334700","3584","8179.4"
"1011912000","1334700","3583","8182.2"
"1012990000","1334700","3583","8184.6"
"1014068000","1334700","3584","8186.5"
"1015148000","1334700","3583","8188.9"
"1016226000","1334700","3582","8191.3"
"1017566000","1334700","3583","8194.1"
"1018646000","1334700","3583","8196.5"
"1019725000","1334700","3582","8198.9"
"1020804000","1334700","3582","8201.3"
"1021883000","1334700","3581","8203.3"
"1023218000","590900","3581","8206.1"
"1024297000","590900","3581","8208.5"
"1025376000","590900","3581","8210.9"
"1026455000","590900","3581","8213.3"
"1027539000","590900","3582","8215.7"
"1028874000","590900","3582","8218.5"
"1029952000","590900","3582","8220.9"
"1031032000","590900","3583","8222.8"
"1032110000","590900","3582","8225.2"
"1033189000","590900","3582","8227.6"
"1034524000","590900","3582","8230.4"
"1035608000","590900","3582","8232.8"
"1036687000","590900","3582","8235.2"
"1037771000","590900","3582","8237.6"
"1038850000","590900","3583","8239.6"
"1040184000","590900","3583","8242.4"
"1041263000","590900","3583","8244.8"
"1042343000","590900","3583","8247.2"
"1043422000","590900","3583","8249.6"
"1044501000","590900","3583","8252.0"
"1045835000","590900","3583","8254.8"
"1046918000","590900","3583","8257.2"
"1047997000","590900","3584","8259.1"
"1049076000","590900","3583","8261.5"
"1050155000","596500","3583","8263.9"
"1051490000","596500","3583","8266.7"
"1052570000","596500","3584","8269.1"
"1053648000","596500","3583","8271.5"
"1054726000","596500","3584","8273.9"
"1055805000","596500","3583","8275.9"
"1057146000","596500","3583","8278.7"
"1058224000","596500","3582","8281.1"
"1059303000","596500","3583","8283.5"
"1060382000","596500","3582","8285.9"
"1061461000","596500","3582","8288.3"
"1062795000","596500","3582","8291.1"
"1063874000","596500","3583","8293.5"
"1064953000","596500","3582","8295.4"
"1066031000","596500","3582","8297.8"
"1067116000","596500","3582","8300.2"
"1068451000","596500","3582","8303.0"
"1069530000","596500","3583","8305.4"
"1070609000","596500","3582","8307.8"
"1071687000","596500","3583","8310.2"
"1072766000","596500","3582","8312.2"
"1074100000","596500","3582","8315.0"
"1075179000","596500","3581","8317.4"
"1076258000","596500","3582","8319.8"
"1077347000","594900","3582","8322.2"
"1078426000","594900","3582","8324.6"
"1079761000","594900","3582","8327.4"
"1080840000","594900","3582","8329.8"
"1081919000","594900","3583","8331.7"
"1082998000","594900","3582","8334.1"
"1084077000","594900","3582","8336.5"
"1085411000","594900","3582","8339.3"
"1086490000","594900","3582","8341.7"
"1087574000","594900","3582","8344.1"
"1088652000","594900","3583","8346.5"
"1089731000","594900","3582","8348.5"
"1091066000","594900","3582","8351.3"
"1092145000","594900","3581","8353.7"
"1093224000","594900","3582","8356.1"
"1094303000","594900","3581","8358.5"
"1095382000","594900","3581","8360.9"
"1096715000","594900","3582","8363.7"
"1097800000","594900","3581","8366.1"
"1098878000","594900","3581","8368.0"
"1099957000","594900","3581","8370.4"
"1101036000","594900","3581","8372.8"
"1102371000","594900","3581","8375.6"
"1103450000","594900","3581","8378.0"
"1104529000","595200","3580","8380.4"
"1105606000","595200","3581","8382.4"
"1106685000","595200","3581","8384.8"
"1108025000","595200","3581","8387.6"
"1109103000","595200","3580","8390.0"
"1110183000","595200","3581","8392.4"
"1111262000","595200","3581","8394.8"
"1112340000","595200","3581","8397.2"
"1113675000","595200","3581","8400.0"
"1114754000","595200","3582","8402.4"
"1115832000","595200","3582","8404.3"
"1116917000","595200","3581","8406.7"
"1117996000","595200","3581","8409.1"
"1119336000","595200","3581","8411.9"
"1120415000","595200","3581","8414.3"
"1121493000","595200","3582","8416.7"
"1122573000","595200","3582","8419.1"
"1123651000","595200","3582","8421.1"
"1124986000","595200","3582","8423.9"
"1126065000","595200","3581","8426.3"
"1127149000","595200","3582","8428.7"
"1128227000","595200","3581","8431.1"
"1129306000","595200","3582","8433.5"
"1130641000","595200","3582","8436.3"
"1131719000","595000","3582","8438.7"
"1132798000","595000","3582","8440.6"
"1133878000","595000","3581","8443.0"
"1134957000","595000","3581","8445.4"
"1136291000","595000","3581","8448.2"
"1137375000","595000","3582","8450.6"
"1138453000","595000","3581","8453.0"
"1139532000","595000","3582","8455.4"
"1140610000","595000","3582","8457.4"
"1141945000","595000","3583","8460.2"
"1143024000","595000","3582","8462.6"
"1144103000","595000","3582","8465.0"
"1145182000","595000","3582","8467.4"
"1146261000","595000","3582","8469.8"
"1147601000","595000","3582","8472.6"
"1148680000","595000","3583","8475.0"
"1149758000","595000","3583","8477.4"
"1150838000","595000","3582","8479.3"
"1151917000","595000","3582","8481.7"
"1153252000","595000","3582","8484.5"
"1154331000","595000","3583","8486.9"
"1155409000","595000","3583","8489.3"
"1156489000","595000","3583","8491.7"
"1157574000","595000","3583","8493.7"
"1158908000","595000","3583","8496.9"
"1159986000","595000","3583","8498.9"
"1161069000","595000","3583","8501.3"
"1162148000","595000","3583","8503.7"
"1163228000","595000","3583","8506.1"
"1164562000","595000","3583","8508.9"
"1165642000","595000","3583","8511.3"
"1166721000","595000","3583","8513.2"
"1167804000","595000","3583","8515.6"
"1168883000","595000","3583","8518.0"
"1170218000","595000","3583","8520.8"
"1171297000","595000","3583","8523.2"
"1172376000","595000","3583","8525.6"
"1173455000","595000","3584","8528.0"
"1174534000","595000","3584","8530.4"
"1175869000","595000","3584","8533.2"
"1176954000","595000","3584","8535.2"
"1178033000","595000","3584","8537.6"
"1179112000","595000","3584","8540.0"
"1180191000","595000","3584","8542.4"
"1181526000","595000","3584","8545.2"
"1182603000","595000","3585","8547.6"
"1183682000","595000","3585","8550.0"
"1184762000","595000","3585","8551.9"
"1185841000","595000","3585","8554.3"
"1187181000","591700","3585","8557.1"
"1188260000","591700","3585","8559.5"
"1189340000","591700","3585","8561.9"
"1190419000","591700","3585","8564.3"
"1191498000","591700","3586","8566.3"
"1192833000","591700","3586","8569.5"
"1193912000","591700","3586","8571.5"
"1194991000","591700","3586","8573.9"
"1196070000","591700","3586","8576.3"
"1197154000","591700","3585","8578.7"
"1198488000","591700","3585","8581.5"
"1199567000","591700","3586","8583.9"
"1200646000","591700","3586","8585.8"
"1201726000","591700","3585","8588.2"
"1202810000","591700","3586","8590.6"
"1204145000","591700","3585","8593.4"
"1205224000","591700","3586","8595.8"
"1206303000","591700","3586","8598.2"
"1207386000","591700","3586","8600.6"
"1208465000","591700","3587","8603.0"
"1209800000","591700","3586","8605.8"
"1210879000","591700","3586","8607.8"
"1211958000","591700","3587","8610.2"
"1213037000","591700","3586","8612.6"
"1214115000","596600","3586","8615.0"
"1215449000","596600","3586","8617.8"
"1216527000","596600","3586","8620.2"
"1217613000","596600","3587","8622.6"
"1218692000","596600","3586","8624.5"
"1219771000","596600","3586","8626.9"
"1221105000","596600","3586","8629.7"
"1222184000","596600","3586","8632.1"
"1223263000","596600","3586","8634.5"
"1224342000","596600","3586","8636.9"
"1225421000","596600","3586","8638.9"
"1226754000","596600","3586","8642.1"
"1227839000","596600","3585","8644.1"
"1228918000","596600","3585","8646.5"
"1229996000","596600","3585","8648.9"
"1231074000","596600","3584","8651.3"
"1232409000","596600","3585","8654.1"
"1233489000","596600","3585","8656.5"
"1234568000","596600","3585","8658.9"
"1235646000","596600","3585","8660.8"
"1236725000","596600","3584","8663.2"
"1238066000","596600","3585","8666.0"
"1239145000","596600","3584","8668.4"
"1240225000","596600","3585","8670.8"
"1241304000","595000","3584","8673.2"
"1242383000","595000","3585","8675.6"
"1243718000","595000","3585","8678.4"
"1244801000","595000","3585","8680.4"
"1245879000","595000","3584","8682.8"
"1246964000","595000","3584","8685.2"
"1248043000","595000","3584","8687.6"
"1249377000","595000","3583","8690.4"
"1250456000","595000","3583","8692.8"
"1251535000","595000","3584","8695.2"
"1252614000","595000","3583","8697.1"
"1253693000","595000","3584","8699.5"
"1255027000","595000","3583","8702.3"
"1256107000","595000","3584","8704.7"
"1257192000","595000","3583","8707.1"
"1258270000","595000","3583","8709.5"
"1259348000","595000","3584","8711.9"
"1260683000","595000","3584","8714.7"
"1261761000","595000","3584","8716.7"
"1262841000","595000","3583","8719.1"
"1263920000","595000","3583","8721.5"
"1264999000","595000","3583","8723.9"
"1266333000","595000","3583","8726.7"
"1267418000","595000","3583","8729.1"
"1268496000","594900","3583","8731.5"
"1269574000","594900","3582","8733.4"
"1270653000","594900","3583","8735.8"
"1271988000","594900","3582","8738.6"
"1273067000","594900","3582","8741.0"
"1274145000","594900","3582","8743.4"
"1275225000","594900","3583","8745.8"
"1276304000","594900","3583","8748.2"
"1277644000","594900","3584","8751.0"
"1278723000","594900","3583","8753.0"
"1279802000","594900","3584","8755.4"
"1280881000","594900","3583","8757.8"
"1281960000","594900","3584","8760.2"
"1283295000","594900","3583","8763.0"
"1284373000","594900","3584","8765.4"
"1285451000","594900","3584","8767.8"
"1286536000","594900","3584","8770.1"
"1287620000","594900","3584","8772.1"
"1288954000","594900","3584","8775.3"
"1290033000","594900","3584","8777.3"
"1291112000","594900","3584","8779.7"
"1292190000","594900","3584","8782.1"
"1293270000","594900","3584","8784.5"
"1294605000","594900","3584","8787.3"
"1295683000","595100","3584","8789.7"
"1296762000","595100","3583","8791.7"
"1297846000","595100","3583","8794.1"
"1298925000","595100","3583","8796.5"
"1300260000","595100","3583","8799.3"
"1301339000","595100","3583","8801.7"
"1302418000","595100","3584","8804.0"
"1303498000","595100","3584","8806.4"
"1304577000","595100","3584","8808.4"
"1305912000","595100","3585","8811.2"
"1306997000","595100","3584","8813.6"
"1308076000","595100","3584","8816.0"
"1309154000","595100","3584","8818.4"
"1310234000","595100","3584","8820.8"
"1311568000","595100","3584","8823.6"
"1312646000","595100","3584","8826.0"
"1313725000","595100","3584","8828.4"
"1314804000","595100","3584","8830.4"
"1315883000","595100","3584","8832.8"
"1317223000","595100","3584","8835.6"
"1318301000","595100","3584","8838.0"
"1319381000","595100","3585","8840.3"
"1320460000","595100","3585","8842.7"
"1321538000","595100","3585","8844.7"
"1322872000","595000","3585","8847.9"
"1323952000","595000","3585","8849.9"
"1325031000","595000","3585","8852.3"
"1326111000","595000","3585","8854.7"
"1327195000","595000","3585","8857.1"
"1328534000","595000","3585","8859.9"
"1329612000","595000","3585","8862.3"
"1330690000","595000","3585","8864.7"
"1331770000","595000","3585","8866.7"
"1332849000","595000","3585","8869.1"
"1334184000","595000","3584","8871.9"
"1335262000","595000","3584","8874.3"
"1336340000","595000","3585","8876.6"
"1337425000","595000","3585","8879.0"
"1338503000","595000","3585","8881.4"
"1339837000","595000","3584","8884.2"
"1340916000","595000","3585","8886.6"
"1341995000","595000","3584","8888.6"
"1343074000","595000","3584","8891.0"
