Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"10508609000","603000","3585","28915.0"
"10509944000","603000","3586","28917.8"
"10511023000","603000","3585","28920.2"
"10512103000","603000","3585","28922.6"
"10513182000","603000","3585","28925.0"
"10514262000","603000","3585","28927.4"
"10515597000","603000","3585","28930.1"
"10516681000","603000","3585","28932.5"
"10517767000","603000","3585","28934.9"
"10518847000","603000","3585","28937.3"
"10519926000","603000","3586","28939.7"
"10521262000","603000","3585","28942.5"
"10522341000","603000","3585","28944.9"
"10523421000","603000","3585","28947.3"
"10524501000","603000","3585","28949.7"
"10525580000","603000","3586","28952.1"
"10526921000","603000","3586","28954.9"
"10528000000","607100","3585","28957.3"
"10529079000","607100","3586","28959.7"
"10530159000","607100","3585","28962.1"
"10531239000","607100","3586","28964.5"
"10532574000","607100","3585","28967.3"
"10533654000","607100","3585","28969.7"
"10534734000","607100","3585","28972.1"
"10535813000","607100","3585","28974.4"
"10536899000","607100","3585","28976.8"
"10538234000","607100","3585","28979.6"
"10539314000","607100","3585","28982.0"
"10540393000","607100","3585","28984.4"
"10541473000","607100","3585","28986.8"
"10542553000","607100","3584","28989.2"
"10543888000","607100","3584","28992.0"
"10544967000","607100","3584","28994.4"
"10546046000","607100","3584","28996.8"
"10547131000","607100","3584","28999.2"
"10548210000","607100","3584","29001.6"
"10549545000","607100","3583","29004.4"
"10550624000","607100","3583","29006.8"
"10551704000","607100","3583","29009.2"
"10552783000","607100","3583","29011.6"
"10553861000","607100","3584","29014.0"
"10555197000","607400","3583","29016.8"
"10556277000","607400","3583","29019.1"
"10557362000","607400","3583","29021.5"
"10558446000","607400","3583","29023.9"
"10559526000","607400","3584","29026.3"
"10560861000","607400","3583","29029.1"
"10561940000","607400","3584","29031.5"
"10563018000","607400","3583","29033.9"
"10564098000","607400","3584","29036.3"
"10565177000","607400","3584","29038.7"
"10566512000","607400","3584","29041.5"
"10567597000","607400","3584","29043.9"
"10568676000","607400","3585","29046.3"
"10569755000","607400","3584","29048.7"
"10570835000","607400","3585","29051.1"
"10572170000","607400","3585","29053.9"
"10573249000","607400","3585","29056.3"
"10574329000","607400","3585","29058.7"
"10575407000","607400","3585","29061.1"
"10576486000","607400","3585","29063.0"
"10577827000","607400","3586","29066.2"
"10578907000","607400","3586","29068.6"
"10579986000","607400","3586","29071.0"
"10581065000","607400","3586","29073.0"
"10582145000","604700","3586","29075.4"
"10583479000","604700","3586","29078.6"
"10584558000","604700","3586","29081.0"
"10585637000","604700","3586","29083.0"
"10586723000","604700","3586","29085.4"
"10587803000","604700","3586","29087.8"
"10589138000","604700","3587","29091.0"
"10590219000","604700","3587","29093.0"
"10591298000","604700","3587","29095.4"
"10592377000","604700","3586","29097.8"
"10593458000","604700","3586","29100.2"
"10594792000","604700","3587","29103.0"
"10595872000","604700","3586","29105.3"
"10596957000","604700","3586","29107.7"
"10598037000","604700","3586","29110.1"
"10599117000","604700","3586","29112.5"
"10600457000","604700","3586","29115.3"
"10601537000","604700","3585","29117.7"
"10602615000","604700","3586","29120.1"
"10603694000","604700","3585","29122.5"
"10604774000","604700","3585","29124.9"
"10606109000","604700","3586","29127.7"
"10607194000","604700","3585","29130.1"
"10608272000","604700","3584","29132.5"
"10609352000","607200","3585","29134.9"
"10610432000","607200","3584","29137.3"
"10611767000","607200","3585","29140.1"
"10612847000","607200","3585","29142.5"
"10613927000","607200","3584","29144.9"
"10615006000","607200","3585","29147.3"
"10616086000","607200","3585","29149.7"
"10617426000","607200","3584","29152.4"
"10618505000","607200","3584","29154.8"
"10619584000","607200","3584","29157.2"
"10620665000","607200","3584","29159.6"
"10621744000","607200","3584","29162.0"
"10623079000","607200","3583","29164.8"
"10624159000","607200","3583","29167.2"
"10625238000","607200","3583","29169.6"
"10626317000","607200","3583","29172.0"
"10627403000","607200","3583","29174.4"
"10628738000","607200","3583","29177.2"
"10629817000","607200","3582","29179.6"
"10630896000","607200","3583","29182.0"
"10631976000","607200","3582","29184.4"
"10633056000","607200","3583","29186.8"
"10634391000","607200","3582","29189.6"
"10635470000","607200","3582","29192.0"
"10636549000","607400","3581","29194.4"
"10637635000","607400","3582","29196.8"
"10638714000","607400","3581","29199.1"
"10640048000","607400","3581","29201.9"
"10641127000","607400","3581","29204.3"
"10642212000","607400","3581","29206.7"
"10643291000","607400","3581","29209.1"
"10644370000","607400","3582","29211.5"
"10645705000","607400","3581","29214.3"
"10646790000","607400","3581","29216.7"
"10647870000","607400","3581","29219.1"
"10648949000","607400","3581","29221.5"
"10650029000","607400","3581","29223.9"
"10651364000","607400","3580","29226.7"
"10652442000","607400","3581","29229.1"
"10653522000","607400","3582","29231.5"
"10654601000","607400","3582","29233.9"
"10655681000","607400","3582","29236.3"
"10657022000","607400","3581","29239.1"
"10658101000","607400","3582","29241.5"
"10659180000","607400","3582","29243.8"
"10660260000","607400","3582","29246.2"
"10661339000","607400","3582","29248.6"
"10662674000","607400","3582","29251.4"
"10663754000","607200","3582","29253.8"
"10664833000","607200","3583","29256.2"
"10665912000","607200","3583","29258.6"
"10666997000","607200","3583","29261.0"
"10668333000","607200","3583","29263.8"
"10669413000","607200","3583","29266.2"
"10670493000","607200","3583","29268.6"
"10671572000","607200","3583","29271.0"
"10672653000","607200","3583","29273.4"
"10673986000","607200","3584","29276.2"
"10675066000","607200","3584","29278.6"
"10676145000","607200","3584","29281.0"
"10677229000","607200","3585","29283.4"
"10678309000","607200","3584","29285.8"
"10679644000","607200","3585","29288.5"
"10680723000","607200","3585","29290.9"
"10681802000","607200","3586","29293.3"
"10682882000","607200","3585","29295.7"
"10683966000","607200","3586","29298.1"
"10685302000","607200","3586","29300.9"
"10686382000","607200","3586","29303.3"
"10687467000","607200","3586","29305.7"
"10688546000","607200","3586","29308.1"
"10689626000","607200","3586","29310.5"
"10690962000","607100","3587","29313.3"
"10692041000","607100","3587","29315.7"
"10693119000","607100","3587","29318.1"
"10694199000","607100","3587","29320.1"
"10695278000","607100","3587","29322.5"
"10696613000","607100","3587","29325.7"
"10697698000","607100","3587","29328.1"
"10698777000","607100","3588","29330.0"
"10699857000","607100","3587","29332.4"
"10700936000","607100","3586","29334.8"
"10702272000","607100","3587","29338.0"
"10703351000","607100","3587","29340.0"
"10704431000","607100","3587","29342.4"
"10705511000","607100","3587","29344.8"
"10706589000","607100","3586","29347.2"
"10707929000","607100","3587","29350.4"
"10709009000","607100","3587","29352.4"
"10710087000","607100","3587","29354.8"
"10711167000","607100","3587","29357.2"
"10712247000","607100","3587","29359.6"
"10713582000","607100","3587","29362.4"
"10714661000","607100","3586","29364.8"
"10715741000","607100","3587","29367.2"
"10716827000","607100","3586","29369.6"
"10717906000","604800","3587","29372.0"
"10719241000","604800","3586","29374.7"
"10720321000","604800","3586","29377.1"
"10721401000","604800","3586","29379.5"
"10722481000","604800","3586","29381.9"
"10723561000","604800","3586","29384.3"
"10724896000","604800","3586","29387.1"
"10725980000","604800","3586","29389.5"
"10727065000","604800","3585","29391.9"
"10728145000","604800","3586","29394.3"
"10729225000","604800","3585","29396.7"
"10730560000","604800","3586","29399.5"
"10731639000","604800","3585","29401.9"
"10732720000","604800","3586","29404.3"
"10733799000","604800","3585","29406.7"
"10734878000","604800","3585","29409.1"
"10736214000","604800","3585","29411.9"
"10737300000","604800","3585","29414.3"
"10738379000","604800","3584","29416.7"
"10739458000","604800","3585","29419.1"
"10740539000","604800","3584","29421.4"
"10741874000","604800","3584","29424.2"
"10742954000","604800","3584","29426.6"
"10744033000","604800","3584","29429.0"
"10745113000","607200","3584","29431.4"
"10746192000","607200","3584","29433.8"
"10747533000","607200","3583","29436.6"
"10748613000","607200","3584","29439.0"
"10749693000","607200","3584","29441.4"
"10750772000","607200","3583","29443.8"
"10751851000","607200","3584","29446.2"
"10753186000","607200","3584","29449.0"
"10754264000","607200","3583","29451.4"
"10755344000","607200","3583","29453.8"
"10756423000","607200","3584","29456.2"
"10757509000","607200","3584","29458.6"
"10758843000","607200","3583","29461.4"
"10759922000","607200","3584","29463.8"
"10761001000","607200","3583","29466.1"
"10762081000","607200","3584","29468.5"
"10763160000","607200","3583","29470.9"
"10764494000","607200","3583","29473.7"
"10765575000","607200","3583","29476.1"
"10766654000","607200","3583","29478.5"
"10767743000","607200","3583","29480.9"
"10768822000","607200","3583","29483.3"
"10770157000","607200","3583","29486.1"
"10771237000","607200","3584","29488.5"
"10772317000","607300","3584","29490.9"
"10773396000","607300","3584","29493.3"
"10774476000","607300","3584","29495.7"
"10775811000","607300","3584","29498.5"
"10776896000","607300","3584","29500.9"
"10777976000","607300","3584","29503.3"
"10779056000","607300","3584","29505.7"
"10780135000","607300","3584","29508.1"
"10781469000","607300","3585","29510.8"
"10782549000","607300","3584","29513.2"
"10783628000","607300","3584","29515.6"
"10784708000","607300","3584","29518.0"
"10785786000","607300","3584","29520.4"
"10787127000","607300","3584","29523.2"
"10788206000","607300","3584","29525.6"
"10789285000","607300","3584","29528.0"
"10790365000","607300","3585","29530.4"
"10791444000","607300","3585","29532.8"
"10792779000","607300","3585","29535.6"
"10793859000","607300","3585","29538.0"
"10794938000","607300","3585","29540.4"
"10796018000","607300","3585","29542.8"
"10797103000","607300","3586","29544.8"
"10798437000","607300","3586","29548.0"
"10799517000","607300","3586","29550.4"
"10800595000","607300","3586","29552.8"
"10801675000","607300","3586","29554.7"
"10802754000","607300","3586","29557.1"
"10804089000","607300","3586","29560.3"
"10805169000","607300","3586","29562.7"
"10806249000","607300","3586","29564.7"
"10807333000","607300","3586","29567.1"
"10808413000","607300","3586","29569.5"
"10809753000","607300","3586","29572.7"
"10810833000","607300","3587","29575.1"
"10811913000","607300","3587","29577.1"
"10812992000","607300","3586","29579.5"
"10814071000","607300","3587","29581.9"
"10815405000","607300","3587","29585.1"
"10816485000","607300","3587","29587.1"
"10817570000","607300","3587","29589.5"
"10818649000","607300","3587","29591.9"
"10819728000","607300","3587","29594.3"
"10821064000","607300","3587","29597.1"
"10822144000","607300","3587","29599.4"
"10823222000","607300","3587","29601.8"
"10824302000","607300","3587","29604.2"
"10825381000","607300","3587","29606.6"
"10826721000","603000","3587","29609.4"
"10827801000","603000","3586","29611.8"
"10828880000","603000","3586","29614.2"
"10829959000","603000","3585","29616.6"
"10831038000","603000","3586","29619.0"
"10832373000","603000","3586","29621.8"
"10833453000","603000","3585","29624.2"
"10834533000","603000","3586","29626.6"
"10835612000","603000","3585","29629.0"
"10836692000","603000","3586","29631.4"
"10838032000","603000","3585","29634.2"
"10839112000","603000","3585","29636.6"
"10840192000","603000","3585","29639.0"
"10841271000","603000","3585","29641.4"
"10842352000","603000","3585","29643.8"
"10843687000","603000","3585","29646.5"
"10844766000","603000","3585","29648.9"
"10845845000","603000","3585","29651.3"
"10846932000","603000","3585","29653.7"
"10848011000","603000","3585","29656.1"
"10849347000","603000","3584","29658.9"
"10850426000","603000","3585","29661.3"
"10851510000","603000","3584","29663.7"
"10852589000","603000","3584","29666.1"
"10853668000","609000","3584","29668.5"
"10855002000","609000","3584","29671.3"
"10856082000","609000","3583","29673.7"
"10857167000","609000","3584","29676.1"
"10858246000","609000","3583","29678.5"
"10859326000","609000","3583","29680.9"
"10860661000","609000","3583","29683.7"
"10861740000","609000","3583","29686.1"
"10862819000","609000","3583","29688.5"
"10863899000","609000","3583","29690.8"
"10864978000","609000","3583","29693.2"
"10866311000","609000","3582","29696.0"
"10867396000","609000","3582","29698.4"
"10868475000","609000","3582","29700.8"
"10869555000","609000","3582","29703.2"
"10870634000","609000","3582","29705.6"
"10871969000","609000","3582","29708.4"
"10873049000","609000","3582","29710.8"
"10874128000","609000","3582","29713.2"
"10875207000","609000","3582","29715.6"
"10876286000","609000","3582","29718.0"
"10877626000","609000","3582","29720.8"
"10878704000","609000","3582","29723.2"
"10879783000","609000","3582","29725.6"
"10880862000","607400","3582","29728.0"
"10881941000","607400","3582","29730.4"
"10883277000","607400","3582","29733.2"
"10884356000","607400","3583","29735.5"
"10885436000","607400","3583","29737.9"
"10886514000","607400","3583","29740.3"
"10887599000","607400","3583","29742.7"
"10888934000","607400","3583","29745.5"
"10890013000","607400","3583","29747.9"
"10891092000","607400","3583","29750.3"
"10892172000","607400","3583","29752.7"
"10893305000","607400","3583","29755.1"
"10894641000","607400","3583","29757.9"
"10895720000","607400","3584","29760.3"
"10896805000","607400","3584","29762.7"
"10897885000","607400","3583","29765.1"
"10898964000","607400","3583","29767.5"
"10900298000","607400","3583","29770.3"
"10901376000","607400","3583","29772.7"
"10902456000","607400","3583","29775.1"
"10903536000","607400","3583","29777.5"
"10904614000","607400","3583","29779.9"
"10905949000","607400","3583","29782.6"
"10907035000","607400","3583","29785.0"
"10908114000","606100","3583","29787.4"
"10909194000","606100","3583","29789.8"
"10910272000","606100","3584","29792.2"
"10911607000","606100","3583","29795.0"
"10912686000","606100","3583","29797.4"
