Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"26135771000","600500","3584","62474.7"
"26136850000","600500","3584","62477.1"
"26137929000","600500","3584","62479.5"
"26139264000","600500","3584","62482.3"
"26140343000","600500","3584","62484.7"
"26141423000","600500","3584","62487.1"
"26142503000","603100","3584","62489.5"
"26143588000","603100","3584","62491.5"
"26144923000","603100","3584","62494.7"
"26146002000","603100","3584","62496.7"
"26147083000","603100","3585","62499.1"
"26148162000","603100","3584","62501.4"
"26149242000","603100","3584","62503.8"
"26150578000","603100","3584","62506.6"
"26151657000","603100","3584","62509.0"
"26152737000","603100","3584","62511.4"
"26153821000","603100","3584","62513.8"
"26154901000","603100","3583","62516.2"
"26156236000","603100","3584","62519.0"
"26157315000","603100","3584","62521.4"
"26158393000","603100","3584","62523.8"
"26159473000","603100","3584","62526.2"
"26160557000","603100","3584","62528.6"
"26161892000","603100","3584","62531.4"
"26162971000","603100","3584","62533.8"
"26164057000","603100","3584","62535.8"
"26165136000","603100","3584","62538.2"
"26166215000","603100","3584","62540.6"
"26167550000","603100","3584","62543.3"
"26168631000","603100","3584","62545.7"
"26169710000","598800","3585","62548.1"
"26170791000","598800","3585","62550.5"
"26171870000","598800","3584","62552.9"
"26173210000","598800","3584","62555.7"
"26174289000","598800","3584","62558.1"
"26175368000","598800","3584","62560.5"
"26176447000","598800","3584","62562.9"
"26177526000","598800","3584","62565.3"
"26178861000","598800","3584","62568.1"
"26179940000","598800","3584","62570.5"
"26181020000","598800","3584","62572.9"
"26182101000","598800","3583","62574.9"
"26183185000","598800","3584","62577.3"
"26184521000","598800","3584","62580.5"
"26185600000","598800","3583","62582.4"
"26186679000","598800","3583","62584.8"
"26187758000","598800","3583","62587.2"
"26188837000","598800","3583","62589.6"
"26190172000","598800","3583","62592.4"
"26191252000","598800","3583","62594.8"
"26192331000","598800","3583","62597.2"
"26193415000","598800","3583","62599.6"
"26194496000","598800","3583","62602.0"
"26195831000","598800","3583","62604.8"
"26196909000","603200","3583","62607.2"
"26197989000","603200","3584","62609.6"
"26199069000","603200","3583","62612.0"
"26200148000","603200","3584","62614.0"
"26201482000","603200","3583","62617.2"
"26202566000","603200","3584","62619.6"
"26203652000","603200","3583","62621.6"
"26204731000","603200","3583","62623.9"
"26205810000","603200","3583","62626.3"
"26207146000","603200","3583","62629.1"
"26208225000","603200","3583","62631.5"
"26209305000","603200","3583","62633.9"
"26210385000","603200","3584","62636.3"
"26211463000","603200","3583","62638.7"
"26212797000","603200","3583","62641.5"
"26213883000","603200","3584","62643.9"
"26214962000","603200","3583","62646.3"
"26216040000","603200","3584","62648.7"
"26217120000","603200","3583","62651.1"
"26218455000","603200","3584","62653.9"
"26219534000","603200","3583","62656.3"
"26220614000","603200","3584","62658.3"
"26221694000","603200","3583","62660.7"
"26222773000","603200","3583","62663.1"
"26224113000","598900","3583","62665.8"
"26225193000","598900","3583","62668.2"
"26226272000","598900","3583","62670.6"
"26227352000","598900","3583","62673.0"
"26228432000","598900","3583","62675.4"
"26229766000","598900","3583","62678.2"
"26230845000","598900","3582","62680.6"
"26231925000","598900","3583","62683.0"
"26233005000","598900","3583","62685.4"
"26234091000","598900","3583","62687.8"
"26235426000","598900","3583","62690.6"
"26236505000","598900","3583","62693.0"
"26237585000","598900","3583","62695.4"
"26238664000","598900","3584","62697.4"
"26239744000","598900","3584","62699.8"
"26241078000","598900","3583","62702.6"
"26242158000","598900","3584","62704.9"
"26243243000","598900","3584","62707.3"
"26244327000","598900","3584","62709.7"
"26245407000","598900","3584","62712.1"
"26246743000","598900","3584","62714.9"
"26247822000","598900","3584","62717.3"
"26248902000","598900","3586","62720.1"
"26249982000","598900","3586","62722.1"
"26251061000","604700","3586","62724.5"
"26252396000","604700","3586","62727.3"
"26253481000","604700","3586","62729.7"
"26254560000","604700","3585","62732.1"
"26255639000","604700","3586","62734.5"
"26256718000","604700","3584","62736.5"
"26258053000","604700","3585","62739.7"
"26259132000","604700","3584","62741.7"
"26260212000","604700","3584","62744.1"
"26261291000","604700","3584","62746.4"
"26262370000","604700","3585","62748.8"
"26263711000","604700","3585","62751.6"
"26264791000","604700","3585","62754.0"
"26265870000","604700","3585","62756.4"
"26266949000","604700","3585","62758.8"
"26268028000","604700","3585","62761.2"
"26269362000","604700","3585","62764.0"
"26270441000","604700","3585","62766.4"
"26271520000","604700","3585","62768.8"
"26272600000","604700","3585","62771.2"
"26273685000","604700","3585","62773.6"
"26275020000","604700","3585","62776.4"
"26276100000","604700","3585","62778.4"
"26277179000","604700","3585","62780.8"
"26278259000","599000","3585","62783.2"
"26279339000","599000","3585","62785.6"
"26280674000","599000","3585","62788.3"
"26281753000","599000","3586","62790.7"
"26282833000","599000","3586","62793.1"
"26283918000","599000","3586","62795.5"
"26284997000","599000","3585","62797.9"
"26286337000","599000","3586","62800.7"
"26287417000","599000","3586","62803.1"
"26288496000","599000","3585","62805.5"
"26289574000","599000","3586","62807.9"
"26290653000","599000","3585","62810.3"
"26291987000","599000","3586","62813.1"
"26293067000","599000","3585","62815.5"
"26294152000","599000","3586","62817.5"
"26295231000","599000","3585","62819.9"
"26296311000","599000","3585","62822.3"
"26297646000","599000","3585","62825.1"
"26298726000","599000","3585","62827.4"
"26299805000","599000","3585","62829.8"
"26300885000","599000","3585","62832.2"
"26301964000","599000","3585","62834.6"
"26303304000","599000","3585","62837.4"
"26304382000","599000","3584","62839.8"
"26305462000","603100","3583","62842.2"
"26306542000","603100","3584","62844.6"
"26307621000","603100","3583","62847.0"
"26308956000","603100","3584","62849.8"
"26310036000","603100","3583","62852.2"
"26311115000","603100","3584","62854.6"
"26312196000","603100","3583","62856.6"
"26313281000","603100","3584","62859.0"
"26314616000","603100","3583","62861.8"
"26315696000","603100","3584","62864.2"
"26316775000","603100","3584","62866.6"
"26317855000","603100","3584","62868.9"
"26318935000","603100","3584","62871.3"
"26320269000","603100","3584","62874.1"
"26321349000","603100","3584","62876.5"
"26322428000","603100","3584","62878.9"
"26323513000","603100","3584","62881.3"
"26324592000","603100","3584","62883.7"
"26325927000","603100","3584","62886.5"
"26327006000","603100","3584","62888.9"
"26328090000","603100","3584","62891.3"
"26329170000","603100","3584","62893.3"
"26330249000","603100","3584","62895.7"
"26331584000","603100","3583","62898.5"
"26332663000","598900","3583","62900.9"
"26333749000","598900","3582","62903.3"
"26334828000","598900","3582","62905.7"
"26335907000","598900","3583","62908.1"
"26337241000","598900","3582","62910.8"
"26338321000","598900","3582","62913.2"
"26339401000","598900","3582","62915.6"
"26340480000","598900","3581","62918.0"
"26341559000","598900","3582","62920.4"
"26342894000","598900","3581","62923.2"
"26343979000","598900","3582","62925.6"
"26345058000","598900","3582","62928.0"
"26346137000","598900","3582","62930.4"
"26347216000","598900","3581","62932.4"
"26348551000","598900","3581","62935.6"
"26349630000","598900","3581","62937.6"
"26350710000","598900","3580","62940.0"
"26351790000","598900","3581","62942.4"
"26352869000","598900","3581","62944.8"
"26354209000","598900","3581","62947.6"
"26355289000","598900","3581","62949.9"
"26356368000","598900","3581","62952.3"
"26357447000","598900","3581","62954.7"
"26358527000","598900","3581","62957.1"
"26359861000","603200","3581","62959.9"
"26360941000","603200","3582","62962.3"
"26362021000","603200","3582","62964.7"
"26363106000","603200","3582","62967.1"
"26364185000","603200","3582","62969.5"
"26365520000","603200","3582","62972.3"
"26366600000","603200","3582","62974.7"
"26367680000","603200","3581","62976.7"
"26368759000","603200","3582","62979.1"
"26369842000","603200","3582","62981.5"
"26371177000","603200","3582","62984.3"
"26372256000","603200","3582","62986.7"
"26373341000","603200","3582","62989.1"
"26374421000","603200","3582","62991.4"
"26375500000","603200","3582","62993.8"
"26376834000","603200","3582","62996.6"
"26377913000","603200","3582","62999.0"
"26378994000","603200","3582","63001.4"
"26380073000","603200","3582","63003.8"
"26381152000","603200","3582","63006.2"
"26382486000","603200","3583","63009.0"
"26383572000","603200","3583","63011.4"
"26384651000","603200","3583","63013.8"
"26385731000","603200","3582","63015.8"
"26386810000","600500","3582","63018.2"
"26388146000","600500","3582","63021.0"
"26389225000","600500","3583","63023.4"
"26390304000","600500","3583","63025.8"
"26391383000","600500","3583","63028.2"
"26392463000","600500","3583","63030.6"
"26393804000","600500","3583","63033.3"
"26394884000","600500","3583","63035.7"
"26395963000","600500","3583","63038.1"
"26397043000","600500","3583","63040.5"
"26398123000","600500","3584","63042.9"
"26399458000","600500","3584","63045.7"
"26400537000","600500","3584","63048.1"
"26401616000","600500","3584","63050.5"
"26402695000","600500","3583","63052.5"
"26403780000","600500","3583","63054.9"
"26405115000","600500","3583","63057.7"
"26406194000","600500","3583","63060.1"
"26407273000","600500","3583","63062.5"
"26408352000","600500","3584","63064.9"
"26409431000","600500","3583","63067.3"
"26410766000","600500","3583","63070.1"
"26411851000","600500","3583","63072.4"
"26412928000","600500","3583","63074.8"
"26414013000","603100","3583","63077.2"
"26415092000","603100","3583","63079.6"
"26416426000","603100","3583","63082.4"
"26417505000","603100","3583","63084.8"
"26418584000","603100","3583","63087.2"
"26419663000","603100","3583","63089.6"
"26420742000","603100","3583","63091.6"
"26422078000","603100","3583","63094.8"
"26423163000","603100","3583","63096.8"
"26424244000","603100","3583","63099.2"
"26425323000","603100","3582","63101.6"
"26426402000","603100","3582","63104.0"
"26427737000","603100","3583","63106.8"
"26428816000","603100","3583","63109.2"
"26429896000","603100","3583","63111.6"
"26430976000","603100","3583","63113.9"
"26432055000","603100","3583","63116.3"
"26433396000","603100","3583","63119.1"
"26434475000","603100","3583","63121.5"
"26435554000","603100","3583","63123.9"
"26436632000","603100","3583","63126.3"
"26437712000","603100","3583","63128.3"
"26439046000","603100","3583","63131.5"
"26440125000","603100","3583","63133.5"
"26441205000","599100","3583","63135.9"
"26442284000","599100","3582","63138.3"
"26443369000","599100","3583","63140.7"
"26444704000","599100","3582","63143.5"
"26445784000","599100","3583","63145.9"
"26446864000","599100","3584","63148.3"
"26447945000","599100","3584","63150.7"
"26449024000","599100","3583","63153.1"
"26450359000","599100","3584","63155.8"
"26451438000","599100","3584","63158.2"
"26452518000","599100","3583","63160.6"
"26453607000","599100","3584","63163.0"
"26454687000","599100","3584","63165.0"
"26456021000","599100","3584","63168.2"
"26457101000","599100","3584","63170.6"
"26458180000","599100","3583","63172.6"
"26459260000","599100","3583","63175.4"
"26460340000","599100","3583","63177.4"
"26461675000","599100","3583","63180.2"
"26462759000","599100","3583","63182.6"
"26463844000","599100","3584","63185.0"
"26464923000","599100","3584","63187.4"
"26466003000","599100","3584","63189.8"
"26467338000","599100","3585","63192.6"
"26468416000","602900","3584","63194.9"
"26469495000","602900","3584","63197.3"
"26470575000","602900","3585","63199.7"
"26471655000","602900","3585","63202.1"
"26472990000","602900","3585","63204.9"
"26474075000","602900","3585","63207.3"
"26475154000","602900","3585","63209.7"
"26476235000","602900","3584","63211.7"
"26477314000","602900","3584","63214.1"
"26478648000","602900","3584","63216.9"
"26479728000","602900","3584","63219.3"
"26480807000","602900","3584","63221.7"
"26481887000","602900","3584","63224.1"
"26482967000","602900","3584","63226.5"
"26484306000","602900","3583","63229.3"
"26485385000","602900","3583","63231.7"
"26486464000","602900","3583","63234.1"
"26487545000","602900","3583","63236.4"
"26488624000","602900","3583","63238.8"
"26489960000","602900","3583","63241.6"
"26491040000","602900","3583","63244.0"
"26492118000","602900","3584","63246.4"
"26493204000","602900","3583","63248.8"
"26494284000","602900","3584","63250.8"
"26495623000","603000","3583","63254.0"
"26496703000","603000","3584","63256.4"
"26497783000","603000","3584","63258.4"
"26498861000","603000","3584","63260.8"
"26499940000","603000","3584","63263.2"
"26501276000","603000","3584","63266.0"
"26502356000","603000","3583","63268.4"
"26503440000","603000","3583","63270.8"
"26504519000","603000","3583","63273.2"
"26505598000","603000","3583","63275.6"
"26506932000","603000","3583","63278.3"
"26508012000","603000","3583","63280.7"
"26509091000","603000","3583","63283.1"
"26510171000","603000","3584","63285.5"
"26511251000","603000","3583","63287.9"
"26512586000","603000","3583","63290.7"
"26513671000","603000","3583","63293.1"
"26514750000","603000","3584","63295.1"
"26515830000","603000","3583","63297.5"
"26516909000","603000","3583","63299.9"
"26518244000","603000","3584","63302.7"
"26519323000","603000","3584","63305.1"
"26520402000","603000","3584","63307.5"
"26521483000","603000","3584","63309.9"
"26522563000","600700","3584","63312.3"
"26523904000","600700","3583","63315.0"
"26524983000","600700","3584","63317.4"
"26526063000","600700","3584","63319.8"
"26527143000","600700","3583","63322.2"
"26528222000","600700","3584","63324.6"
"26529557000","600700","3584","63327.4"
